Price,Close,High,Low,Open,Volume
Ticker,AIG,AIG,AIG,AIG,AIG
Date,,,,,
2004-11-01,733.9279174804688,742.7442161984308,732.7202033077883,739.1210736803897,341370
2004-11-02,742.381591796875,750.1109148915913,736.705322926808,736.705322926808,390690
2004-11-03,744.5552978515625,754.2170048796444,723.4203137276332,746.9707246085829,743200
2004-11-04,737.5505981445312,737.912897426859,722.2126230135216,727.0434766791639,547620
2004-11-05,737.30908203125,743.3476494516534,728.8550876426852,739.120652257371,429260
2004-11-08,731.1500854492188,742.7441103697859,725.2322573610674,730.6669703637731,439930
2004-11-09,733.6859130859375,742.7437638647762,732.478199648759,738.5167668346514,350730
2004-11-10,733.0822143554688,741.4154683531092,732.8406568733787,737.9130691452906,332265
2004-11-11,736.1015014648438,740.9323562734727,733.5653321755112,736.1015014648438,355985
2004-11-12,737.0679321289062,748.0581751385165,733.6863472463423,740.9326321574173,427210
2004-11-15,758.9273681640625,765.2074208440929,743.1062734322956,748.1786860463964,597915
2004-11-16,756.6328125,766.7776394712383,754.0966426136964,766.2945243914605,427735
2004-11-17,761.8258056640625,771.3667736102828,759.7726775817497,762.0673631525104,459975
2004-11-18,761.1012573242188,768.7098395798163,756.9950008876101,766.2944119613408,262875
2004-11-19,746.3671264648438,762.5505208280842,744.434813875054,759.0481213319649,411985
2004-11-22,759.0481567382812,760.980469418205,744.4348485997226,748.782588986053,471540
2004-11-23,775.3526611328125,778.3719471964138,765.5702037719598,772.9372322819314,601995
2004-11-24,775.7142333984375,777.5258033380476,768.1056543946692,772.9365075669626,340380
2004-11-26,770.64208984375,777.7676302269904,769.9174911020285,773.5406322366263,89865
2004-11-29,770.280029296875,778.1301708557596,752.4058755669413,771.1254438996662,376605
2004-11-30,765.0867309570312,779.216997873582,764.8451734422262,766.2944448180526,413270
2004-12-01,782.6799926757812,784.8564401640946,766.598369711626,767.2029425584018,398040
2004-12-02,787.7582397460938,790.6602182691475,773.8530674405218,775.0622128583976,314050
2004-12-03,792.3529052734375,795.8594561854638,783.5261592884416,787.8790528754505,348830
2004-12-06,790.1766357421875,792.4740418620527,785.0982095511729,788.3629173739957,230770
2004-12-07,782.9214477539062,790.9017758479335,777.1175660673084,790.1763183122437,329410
2004-12-08,782.9214477539062,786.18615426523,779.5358562534208,782.9214477539064,258080
2004-12-09,794.04541015625,794.8918262818999,774.4572495070112,775.0618219109979,296285
2004-12-10,785.9443359375,798.0357872596154,779.1731527172602,798.0357872596154,275350
2004-12-13,789.5718383789062,791.5064412345725,783.7679560115394,786.0652876775969,218870
2004-12-14,787.2745361328125,788.7255253649869,781.228809165734,788.3627965070378,330735
2004-12-15,782.5590209960938,785.8237287673537,777.4805948852879,785.3400410233196,302205
2004-12-16,779.5364990234375,785.7031145625886,777.9646238664402,782.9220933155286,270630
2004-12-17,785.9443359375,791.6273328189667,778.084892578125,784.2515032322591,555795
2004-12-20,786.5487060546875,794.891834839663,783.5258440022097,791.3852853386517,284505
2004-12-21,795.6174926757812,797.1893665790501,786.4280192410081,787.7580493590752,308360
2004-12-22,797.3104858398438,797.9150585243445,791.9902166960859,795.01308011859,246430
2004-12-23,801.54248046875,806.9836345331167,795.9803675893945,797.3104717520204,241955
2004-12-27,794.529296875,802.2678558258714,793.8038392610167,801.3005544071044,212790
2004-12-28,796.7061767578125,799.1244682959448,792.1113637950406,793.1996245073605,159750
2004-12-29,795.6174926757812,800.2122293931678,789.8136108327476,791.3854847360165,226345
2004-12-30,792.3529052734375,797.7940591573849,791.8692914306436,795.6176123638805,157955
2004-12-31,794.04541015625,798.6401456664806,792.5944216266133,793.1989940306,151590
2005-01-03,798.3987426757812,808.4346353618921,797.6732849106679,799.2451592686689,379590
2005-01-04,801.0587158203125,808.9181598245873,799.3658829761677,802.2678610517395,379110
2005-01-05,814.3594360351562,821.7351935377432,805.532689276217,806.4999908469921,558800
2005-01-06,815.689453125,821.4934100554547,808.9182684399735,810.1274138337552,408765
2005-01-07,817.1404418945312,820.7678780738207,813.2711618765469,816.7777130366779,311070
2005-01-10,818.59130859375,820.8887140168925,813.754727745338,816.414861972038,253345
2005-01-11,811.9412231445312,819.0752112894851,808.0719426896476,816.7778052630392,326070
2005-01-12,807.4671020507812,813.0292139220884,799.2449299370683,810.1272360935488,308465
2005-01-13,798.0360107421875,808.3137472441701,795.8595636547853,805.8954563025272,291650
2005-01-14,799.728759765625,805.2907988259545,798.0359267644594,800.4542174516245,235175
2005-01-18,818.59130859375,818.5913085937501,794.4084043516895,799.7286728050896,303705
2005-01-19,810.248291015625,818.5914236721688,809.2809894700317,818.5914236721688,235685
2005-01-20,804.6864013671875,812.6667328523255,796.2223821191479,810.2484416385998,328665
2005-01-21,799.4869995117188,809.0392044443414,798.5196978958102,804.2026225644162,299175
2005-01-24,802.6307373046875,809.1601522739961,799.0033009440452,800.4542902483785,237115
2005-01-25,810.1273193359375,812.6664948465441,802.75156281437,804.6861656986065,272145
2005-01-26,810.7321166992188,816.7778446388103,809.7648149889621,813.7549806690146,216890
2005-01-27,802.8726806640625,810.7321270862258,799.0033999730732,807.7092630777015,233975
2005-01-28,796.3431396484375,800.6961074163767,792.4739333663305,799.8496908670236,241175
2005-01-31,801.54248046875,809.1600813987884,798.5196170996575,802.2679381571822,253450
2005-02-01,806.9835205078125,810.0063834497801,798.3985454724057,801.0586796214101,257565
2005-02-02,808.313720703125,812.3038858657419,803.7189828249484,809.522866134244,239625
2005-02-03,801.4215698242188,805.2908499293004,796.343144298823,804.6862772191432,240895
2005-02-04,816.4149169921875,817.9867911137804,800.9378719943071,801.42148583152,308855
2005-02-07,818.59130859375,820.0422976083471,813.1501551392864,814.963872957441,201280
2005-02-08,818.954345703125,822.3399388114899,816.2942104749831,816.7778982620615,268215
2005-02-09,838.058837890625,839.1470985183718,827.539329557584,828.264787442485,494025
2005-02-10,877.7188720703125,881.950881918674,839.0262105995797,840.9608141529584,849275
2005-02-11,884.1270141601562,888.2380636955263,873.0028631931888,875.4211536729483,484570
2005-02-14,864.4179077148438,876.6302443574712,850.5127383215873,870.5845185343162,720760
2005-02-15,868.7708740234375,871.1891645565578,853.7774431979441,858.4931392576766,391875
2005-02-16,853.6565551757812,863.3297172740904,845.1925383397607,860.3068541183688,358535
2005-02-17,842.5324096679688,853.4147171017408,841.4442232048139,851.2382703750606,347980
2005-02-18,833.4636840820312,841.806814606107,828.2643750280582,840.3558257583949,394585
2005-02-22,821.0098266601562,829.4738454917042,820.2843688518927,822.2189722075202,386040
2005-02-23,830.07861328125,834.6733526806282,825.0001860291351,825.0001860291351,262125
2005-02-24,824.5158081054688,831.4078739191906,822.218403634004,828.8686995457496,311145
2005-02-25,826.450927734375,828.2646459371571,819.8006276575072,828.2646459371571,365590
2005-02-28,807.7090454101562,824.0325066572178,801.6633190223557,824.0325066572178,619230
2005-03-01,804.6864013671875,816.2941696729138,804.6864013671874,808.3138381877758,412775
2005-03-02,788.1504516601562,803.7778117122585,786.2122076884036,803.7778117122585,726195
2005-03-03,786.9387817382812,796.5090339269416,782.5776972118697,796.5090339269416,559690
2005-03-04,788.6351318359375,791.3002730293825,779.5494736350626,786.9391127293972,532405
2005-03-07,797.3570556640625,813.4689348957419,791.0576537407586,794.0862052481888,378925
2005-03-08,808.5020751953125,814.1956924215235,796.024384833429,796.5089826114742,458005
2005-03-09,794.6921997070312,814.5595342754159,791.6636471166844,808.5024290947221,376060
2005-03-10,800.9913330078125,804.8678938003562,794.8130434492826,797.1147722152688,300200
2005-03-11,783.9102783203125,794.4496528341634,782.6988576621515,793.4805310954845,424645
2005-03-14,773.491943359375,780.0336432469574,765.0120003624829,769.8576820749927,1162815
2005-03-15,750.1113891601562,769.3729256307971,743.811989445413,769.2518131886601,1358920
2005-03-16,761.983642578125,768.1618587530568,739.2089475401112,743.8123315468501,854930
2005-03-17,736.5438842773438,762.5894328167564,735.6958748858826,762.1048348961324,741965
2005-03-18,723.9450073242188,736.6649251412355,709.1657333929934,736.5438126424895,1621390
2005-03-21,701.4124755859375,713.5266806910486,699.9587561854761,709.8924191595153,1074115
2005-03-22,680.8187255859375,696.44608889841,677.3055744725032,678.3958831461299,1463295
2005-03-23,686.8754272460938,692.3268195258247,676.9417643040695,677.1840631932388,1133280
2005-03-24,673.6712646484375,690.631160564888,671.1273098366813,689.2986268900211,1055190
2005-03-28,690.7521362304688,694.9921089155778,656.3477568670247,660.2243181098327,1356845
2005-03-29,705.0469970703125,722.4914884292025,691.8424790615018,696.5670503701541,1501380
2005-03-30,692.447998046875,699.5954092932757,685.6640721385178,696.5668577378935,1263065
2005-03-31,671.248291015625,687.4813606489444,668.7043367017045,684.4528083993896,1308645
2005-04-01,617.2186889648438,675.9725779045787,607.6484752737381,666.2812147804987,3518355
2005-04-04,645.6871337890625,663.2527312373578,607.527387608283,632.9672183954693,3371440
2005-04-05,642.0530395507812,665.070035308262,638.418777062758,655.3786686735333,1217260
2005-04-06,641.9317016601562,650.0481592156308,628.8483021454701,642.0528141248636,660895
2005-04-07,639.145751953125,651.1388505908818,639.024639417098,648.7160083561251,731760
2005-04-08,628.8485107421875,642.6587375046062,625.0931358197488,639.6301854899756,1042560
2005-04-11,631.1500854492188,639.0243187609652,622.0644316279728,628.7272444302198,776215
2005-04-12,644.4756469726562,650.5327489178881,634.7842838602855,634.7842838602855,998795
2005-04-13,625.2142944335938,649.927310271244,625.2142944335938,646.8987580332606,840620
2005-04-14,622.5490112304688,628.848338544548,621.33759075634,625.2140771221617,582810
2005-04-15,619.1571044921875,637.4495637862958,618.4302447048779,622.6702169996223,679410
2005-04-18,620.9741821289062,628.1215933843889,618.4302283948516,623.2759108896203,522140
2005-04-19,624.8507080078125,629.3329788529389,609.8291005070756,619.6416144047705,646960
2005-04-20,617.9456787109375,626.9101840944012,617.7033797939692,624.8507542090434,496825
2005-04-21,628.7272338867188,629.8175419026802,618.9147205304009,623.881551929981,431300
2005-04-22,609.9503784179688,630.1811207521562,606.4372654595369,628.7274009909152,961355
2005-04-25,627.03125,630.1809878080913,604.6200066911238,608.7388291862206,828545
2005-04-26,618.672607421875,632.9673578446786,614.917195608201,622.0645708196029,764995
2005-04-27,628.121826171875,631.7560893898415,612.9790627636813,616.6133259816478,630095
2005-04-28,619.5205688476562,628.2427761319325,619.0360079379122,628.1216636317172,521410
2005-04-29,616.0073852539062,624.6084420799829,605.7103099841753,619.6416471138114,936620
2005-05-02,647.3831787109375,660.2242071083568,641.2048894735335,652.9556837273474,1354255
2005-05-03,645.6871337890625,650.8962272100192,638.9032084881756,647.5042645595757,700795
2005-05-04,658.6493530273438,659.4973621811431,646.6562602760524,649.3214002140328,529945
2005-05-05,653.1978759765625,660.2240993098114,649.2002035575787,659.8606879879459,316860
2005-05-06,655.8631591796875,658.2860004416158,651.7442994587104,654.7728510361208,345575
2005-05-09,661.1934814453125,662.0414908234234,648.715861547929,655.7420876507921,397325
2005-05-10,645.3237915039062,659.6185403076645,642.2952398955148,659.6185403076645,413965
2005-05-11,644.5968627929688,646.5351800897796,636.3592176144449,645.3237595064895,319265
2005-05-12,635.7535400390625,647.5043350895286,634.9055307992714,645.8083166099464,295175
2005-05-13,630.5446166992188,639.872572982911,626.5469422745703,637.2074320533892,374825
2005-05-16,639.7511596679688,641.6894769017846,628.3638509186748,629.9386828379211,261480
2005-05-17,646.6563720703125,647.8677928025309,632.9673325840957,635.3901740485325,263685
2005-05-18,645.0817260742188,651.7445420242811,641.932060837172,648.2313913112655,362430
2005-05-19,642.0530395507812,649.9272749414984,639.7513103993293,645.6873020388045,336440
2005-05-20,651.2595825195312,654.530432412767,639.9933874999272,642.0528169837596,389940
2005-05-23,647.50439453125,652.9557879370323,645.6872633959892,647.50439453125,327485
2005-05-24,651.7443237304688,651.8654362223765,642.4163697368108,645.0815100120345,306385
2005-05-25,655.1362915039062,656.5900111134097,647.5043559780765,652.3500387169208,427420
2005-05-26,674.8825073242188,676.4574135371406,653.8038294798066,655.4997742594211,768490
2005-05-27,683.2412109375,689.419426354322,676.2149863220909,680.8183697639628,746220
2005-05-31,672.9442138671875,690.6309269061773,670.8847838433796,690.2675154759179,850150
2005-06-01,681.139892578125,685.9965050029244,676.2832801533256,677.4974332595253,685870
2005-06-02,678.5900268554688,683.5680236732089,676.4044925393823,683.5680236732089,417275
2005-06-03,668.876708984375,677.4971629566585,665.9627130496903,677.4971629566585,403835
2005-06-06,665.962890625,671.0623478174426,662.6846628508572,670.2124259343664,282615
2005-06-07,670.5765380859375,678.5899905690698,665.2343105365177,665.2343105365177,333110
2005-06-08,667.1769409179688,671.9121663193876,665.5985571528303,669.6052464354136,238245
2005-06-09,674.4619750976562,674.9476659282518,665.9629043043464,667.29844292946,262830
2005-06-10,668.876708984375,677.2543176111022,664.7485604279042,677.2543176111022,249210
2005-06-13,673.8548583984375,678.7114699904984,666.0842502087355,668.9982468063768,280340
2005-06-14,674.7048950195312,676.4046649022863,668.9983606069422,673.8549730251415,216715
2005-06-15,672.76220703125,678.3473557877701,667.5413634916955,676.8903572379811,380705
2005-06-16,670.5765380859375,673.8547652787643,667.5411562603575,672.6406125485322,319870
2005-06-17,674.4619750976562,677.4973575238382,670.5766707709399,677.4973575238382,448355
2005-06-20,676.0403442382812,678.5901098836877,670.8195014015175,674.461960232657,296010
2005-06-21,683.4466552734375,684.7821937393916,674.4618947202695,676.8902003718276,408675
2005-06-22,679.318603515625,687.0892123582111,677.9830648580015,686.6035215157926,323580
2005-06-23,670.2123413085938,683.3251766434304,669.8481102921271,678.7114108541738,405980
2005-06-24,662.1991577148438,671.4266920133028,661.8348524849877,670.8196154382457,430390
2005-06-27,668.1482543945312,669.8480979146395,663.7773340656869,666.5698706150043,401195
2005-06-28,669.84814453125,672.0336048477645,667.5412244657014,672.0336048477645,326500
2005-06-29,710.0364379882812,712.8289741955737,695.1023755701564,698.9876787788216,1541600
2005-06-30,705.4229736328125,715.6218896409987,704.3302061654973,712.1008158961179,766265
2005-07-01,711.6148681640625,714.771709649155,708.5794864126274,709.6722534855439,393300
2005-07-05,722.299560546875,724.485020857003,711.7364159242462,713.3147998090049,442635
2005-07-06,718.0499267578125,728.9773009107356,717.9284670258475,723.0279231184113,519860
2005-07-07,719.6282348632812,723.5135378642242,706.1510970261974,716.1071628079912,505940
2005-07-08,729.0986328125,730.7984760867665,719.8711027390356,722.4207935444421,355345
2005-07-11,734.805419921875,739.297800901163,726.9134253198355,729.3417313512323,452650
2005-07-12,734.6842041015625,735.8983575204089,729.8275904261767,730.3132814361327,260425
2005-07-13,735.6551513671875,736.9906896962304,730.3128498390158,734.5623842936069,261000
2005-07-14,736.3836059570312,741.8472930581139,735.4122986269275,738.2048349907254,352975
2005-07-15,743.182861328125,743.6685520657525,735.1694828992868,736.5050212687592,289755
2005-07-18,729.7060546875,741.7262007049634,728.4919015183028,740.0263566256759,322005
2005-07-19,736.9904174804688,739.9044125296998,733.8336512654455,734.440727391871,269650
2005-07-20,736.3836059570312,740.5117547424711,730.1914568848705,736.990682301596,308435
2005-07-21,735.1694946289062,738.4477218951904,730.3128835991529,731.5270363565912,264870
2005-07-22,737.4764404296875,738.447747848575,732.012752829189,735.048134829466,209685
2005-07-25,734.5626220703125,740.0263109948024,731.8914704415793,737.4766191391166,227235
2005-07-26,732.1337890625,736.6261671001639,731.0410224215111,735.7762457245026,235055
2005-07-27,738.0835571289062,739.2977099953094,732.1341784411267,732.1341784411267,329660
2005-07-28,737.3549194335938,741.3616085199202,734.5623830465177,738.8119174938942,290050
2005-07-29,730.9199829101562,738.811976081113,730.3129065123903,736.3836704900494,280030
2005-08-01,729.58447265625,734.1982386362675,724.9706325702241,731.7699329514153,268245
2005-08-02,737.5978393554688,739.2976829486497,728.6130788303819,729.5844603727752,275500
2005-08-03,740.9974975585938,741.4831883593663,732.4984272871558,733.5911945358882,275475
2005-08-04,742.21142578125,743.3041926991932,733.712358082547,738.2047372587735,321040
2005-08-05,738.4476318359375,740.390246368521,736.2621719602824,739.4189391022293,343175
2005-08-08,740.6334838867188,745.1258657413366,738.8122540083087,738.8122540083087,311845
2005-08-09,745.7330932617188,747.9185547368179,739.4194802511723,740.7550194564972,402605
2005-08-10,755.6888427734375,773.7796776730221,755.0817662847396,761.2739168270506,871575
2005-08-11,760.909912109375,764.7952176140392,751.196685400734,752.7750699196804,401580
2005-08-12,756.4169921875,760.9093711677563,752.2888441286731,760.9093711677563,270235
2005-08-15,754.717529296875,757.024449804768,750.8322987029844,754.8389890691986,266285
2005-08-16,748.4039916992188,757.388680070161,747.4326099457994,754.8389882324935,346595
2005-08-17,746.7039184570312,753.0175273855102,745.2469203803051,747.6752258061817,234560
2005-08-18,745.368408203125,748.1609447269149,737.7191865385657,746.4611012223454,280890
2005-08-19,743.182861328125,746.9467792797326,741.2402465896195,746.0968575418856,274555
2005-08-22,740.6334838867188,748.7683254981566,737.7194864388493,744.0330981718773,284510
2005-08-23,736.9904174804688,739.0544911315097,733.8336512654455,737.7188791897903,286650
2005-08-24,726.6702880859375,738.5689680404158,724.3633686400944,735.5335867200903,438995
2005-08-25,724.8493041992188,728.1275319539859,723.3923058519873,726.6705336067545,237855
2005-08-26,719.6282348632812,724.7276904203943,716.7142390860764,720.5995420870192,350230
2005-08-29,722.7853393554688,724.6065690401068,704.2088113933662,707.8512707626422,369030
2005-08-30,719.749755859375,723.6350595911323,713.1933752864139,720.1139868735386,331380
2005-08-31,720.6019287109375,720.6019287109375,706.6037493525324,716.9502297478753,527430
2005-09-01,722.4280395507812,725.5928167461118,712.2032490375043,715.1246389824498,422005
2005-09-02,722.1843872070312,732.1657135388489,720.1150760672377,732.0440199458076,345300
2005-09-06,731.5570678710938,732.2873779883028,724.7405924637757,724.7405924637757,366900
2005-09-07,732.2870483398438,733.8695100381144,726.8095020445338,728.2701959154117,280880
2005-09-08,727.4181518554688,732.0436950422885,725.4706094671087,729.4874620768386,297080
2005-09-09,745.3114624023438,747.2590790244886,727.6615907376589,729.1222846307732,415835
2005-09-12,742.6337280273438,754.92782432186,739.5906459188986,743.3641123097686,356345
2005-09-13,742.5122680664062,748.9635893071957,734.4785584901811,740.6864182268987,388765
2005-09-14,739.7124633789062,748.8417103163766,737.6431525476125,745.9203215787854,347700
2005-09-15,741.9036254882812,748.233252902522,739.3474655200386,744.094630360206,327495
2005-09-16,746.163818359375,747.0158963060252,739.834191990837,743.7293523940915,658865
2005-09-19,734.599853515625,746.1635628915959,733.5043144887305,746.1635628915959,350840
2005-09-20,736.5479736328125,750.5461591203847,734.4787360829237,738.2521302793496,434020
2005-09-21,723.0360717773438,736.7907835365357,722.4274555553089,730.8263891369782,525980
2005-09-22,722.6710815429688,729.4875550651091,714.515607450915,723.0362365005852,527175
2005-09-23,731.0698852539062,739.3471265435822,722.4275633293124,726.079261206293,473430
2005-09-26,738.7386474609375,744.9465052874003,735.5737974699194,740.9296517353363,371530
2005-09-27,739.5908813476562,744.9467372810102,733.1395600829483,741.7819605984049,335570
2005-09-28,741.9036254882812,745.3118635439439,736.4260761614604,742.6339356809169,391870
2005-09-29,757.8491821289062,759.553337925185,738.2517619417063,739.4689948550479,459505
2005-09-30,754.1974487304688,759.0663801600883,749.2068237327078,758.9446865919468,282565
2005-10-03,749.0848388671875,752.249613348152,743.7289866597425,751.3975358205173,287105
2005-10-04,744.45947265625,754.5625632714634,741.6598523687754,751.0325588042218,271455
2005-10-05,743.8507080078125,754.0754901339977,741.9031658380494,744.9462469120365,375135
2005-10-06,750.4240112304688,754.1974031427408,744.3378473113246,747.9895456628111,388820
2005-10-07,753.101806640625,757.7272755522685,746.8938759512785,755.2928104099318,322735
2005-10-10,752.8583984375,761.3790270374393,746.8939286999482,754.8059409713205,247150
2005-10-11,751.154052734375,756.9968274438465,746.163429821832,751.2758205456362,293455
2005-10-12,748.8416748046875,757.3623048755933,745.4334376351248,745.4334376351248,341890
2005-10-13,757.9706420898438,761.8658006890255,747.259011662572,747.3807051868707,361775
2005-10-14,760.040283203125,765.0309085772769,753.3455019824806,760.7705932550487,292545
2005-10-17,768.07373046875,769.0475016390749,755.9014051047445,756.5100213729447,353855
2005-10-18,764.5440673828125,770.5085391889252,763.5702957781848,768.0740730303504,311080
2005-10-19,772.6995239257812,772.6995239257812,758.4578824069612,761.3792714394403,317330
2005-10-20,764.4224243164062,772.8213628362151,760.7707248371877,772.6995949438316,329715
2005-10-21,765.8829345703125,772.2125603358188,763.3267009738973,767.4653224381896,334220
2005-10-24,775.62060546875,775.9857603795444,768.682364987737,770.5082138356888,331580
2005-10-25,775.9861450195312,778.9075343419173,768.1958230225127,771.7258289292279,284630
2005-10-26,772.94287109375,780.3679618701221,770.0214824932767,772.3342546598179,341250
2005-10-27,768.4390869140625,777.2031783335536,767.1001604904448,772.942863338773,259210
2005-10-28,782.6807250976562,783.5328029542293,770.0214736988511,770.5083965580349,383910
2005-10-31,788.7672119140625,791.0799849999402,783.7765848896247,786.9413618864836,391035
2005-11-01,792.1747436523438,796.6785178941894,785.2365048791177,788.7665081672037,472345
2005-11-02,806.0516967773438,809.2164728178029,789.3755900395272,792.1752110436266,554995
2005-11-03,802.3998413085938,813.1114746184215,797.5309103228548,808.2425436326824,433960
2005-11-04,803.2518310546875,807.3903773625926,793.14874093137,802.3997533667715,312215
2005-11-07,807.5125122070312,808.9731325713166,794.8532575604376,803.3738897241789,302975
2005-11-08,801.5477294921875,806.173198873436,799.2349576545695,803.3735785343109,254370
2005-11-09,807.87744140625,812.381217720866,788.7668711808772,794.244418897411,492170
2005-11-10,817.8588256835938,819.8063686308922,806.5385001336678,807.8775009171865,357500
2005-11-11,818.4673461914062,821.3886602698846,814.5721864594427,818.5890397510957,225275
2005-11-14,821.6317138671875,825.2834103732639,813.7197047706887,816.154169108073,291185
2005-11-15,811.6505126953125,821.38837145421,804.2254251092397,819.6842907477827,562815
2005-11-16,807.3906860351562,817.2503185464959,802.2782922471296,809.2165356527365,486980
2005-11-17,816.3983764648438,817.8590712609188,806.2953550908616,807.3908204674003,327805
2005-11-18,817.6154174804688,823.4581209968112,807.1471691485995,823.4581209968112,490050
2005-11-21,823.214599609375,824.0666775025204,811.8943484404447,816.3981250522128,340960
2005-11-22,832.100341796875,833.5610360673439,818.7107805232365,819.1977033780585,396720
2005-11-23,840.7427368164062,842.3251246484205,829.3007184113869,832.1003390824884,473650
2005-11-25,838.3082885742188,844.7596078967632,833.8045121171223,843.7858364640392,109395
2005-11-28,830.51806640625,840.9863148502776,828.6922168944553,839.6473139652239,416460
2005-11-29,828.4484252929688,834.7780492702699,825.5271118146602,833.1956618494389,313555
2005-11-30,819.0551147460938,830.7663283582198,818.6890788235246,830.7663283582198,325840
2005-12-01,827.2289428710938,829.7908233261945,821.1293338705456,821.1293338705456,325795
2005-12-02,820.8853759765625,829.5467906248407,814.907729613814,824.6671036211651,268260
2005-12-05,809.2962036132812,821.1293862628692,806.1243620557457,818.5675801024294,392410
2005-12-06,810.8817749023438,823.3249881572983,807.5879722086654,816.1274220658568,409380
2005-12-07,804.0504760742188,818.3235768686384,799.4147878521147,814.5418488485825,429715
2005-12-08,803.4404296875,811.2479586213875,802.2205079452121,805.7583107810924,291130
2005-12-09,805.3922729492188,810.6379210531254,800.146624845312,806.4901577385348,284010
2005-12-12,802.4644775390625,810.6379678020523,800.6345949932339,806.6122410928517,221405
2005-12-13,804.2944946289062,808.1982596046591,796.6090015424037,800.8787281969188,385265
2005-12-14,805.026123046875,809.2958477421663,801.1223598624193,803.9281640562785,293560
2005-12-15,796.6087036132812,807.3439974380432,796.6087036132812,807.3439974380432,372055
2005-12-16,794.7789916992188,801.6105234716388,792.7051099067695,799.6586785246936,522570
2005-12-19,802.9523315429688,815.1515463204126,800.8784501391838,805.1481753112892,388355
2005-12-20,798.0728759765625,806.368329527888,795.6330323168714,805.0264452983058,285455
2005-12-21,810.5160522460938,815.5177017104359,802.8304855430631,803.9284449172434,356515
2005-12-22,828.3267822265625,829.058705417305,806.4901553860952,806.8561914395733,444525
2005-12-23,830.7665405273438,831.9864620259154,827.5947744142969,829.5466190287719,182730
2005-12-27,828.9365234375,840.4038134419453,826.4966808372425,834.4261692880794,280865
2005-12-28,834.5484008789062,836.2563210333348,829.424789331843,829.5467517179688,223010
2005-12-29,842.9655151367188,844.185436287423,835.1579899889795,835.889987354249,294590
2005-12-30,832.3524780273438,842.9658106507468,829.6686356633182,838.0861243372836,244890
2006-01-03,849.3095092773438,849.7974332864096,815.3957006356093,841.0140565421019,438190
2006-01-04,850.529541015625,858.2150338901814,844.9178557495724,851.3835012146028,309935
2006-01-05,851.6276245117188,854.5554674597187,846.9919352258349,852.7255842317536,197095
2006-01-06,855.2872924804688,857.2392123737496,846.6258759820602,853.9454080510694,287175
2006-01-09,851.2610473632812,853.8229267052797,848.6992424793682,852.1150071439474,292405
2006-01-10,858.8247680664062,861.3865735288181,831.7424948636009,831.7424948636009,321220
2006-01-11,864.0704345703125,867.2422753324273,861.2646298462867,866.1443161343676,334650
2006-01-12,857.1171264648438,866.1445786167761,854.5553201704953,866.1445786167761,264465
2006-01-13,854.5548706054688,865.5341623048965,846.6253821558819,853.9449099555005,319545
2006-01-17,842.2338256835938,846.5035508945601,836.866141349425,844.9175933925794,335450
2006-01-18,836.988037109375,845.4055244958173,834.5481943258374,842.3557210163951,349245
2006-01-19,830.7665405273438,838.940029459394,829.5466190287719,838.086069518774,350660
2006-01-20,813.8094482421875,830.5223845083335,813.6874858986002,830.5223845083335,513095
2006-01-23,812.5899047851562,818.2015899029266,809.1741385376246,812.8339040438627,366275
2006-01-24,811.7362060546875,818.5677401234315,810.5162839382591,816.9818562637021,311285
2006-01-25,802.830322265625,814.6635758973666,796.7307146676242,812.9557304447867,405795
2006-01-26,810.5160522460938,819.9093902909257,805.1483666849479,805.1483666849479,364440
2006-01-27,813.077880859375,820.8854101737548,807.1002342476042,811.2479981567657,283780
2006-01-30,806.0020141601562,815.5173853655491,804.1721322184236,814.2974640710606,340510
2006-01-31,798.5604248046875,809.051792286529,798.4384624622587,806.001989144962,341995
2006-02-01,808.4421997070312,810.3940448229911,798.6828252109949,800.2687086749771,369640
2006-02-02,798.6825561523438,809.0518880611817,796.2427133502642,808.4419273606618,385410
2006-02-03,797.2185668945312,801.4882914303091,788.9231169737801,797.8285275424995,290275
2006-02-06,805.270263671875,810.2719871880769,797.8287712765456,799.0486929451641,300875
2006-02-07,802.7084350585938,810.3939264600865,798.0727477416702,805.2702407063889,264230
2006-02-08,809.7838745117188,811.2477951991867,801.2444240359378,806.9780699612962,247085
2006-02-09,818.8114624023438,832.7185251494407,806.9782069850153,810.6379720960584,527675
2006-02-10,828.3267822265625,829.5467038498712,818.9333708354646,821.7391756774532,503715
2006-02-13,828.8147583007812,831.9865246525785,819.7873087485817,828.3267598813794,288630
2006-02-14,834.3041381835938,837.963901782367,824.9107300551259,830.766336921547,350010
2006-02-15,833.0842895507812,835.2801330097006,821.9829609926594,831.9863305922779,340120
2006-02-16,831.7423095703125,834.0601897737251,823.080898309722,832.4743070094307,254460
2006-02-17,822.4713134765625,827.8389248589049,814.5418215738599,827.8389248589049,315215
2006-02-21,820.5191650390625,822.2270849096514,815.1515551536806,821.7390865300263,245690
2006-02-22,828.4484252929688,832.7181493288497,822.226857195345,825.6426215324341,365865
2006-02-23,819.787841796875,825.5214918915492,811.7363838482026,824.4235319630243,314525
2006-02-24,816.9815673828125,823.2031381934238,815.6396088543694,821.8612541230914,210515
2006-02-27,818.6893920898438,821.9831954467573,812.7118206610313,816.9815464493726,261885
2006-02-28,809.5399169921875,817.9574055348477,808.3199954328514,815.6395247888679,355115
2006-03-01,809.6620483398438,817.3649491657899,806.4830224600689,810.5179427931206,265980
2006-03-02,804.526611328125,808.5614563076102,801.1031087584635,805.7492961477726,328885
