Price,Close,High,Low,Open,Volume
Ticker,BA,BA,BA,BA,BA
Date,,,,,
2004-10-14,35.03974151611328,35.56272273277169,34.9700117512335,34.9700117512335,3048600
2004-10-15,34.99790573120117,35.7579719521826,34.9909338179901,35.214072281028656,3467700
2004-10-18,34.579524993896484,34.74688018674955,34.34244002236664,34.55163201841755,3079100
2004-10-19,34.31453323364258,34.86540730750585,34.06350187542542,34.23782891196295,3186000
2004-10-20,34.14020919799805,34.551621146790126,33.67998588748654,34.37729409492941,3242100
2004-10-21,34.558589935302734,34.85145805660955,34.03560886723833,34.133231574340606,3704100
2004-10-22,34.523719787597656,34.93513163637821,34.216905208514504,34.51674787762673,2456400
2004-10-25,34.16809844970703,34.391236839026014,33.540520067235256,34.20296332428448,4022100
2004-10-26,34.851463317871094,34.98395091750779,33.92404480037489,34.042585916888825,3880000
2004-10-27,34.93514633178711,35.73705197673659,34.725954364415124,35.56272489392324,5435700
2004-10-28,34.77476501464844,35.17920511520952,34.54465465331068,34.94212018109236,4138500
2004-10-29,34.79568862915039,35.01882709412122,34.7259561963343,34.84450000211149,2720200
2004-11-01,34.83054733276367,34.983953337687254,34.62135539148981,34.93514197339068,2526500
2004-11-02,34.7817497253418,35.24197324217981,34.628340999722155,34.90029089694177,2806900
2004-11-03,35.66732406616211,36.32976488735497,35.52088728735307,35.562726747015695,5451100
2004-11-04,35.27684020996094,35.50695065189675,34.983969231108645,35.458139265424876,4875700
2004-11-05,35.66732406616211,35.820730098217766,35.15131470373765,35.42326454149392,4379900
2004-11-08,36.308841705322266,36.59473799197756,35.60456151722702,35.66731936844501,4025700
2004-11-09,36.756832122802734,37.022831664102846,36.11983511856961,36.29483432490042,4092700
2004-11-10,37.37983322143555,37.414832530220515,36.917835402756054,36.97383376275679,4082800
2004-11-11,38.00983810424805,38.023838365247855,37.386841176278885,37.386841176278885,4110600
2004-11-12,37.75084686279297,38.07284491390897,37.4638481354457,37.93984641547686,2654800
2004-11-15,37.820838928222656,37.96083886921013,37.52684145539806,37.69483924836161,3782300
2004-11-16,37.79983901977539,37.91183843598588,37.603840708976215,37.79983901977539,2752200
2004-11-17,38.32483673095703,38.65383618386658,37.9678394267411,38.00983753883903,4262400
2004-11-18,38.39482498168945,38.83582373139725,38.254827752186266,38.6048261664962,3064900
2004-11-19,37.63884353637695,38.394838998739,37.63884353637695,38.394838998739,2915200
2004-11-22,37.77884292602539,37.77884292602539,37.27484417842011,37.631841511122566,3036900
2004-11-23,38.03084182739258,38.037840623121525,37.38684313897731,37.77184099071455,3228500
2004-11-24,37.883846282958984,38.14984595657236,37.63184687324919,38.030847718807905,3231200
2004-11-26,37.813838958740234,37.96783915607268,37.729840064866494,37.89083905740646,1456100
2004-11-29,37.53382873535156,38.06582781382997,37.29582970977458,37.813828531421876,2666800
2004-11-30,37.49883270263672,37.827832091204655,37.407832360426745,37.41483382459161,2455500
2004-12-01,38.28983688354492,38.28983688354492,37.49883951658183,37.51983857233982,2976100
2004-12-02,38.40184020996094,38.42984073400839,38.00984088412749,38.14984083408779,2433500
2004-12-03,38.68182373046875,38.70282545119964,38.2198259285292,38.44382470096801,3358700
2004-12-06,38.32483673095703,38.68183403517296,38.16383773726932,38.68183403517296,2272900
2004-12-07,37.62483215332031,38.49982824990916,37.60383310149056,38.32482903059139,2738000
2004-12-08,36.95983123779297,37.78582769177074,36.69383170084862,37.764828641843216,4284000
2004-12-09,36.945831298828125,37.092832660412846,36.53983453184067,36.87583268495041,4347100
2004-12-10,36.69384765625,37.092848470300005,36.63085047907468,36.84084908049036,4107600
2004-12-13,36.86883544921875,38.05883071353064,36.5818368269679,38.05883071353064,2921900
2004-12-14,36.847843170166016,37.113842788797456,36.742845218008135,37.043841483748785,3101600
2004-12-15,36.679847717285156,36.945844682599635,36.60284761196052,36.945844682599635,3598200
2004-12-16,36.45583724975586,36.74283585160245,36.2528375222781,36.6798360282568,3512700
2004-12-17,37.169830322265625,37.379831505889655,36.38583462630408,36.399834883230746,5306600
2004-12-20,37.25382995605469,37.631826192613595,37.16282962582947,37.169828418796406,2348100
2004-12-21,37.39384078979492,37.57584151649769,36.90384499546471,37.281841369622754,2676400
2004-12-22,37.736846923828125,38.00284659325762,37.533847105835164,37.5618476332019,1999100
2004-12-23,37.47084045410156,37.69483929182911,37.323841717519755,37.62484065639305,1110900
2004-12-27,37.20484924316406,37.55484781489552,37.036848753811,37.372847062239934,1467500
2004-12-28,37.27483367919922,37.47783341428085,37.078835408238284,37.078835408238284,996600
2004-12-29,36.44884490966797,36.86184326158642,36.238846336041604,36.854844466252125,4026500
2004-12-30,36.329856872558594,36.749854137446995,36.13385583470352,36.57485483203058,2591900
2004-12-31,36.23884201049805,36.46284081833278,36.182840973401156,36.23884201049805,1675700
2005-01-03,35.67885971069336,36.57485531168703,35.643857712929055,36.29485535123774,3749900
2005-01-04,34.9858512878418,35.804849202629846,34.91585265285471,35.804849202629846,4657900
2005-01-05,35.56684494018555,35.7908437439467,34.684847313884184,34.99984646613467,5336700
2005-01-06,35.33584213256836,35.78383970789788,35.23784299674955,35.475842042427885,3076700
2005-01-07,35.21683883666992,35.5948350671033,35.06983748398805,35.349837263093164,1957100
2005-01-10,35.68583297729492,35.93083343497627,35.06983510717757,35.09083682486635,2877800
2005-01-11,35.573848724365234,35.76984703757909,35.43384878480816,35.720847459275625,2044100
2005-01-12,36.35783386230469,36.37183411913503,35.66483850599638,35.69983781293426,4126100
2005-01-13,35.440853118896484,36.50484900725887,35.412852594663455,36.32984973621789,4252500
2005-01-14,35.63684844970703,35.6928494934615,35.069849897938354,35.41984841057357,3084500
2005-01-18,36.31583786010742,36.37883768434558,35.31484213625451,35.34984144521435,3537400
2005-01-19,35.98684310913086,36.30184227083007,35.916844482209456,36.119841568392104,2723200
2005-01-20,35.62983703613281,36.05683282729552,35.61583678015236,35.76983425538574,2457500
2005-01-21,35.04886245727539,35.685859854568875,35.006861660539975,35.45486214821817,2593000
2005-01-24,34.74783706665039,35.41983328303925,34.66383820717068,35.23083651677881,3019300
2005-01-25,34.88785934448242,35.146857551819586,34.66386046187557,35.10485943025412,2954600
2005-01-26,34.9018440246582,35.237842198544335,34.66384498437101,34.691845499763886,3530800
2005-01-27,35.67885971069336,35.699858773129925,34.67786345696183,34.67786345696183,4708800
2005-01-28,34.943843841552734,35.685841514204,34.67784694310099,35.678842720150534,3717100
2005-01-31,35.41984176635742,35.44084348896412,35.04884426704606,35.17484392158128,3894400
2005-02-01,35.727840423583984,35.825839556872346,35.15384321122981,35.41984009579075,2684700
2005-02-02,36.56084060668945,37.022838489767366,35.99384211234437,36.539841552546605,6095300
2005-02-03,36.399837493896484,37.064835059090214,36.35783672010411,37.064835059090214,4199200
2005-02-04,36.80583572387695,37.02983450267568,36.32983765136065,36.364836959871184,3324900
2005-02-07,36.74984359741211,36.882842070084074,36.60984365917615,36.693842554007034,3731200
2005-02-08,37.4498405456543,37.533839440322204,36.67284342671514,36.85484414715178,6070700
2005-02-09,38.06170654296875,38.08983853000312,37.52721220338547,37.625671475191815,4835300
2005-02-10,37.878841400146484,38.27971269226877,37.71708655269478,38.06169388945314,3634700
2005-02-11,38.07575988769531,38.18828511563789,37.52016540099811,37.801479812261086,2204300
2005-02-14,38.005428314208984,38.20938110509361,37.78037788385794,37.98432799192981,2882800
2005-02-15,38.27971649169922,38.55399659428923,37.98433606234691,38.15312526237871,3302200
2005-02-16,37.92103576660156,38.181252529645874,37.83664251841008,38.082793292953646,2767500
2005-02-17,37.738197326660156,38.293792006555606,37.68193603453152,38.11797110908089,4133800
2005-02-18,37.119285583496094,37.74520718784551,36.957530773155085,37.74520718784551,4805100
2005-02-22,36.67622375488281,36.95753545435532,36.619959805300645,36.81687826321268,3327100
2005-02-23,37.07710647583008,37.35138660786136,36.96458122466817,37.13336776000423,4072900
2005-02-24,37.93510818481445,37.93510818481445,37.245890728338736,37.41467993614318,3890600
2005-02-25,38.67354965209961,38.701678945019744,37.50609948730886,37.69598361647443,4502800
2005-02-28,38.65948486328125,38.71574613367935,38.476629698158256,38.610255245628046,4608600
2005-03-01,38.3218994140625,38.84232743440524,38.16014193126196,38.66650664970335,4279200
2005-03-02,38.89155578613281,38.97594900888253,38.23750227349506,38.293766210536326,4414100
2005-03-03,40.38251876831055,40.839653906855915,38.90562516853884,38.997052732810396,8889100
2005-03-04,41.05766677856445,41.31084911548577,40.08010373097207,40.53020447091573,6625600
2005-03-07,41.00141525268555,41.085808496261414,40.26296833506783,40.45285514522316,6256100
2005-03-08,40.895931243896484,41.268670591595864,40.65681477788985,41.008456481851766,4604500
2005-03-09,40.61459732055664,40.82558170513999,40.39657860289371,40.684924554480425,3505800
2005-03-10,40.7763671875,41.04361560432383,40.57241437774463,40.6216439962631,3411000
2005-03-11,40.431758880615234,40.94515537762236,40.22780607578951,40.6849386199566,3275100
2005-03-14,40.58648681640625,40.78340800458836,40.29814071233921,40.43879793737974,3272300
2005-03-15,41.12801742553711,41.451527181180296,40.530227543030634,40.6849480837045,4775300
2005-03-16,39.92538833618164,41.15613395930877,39.87615872588156,41.00141079390134,4868300
2005-03-17,40.009788513183594,40.305168909051815,39.88319729821336,39.911329275498524,3839200
2005-03-18,40.19966506958008,40.2207627057496,39.78472790043472,40.12230349320872,5497600
2005-03-21,39.974632263183594,40.22781473986714,39.79177974269743,40.08715751028589,2053200
2005-03-22,40.24186325073242,40.57943884540227,40.05197647570331,40.08714009712077,3646500
2005-03-23,39.981666564941406,40.368474642607254,39.81991167919646,40.24891505056135,3041300
2005-03-24,39.94648361206055,40.255929924577984,39.85505604856109,40.101206768319265,1806400
2005-03-28,40.86075973510742,40.881860058976976,40.270001640206,40.298133616823435,3104100
2005-03-29,40.26297378540039,40.909993211756046,40.08715293917593,40.60054948821376,5307200
2005-03-30,41.34602737426758,41.35305902708899,40.2629704084873,40.2629704084873,3652600
2005-03-31,41.11396026611328,41.34604515120065,40.74825245746341,41.34604515120065,3385300
2005-04-01,41.338993072509766,41.57810951082847,41.001417397732716,41.177238229354906,3853800
2005-04-04,41.02253341674805,41.29681358976609,40.79748019798005,41.21241762667284,2961100
2005-04-05,41.02253341674805,41.81021029258699,40.825612185677805,41.0154990784166,4414900
2005-04-06,41.09283447265625,41.33898250085447,41.03657053317534,41.296787229056086,2595600
2005-04-07,41.5007438659668,41.592171440676346,41.00141339676021,41.10690695856452,3491900
2005-04-08,41.2124137878418,41.500759927850005,41.08582253780758,41.49372827298755,2527400
2005-04-11,41.77503204345703,42.063378109508754,41.31789679304703,41.31789679304703,4269300
2005-04-12,41.106903076171875,41.880513513629786,40.61460430560208,41.775022644601414,6787500
2005-04-13,41.26164627075195,41.52889478182107,41.10692570776578,41.247582960055524,3825800
2005-04-14,40.90296173095703,41.71877035356872,40.881864087821285,41.52888351690739,3730000
2005-04-15,40.087158203125,41.1350517646622,40.087158203125,40.82560531767249,3339600
2005-04-18,40.0308837890625,40.31219817966349,39.53858762973006,39.84099966064162,3497700
2005-04-19,40.853736877441406,41.043623736268934,39.819909318096016,40.0379281595973,3570000
2005-04-20,40.248897552490234,41.05063997798158,40.248897552490234,40.86075319044745,3940900
2005-04-21,41.54997253417969,41.54997253417969,40.593506957753924,40.68493184166779,3354900
2005-04-22,40.70603942871094,41.38119077395854,40.25593853187921,41.177237966702606,3050700
2005-04-25,41.90162658691406,42.028215131714255,41.35306370631792,41.35306370631792,3492300
2005-04-26,41.49372482299805,42.19700829457428,40.895934945283656,42.09151470071243,5073300
2005-04-27,41.957889556884766,42.267333301971156,40.96626002245211,41.13504922701684,7408000
2005-04-28,41.29679870605469,42.19700052543036,41.21943710917464,42.19700052543036,4778800
2005-04-29,41.85942077636719,41.915682043205656,40.97328234904947,41.51481079178523,3698600
2005-05-02,41.760963439941406,42.11260509276015,41.42338777517296,41.85942267348059,4266800
2005-05-03,42.10557556152344,42.47831758035349,41.655474623809546,41.95085504094254,4469400
2005-05-04,42.3939208984375,42.53457810970795,41.94381996862257,42.02118156896198,3287500
2005-05-05,42.01416778564453,42.46426890690197,41.908674161618556,42.267347654241114,3144000
2005-05-06,42.90734100341797,43.07613028620234,42.28845322644274,42.32361687786855,3279200
2005-05-09,42.59083557128906,42.8721472681105,42.30952119165487,42.72445842606829,3871300
2005-05-10,42.92840576171875,43.95519855611461,42.54863220231894,42.59083015874528,9135400
2005-05-11,42.65300369262695,43.345055398550656,42.02450519920983,43.112016177309606,5590900
2005-05-12,42.71654510498047,43.253237147973735,42.55412241531061,42.74479006967328,5362500
2005-05-13,42.01743698120117,42.99902037209968,41.396001864849545,42.99902037209968,4180500
2005-05-16,42.66006851196289,42.71656385383503,42.038633220600204,42.15868447515541,2244300
2005-05-17,43.013153076171875,43.05552457938337,42.52589291154649,42.72362120550822,3440300
2005-05-18,43.5639762878418,44.14304012406457,43.19676461470235,43.19676461470235,4602800
2005-05-19,43.32387161254883,43.97355455980162,43.062587397056674,43.81819506709737,3531700
2005-05-20,43.71227264404297,43.952372466378584,43.43686188507421,43.606345221836044,3716900
2005-05-23,43.528663635253906,43.867627600633014,43.45804715265889,43.74757904145226,3197700
2005-05-24,43.95942687988281,44.19952666858701,43.23206694374033,43.35917875504526,3656800
2005-05-25,43.39448547363281,43.64164582371374,43.16144626311727,43.59221375369755,3101500
2005-05-26,44.48200607299805,44.489066644315855,43.7475827390132,43.81819922757674,2998900
2005-05-27,44.50319290161133,44.771540421673386,44.36195722295517,44.48906906436106,2591500
2005-05-31,45.124610900878906,45.33646029654293,44.42549604226753,44.496112507488874,4241200
2005-06-01,45.053993225097656,45.230539781654294,44.7362137334486,45.159920620262525,3613800
2005-06-02,45.463584899902344,45.5483279146617,44.84921285905129,45.05400443728372,2667400
2005-06-03,45.661312103271484,45.89434593223652,45.265850145029,45.30822434022494,4526900
2005-06-06,46.28981018066406,46.43810640195755,45.64718783403364,45.816668460127346,4055000
2005-06-07,46.09913635253906,46.67113679060707,46.09913635253906,46.31099116025617,6010100
2005-06-08,45.52713394165039,46.219182893180246,45.36471121107997,45.95083815103274,4191000
2005-06-09,45.979087829589844,46.03558316336514,45.22348025034286,45.53419919841542,3461400
2005-06-10,45.65425491333008,45.94378411594773,45.272919431983674,45.93672623888583,3192300
2005-06-13,45.640140533447266,46.148587977260306,45.13875635626881,45.93673846746744,5477400
2005-06-14,44.43962478637695,45.76017492152076,44.38312945287858,45.6754319212732,6143900
2005-06-15,45.484771728515625,45.484771728515625,44.6373577992553,44.77153288361891,3944800
2005-06-16,44.97633361816406,45.378856283583175,44.94808863481531,45.371793017360915,2825700
2005-06-17,45.63306427001953,45.746049552184516,44.98338138757292,45.30116091193018,4531600
2005-06-20,44.96218490600586,45.26584053325515,44.898631708244416,45.12460761310269,2991500
2005-06-21,44.333702087402344,44.77859345745087,44.27014617739541,44.77153288693723,4041000
2005-06-22,44.58086395263672,44.75034457884626,43.9241204649213,44.06535611599324,3498200
2005-06-23,43.684017181396484,44.62322920248493,43.634585111541604,44.587920965995124,2894100
2005-06-24,42.787174224853516,43.71932568180949,42.72361832124989,43.50041030409793,4432100
2005-06-27,43.6134033203125,43.64871425494378,42.15868332673239,42.61769584463204,6830500
2005-06-28,44.10066223144531,44.10066223144531,43.26737489348196,43.853499180511115,3937100
2005-06-29,43.54985046386719,44.22778112618367,43.35918541148506,44.100669295364725,3215800
2005-06-30,46.60759353637695,47.20784176953418,45.40709707006251,46.25450570655592,17247000
2005-07-01,45.67543411254883,46.5793379411213,45.505953491614434,46.452226128497564,6861500
2005-07-05,46.1980094909668,46.2121360210016,45.31528993303319,45.40709621518156,3317300
2005-07-06,45.40003204345703,46.68527147863248,45.33647343495501,46.254503911948554,3954300
2005-07-07,46.028533935546875,46.028533935546875,44.80685025549967,45.18112252743041,5567400
2005-07-08,45.95083999633789,46.07088853940708,45.5553834367257,45.95083999633789,3715300
2005-07-11,45.88023376464844,46.247442739443976,45.74605866439009,46.07796208859163,2037100
2005-07-12,45.40707778930664,45.88021398731746,45.30115040780068,45.87315072516628,2920800
2005-07-13,45.60482406616211,45.82373679022167,45.33647387518065,45.40709574924475,3112700
2005-07-14,45.60482406616211,46.063839309116,45.456527828474094,45.86610560450609,2257000
2005-07-15,45.72486877441406,45.8166696601835,45.35765984364422,45.604820218940475,2023300
2005-07-18,45.71780014038086,45.80254313954003,45.37177565560766,45.72486340390032,1902500
2005-07-19,45.823734283447266,46.254501830749014,45.640127118771375,45.90141403051429,2226400
2005-07-20,46.66410446166992,46.8053374856739,45.64014618071024,45.82375342207103,2610000
2005-07-21,46.40279769897461,46.82650197841834,46.388676557659785,46.7347010906414,4864100
2005-07-22,46.748836517333984,46.81239514190333,46.08503491885,46.183899101341105,2629100
2005-07-25,46.642906188964844,47.165474687754916,46.59347410648055,46.60759524960767,2962700
2005-07-26,46.85475158691406,47.39850983464171,46.69939208756331,47.03835875775518,4117700
2005-07-27,47.101898193359375,47.98461746525659,47.01009732865077,47.80807361087715,5188800
2005-07-28,46.60759353637695,47.15134642371656,46.32512219498158,47.1089776081997,4947300
2005-07-29,46.61466979980469,47.186670519552756,46.61466979980469,46.755902816038166,3560000
2005-08-01,46.43104553222656,46.953613965784484,46.35336578549187,46.81944426590003,2367900
2005-08-02,46.84062194824219,46.89005401746035,46.38867006176428,46.431038867468004,2318300
2005-08-03,47.06660842895508,47.087792836549795,46.50166575053017,46.59347203369751,2238100
2005-08-04,46.798248291015625,47.15133604310254,46.61464653906833,47.05953516712889,2651100
2005-08-05,46.74174499511719,46.974778750290724,46.614633225163445,46.69937081333928,2142300
2005-08-08,46.600528717041016,46.960679800000946,46.35336832194794,46.81944682785991,2242400
2005-08-09,47.40557098388672,47.659794657155146,46.58641000489397,46.8194492700055,3282400
2005-08-10,46.753456115722656,47.71744534762057,46.49828217740665,47.60403771271986,3096800
2005-08-11,47.710357666015625,47.710357666015625,46.81016458514986,46.8597814414522,3112400
2005-08-12,47.16458511352539,47.84504736037744,46.85270455578075,47.7103706817453,2823000
2005-08-15,47.816680908203125,47.9726211440843,47.02989546922573,47.06533839841026,2160100
2005-08-16,46.97318649291992,48.00097189945568,46.97318649291992,47.7741512248808,3280800
2005-08-17,47.504783630371094,47.90172374704925,47.05114241802161,47.05823208291671,2432800
2005-08-18,47.228363037109375,47.61821362799475,46.93066189925059,47.448099464622835,2912600
2005-08-19,47.596946716308594,47.80958805374562,47.15038963281122,47.277976598405985,2281600
2005-08-22,48.05058670043945,48.46878510439111,47.731616591554626,47.76705951737446,3433000
2005-08-23,47.795413970947266,48.128558013787085,47.59694656019113,47.951354195921766,2310200
2005-08-24,47.582767486572266,48.16399579603558,47.54732996750423,47.703270193331456,3524400
2005-08-25,47.639469146728516,47.77414576581015,47.526061526315694,47.58276263260669,2529100
2005-08-26,47.00155258178711,47.59696039495097,46.84561231148626,47.59696039495097,2822300
2005-08-29,47.901737213134766,47.95844373257718,46.83142464194235,46.85268823477542,2974400
2005-08-30,47.30632019042969,47.88046412218556,47.10076315410108,47.70326033995368,3158600
2005-08-31,47.504783630371094,47.56149013387223,46.8101478898865,47.419729282949206,3137700
2005-09-01,46.774723052978516,47.384304681661554,46.68966867268073,47.24254377594397,4073800
2005-09-02,45.60517883300781,46.02338271817617,45.32874397208048,45.98085552599478,6810400
2005-09-06,46.09425354003906,46.391954638749226,45.54137852591131,45.62643830032752,4783600
2005-09-07,45.71858596801758,45.94540664332859,45.36417832485465,45.93123271704792,4501900
2005-09-08,45.78239440917969,46.00213091003231,45.59101658749108,45.93125043562296,4331600
2005-09-09,46.35651779174805,46.5195422686125,45.90996072939952,45.952493321137695,4205100
2005-09-12,46.17223358154297,46.39196461960271,45.88870634698807,46.179323249560696,2733300
2005-09-13,46.35651779174805,46.53372160180226,46.15096072314543,46.17222431509896,2891500
2005-09-14,45.49176788330078,46.562080540796124,45.34291731363562,46.363613114575905,3534900
2005-09-15,46.12968444824219,46.214738792671355,45.32872268991816,45.498839490520936,4252500
2005-09-16,45.93122100830078,46.39194650069967,45.697310725561906,46.39194650069967,5205900
2005-09-19,45.435062408447266,45.78947007997623,44.67663020768855,45.71858962723682,3725400
2005-09-20,44.97432327270508,45.69022540779308,44.896353171039834,45.25784771958787,3842600
2005-09-21,44.237152099609375,44.882173758943026,43.953624966399246,44.27968198076543,4645800
2005-09-22,44.30803680419922,44.52068352657288,43.981982462302184,44.19462648076045,3215700
2005-09-23,44.79714584350586,44.974349741064096,44.23009391210287,44.34350429838347,3297800
2005-09-26,45.83909225463867,46.74637513373716,45.53430140545723,46.42741035549653,5909100
2005-09-27,47.17166519165039,47.28507283915038,45.97376548190753,46.065909533490775,5461200
2005-09-28,47.639469146728516,47.72452891791126,47.001534382435054,47.136211001516685,4806800
2005-09-29,47.68909454345703,47.738711400250324,47.04407540514422,47.45518418664645,2482700
2005-09-30,48.16398239135742,48.37662907790875,47.34884937784704,47.59693357360367,3151400
2005-10-03,47.58985900878906,48.19235093474737,47.490625298999774,48.14273407985272,3238800
2005-10-04,48.16398239135742,48.53965892530876,47.80957485232512,47.80957485232512,3693600
2005-10-05,47.526065826416016,47.95844357201199,47.39847886201341,47.809587607016184,3579300
2005-10-06,48.14982604980469,48.36955707372779,47.717448261688226,47.88047816861404,3787900
2005-10-07,47.703285217285156,47.99389675962803,47.24255406164426,47.99389675962803,3607600
2005-10-10,48.128562927246094,48.249060237816586,47.29216060521997,47.53315522636097,2435400
2005-10-11,47.2779655456543,48.05057682553071,47.17873186314982,47.88046271378448,3213500
2005-10-12,47.95135498046875,48.12855880123335,47.27797721686438,47.348863071435375,4424500
2005-10-13,47.12911605834961,47.930080609103356,46.951912277433145,47.68199098955613,4219300
2005-10-14,47.84502410888672,48.043491491789204,47.20708937253544,47.214179038447845,4260700
2005-10-17,47.660743713378906,47.809594291354436,47.107868592946346,47.59695292617457,4333800
2005-10-18,47.575679779052734,47.73161458574602,47.17165531770845,47.56859011262045,4779400
2005-10-19,48.46171188354492,48.48297548074751,47.36304582686325,47.39848876075586,4449300
2005-10-20,47.703285217285156,48.89409547120584,47.62531507981517,48.55386165244289,4343600
2005-10-21,46.795989990234375,47.880482086973025,46.66131874253399,47.68909890197055,7277400
2005-10-24,47.71743392944336,48.04348823753059,46.95900196310714,47.136205744099996,4353200
2005-10-25,47.46936798095703,47.73871588487605,47.14331354742381,47.73871588487605,2899300
2005-10-26,46.14386749267578,46.92356311512909,45.520112076279275,46.35651421144973,10236200
2005-10-27,45.399620056152344,46.150962509355935,45.328736907037886,46.14387284248666,5328000
2005-10-28,46.5266227722168,46.60459286591165,45.15152245041908,45.5413702149783,5222300
2005-10-31,45.81781768798828,47.19292101431718,45.78946442882538,46.6400459802187,6685200
2005-11-01,46.108428955078125,46.56915448914825,45.846165395453276,46.07298603345862,5642600
2005-11-02,45.86034393310547,46.03754774336914,45.50593631257813,45.87452326631199,5864600
2005-11-03,46.427406311035156,46.49828676582147,45.647710492721586,45.647710492721586,5364800
2005-11-04,46.27145767211914,46.5762484394598,46.08716419684009,46.21475115544388,3560300
2005-11-07,46.56207275390625,46.576246678623676,46.285635255354066,46.413222209134375,2994000
2005-11-08,46.25611877441406,46.35573157526205,45.90746854295559,46.28458035015499,2808800
2005-11-09,46.04267501831055,46.47670469317926,45.93594543082783,46.320168688670236,3530500
2005-11-10,47.03169250488281,47.03880925838421,46.06402031140236,46.08536514341419,3237700
2005-11-11,46.498050689697266,46.91073554310515,46.46247777864018,46.81823946016578,2642000
2005-11-14,47.12418746948242,47.39456435156486,46.206321821016466,46.42689229249183,3942600
2005-11-15,47.67205810546875,47.72898126873118,46.96053485016325,47.109954082358406,5230400
2005-11-16,47.98513412475586,48.45473669007522,47.74321337471878,47.74321337471878,4628300
2005-11-17,48.134552001953125,48.51877523274803,48.034939174912815,48.32666090310461,4269200
2005-11-18,47.6364631652832,48.45471570934083,47.494160735225236,48.347986172552496,5623600
2005-11-21,49.095096588134766,49.43663008337076,48.31242222097859,48.476069502984224,7738600
2005-11-22,49.16624069213867,49.16624069213867,48.447600905944185,49.10220622458657,4238900
2005-11-23,49.40815734863281,49.735457267221236,49.01681753918496,49.0595071807649,2662700
2005-11-25,49.137794494628906,49.55759603995732,48.974147185130114,49.52201770563585,959700
2005-11-28,48.83184051513672,49.201835658896364,48.6681932014864,49.10222283445918,2581100
2005-11-29,49.187583923339844,49.5789237517975,49.09508788592703,49.16623910151302,2822100
2005-11-30,48.51877975463867,49.50068003918736,48.51166300104625,49.41529528155565,3781600
2005-12-01,49.57182312011719,49.64297435883822,48.61126782615439,48.632612654921545,3042000
2005-12-02,49.40815734863281,49.80660847935098,49.35835095729304,49.67853412612163,3237500
2005-12-05,49.237396240234375,49.52200656530604,48.88163469101739,49.415277014842864,3893300
2005-12-06,49.500667572021484,49.8066227575288,49.40105476078571,49.557590729439376,3730900
2005-12-07,49.55757522583008,49.77814560620725,49.15200735596498,49.52911365602506,3850400
2005-12-08,49.85643768310547,49.963167264380246,49.26587203807809,49.564715951345875,3958200
2005-12-09,49.55757522583008,49.92756477631656,49.46507376684142,49.8564135660487,4014600
2005-12-12,49.94182205200195,49.97739495982691,49.479330822341815,49.80663088818801,2654900
2005-12-13,50.226436614990234,50.475474159757056,49.735489136762695,49.80664039448479,2733800
2005-12-14,50.83833312988281,51.21544500555644,50.382958692324216,50.518149844518376,4900100
2005-12-15,50.36872100830078,51.21543523623125,50.32603135932629,50.83832343249156,3567700
2005-12-16,50.34024429321289,50.66042742120882,50.1481355021131,50.553703330869396,6021000
2005-12-19,49.7852897644043,50.34027710991954,49.52202417013757,50.34027710991954,3686100
2005-12-20,50.33316421508789,50.582196321462746,49.91336801126925,49.94894092446978,2657300
2005-12-21,50.08412170410156,50.881029707442046,50.0770049515428,50.49680649664351,2974700
2005-12-22,50.74582290649414,50.79562930206702,50.39717813748394,50.48255742790033,2235300
2005-12-23,50.86679458618164,51.26525128943792,50.81698817683605,51.194094623094365,2631300
2005-12-27,50.18372344970703,51.51427360295915,50.14103380075995,51.15851205242558,2676300
2005-12-28,50.48967742919922,50.681791701985915,50.29756858490285,50.418526206440944,1717000
2005-12-29,50.646209716796875,50.959281588499906,50.61774814405206,50.66043778892431,1939500
2005-12-30,49.977386474609375,50.5608352631013,49.92046874605461,50.553723939838854,1825400
2006-01-03,50.11968994140625,50.233530816954115,49.329898849734036,50.091228365396645,4943000
2006-01-04,50.63911056518555,50.71026180752993,49.70701680494294,49.86355279519567,3165000
2006-01-05,50.04143142700195,50.19796741040941,49.50778899001741,50.19796741040941,4598100
2006-01-06,49.344120025634766,50.162372578932334,49.13066637813745,50.04852629080859,4820000
2006-01-09,48.931453704833984,49.379716846639255,48.8531911380421,49.294332098559245,4567300
2006-01-10,49.16624069213867,49.26585348287969,48.78913435169195,48.95278703847504,3869000
2006-01-11,49.877769470214844,50.02007735086387,49.17336310359658,49.785273419160916,5011600
2006-01-12,49.5860481262207,50.126801790612014,49.47931857218615,49.9844993375597,2347000
2006-01-13,49.4366455078125,49.948937767767724,48.94569265163475,49.550486422749515,2963700
2006-01-17,48.87451934814453,49.379700055057796,48.8531745255058,49.144896149051775,2712900
2006-01-18,48.61836624145508,49.038162191521145,48.419140676780366,48.77490216469649,2650700
2006-01-19,48.5045280456543,48.73221521873791,48.18434482454905,48.49741672322292,2642700
2006-01-20,47.31629180908203,48.497422902022066,47.30917505725353,48.45472781954218,6433800
2006-01-23,47.686283111572266,47.91397032146983,46.889380591176405,46.889380591176405,4067400
2006-01-24,48.141658782958984,48.29818931553339,47.764546954715144,47.96377799601957,3581900
2006-01-25,47.60801696777344,48.31954012368582,47.60801696777344,48.17723223540882,3722700
2006-01-26,48.8958740234375,48.91721885037727,47.89974048114978,47.985125217399954,4768300
