Price,Close,High,Low,Open,Volume
Ticker,GD,GD,GD,GD,GD
Date,,,,,
2004-10-15,31.761594772338867,32.04747820438373,31.694889042105032,31.875948145156812,964200
2004-10-18,31.63135528564453,31.631355285644528,31.38359049294883,31.605942890634875,982200
2004-10-19,31.780654907226562,31.907712054667037,31.558300052286253,31.567829095998313,1256400
2004-10-20,31.256532669067383,31.574180353867945,30.573589662054268,31.367708874055676,3495400
2004-10-21,31.802886962890625,31.83465124656713,31.145356354603063,31.256532559200572,1892400
2004-10-22,31.767959594726562,32.01890166680135,31.571017071165688,31.869606801589462,1354400
2004-10-25,31.593238830566406,31.75523983038889,31.44712118456438,31.75523983038889,1635400
2004-10-26,32.244415283203125,32.25712148066967,31.68217755674066,31.752060431076952,1892000
2004-10-27,32.819374084472656,32.882902681835226,31.980783997291386,32.244432280921274,1528200
2004-10-28,32.628780364990234,32.793956144346886,32.52713317227993,32.61289700659853,1240600
2004-10-29,32.43818283081055,32.813007200279976,32.30476895977533,32.67959332924476,1731200
2004-11-01,32.508056640625,32.90194143883599,32.3269975920854,32.447705240084495,2022000
2004-11-02,31.917247772216797,32.59065946778373,31.748892424865,32.50807037218134,2227000
2004-11-03,33.121124267578125,33.4959486466111,32.43182934739042,32.717712759103634,3381800
2004-11-04,33.59759521484375,33.59759521484375,32.97183129920349,33.33712420513037,1695600
2004-11-05,33.94065475463867,34.0391271852228,33.562655656359944,33.67065470630829,2017000
2004-11-08,34.070884704589844,34.315472307856126,33.92476708889766,33.98829564408242,1970600
2004-11-09,33.492767333984375,34.10265021017168,33.429236353052914,33.670649233674226,2055400
2004-11-10,33.966064453125,34.22971259311711,33.305356737286694,33.73418059450872,2973200
2004-11-11,34.4139518737793,34.62360052646627,34.178893246021545,34.267834217418546,2874400
2004-11-12,34.31550216674805,34.38220793477234,34.03597288786608,34.118562020236645,1441000
2004-11-15,34.34089660644531,34.47113091676836,34.051836006171925,34.21065987266239,2138600
2004-11-16,34.24559783935547,34.76653987466314,34.115363542258365,34.65854081967821,1146200
2004-11-17,34.255130767822266,34.62360330571262,34.150308856524404,34.46795659327406,1192400
2004-11-18,34.20430374145508,34.41394995901781,34.00418656694617,34.17571418883405,953400
2004-11-19,33.810420989990234,34.258302973895184,33.76277335167025,34.20748060355754,1008800
2004-11-22,34.22653579711914,34.32818295266409,33.540415679596215,33.5594761873892,1375800
2004-11-23,34.210662841796875,34.363134833183075,34.064545162759316,34.083605676345144,1203400
2004-11-24,34.321842193603516,34.54101750487979,34.04548776386892,34.35360648561137,849400
2004-11-26,34.3790168762207,34.44254545651775,34.210661533859536,34.210661533859536,249000
2004-11-29,34.4171142578125,34.934881355944476,34.20429096424666,34.49652615154232,1454600
2004-11-30,34.42030334472656,34.46795098217435,34.13124278808031,34.178890425528095,1222200
2004-12-01,34.769737243652344,34.769737243652344,34.318677828033366,34.56009089949662,1613800
2004-12-02,34.452064514160156,34.73477073441238,34.29959499626151,34.57912406138188,1175600
2004-12-03,34.88724899291992,34.90948423595049,34.29324689558949,34.442541708848886,1350800
2004-12-06,34.525123596191406,34.78241741526311,34.274181663750205,34.78241741526311,1265400
2004-12-07,33.54042053222656,34.32183603139159,33.54042053222656,34.32183603139159,1923000
2004-12-08,33.397491455078125,33.67066877296202,33.229138498967004,33.55949252113963,1478600
2004-12-09,33.381595611572266,33.41018516475571,32.876536932107754,33.39747896594747,1794400
2004-12-10,33.82948303222656,34.19477840412098,33.17830422043827,33.98195500798992,1844800
2004-12-13,34.20747756958008,34.347240893207186,33.9374751175341,34.035947540917434,1033000
2004-12-14,34.01689147949219,34.38536397962455,33.877128137596856,34.27418776784656,1264400
2004-12-15,33.670658111572266,34.067717759114394,33.670658111572266,34.020070116717385,1085800
2004-12-16,33.46736145019531,34.12171492856083,33.43242000975253,33.60712721196643,1630600
2004-12-17,33.78182601928711,33.88665032208621,33.143353584507935,33.16241409085452,2131600
2004-12-20,33.966064453125,34.09947588897908,33.756415833817734,33.829475862095535,964600
2004-12-21,33.48960876464844,33.975609527056925,33.43243206180859,33.966080480493694,1350400
2004-12-22,33.9882926940918,34.08993982764045,33.47687987182736,33.48005702634855,1060000
2004-12-23,33.87395095825195,34.16301153213184,33.82630331796344,33.98195243780322,675000
2004-12-27,33.5435905456543,33.95017914008684,33.540413390662394,33.87712153948743,757200
2004-12-28,33.95018005371094,34.035946276585975,33.638886712984785,33.69606338708172,808600
2004-12-29,33.40701675415039,34.0486666329034,33.343488166938926,34.0486666329034,1311000
2004-12-30,33.33078384399414,33.59125494378293,33.210078552102885,33.57537158435443,1066200
2004-12-31,33.225948333740234,33.438771707256684,33.13700736710408,33.41018457803488,588000
2005-01-03,32.406410217285156,33.50547315213736,32.17135164913866,33.47370645030048,3279800
2005-01-04,31.564645767211914,32.32064625181147,30.999230951867712,32.24123434455886,7380000
2005-01-05,31.53287696838379,31.923584592403788,31.19617127953295,31.844172690432636,6563000
2005-01-06,31.590068817138672,31.955364226461167,31.517011189350224,31.748892697412792,2617400
2005-01-07,31.704416275024414,31.81241775361017,31.367710487325773,31.733005828325798,1936200
2005-01-10,32.2348747253418,32.304755151254554,31.561461040942433,31.704401470322917,3232800
2005-01-11,32.244415283203125,32.368297679177694,32.00300237825757,32.209473846034975,2045800
2005-01-12,32.34960174560547,32.553619529283864,32.04357263800406,32.32409891462471,2720600
2005-01-13,32.451637268066406,32.57277216650557,32.212553503612334,32.29224809176369,2061200
2005-01-14,32.33048629760742,32.547255583209584,32.24441724883346,32.4484351138608,1197600
2005-01-18,32.66520309448242,32.77040048595834,32.1965987434394,32.32411051200858,2352000
2005-01-19,32.19661331176758,32.585523287439486,32.10097883404682,32.45163696429907,1546200
2005-01-20,32.16474151611328,32.57915198291313,32.069107021882274,32.19980733519223,2500000
2005-01-21,32.040409088134766,32.37193882723841,32.002154814823975,32.21254966990505,2033800
2005-01-24,31.559059143066406,32.06910405694119,31.55905914306641,32.03722670584014,1920200
2005-01-25,31.485742568969727,31.83002383638223,31.431550822826903,31.638757276292928,2821200
2005-01-26,32.66838836669922,32.910658028024265,31.782182999348407,32.037206511577835,4142200
2005-01-27,33.11466598510742,33.439820987793134,32.59505859166573,32.61099846845603,2900400
2005-01-28,32.90747833251953,33.098744787470764,32.505817074662495,33.079616439516194,2250200
2005-01-31,32.91385269165039,33.10830760914122,32.72577470081315,32.90747819708172,2036600
2005-02-01,32.97124481201172,33.15613683856779,32.65884095913815,32.87242430185642,2060000
2005-02-02,33.16249465942383,33.20074891770836,32.78314783571042,32.91384806078581,1345000
2005-02-03,32.88197326660156,33.11468000089716,32.79271575579861,33.05729982508315,1342800
2005-02-04,33.12424850463867,33.152937379200644,32.73533865778752,32.80228179718379,1522600
2005-02-07,33.51634216308594,33.60241364524144,33.296384411005015,33.44939902812323,2049600
2005-02-08,33.7968635559082,33.90206094517905,33.35376205428392,33.360138980225294,1607400
2005-02-09,33.678924560546875,33.8159993133142,33.471718199561124,33.66298467428444,1107600
2005-02-10,33.9084358215332,33.92118724056055,33.509963097245546,33.65660076793326,1016000
2005-02-11,34.004085540771484,34.21766644861863,33.61517557001354,33.83832187118053,1334200
2005-02-14,33.8000602722168,34.06145836169475,33.66298551602194,34.04870693878299,908200
2005-02-15,34.07740020751953,34.109277550588985,33.61517022071359,33.669364379225584,1356600
2005-02-16,33.902061462402344,34.07739044719532,33.75223531759465,34.05188760721004,918400
2005-02-17,33.75861740112305,34.09014707532731,33.71398864037296,33.85424941755107,1600800
2005-02-18,33.790496826171875,33.79368528987518,33.43346428604278,33.67892491740816,1148400
2005-02-22,33.20075988769531,33.75862190355932,33.20075988769531,33.710804672925335,1586000
2005-02-23,32.846900939941406,33.11786188161925,32.818209641694615,33.11467341912866,2079800
2005-02-24,33.13700485229492,33.18482208593444,32.69071715722087,32.76722327179277,1063000
2005-02-25,33.6566162109375,33.694868053486516,32.993556709784286,32.993556709784286,871800
2005-02-28,33.58327865600586,33.69485052554388,33.36013491692981,33.57690416292555,1193600
2005-03-01,33.53866195678711,33.65342233013455,33.312329673819995,33.58329072063498,1269800
2005-03-02,33.816009521484375,33.89889014523003,33.23264453020321,33.344216471465366,1457800
2005-03-03,33.611976623535156,33.82236898610709,33.30594982119473,33.815994491762105,1275200
2005-03-04,33.73630142211914,33.82237047603439,33.39202034228824,33.58328679816598,1332000
2005-03-07,33.99768829345703,34.166640314428875,33.232620289582194,33.3282547020981,2380000
2005-03-08,34.724517822265625,34.794649432362235,33.838314601049035,33.838314601049035,2570600
2005-03-09,34.6384391784668,34.73088271302723,34.3324099768425,34.380227191601584,2313200
2005-03-10,34.781898498535156,34.816964304076556,34.475871640061776,34.523688868716896,1767600
2005-03-11,34.549190521240234,35.03373488858839,34.44718156475937,34.58744479195258,2066800
2005-03-14,34.963600158691406,34.9827260763002,34.45355542174727,34.45355542174727,1579400
2005-03-15,34.746826171875,35.05285297291473,34.536431378112475,34.99228433251313,2102400
2005-03-16,33.91801834106445,34.83609915180473,33.76181762403368,34.5715125265688,2449800
2005-03-17,33.88613510131836,34.166659136708944,33.726745947374404,33.74268340351752,1892800
2005-03-18,33.82238006591797,33.886137190677985,33.55141897392336,33.79050271958077,2467200
2005-03-21,33.55779266357422,34.26866938702267,33.535478278466094,34.188974807052844,1483400
2005-03-22,33.790496826171875,34.15071539791907,33.72674214461695,33.74267959896308,2046000
2005-03-23,33.500396728515625,33.79048603070808,33.376073436742985,33.662974276250786,2128600
2005-03-24,33.407958984375,33.704422831188296,33.31232454395077,33.647042653350724,1435200
2005-03-28,33.46532440185547,33.71078245695711,33.46532440185547,33.56733329167591,863200
2005-03-29,33.551414489746094,33.72674351929623,33.36652250078146,33.583291831822855,1374600
2005-03-30,34.04551696777344,34.04551696777344,33.55140972347731,33.55140972347731,1454400
2005-03-31,34.125221252441406,34.166661559855065,33.790503032586244,34.045526669817384,1642800
2005-04-01,34.380226135253906,34.43760630478486,33.994504830328694,34.17301983238744,2484600
2005-04-04,34.444000244140625,34.5236948282945,34.246356799888154,34.3802431175661,2148200
2005-04-05,34.71595764160156,34.731956755212394,34.44078948712492,34.44078948712492,1817600
2005-04-06,34.587974548339844,34.79595083465648,34.52078266035241,34.635969451508636,1395200
2005-04-07,34.6391716003418,34.747957774914944,34.42799499164478,34.619972173382415,1101600
2005-04-08,34.57197570800781,34.86954115965871,34.427991007525236,34.82794444032902,1513200
2005-04-11,34.2904167175293,34.60398137245124,34.2904167175293,34.56558495313752,1593000
2005-04-12,34.197601318359375,34.25519468317758,33.605671005079515,34.04402063959142,3480600
2005-04-13,34.021629333496094,34.18480852821914,33.912840762559426,33.99603173549673,2336400
2005-04-14,33.80726623535156,34.17202358475722,33.73047341570249,33.99604309113075,1683000
2005-04-15,33.240928649902344,33.67927847969204,33.208932864332155,33.62808326988216,2335600
2005-04-18,33.35612106323242,33.506503966039524,32.87617687527224,33.03615827125897,2078000
2005-04-19,33.30171203613281,33.50328761979715,33.22811955510673,33.22811955510673,1587200
2005-04-20,32.226646423339844,33.30172138699809,32.226646423339844,32.95616105415325,4211800
2005-04-21,33.116146087646484,33.1737394828351,32.26824427447265,32.60420615325996,2824600
2005-04-22,33.116146087646484,33.5160995428113,32.818580619358976,33.244131681523655,1871800
2005-04-25,33.50328826904297,33.5704801315665,33.18012531404017,33.22812019902019,2084800
2005-04-26,33.34971237182617,33.6280783508019,33.34011144054976,33.42330242376074,1695800
2005-04-27,33.644100189208984,33.708091794216614,33.237745929928415,33.35293277184076,2065200
2005-04-28,33.314517974853516,33.624879750503816,33.2761215711599,33.3881080305308,1520200
2005-04-29,33.612083435058594,33.74646718648225,33.22172854091411,33.35611229233776,1906000
2005-05-02,33.75927734375,33.861665347055485,33.40411842328854,33.615292612114985,1396000
2005-05-03,33.77847671508789,33.992851230710635,33.62809379062567,33.762477596736396,1463200
2005-05-04,33.91603469848633,34.175203616438736,33.83604405061254,33.96402957543477,1998800
2005-05-05,33.67927169799805,34.01203317139114,33.51609005098996,33.874449124133626,1582400
2005-05-06,34.069637298583984,34.245615359863585,33.75927301677832,33.75927301677832,1383200
2005-05-09,34.08883285522461,34.18802052999109,33.800865882054985,33.93844996695147,1279200
2005-05-10,33.500091552734375,33.973637392283344,33.356109323470164,33.80725787310866,2413800
2005-05-11,33.83604431152344,33.83604431152344,33.27931008154271,33.27931008154271,2877600
2005-05-12,34.05043411254883,34.24881188961452,33.820060549794334,33.90005123457731,2019000
2005-05-13,33.73366928100586,34.22321184642127,33.506496045341535,34.2200115357438,1396400
2005-05-16,33.66328048706055,33.752869666088465,33.500098801761396,33.73367268233164,1659000
2005-05-17,33.93844985961914,33.980044139620155,33.48410332623405,33.51609911401345,1511400
2005-05-18,34.392791748046875,34.392791748046875,33.932047095781144,34.108025125362026,1490000
2005-05-19,34.523990631103516,34.54638793206844,34.2680193848277,34.364009212461816,1303000
2005-05-20,34.587974548339844,34.693562847086746,34.348002473618074,34.55277844875754,1238400
2005-05-23,34.559165954589844,34.70954878825235,34.34798943724559,34.443979207151386,1480800
2005-05-24,34.57518005371094,34.66796956043531,34.459993248199474,34.49518935216812,1240400
2005-05-25,34.23920440673828,34.555966751782314,34.082420948127464,34.45997697880105,910000
2005-05-26,34.453582763671875,34.60716592988735,34.23280772508764,34.236008035520896,921000
2005-05-27,34.539974212646484,34.67755827815899,34.316001287915334,34.40879076848161,1358400
2005-05-31,34.54957580566406,34.74475082030852,34.51437971094412,34.555973986012305,1194600
2005-06-01,34.67436599731445,34.70956209703383,34.38959932949198,34.488787006270854,921800
2005-06-02,34.81195068359375,34.88874106560999,34.677564463662534,34.677564463662534,603000
2005-06-03,34.6391716003418,34.77995356501749,34.40879800580771,34.594377005973755,1180600
2005-06-06,35.03912353515625,35.06152083135316,34.5559790701976,34.58797485889001,1019200
2005-06-07,35.15109634399414,35.883811093332596,35.131899366469874,35.19589091896494,2738400
2005-06-08,35.05192184448242,35.483871088543204,35.039123040961535,35.20230229332799,1294200
2005-06-09,35.23750305175781,35.301497077823406,34.96873546564977,35.07432377781614,1494400
2005-06-10,35.59585189819336,35.73983414290588,35.115907827655924,35.16390272293402,1740800
2005-06-13,35.2758903503418,35.7110398506335,35.16390388507302,35.451870825136915,1313200
2005-06-14,35.30788803100586,35.323887144527255,34.882336999005396,35.19590155972205,1516400
2005-06-15,35.67584228515625,35.67584228515625,35.189500038411815,35.30788467919262,2484400
2005-06-16,35.589454650878906,35.6470480384979,35.451870582740305,35.54785793469073,855200
2005-06-17,35.84861755371094,35.92860822057272,35.67263711016645,35.83581875407848,1744400
2005-06-20,35.995811462402344,36.120596746848896,35.45187573230826,35.59585800170899,1738000
2005-06-21,35.663047790527344,35.9446141314744,35.50626672668016,35.89981954180378,1184200
2005-06-22,35.53504943847656,35.83261478647492,35.4742581978291,35.743025639313466,979600
2005-06-23,35.35267639160156,35.79102614897269,35.35267639160156,35.61504569572695,982800
2005-06-24,35.02311706542969,35.60864939591617,34.981522792976534,35.35587856842001,1210000
2005-06-27,35.20230484008789,35.279097666768905,34.92393877701682,35.023126460076874,1373600
2005-06-28,35.59585189819336,35.59585189819336,35.253491892188194,35.275889184501736,1841400
2005-06-29,35.31327438354492,35.61191360868726,35.11739260953055,35.595856761664095,1755200
2005-06-30,35.17518997192383,35.627964099145636,35.14628814043741,35.387126119791525,1762000
2005-07-01,35.30686569213867,35.38714506156139,35.162363807150555,35.25870003043058,1087800
2005-07-05,35.52521514892578,35.67292885090452,35.06601719388986,35.09813089208927,1726400
2005-07-06,35.03390121459961,35.56374531423351,34.84123130107752,35.41924349157466,1624400
2005-07-07,34.84123611450195,34.88298049238741,34.45910564410685,34.744899919466334,2364000
2005-07-08,35.01462173461914,35.143069111768106,34.68387139216326,34.82516130209017,2132400
2005-07-11,35.1623420715332,35.30684386719748,34.90223785936535,35.23620012371676,1388000
2005-07-12,35.20087814331055,35.24262250895438,34.99215141523042,35.16234318661052,755200
2005-07-13,35.65043640136719,35.66328138549729,35.200874206464746,35.200874206464746,1667400
2005-07-14,35.96514129638672,36.093588719574264,35.80458262988499,35.96192943707605,1791200
2005-07-15,36.06468963623047,36.06468963623047,35.823851618109586,35.96835589894072,882000
2005-07-18,35.660072326660156,35.74035164081299,35.509146824064,35.61190424818241,1376200
2005-07-19,35.505943298339844,35.98119802763055,35.40318585010547,35.72430318207922,1767200
2005-07-20,37.00876998901367,37.22712985787883,35.515574007062995,35.80458007613904,2789800
2005-07-21,37.08905029296875,37.27529892571335,36.78719922955031,37.00877096333029,2747200
2005-07-22,37.49686813354492,37.49686813354492,37.02482773416955,37.08905021777783,2422400
2005-07-25,37.66706466674805,37.76982211674543,37.419802944924726,37.496870419940045,1563400
2005-07-26,37.297786712646484,37.731294715131945,37.29457485264739,37.65743663474104,1979000
2005-07-27,37.00556945800781,37.33311058653715,36.86106760420048,37.29778747561867,2392800
2005-07-28,37.25281524658203,37.3041927359119,36.92848611731037,36.92848611731037,782600
2005-07-29,36.989505767822266,37.17896381522964,36.82252338542958,37.15327384102603,1825800
2005-08-01,36.796844482421875,37.10511936575539,36.77757822093785,36.96703877527967,1554200
2005-08-02,36.98308181762695,36.99913866388632,36.77114565660178,36.81610188621109,1116400
2005-08-03,37.063358306884766,37.101893264993755,36.8160990629945,36.96381272751643,796200
2005-08-04,36.95096206665039,37.08904258292168,36.751868488559396,37.05371948922924,816200
2005-08-05,36.93491744995117,37.04088676610549,36.76793750171217,36.95097429782825,928000
2005-08-08,36.91565704345703,37.21429633181465,36.784000179735614,36.992724535633755,747000
2005-08-09,36.75508117675781,37.07941029437778,36.69727997213178,36.767926161111404,794600
2005-08-10,36.45003128051758,37.089054124473726,36.28626074515611,36.835371122617644,1180600
2005-08-11,36.803253173828125,36.819310018462154,36.39864469836961,36.40827782517782,886000
2005-08-12,36.47571563720703,36.896380997369455,36.36011565456667,36.76793357785368,718600
2005-08-15,36.979881286621094,37.047315647225,36.43719209184933,36.51104772254018,976600
2005-08-16,36.69408416748047,37.089059646884614,36.69408416748047,37.01841342699677,1116600
2005-08-17,36.91884231567383,36.97343164790491,36.57524703349929,36.751860011293324,876200
2005-08-18,36.886741638183594,37.14363398388628,36.81609544688799,36.91885287515514,1174600
2005-08-19,37.124366760253906,37.24960229611712,36.999131224390695,37.18537982385455,1064200
2005-08-22,37.4005241394043,37.50006969664501,37.15326250054634,37.18537618346402,1255000
2005-08-23,37.291343688964844,37.47759227359962,37.178953146488716,37.40373668137106,1271400
2005-08-24,37.201438903808594,37.361997554623414,36.861055348058954,36.92848968740951,2032800
2005-08-25,36.97666931152344,37.24319734303172,36.864278710866735,37.201450512836836,1236200
2005-08-26,36.88033676147461,37.09869671433468,36.85785863911835,36.97667297153378,1222800
2005-08-29,36.88996124267578,36.94455305553901,36.56242261515149,36.65875880262212,1223400
2005-08-30,36.66840362548828,36.84501675893432,36.36976428900599,36.83217176651304,889000
2005-08-31,36.796844482421875,36.822534464354916,36.17387834510038,36.617019508753586,1308000
2005-09-01,36.87388229370117,37.26564560200944,36.77754617037214,36.816081109689634,1276800
2005-09-02,36.65232467651367,36.912428878927514,36.469287932235346,36.912428878927514,1164600
2005-09-06,37.0216178894043,37.27208901900806,36.75187805372505,36.848214234309964,1075400
2005-09-07,37.073001861572266,37.13401494992354,36.89960062613513,36.99272251371271,822000
2005-09-08,37.00556945800781,37.24961937437242,36.84822261387272,37.040892568926296,1016000
2005-09-09,37.362003326416016,37.362003326416016,36.86427290195754,37.00556287054868,1280200
2005-09-12,37.506500244140625,37.53861148297659,37.16932611153678,37.2817166724279,1116800
2005-09-13,37.25281524658203,37.54182128009488,37.21106843345052,37.51934071922077,998200
2005-09-14,37.416587829589844,37.46154650686159,36.954180569805594,37.23676292022545,1605400
2005-09-15,37.31382751464844,37.570722322466544,37.18859196956799,37.506499845477244,1370800
2005-09-16,37.60284423828125,37.60284423828125,37.18218125971413,37.43265242099626,2001600
2005-09-19,37.26566696166992,37.599626827453925,36.99271527243238,37.599626827453925,1430800
2005-09-20,37.223907470703125,37.59319276285863,37.223907470703125,37.329876741048004,1131400
2005-09-21,36.99271011352539,37.33951736801024,36.68764967388974,37.30419427079806,2068800
2005-09-22,37.862945556640625,37.91753491475777,36.822523643480174,36.928492950364614,3243800
2005-09-23,38.514827728271484,38.662541461246285,37.63175474097111,37.90791594390322,2948400
2005-09-26,38.33820343017578,38.781344528300366,38.05240916074359,38.61115271054088,1666800
2005-09-27,38.08451843261719,38.42490450040806,37.85652540084965,38.338201441186115,1690400
2005-09-28,38.19691467285156,38.56298832170127,38.07489093987879,38.07489093987879,1131600
2005-09-29,38.29324722290039,38.33499159995223,37.83726113535751,38.13590039408681,1427800
2005-09-30,38.38957977294922,38.61436093563753,38.180853007635264,38.421691017628845,1136000
2005-10-03,38.4056396484375,38.665746402284775,38.2836159212773,38.39279465874728,1065600
2005-10-04,38.76206588745117,39.26300805139037,38.43452734562871,38.48590483555383,1758400
2005-10-05,37.94050598144531,38.85228765593382,37.94050598144531,38.85228765593382,1118400
2005-10-06,38.17891311645508,38.304565038926455,37.85350565817173,37.88572365863794,1416400
2005-10-07,38.530094146728516,38.57520229782911,38.011378676944766,38.259459988580474,1255400
2005-10-10,38.42700958251953,38.839408508627244,38.359351017427926,38.501113225092354,1362400
2005-10-11,38.47211837768555,38.66220637917291,38.32069100940815,38.356131561901876,1631000
2005-10-12,38.48176956176758,38.88772081151692,38.3528950956876,38.38833563531149,1401000
2005-10-13,38.3851203918457,38.54943542877365,38.25624590127627,38.25946843951153,1292000
2005-10-14,38.68796157836914,38.7588426463569,38.27234278177552,38.388329537014464,1254200
2005-10-17,38.73307800292969,38.774961164680455,38.288461165235,38.774961164680455,1372600
2005-10-18,38.636409759521484,38.75884158563174,38.20146066831662,38.51075785446398,1085800
2005-10-19,39.003719329833984,39.203474935311405,37.946952814305405,38.91995299102319,3403600
2005-10-20,38.01137924194336,39.003706961312005,37.89216993256285,39.003706961312005,1696800
2005-10-21,37.54743957519531,38.1756993315944,37.40889992915905,38.11448585409682,2164000
2005-10-24,38.20467758178711,38.29166640399352,37.54419769964247,37.72784295370059,1642200
2005-10-25,37.50877380371094,38.05326719229901,37.20592160189898,38.01782664877693,1688800
2005-10-26,37.267127990722656,37.87605727464588,37.267127990722656,37.6795242826838,2484800
2005-10-27,37.102821350097656,37.50877263181527,36.82574208653258,36.970724335992266,1965600
2005-10-28,37.5828857421875,37.627991451542904,36.89018740840557,37.37346497270783,1176200
2005-10-31,37.47011184692383,37.66019979352688,37.26391366908356,37.531325317857664,1547400
2005-11-01,37.38634490966797,37.74719296769214,37.276800739629294,37.32512897764411,1017000
2005-11-02,37.47011184692383,37.631204326991295,37.309019366856354,37.373455375652874,938800
2005-11-03,37.42178726196289,37.66664854381417,37.29291277372136,37.66342600563711,1628000
2005-11-04,37.495872497558594,37.61508177868082,37.23490355188805,37.42177135751466,1194400
2005-11-07,37.53456115722656,37.66343567856635,37.33480552624603,37.66343567856635,1062800
2005-11-08,37.779415130615234,37.88895685463069,37.341243318400274,37.341243318400274,1654000
2005-11-09,37.76007080078125,37.95982633164492,37.58609311095822,37.74718556737465,947000
2005-11-10,37.85673141479492,38.2594626000587,37.77296263999875,37.888949418000806,1859600
2005-11-11,37.4862174987793,37.87928352119292,37.2929070252528,37.69563820263134,1739200
2005-11-14,37.35733413696289,37.59253017011368,37.28323299448864,37.405662358358306,1467600
2005-11-15,37.212364196777344,37.59898517922765,37.20592157890289,37.43467261362821,1532000
2005-11-16,37.48944854736328,37.495891166110496,37.118935288445414,37.29291549153928,1085600
2005-11-17,38.05004119873047,38.08870427671863,37.48944008732028,37.61509201818677,1507400
2005-11-18,37.76329803466797,38.462438792526925,37.57643017204657,38.462438792526925,1557600
2005-11-21,37.69563674926758,38.00171144904408,37.502326283194215,37.68919413223137,1186000
2005-11-22,37.41856384277344,37.81162991652107,37.34768275300566,37.69564312564222,1848400
2005-11-23,37.424991607666016,37.56997380016342,37.18657305998887,37.18657305998887,1426800
2005-11-25,37.341224670410156,37.45398887648774,37.299339066670385,37.437878650730084,529400
2005-11-28,37.06415557861328,37.47010928893117,37.05449042376124,37.40567082645753,1030200
2005-11-29,37.1414680480957,37.60863754202494,37.128580359496766,37.37344152672605,1988000
2005-11-30,36.825740814208984,37.357344015911835,36.76130234928287,37.292908009061826,2409400
2005-12-01,37.292903900146484,37.45399635759852,36.93850098536717,36.970718985242414,2381800
2005-12-02,36.5840950012207,37.212354549343,36.326346107691975,37.212354549343,3380800
2005-12-05,36.40688705444336,36.53253894586135,36.1040325171409,36.47132303945121,3401000
2005-12-06,36.26836395263672,36.680760343436425,36.23614594549481,36.419791290087694,2061000
2005-12-07,35.7915153503418,36.519653831008114,35.60142746051931,36.519653831008114,2525200
2005-12-08,36.29414367675781,36.29414367675781,35.73031988116084,35.87207962113308,3994800
2005-12-09,36.33601760864258,36.48744492568816,36.21358821477061,36.29413445080966,1925600
2005-12-12,35.65618896484375,36.326333896282975,35.59497552821671,36.326333896282975,2081000
2005-12-13,36.11372375488281,36.41980104994513,35.65622153986672,35.65622153986672,3264400
2005-12-14,35.98160934448242,36.15236694635922,35.495109462438094,35.95583396282065,2247600
2005-12-15,36.79996109008789,37.064152619950576,36.013829117194916,36.013829117194916,3087800
2005-12-16,36.86762619018555,37.26391478456782,36.851515958466074,37.05127152463678,2828400
2005-12-19,36.60988998413086,36.993291018309975,36.5196785544598,36.81931077905417,1645600
2005-12-20,36.790313720703125,36.99973204855081,36.58411547372169,36.6002232522839,1394400
2005-12-21,36.52933120727539,37.00294350897744,36.46167265818599,36.79352278575239,1438600
2005-12-22,37.051273345947266,37.08349135289369,36.497114777393925,36.55188563501048,1226200
2005-12-23,37.03515625,37.19947125047481,36.89017401657135,37.115702481477236,539400
2005-12-27,36.97393798828125,37.350893712747286,36.89016923015249,37.031931365743375,990000
2005-12-28,36.97071838378906,37.01904661185362,36.82573615767119,36.92239015572451,537200
2005-12-29,36.89017105102539,37.05126350102987,36.89017105102539,36.97071727602763,482400
2005-12-30,36.745201110839844,36.890183381071964,36.648544625300744,36.696872868070294,546800
2006-01-03,37.051273345947266,37.051273345947266,36.625989263255974,37.03516311343587,1769000
2006-01-04,37.05449676513672,37.17692617767475,36.91917719982197,37.05127422694254,1106400
2006-01-05,36.6002082824707,37.19624992317996,36.5196620483728,37.0834856870581,1679600
2006-01-06,37.42823791503906,37.61188330133196,36.69687890873634,36.9224074680164,1435400
2006-01-09,37.431453704833984,37.52488765056825,37.29291405537648,37.405678314684565,1033200
2006-01-10,37.33480453491211,37.46045651391084,37.05772518171568,37.212375094832495,1204000
2006-01-11,37.1318244934082,37.518445543948374,37.1124941783042,37.29613954602229,1432400
2006-01-12,37.20591354370117,37.46688252759096,36.83540041499329,37.131809934729304,920800
2006-01-13,37.76007080078125,37.78906872113563,37.24779796925339,37.373449888612136,1297800
2006-01-17,37.32513427734375,37.80196919107753,37.21237001134893,37.69564754396385,1878600
2006-01-18,37.544960021972656,37.609621729104155,37.31865021349221,37.325115150909404,1095600
2006-01-19,37.5158805847168,37.53527787208166,37.2313763481291,37.522345524974085,1083600
2006-01-20,37.208717346191406,37.515854829305866,37.10849480815378,37.515854829305866,1320000
2006-01-23,37.06001663208008,37.40918252914521,36.904833433335,37.34128957137018,1115000
2006-01-24,37.43828582763672,37.50617879431061,37.11498457685089,37.19580988954734,2043600
2006-01-25,36.96626663208008,37.422122614196034,36.70762709180816,37.422122614196034,2228200
2006-01-26,38.43083953857422,38.76060589184955,37.50296360284044,37.51912965999651,3835800
2006-01-27,38.31119918823242,38.592472171511865,38.07195694723883,38.592472171511865,1233600
2006-01-30,37.92000198364258,38.18510889652183,37.59993445303543,37.98789494670514,1669800
