Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2004-10-14,24.496845245361328,24.70806930180597,24.406320923807513,24.411351118592282,11669900
2004-10-15,24.652742385864258,24.74326668434318,24.46666551386057,24.617538705173203,11018500
2004-10-18,24.51696014404297,24.723153988516128,24.491814927586642,24.5421053604993,9196300
2004-10-19,24.295684814453125,24.562227619830914,24.255450924644993,24.39123742506126,11426100
2004-10-20,24.57731056213379,24.63263119282181,24.265505638250698,24.290650856256935,12260300
2004-10-21,24.547138214111328,24.687952976287175,24.391234785661457,24.56725323838127,11124800
2004-10-22,24.49181365966797,24.793560078436855,24.456609974760166,24.587366244638165,10012500
2004-10-25,24.547138214111328,24.682924699834004,24.401293257025056,24.44152522402219,10414500
2004-10-26,24.838825225830078,24.838825225830078,24.491816610590465,24.51193355252072,12625500
2004-10-27,24.617534637451172,24.83378687936725,24.391223928648717,24.818698219809487,13578400
2004-10-28,24.44655418395996,24.692980005318944,24.265505545475808,24.44152398930365,18310900
2004-10-29,24.753334045410156,24.768420794424248,24.30071239041335,24.30071239041335,14362400
2004-11-01,24.552162170410156,24.894142462769196,24.39625876939277,24.843852033257477,13740100
2004-11-02,24.35602569580078,24.607481668775424,24.26550139205336,24.421404785942098,12039800
2004-11-03,24.778472900390625,24.843851993416543,24.43146433301966,24.642686438778444,13050800
2004-11-04,25.241146087646484,25.246176280686726,24.868992377843167,24.88407912005082,15646000
2004-11-05,25.34174156188965,25.361858507232203,25.02490638734566,25.14560614094349,14269300
2004-11-08,25.231090545654297,25.371907190261176,25.125479501041706,25.321614846309878,10841900
2004-11-09,24.93276023864746,25.256365002196066,24.90747704931554,25.185576701274375,12219100
2004-11-10,25.11479949951172,25.15019559717039,24.7254636424792,24.932773172219097,11937600
2004-11-11,25.1097354888916,25.16535542924664,24.932764704886367,25.05411554853656,8789200
2004-11-12,25.49402618408203,25.53447776777405,24.99345037333813,25.028844544649814,11398200
2004-11-15,25.069292068481445,25.372671181690023,24.856925146165555,25.347389910395535,12708700
2004-11-16,24.983333587646484,25.241205642601997,24.978278104890926,25.02884064779597,9986000
2004-11-17,25.281654357910156,25.357500092518748,25.059176493941923,25.07940035151201,11498300
2004-11-18,25.306949615478516,25.367625079402806,25.18054127381395,25.347401210653526,9056100
2004-11-19,25.47379493713379,25.48390783012543,25.276598345889585,25.332216364087937,13992400
2004-11-22,25.74178123474121,25.772119915347588,25.433344732839966,25.473796306981804,11662200
2004-11-23,25.888412475585938,25.923806634683025,25.721552643696516,25.74177842856257,14183000
2004-11-24,26.035049438476562,26.040104920840772,25.817627048908196,25.888415375030505,9616200
2004-11-26,26.115949630737305,26.292920439080874,26.085610951233914,26.085610951233914,4497700
2004-11-29,25.974369049072266,26.181678520907496,25.696271259367002,26.131115987810904,10090700
2004-11-30,25.91370391845703,26.15135216186414,25.893478125648393,25.893478125648393,12921800
2004-12-01,25.86313247680664,26.141230281418487,25.70638552966606,25.918750494659328,13623400
2004-12-02,25.367616653442383,25.726617690443096,25.251321249199574,25.635603560368278,16075400
2004-12-03,25.41819190979004,25.504148664180672,25.079416519993185,25.12998101860979,13215900
2004-12-06,25.35244369506836,25.519303546343323,25.241203794218386,25.423232021486623,10954300
2004-12-07,25.129968643188477,25.433347770133427,25.028841624594342,25.35244654102561,12153000
2004-12-08,25.291765213012695,25.322103890178763,24.725456741105077,24.95804747953394,13562300
2004-12-09,25.443456649780273,25.443456649780277,24.95299194074069,25.23109168019848,14639300
2004-12-10,25.357498168945312,25.509187697818454,25.22603249610812,25.43334196896338,10928500
2004-12-13,25.62043571472168,25.625493127343805,25.458633229893508,25.509197711925914,11795800
2004-12-14,25.61537742614746,25.686165764404002,25.473800749634375,25.48391364493353,10524500
2004-12-15,25.539531707763672,25.62549035349523,25.443462095557866,25.55975749838728,12666200
2004-12-16,25.33220672607422,25.52434776213825,25.10467347126061,25.52434776213825,12238300
2004-12-17,25.180517196655273,25.453559416493842,25.09961601249974,25.104673421479927,31820600
2004-12-20,25.817636489868164,25.868199047348828,25.281664507918634,25.306945786658964,16321400
2004-12-21,26.13618278503418,26.161465991365638,25.71650817789414,25.903591945952336,13561400
2004-12-22,25.933929443359375,26.141238995411943,25.660887029776653,26.050224857551036,12132000
2004-12-23,26.27776336669922,26.31821302793202,25.87325518134335,25.913706771414127,12525900
2004-12-27,25.726613998413086,26.26764128908296,25.716501104429682,26.191795548626047,12167000
2004-12-28,25.812578201293945,25.989551004149483,25.787296923411112,25.79740982033182,11662100
2004-12-29,25.853029251098633,25.87831052845548,25.686169348635357,25.69122676140942,9238100
2004-12-30,25.802459716796875,25.98954537605933,25.79740423385023,25.853024190450558,6663400
2004-12-31,25.91875457763672,25.98954483928982,25.787290806527196,25.792346289369426,8497000
2005-01-03,25.32716941833496,25.79740849233251,25.21592948677148,25.79740849233251,16009200
2005-01-04,25.155242919921875,25.585030218375724,25.119848762582706,25.453566480949803,16718000
2005-01-05,25.023778915405273,25.33727084656482,25.003553131759652,25.19569421871926,12189100
2005-01-06,25.342330932617188,25.3777250960095,24.90243066700044,24.927711936732486,13098700
2005-01-07,25.175466537475586,25.41311272646995,25.038945401413255,25.342324417882832,11315300
2005-01-10,25.271541595458984,25.534471033602077,25.18558489603919,25.21086616476047,11288700
2005-01-11,25.20580291748047,25.357494352359364,25.094564975095793,25.195691955402815,9116300
2005-01-12,25.57997703552246,25.600202821201513,25.190639340967643,25.306934715366552,13301200
2005-01-13,25.55975914001465,25.787294477050274,25.483915313561226,25.5799849319373,11340600
2005-01-14,25.82268714904785,25.89347548782898,25.54458927719161,25.564815067939808,11000000
2005-01-18,26.040098190307617,26.040098190307617,25.73671917710086,25.762000440061968,13899900
2005-01-19,25.812578201293945,26.035058075873724,25.787296923411112,26.014832282032312,9321300
2005-01-20,25.64571189880371,25.75189438874419,25.458626259761267,25.61031773549022,11438300
2005-01-21,25.504133224487305,26.065386281910623,25.5041332244873,25.686161451634025,13546700
2005-01-24,25.853029251098633,25.994605947367237,25.741789316123114,25.756957696769657,12331200
2005-01-25,25.95414924621582,25.999654375806777,25.83785193002571,25.888416399855608,10339600
2005-01-26,26.1412296295166,26.26258048396166,25.944033044415598,26.040102631587686,13035500
2005-01-27,26.16651153564453,26.267638536042462,25.903582106144754,25.908639517025055,11224400
2005-01-28,25.923816680908203,26.080563681108572,25.842915438929438,25.97437923383077,11258500
2005-01-31,26.090669631958008,26.277755285242097,25.964261345119382,26.040107088757512,13606400
2005-02-01,26.935075759887695,26.940131242254022,26.25752732140339,26.282808590909482,19199400
2005-02-02,27.26879119873047,27.309240840711162,26.9552992402411,26.96541213294554,14896100
2005-02-03,27.5671329498291,27.627808417204925,27.071612453776844,27.228357571900908,14074700
2005-02-04,27.956451416015625,27.97161979008084,27.445760962334163,27.541832474979163,17048500
2005-02-07,28.012075424194336,28.02218638914702,27.61262479925893,27.870496839972272,15534600
2005-02-08,28.342344284057617,28.403318813155717,27.86472210249142,27.86980234410774,15346100
2005-02-09,28.220407485961914,28.367759734297866,27.991757779627562,28.189920212355908,12032100
2005-02-10,28.626888275146484,28.76915830976488,28.250886405861493,28.393158378763736,16030400
2005-02-11,28.510032653808594,28.89619513336761,28.43381543130976,28.626897640231512,13685900
2005-02-14,28.875864028930664,28.88602451331596,28.489699720635752,28.581159586374866,11892800
2005-02-15,28.92159080505371,28.931753227294795,28.71834817508354,28.804725856706995,13426900
2005-02-16,29.714235305786133,29.826019985859727,28.880936260867983,28.921584001987128,18826100
2005-02-17,29.53640365600586,29.947971080939677,29.480511304895398,29.826025895138468,18620300
2005-02-18,30.18678855895996,30.41035606518468,29.48051658824511,29.536408949372323,23059800
2005-02-22,29.597368240356445,30.527209237339317,29.597368240356445,30.232504897874826,25657500
2005-02-23,30.19186782836914,30.25284236851545,29.658353200935366,29.7244079836185,18552400
2005-02-24,31.06072425842285,31.096291756887084,30.247748157695217,30.28331565615945,27384700
2005-02-25,32.14301300048828,32.36150028733942,31.248740941827435,31.248740941827435,37284800
2005-02-28,32.16841125488281,32.53933093552021,31.553597322869226,32.14300423074676,35559400
2005-03-01,31.553607940673828,32.071880007250364,31.497717508305257,31.995664724047156,26131100
2005-03-02,31.848318099975586,32.097290782771694,31.518045999451175,31.528208426667213,25974500
2005-03-03,32.036293029785156,32.07694270676534,31.6552110303707,31.858455538705055,20290900
2005-03-04,32.3005256652832,32.52409511973747,31.883875967071067,32.07187596790234,20804500
2005-03-07,32.01089859008789,32.3157635156323,31.797493529863587,32.30560303129355,19294800
2005-03-08,32.061702728271484,32.315757431152505,31.90927029419958,32.08710974918643,18192000
2005-03-09,30.887977600097656,32.707010577570124,30.84224766663371,32.061709328532274,68153700
2005-03-10,30.6745662689209,31.015000600727685,30.23251160000993,30.943865589441284,40001800
2005-03-11,31.020078659057617,31.294458201808748,30.572941841790993,30.67456411002662,24561500
2005-03-14,31.136943817138672,31.248728506844795,30.50688923837442,31.02516106571612,19564300
2005-03-15,30.664405822753906,31.43165220998376,30.623758072950714,31.14202996635718,17576600
2005-03-16,30.633914947509766,30.91845495945652,30.21726541148762,30.48656276230393,20973100
2005-03-17,31.24365234375,31.319867601720283,30.81175812878314,30.93370525513293,21776500
2005-03-18,31.833059310913086,31.934679655052506,31.26397530465645,31.294462570868568,32514400
2005-03-21,31.578998565673828,32.00072834080745,31.40115912069851,31.83305325425275,17826000
2005-03-22,30.943864822387695,31.92959641116263,30.89813489651092,31.375757059225524,19678200
2005-03-23,30.532312393188477,30.94388195393789,30.288419966246686,30.94388195393789,26250300
2005-03-24,29.97846221923828,30.81684371763229,29.749812543468643,30.639004219462997,24912700
2005-03-28,29.922565460205078,30.202025272475,29.653268069617447,29.998782653680397,20406600
2005-03-29,29.60755157470703,30.359553675840814,29.490686579762382,29.922579036657147,18928100
2005-03-30,30.10040283203125,30.14105057764057,29.1553190026404,29.800618197313547,26068500
2005-03-31,30.283327102661133,30.649166583182854,30.252841771473673,30.40019399982648,20912800
2005-04-01,30.766021728515625,30.84223890874106,30.45099446426509,30.537372126122733,18580100
2005-04-04,30.816850662231445,31.37069025133315,30.547551233067484,30.969283167667303,23274300
2005-04-05,30.517053604125977,31.015000621751998,30.41034914884036,30.74062105950388,15824800
2005-04-06,30.943864822387695,31.020080073326564,30.471322901088897,30.613592920135027,16945600
2005-04-07,30.918468475341797,31.182685700710618,30.572953791265974,31.172523276086707,16666500
2005-04-08,30.491641998291016,30.928616360273992,30.486561757509456,30.867643779478325,12590000
2005-04-11,30.633914947509766,30.705049950496452,30.161373069631374,30.481482521354934,15889100
2005-04-12,30.705060958862305,30.776195987352292,30.384951392373193,30.45608642086318,22513500
2005-04-13,30.0546817779541,30.867656312940085,29.94797729538129,30.562791346891384,23788600
2005-04-14,29.85143280029297,30.329055027315455,29.77521560080845,30.120730212112854,18504600
2005-04-15,28.550670623779297,30.181703507129715,28.504940693623983,29.69899911955333,27961700
2005-04-18,29.089262008666992,29.14007217136001,28.14926043086188,28.276287775877893,23091600
2005-04-19,29.79046058654785,30.100407692285344,29.140079107230452,29.140079107230452,23683800
2005-04-20,29.03337287902832,29.93272681384151,28.96731810959223,29.495752388513598,20656000
2005-04-21,30.120744705200195,30.130907132573544,29.160417608694477,29.241715089396422,16758300
2005-04-22,30.19186782836914,30.461167201638506,29.699002894366238,30.12073280314918,17097500
2005-04-25,30.466230392456055,30.725367197330787,30.283310750964002,30.466230392456055,14957500
2005-04-26,30.115652084350586,30.567869256055126,30.115652084350586,30.46624696236911,12968700
2005-04-27,29.66343116760254,30.207108141156226,29.521159199090505,30.105485860300142,20395700
2005-04-28,28.454120635986328,29.343311905860904,28.454120635986328,29.14006741171917,31858300
2005-04-29,28.977479934692383,29.084184387211724,28.504938013610104,28.708182559254563,26476200
2005-05-02,29.338237762451172,29.343318003633012,28.692938588478548,28.96223595163778,16498700
2005-05-03,28.70817756652832,29.216286903988998,28.5303400737304,29.129909246996665,18222700
2005-05-04,29.079103469848633,29.114670976137866,28.489696587833702,28.886021336932995,19519600
2005-05-05,29.36873435974121,29.455113999259037,29.01813943510652,29.14008465311672,18810200
2005-05-06,29.267091751098633,29.800608009237706,29.21628160188679,29.495741299117814,13544800
2005-05-09,29.475419998168945,29.49574483560377,29.26709526016992,29.343312431408933,13478600
2005-05-10,29.079103469848633,29.40429320636946,28.962238529429193,29.231535916557306,14161700
2005-05-11,29.25786590576172,29.319149072140018,28.879948825422623,29.07912057726964,14496100
2005-05-12,27.99642562866211,29.237420214583334,27.833002649690684,29.237420214583334,23809200
2005-05-13,27.424449920654297,28.0883561304706,27.363166780035108,28.083250013817302,24285100
2005-05-16,27.245704650878906,27.398915424568443,26.954607297918248,27.322310037723675,34416200
2005-05-17,27.50615119934082,27.57254238008964,27.107808011158276,27.32229989767036,27854400
2005-05-18,27.398921966552734,27.858548552897698,27.28145982583632,27.751302544232846,31672000
2005-05-19,28.001535415649414,28.027069892405777,27.33252121496081,27.46530166298731,20632000
2005-05-20,27.582775115966797,28.073046267631007,27.557240626896817,28.0015489189724,17500100
2005-05-23,27.960674285888672,28.216022909504094,27.649148653372993,27.77171684989677,17941900
2005-05-24,28.108776092529297,28.190487571652422,27.894282242234016,28.011742371713797,12908000
2005-05-25,28.43563461303711,28.588843460782943,27.991328370127334,28.119002734608227,17737900
2005-05-26,28.71140480041504,28.808436592740147,28.450948068567847,28.624585240414063,12250500
2005-05-27,29.00760841369629,29.058679316398408,28.747153628460573,28.803330647355033,10305500
2005-05-31,28.70119285583496,29.160819324300572,28.650121949457088,29.109750366078575,21371100
2005-06-01,29.186349868774414,29.31913030228194,28.76757826166272,28.828861388808082,14608600
2005-06-02,29.273164749145508,29.40083905525593,28.987173602122247,29.084207321585563,12542300
2005-06-03,29.186349868774414,29.508087747404172,29.109744498726098,29.21188434273869,23718800
2005-06-06,29.416154861450195,29.46722574499721,29.119951529497516,29.262946107119152,12117900
2005-06-07,29.339555740356445,29.6970441847396,29.324233498978614,29.426373332824557,14346800
2005-06-08,28.97185707092285,29.61533674824505,28.95653677560989,29.293596909583954,20863100
2005-06-09,29.845149993896484,29.931969549343112,28.956537768475805,29.10974657132534,17391200
2005-06-10,29.814516067504883,29.89622757716897,29.40085045399266,29.72259037561328,13328600
2005-06-13,29.850257873535156,30.069857870586556,29.513197730086247,29.748118022881265,12380600
2005-06-14,29.901321411132812,30.06985242642244,29.712363987935113,29.748112636968322,10536800
2005-06-15,30.25882911682129,30.279257485892312,29.9524113733819,30.100512178755586,13406400
2005-06-16,30.703128814697266,30.743985544037308,30.19243138688321,30.25882259798274,13447800
2005-06-17,31.096364974975586,31.16275618374172,30.703127735600805,31.045296013251487,24874400
2005-06-20,31.075931549072266,31.218928125287878,30.805262589342938,31.203605880741677,13543900
2005-06-21,30.3915958404541,31.050395833132583,30.386489724579615,30.846118079507775,16595500
2005-06-22,30.473310470581055,30.87676185167121,30.18221313185925,30.56523615103592,18046100
2005-06-23,30.141366958618164,30.784844957296823,30.141366958618164,30.463106932035682,16241400
2005-06-24,29.697053909301758,30.279248620266543,29.697053909301758,30.192429051213306,21528700
2005-06-27,30.284347534179688,30.335418429757304,29.78386444645186,29.788972510087355,15478300
2005-06-28,30.177095413208008,30.539689931063723,30.04942112256965,30.30987581828367,15393200
2005-06-29,29.845149993896484,30.182210139427706,29.589801339762047,30.03410940062801,18130100
2005-06-30,29.349777221679688,30.0494320431637,29.34466915723094,29.845152324640768,20564100
2005-07-01,29.77876853942871,29.845157804205307,29.41617187507005,29.492777270619825,12158700
2005-07-05,30.713342666625977,30.759305512561028,29.855370841275718,29.906441752401367,18103100
2005-07-06,30.187314987182617,31.014643992947178,30.14645827175947,30.897183858338757,18228200
2005-07-07,30.396705627441406,30.406919807924954,29.768548138871218,29.95239949126361,16118200
2005-07-08,30.335418701171875,30.703119411843232,30.115818718612008,30.478413313757653,17006900
2005-07-11,30.626516342163086,30.641836637071858,29.98814474555742,30.330310986223413,14818500
2005-07-12,30.585649490356445,30.764394647072397,30.335408998370923,30.626506194116043,18421700
2005-07-13,30.519275665283203,30.667378378347944,30.32010399165074,30.585666872546014,11568800
2005-07-14,29.921756744384766,30.718445283230217,29.778762114908297,30.585662886011452,20490100
2005-07-15,29.70216178894043,30.100505152053124,29.559167135137113,29.92176183479898,16691600
2005-07-18,29.697053909301758,29.860476917707455,29.462131630082133,29.630662703338217,13194200
2005-07-19,30.01878547668457,30.039213835429436,29.58469356821149,29.865576682409102,19056400
2005-07-20,30.131145477294922,30.141359658693055,29.61534197970271,29.875796786809374,19289500
2005-07-21,29.564268112182617,30.156676936859764,29.543839751432024,30.003468127541755,16092700
2005-07-22,30.38649559020996,30.48863546081666,29.697054872887765,29.722589353500442,19107400
2005-07-25,30.61119842529297,30.881869345252674,30.360957815024836,30.61630648975481,16941900
2005-07-26,30.437551498413086,30.626510859855603,30.386482559088446,30.565225794879844,12079800
2005-07-27,30.437551498413086,30.590762212697324,30.054528609012813,30.539691325217525,13527500
2005-07-28,30.641836166381836,30.69801317772508,30.115818602268703,30.549910502030254,19130300
2005-07-29,30.003463745117188,30.72865291243776,30.003463745117188,30.66226367192898,17608000
2005-08-01,30.24860191345215,30.509058636617322,30.202639076902745,30.24860191345215,13034900
2005-08-02,30.54480743408203,30.544807434082028,30.26903041351208,30.314993250273737,13280500
2005-08-03,30.131145477294922,30.68780570047966,30.06475427228503,30.68780570047966,19117100
2005-08-04,29.88600730895996,30.320099250372746,29.875793128812454,30.11582149188965,15883900
2005-08-05,29.66640281677246,29.97792844558347,29.497871792075866,29.896216964924463,14007500
2005-08-08,30.054542541503906,30.360962163965258,29.845156676158883,29.95240461550619,17174700
2005-08-09,30.366065979003906,30.514168687891676,30.187322673902052,30.212857153465755,16054900
2005-08-10,30.740705490112305,30.915193708660716,30.571348414298757,30.663724645159927,19314800
2005-08-11,31.2795467376709,31.294942114329537,30.822798958236344,30.85358971155362,21222900
2005-08-12,31.330888748168945,31.479717356437607,31.115345487397338,31.305229115844394,14783200
2005-08-15,31.007556915283203,31.346270946023946,31.002425774379635,31.27955436805651,12958100
2005-08-16,30.314748764038086,31.038361280585555,30.314748764038086,31.00756855049902,16540700
2005-08-17,29.857995986938477,30.530289138217945,29.683507792743253,30.304479735315926,21657000
2005-08-18,29.822067260742188,30.042743527966447,29.652710236159265,29.84259574088017,15099500
2005-08-19,30.186443328857422,30.273688403179847,29.955502788243823,30.032483621016322,14616600
2005-08-22,30.314748764038086,30.66372520753516,30.027355823009835,30.555953588788658,15677600
2005-08-23,30.278812408447266,30.432772080000376,29.955495727793323,30.335264744814207,17219400
2005-08-24,30.217241287231445,30.5918773590244,30.1453935416416,30.3558056355994,17986500
2005-08-25,30.371204376220703,30.381468620682114,30.0222278953507,30.201847279164177,14469700
2005-08-26,29.97603416442871,30.371198692571955,29.97603416442871,30.24289859737106,13423900
2005-08-29,29.981172561645508,30.40199877682309,29.827212801690305,30.40199877682309,17740500
2005-08-30,30.07866859436035,30.340399874642372,29.863123459683663,29.9862923877423,21046300
2005-08-31,30.740705490112305,30.792024748277754,30.09920497452319,30.176183861771356,32236900
2005-09-01,31.654205322265625,31.838957805725858,30.8433476354578,30.8433476354578,32577100
2005-09-02,31.1409854888916,31.587469074536273,31.028080828591687,31.587469074536273,20465600
2005-09-06,31.33601951599121,31.36167914640516,30.920326455549684,31.110210069858095,19211100
2005-09-07,31.541290283203125,31.664459217823072,31.15125891269694,31.279558988978472,30904100
2005-09-08,31.459184646606445,31.628541721093832,31.30522491561149,31.531032390557144,15050900
2005-09-09,32.434261322021484,32.434261322021484,31.613139617513557,31.618272717139526,22617000
2005-09-12,32.08528518676758,32.357280737917115,31.998040111790758,32.25464027935188,17627200
2005-09-13,31.751705169677734,32.280302862470826,31.679857433767058,31.921062225213458,16413600
2005-09-14,32.05962371826172,32.20331917736882,31.761966601306934,31.823550089823723,14825800
2005-09-15,32.05449676513672,32.424001682495266,31.71578457679278,32.264908852476076,19230900
2005-09-16,32.69086837768555,32.788375756387154,32.27004417404069,32.33162767860463,30370600
2005-09-19,33.16813278198242,33.33235671543713,32.793498769136086,32.84481801420179,20478300
2005-09-20,33.1168212890625,33.35289300395149,32.95259731716544,33.039840445740175,17415500
2005-09-21,33.34262466430664,33.50684860638372,33.2399822533787,33.37854852927951,23095900
2005-09-22,33.347747802734375,33.85068176212825,32.88586688004151,33.517100878216375,25908200
2005-09-23,32.7575798034668,33.209194709134024,32.639541998301766,33.152742356499616,18963700
2005-09-26,33.152732849121094,33.36314681503657,32.58821340007518,32.69085383382083,17997400
2005-09-27,33.163002014160156,33.18865967776371,32.71651638106026,33.00904037090992,16848300
2005-09-28,33.20405578613281,33.27077432685901,32.76783634124749,33.1783981219674,18704200
2005-09-29,33.25539016723633,33.31184252902022,32.9012806097571,33.101428468660494,16036200
2005-09-30,32.608734130859375,33.16299116677795,32.48556524808759,33.157858069573344,16028700
2005-10-03,32.06990051269531,32.788380047175266,32.02371238880196,32.61389179665643,20848600
2005-10-04,31.074270248413086,31.998030173171625,31.002422537044563,31.998030173171625,21585400
2005-10-05,30.253154754638672,31.33087448321977,30.227495133996943,31.074274361395357,27909500
2005-10-06,30.05814552307129,30.463574285338787,29.714302214768708,30.124862119347927,31794000
2005-10-07,30.586734771728516,30.812544139493006,30.176174954479848,30.319872358794605,21812100
2005-10-10,30.0222225189209,30.591875259435646,29.919582050392314,30.58674215927196,16128500
2005-10-11,30.484092712402344,30.648316620051773,30.19669989516414,30.27368070837005,16471400
2005-10-12,30.24803352355957,30.684255076432645,30.02735717559298,30.473842972290587,15687800
2005-10-13,29.847734451293945,30.18644662865183,29.41664604759263,30.022222661308863,21880200
2005-10-14,30.094064712524414,30.13512167544971,29.3242642770088,29.662976390327522,20260600
2005-10-17,30.20697021484375,30.509758472593806,30.104329762475224,30.304477567856758,14339000
2005-10-18,28.89317512512207,30.063273084744083,28.893175125122074,29.919575676335672,65915600
2005-10-19,29.339662551879883,29.43203876986552,28.55959975642954,28.99581926314753,30831900
2005-10-20,28.32866668701172,29.34480339529429,27.96942596201377,29.25242715293183,29629800
2005-10-21,28.415912628173828,28.877793885496214,28.256821717755287,28.36972450244159,24141600
2005-10-24,29.17543601989746,29.221624124806635,28.385109052579278,28.385109052579278,18975500
2005-10-25,29.355056762695312,29.473092593598935,28.867516099256022,29.226756691143063,22940400
2005-10-26,28.841848373413086,29.709155908664222,28.84184837341309,29.380708130999963,24879300
2005-10-27,28.53394317626953,29.252424562644258,28.369719194990324,29.02148397718779,21136600
2005-10-28,28.89830780029297,29.05226748917589,28.118243157888685,28.764874634278417,27009000
2005-10-31,28.81106185913086,29.44229793471599,28.770006856940984,29.267809770575933,25117500
2005-11-01,28.944503784179688,29.185706644616655,28.74435398065802,28.785410952981703,14677800
2005-11-02,29.447429656982422,29.509013136240206,28.826455892695574,28.995812907783854,21129000
2005-11-03,30.05814552307129,30.186445615608797,29.45256892967792,29.678378345474528,20832000
2005-11-04,29.714292526245117,30.124852296958856,29.380711611332035,30.05813572243556,24398700
2005-11-07,29.303733825683594,29.683502876398688,29.18569800176362,29.66297439631601,22196400
2005-11-08,29.59259033203125,29.700914018267547,29.272782510187874,29.303732415926383,16622400
2005-11-09,29.659648895263672,30.087780423811637,29.324365120673164,29.592591746806157,25310800
2005-11-10,29.118017196655273,29.556463075345814,28.803366921684006,29.556463075345814,26627600
2005-11-11,29.154151916503906,29.277947637015302,28.97877300603151,29.035513531139856,12735500
2005-11-14,29.221208572387695,29.396587479815896,28.968455865209794,29.308897042253065,15368800
2005-11-15,29.107723236083984,29.51006221303725,29.020032811439428,29.102563934088742,21016900
2005-11-16,29.494583129882812,29.556480969216192,28.95297260839786,29.087084921569655,21299200
2005-11-17,29.59775161743164,29.860818946902892,29.47911325569385,29.680282737236062,19446300
2005-11-18,30.04652214050293,30.11873664283304,29.47912079273986,29.969148335036326,21136400
2005-11-21,30.624237060546875,30.62939636316679,30.175474149787366,30.180631484709867,17815200
2005-11-22,30.773828506469727,30.804778422268132,30.495285167376906,30.717087978021453,17084900
2005-11-23,30.882144927978516,31.072999757568486,30.54170378376848,30.68097542926767,12535100
2005-11-25,31.005943298339844,31.08331512466749,30.928569504314883,31.047207878841792,6692600
2005-11-28,30.29927635192871,30.87183506320321,30.24769315652265,30.717089412380435,15008400
2005-11-29,30.092939376831055,30.655183264845665,30.051672831653345,30.43338050375843,18592400
2005-11-30,29.93303108215332,30.366319919053957,29.91755711330946,30.02587883061038,21287100
2005-12-01,30.613910675048828,30.639703244540826,30.10840740261499,30.10840740261499,16941100
2005-12-02,30.469491958618164,30.66034483720296,30.268322442312915,30.650028199482506,13460100
2005-12-05,30.696453094482422,31.005946333177913,30.603607287341035,30.62939789864128,19445500
2005-12-06,30.789310455322266,31.14522769224914,30.717095934119165,30.830577020408676,16009200
2005-12-07,30.443714141845703,30.928584512284537,30.21159461483308,30.88216060688201,20812200
2005-12-08,30.650028228759766,30.711928055141623,30.340536967640283,30.541706484137695,16121000
2005-12-09,30.17547035217285,30.60360190166413,29.943350955924394,30.55717802241444,15868500
2005-12-12,30.361169815063477,30.500441470913,30.175474273930774,30.33537920495003,13390000
2005-12-13,30.46434211730957,30.86668124888856,30.386968299222257,30.45918281333152,14867100
2005-12-14,30.876989364624023,30.913096611710163,30.459174404159214,30.474650344122836,14393400
2005-12-15,30.68613624572754,30.88730575436506,30.536547956028784,30.87698911703783,14106500
2005-12-16,29.94851303100586,30.768666995228553,29.94335372855751,30.753191055580867,28802800
2005-12-19,29.762813568115234,30.221893040551855,29.726706326532383,30.031040196800053,15620600
2005-12-20,29.881452560424805,30.067148074032165,29.742180925219284,29.74733825939854,12741900
2005-12-21,29.711240768432617,30.04652466334302,29.55649511220388,29.958836179635924,15090200
2005-12-22,29.45332145690918,29.90724361162462,29.350159030212307,29.804079217230587,14013800
2005-12-23,29.45332145690918,29.64417627523214,29.221204029144058,29.272785242492493,11306000
2005-12-27,28.818866729736328,29.40174395918062,28.679595074858625,29.40174395918062,17167000
2005-12-28,29.014869689941406,29.21088180502411,28.911705315282255,28.911705315282255,14945600
2005-12-29,29.009714126586914,29.277938762289885,28.937497682531756,29.014871460170973,14151900
2005-12-30,28.973613739013672,29.241840424050036,28.77244421716077,28.937506489845074,14483800
2006-01-03,30.15999984741211,30.159999847412113,29.10256713940119,29.10256713940119,23871000
2006-01-04,30.211576461791992,30.35084809431629,29.94850913437748,30.22705043172899,19086500
2006-01-05,30.06199836730957,30.34054172662576,29.850512179909746,30.211586686316164,17158400
2006-01-06,30.655179977416992,30.722237122291045,30.309579585555632,30.309579585555632,17368600
2006-01-09,30.63970947265625,30.882143540046766,30.572652320200614,30.84603629665462,17339100
2006-01-10,30.876989364624023,31.031734990378528,30.515914926065257,30.53654820088516,17869600
2006-01-11,31.088468551635742,31.201949570039645,30.598439206715295,30.78413470312279,17324500
2006-01-12,30.763511657714844,31.465027336105532,30.742878380656858,31.20711727597352,21130200
2006-01-13,31.449560165405273,31.45987680616599,30.69646113145743,30.69646113145743,17074400
2006-01-17,31.743572235107422,31.84673665777553,31.506295440359168,31.599141256292995,18190900
2006-01-18,31.29995346069336,31.85188062751141,31.011093591975822,31.836406659298692,16182000
2006-01-19,31.72292137145996,31.82608573693899,31.16583497849117,31.29994924392289,18861600
2006-01-20,31.222579956054688,32.01178579262067,31.129732210576332,31.882830809200392,25991100
2006-01-23,31.568191528320312,31.795151671244987,31.01110485791757,31.222591027008036,19274100
2006-01-24,31.444387435913086,31.73840468511889,31.336065705720884,31.41343949454228,18075000
2006-01-25,31.057523727416992,31.800305834567805,30.717082584205293,31.64040091590122,24510000
2006-01-26,30.923412322998047,31.475339617867842,30.727400153474083,31.356701242752564,24559100
