Price,Close,High,Low,Open,Volume
Ticker,HPQ,HPQ,HPQ,HPQ,HPQ
Date,,,,,
2004-01-08,6.882052898406982,6.8987774685223755,6.530842779466188,6.564291334348729,48804908
2004-01-09,6.734322547912598,6.8792665026086075,6.700873988009544,6.815156811573449,30494617
2004-01-12,6.879267692565918,6.9099288290017045,6.737111142050997,6.745473429810331,21789671
2004-01-13,6.7621965408325195,6.895991371541979,6.661850856811695,6.8848416559791,23653223
2004-01-14,6.8848419189453125,6.901565907580042,6.798432790729334,6.834669367692742,23173628
2004-01-15,7.052087306976318,7.191456454762035,6.960103294814675,6.96846558416547,50162881
2004-01-16,7.113404273986816,7.163577387236786,7.04093232448581,7.155215104137106,33197132
2004-01-20,6.987975120544434,7.163580808103279,6.987975120544434,7.158005364692909,21082388
2004-01-21,7.035357475280762,7.063231166956128,6.912712997769906,6.948948387204204,24144930
2004-01-22,7.105041980743408,7.185876213228689,7.043719742129524,7.0799557168282945,26406384
2004-01-23,7.052087306976318,7.146858163573012,6.990764437085708,7.121771880869177,16484833
2004-01-26,7.280648708343506,7.291797835500504,7.052083114076147,7.052083114076147,26362784
2004-01-27,7.141282081604004,7.325249489088306,7.11898323250075,7.238840936633305,24774041
2004-01-28,6.7677717208862305,7.230477914598811,6.700874595020129,7.1524310726388975,47882490
2004-01-29,6.7677717208862305,6.895991699919915,6.6479146142712935,6.8709054240572245,44588078
2004-01-30,6.631187915802002,6.731533572455007,6.60888849075809,6.703659876498317,29653013
2004-02-02,6.717594623565674,6.83187679480238,6.583799877019981,6.6646340933052555,27420185
2004-02-03,6.664637088775635,6.717597642839565,6.633975961832625,6.717597642839565,20918119
2004-02-04,6.463944911956787,6.589377428432161,6.4277089296881105,6.581015143597489,32646412
2004-02-05,6.497392654418945,6.5364166454399575,6.394259577050746,6.463944104606236,19762289
2004-02-06,6.628402233123779,6.6311902475828415,6.483458260763289,6.483458260763289,23221852
2004-02-09,6.622827053070068,6.717598459153976,6.589378493672315,6.661850469925502,17663123
2004-02-10,6.723170757293701,6.745470180577156,6.620037680652188,6.620037680652188,19206725
2004-02-11,6.645127773284912,6.968464914312711,6.603316915898611,6.809583773314464,50120162
2004-02-12,6.385897636413574,6.689723199680737,6.385897636413574,6.689723199680737,62592070
2004-02-13,6.413773059844971,6.522481613551,6.410986216362479,6.5085444693968055,34504900
2004-02-17,6.519693851470947,6.572654411201503,6.472308149117114,6.508544136717499,21768311
2004-02-18,6.553142070770264,6.611676899495693,6.536418084855121,6.589378056492741,23229999
2004-02-19,6.650700569152832,6.770558245098488,6.636763425898113,6.653487997803777,44867291
2004-02-20,6.447223663330078,6.65070250189143,6.397050518380748,6.606104801212558,47722405
2004-02-23,6.385897636413574,6.5085427158827445,6.324575389353084,6.5085427158827445,26862198
2004-02-24,6.2716169357299805,6.3524506134530485,6.204719231063366,6.341301483798889,41243020
2004-02-25,6.341302871704102,6.377538868044749,6.2827674404778495,6.327365724900599,28358677
2004-02-26,6.472308158874512,6.516906432607217,6.321789936217648,6.341301351717277,24485359
2004-02-27,6.3301520347595215,6.519694873899244,6.285554339448491,6.497395440895319,27990503
2004-03-01,6.410985469818115,6.427709455507333,6.305064942625472,6.383111770103899,20181110
2004-03-02,6.369174957275391,6.466733203999425,6.360812671323766,6.466733203999425,21054203
2004-03-03,6.402623653411865,6.408198510832827,6.29112826103759,6.35802537939249,17269185
2004-03-04,6.363598346710205,6.399834323835399,6.327362369585011,6.383110341888159,15737694
2004-03-05,6.338513374328613,6.3831122336675294,6.2576796978217955,6.307852829229753,21262292
2004-03-08,6.316213130950928,6.402622231083607,6.310638274768408,6.341299983772269,20380171
2004-03-09,6.227020740509033,6.33851618220227,6.1879978919975525,6.33851618220227,26546431
2004-03-10,6.218655586242676,6.293915574701665,6.160121340437487,6.176845327046354,23978459
2004-03-11,6.137824058532715,6.3106417691437855,6.1350366288979785,6.1601234956106055,29370716
2004-03-12,6.232593536376953,6.271617542662197,6.1684844249534985,6.243743252458451,21095380
2004-03-15,6.073143005371094,6.22699975251949,6.042371773431466,6.22699975251949,24916951
2004-03-16,6.095523357391357,6.140281786182203,6.000411622779519,6.106713111451654,22281377
2004-03-17,6.187835693359375,6.210215196515411,6.095522005191355,6.09831944308586,25312210
2004-03-18,6.173847198486328,6.213010142101937,6.1039118600155255,6.1318862303838575,20672376
2004-03-19,6.050760269165039,6.2158066646577765,6.0339756509997216,6.176643143055257,22960694
2004-03-22,5.980826377868652,5.997610410949312,5.891309576605242,5.936067977236948,25480003
2004-03-23,5.983625411987305,6.089926872595416,5.983625411987305,6.000410038646538,20354187
2004-03-24,6.0479655265808105,6.126292604672897,5.964043573274982,5.994815386950561,18016103
2004-03-25,6.252175331115723,6.302528618950189,6.117900092707192,6.126292405254624,20488729
2004-03-26,6.254972457885742,6.299730872668587,6.182240841607584,6.215809505832178,16709877
2004-03-29,6.481564521789551,6.557094199745521,6.414427748268114,6.420022038807071,30784841
2004-03-30,6.470368385314941,6.48155754179368,6.366864428875504,6.48155754179368,32297174
2004-03-31,6.389246940612793,6.464776572977262,6.380854628694499,6.4619791356711636,38865961
2004-04-01,6.414425373077393,6.475967833271381,6.394842719915305,6.4200196615448455,23039306
2004-04-02,6.456384181976318,6.545900404179874,6.420017500751406,6.503939436370384,27750044
2004-04-05,6.613036632537842,6.643807847228767,6.4787614400911755,6.4787614400911755,21885017
2004-04-06,6.531915187835693,6.607444835167671,6.498346520960392,6.5738761682923705,16955400
2004-04-07,6.4675750732421875,6.515130340361481,6.319313221452217,6.475967386539774,28827703
2004-04-08,6.397641181945801,6.545903054081783,6.375261676747758,6.529118425183251,19245040
2004-04-12,6.330503940582275,6.434007391396477,6.299732120452135,6.39764128232931,18382076
2004-04-13,6.224203109741211,6.336099474193291,6.199026750837176,6.330504597225653,28678848
2004-04-14,6.151465892791748,6.210211465835721,6.137478711721788,6.159858201433723,23001872
2004-04-15,6.1234941482543945,6.19063205219891,6.0591536814513205,6.1682525550673875,22594942
2004-04-16,6.15426778793335,6.1542677879333505,6.000411034489988,6.123496554734734,28174370
2004-04-19,6.075939178466797,6.126292466807175,6.019991602488719,6.106710991449889,18637728
2004-04-20,5.919285297393799,6.095521520946044,5.916488447171693,6.070345169345793,23616890
2004-04-21,5.964046001434326,5.98362748520454,5.810189220216868,5.8969086464358975,30455422
2004-04-22,6.10111665725708,6.145875078787281,5.924881584098044,5.958450253383133,25293713
2004-04-23,6.061952114105225,6.154265783636727,5.936069196616714,6.1123048111405565,25477140
2004-04-26,6.061952114105225,6.092723337282392,5.9808276064426344,6.061952114105225,19432210
2004-04-27,5.9472575187683105,6.070343568998144,5.936068358479241,6.042369199650452,22380247
2004-04-28,5.790605068206787,5.910893116497773,5.779415318379686,5.8885136168435706,26975161
2004-04-29,5.661924839019775,5.8577425282904985,5.594787513398423,5.829768740523289,30234121
2004-04-30,5.510868072509766,5.667522882723152,5.505273782368572,5.642345933560987,29170114
2004-05-03,5.496878623962402,5.60877435559026,5.488486311914041,5.580800569545819,29736248
2004-05-04,5.561218738555908,5.61716690041337,5.538839826282995,5.5556244510752695,34942877
2004-05-05,5.59478759765625,5.689898712477191,5.566813809467755,5.59478759765625,27580050
2004-05-06,5.533241271972656,5.591986244782369,5.5248489651570605,5.536038120128127,29203364
2004-05-07,5.59478759765625,5.661924924288695,5.527650271023805,5.538840021279259,36548576
2004-05-10,5.572410583496094,5.578004873080038,5.468906533262529,5.5528285138761015,31115361
2004-05-11,5.625558853149414,5.65632948840108,5.566813257582369,5.608774229430234,24761490
2004-05-12,5.625558853149414,5.645140326705041,5.524852285734502,5.552826071149719,24265159
2004-05-13,5.603180885314941,5.7206715210904475,5.555625613354808,5.572409654208314,23841935
2004-05-14,5.48568868637085,5.600381851413462,5.454917464032603,5.59198953965301,33484273
2004-05-17,5.454920291900635,5.51086789107378,5.373795744394233,5.393377815320099,19353158
2004-05-18,5.547233581542969,5.58919397953753,5.482893090554079,5.50806944684087,21494603
2004-05-19,5.74864387512207,5.969637901099817,5.748643875122069,5.930474365644894,72405063
2004-05-20,5.798999786376953,5.85214994520557,5.762633671801978,5.785012593290285,22668489
2004-05-21,5.824173927307129,5.871729190781174,5.757036600973071,5.843755402717006,19421860
2004-05-24,5.801792621612549,5.871727363737175,5.740250189530866,5.846551021058297,21780422
2004-05-25,5.88012170791626,5.894108896159816,5.75983365137215,5.8129849666976625,17923179
2004-05-26,5.944460868835449,5.964042340586165,5.860538932875177,5.874526118018565,15496575
2004-05-27,5.913690567016602,6.014397150786638,5.888514214799181,6.006004837564105,17194097
2004-05-28,5.941666603088379,5.9864250319863785,5.896908174190378,5.972437839377522,21682213
2004-06-01,5.922079086303711,5.958445753636654,5.891307878317946,5.941661137944526,22025945
2004-06-02,5.961246013641357,5.972435763839787,5.896906124900664,5.9360696631450285,14787971
2004-06-03,5.908098220825195,5.952856651939471,5.888516150203163,5.910895659485486,14530778
2004-06-04,5.9472575187683105,5.992015922274612,5.919283736870625,5.9220811738053944,19243718
2004-06-07,6.059154510498047,6.06754682307065,5.989219747293285,6.006004372438491,17911288
2004-06-08,6.15426778793335,6.1542677879333505,6.011600787453224,6.014398225694032,23507011
2004-06-09,6.131886959075928,6.2046191557767765,6.103912585383219,6.154265870579997,31982288
2004-06-10,6.084331512451172,6.140279676075733,6.017193598611672,6.131887363414528,18417088
2004-06-14,6.0618720054626465,6.106795672882081,6.008525629467571,6.008525629467571,19630610
2004-06-15,6.092751979827881,6.176983117540169,6.04502058905793,6.089943626657062,15778211
2004-06-16,6.036600589752197,6.070293181131121,6.014138469086999,6.070293181131121,16747311
2004-06-17,5.921482563018799,6.005713726355486,5.856904571289653,5.980445025935086,20403732
2004-06-18,5.873751640319824,5.907444226346453,5.81478917255914,5.896213757416764,21368648
2004-06-21,5.837253570556641,5.90744653467484,5.834446394441404,5.851292399227885,21394412
2004-06-22,5.865328788757324,5.887790907548302,5.823212905643066,5.826021260110765,20582314
2004-06-23,5.932717323303223,5.972025459907041,5.806369615015426,5.851293283936805,24520591
2004-06-24,5.90183162689209,5.974832954078085,5.884985030706305,5.92148598910884,23451961
2004-06-25,5.842867374420166,5.92990690720822,5.817598079902503,5.884982668743327,24245121
2004-06-28,5.890598297119141,5.966406763971437,5.862521240037976,5.862521240037976,24496810
2004-06-29,5.924291133880615,5.938329957823825,5.868136427726592,5.873751957303876,17808455
2004-06-30,5.924291133880615,5.952368192148221,5.879367486881159,5.882175251669801,18590605
2004-07-01,5.778290748596191,5.856906407770603,5.713713326236999,5.854099232102693,24226844
2004-07-02,5.730559825897217,5.783906186252097,5.67721228630452,5.7782906557686555,13257581
2004-07-06,5.626670837402344,5.685633294133106,5.592978847297153,5.671595063192388,21305011
2004-07-07,5.688445091247559,5.778291828358518,5.615443769767551,5.618250945960024,19229405
2004-07-08,5.612635612487793,5.699675167335473,5.592981842797116,5.643520444641135,15573865
2004-07-09,5.651939868927002,5.68563244361074,5.6210550579351235,5.629478349010704,17052728
2004-07-12,5.646327972412109,5.665981739222547,5.601404318763953,5.615442555166007,16195710
2004-07-13,5.685634613037109,5.7530197881162595,5.663173084550329,5.674403553984315,14001197
2004-07-14,5.5873637199401855,5.629479595021294,5.550863373485719,5.6014025415067925,25288869
2004-07-15,5.517172336578369,5.618249521692497,5.4834797450007,5.576134814053448,24262957
2004-07-16,5.514360427856445,5.604208263521462,5.497514437734285,5.5368225341773245,18078200
2004-07-19,5.5452494621276855,5.590173114624071,5.4666332176637304,5.475056513060344,17398442
2004-07-20,5.615442276000977,5.685635223378394,5.517172267596367,5.525595562790186,18476982
2004-07-21,5.528402805328369,5.680020351800525,5.522787275131007,5.680020351800525,16546709
2004-07-22,5.604213237762451,5.615443711272443,5.4778655464181165,5.4778655464181165,16076582
2004-07-23,5.497519016265869,5.607020106921104,5.483480777742269,5.607020106921104,14214791
2004-07-26,5.539632320404053,5.559286670612105,5.458208334493841,5.5003242096066645,16246796
2004-07-27,5.615442276000977,5.646327691711647,5.514363912912889,5.53682603342974,16158937
2004-07-28,5.595789432525635,5.612635436071141,5.480672225139663,5.548058008178592,14234389
2004-07-29,5.674403667449951,5.730558963836806,5.6435188440560005,5.6659809626107425,15395283
2004-07-30,5.657558917999268,5.7165208129934655,5.615443026023862,5.6772126864576835,15434479
2004-08-02,5.719325065612793,5.722133418946471,5.545246663370158,5.545246663370158,15768302
2004-08-03,5.685634613037109,5.708096731142698,5.660364730168323,5.696865672089904,16355575
2004-08-04,5.738982200622559,5.7698676196712455,5.640712181597179,5.643519946965241,15386475
2004-08-05,5.755828380584717,5.803559798804205,5.727751318533974,5.75863614575168,20577250
2004-08-06,5.5873637199401855,5.691249230676941,5.550863373485719,5.691249230676941,19982269
2004-08-09,5.58174991607666,5.643519570819157,5.5592883842481795,5.5620961494291015,13210679
2004-08-10,5.601403713226318,5.671596656505113,5.564902769517754,5.626672418094573,14707598
2004-08-11,5.480672836303711,5.598597232748183,5.373979503221294,5.598597232748183,23939924
2004-08-12,4.759087562561035,4.804010919827488,4.514815536058992,4.804010919827488,178324346
2004-08-13,4.632740497589111,4.756280114475317,4.599047901602826,4.753472643817691,60167228
2004-08-16,4.745049953460693,4.7478574244768925,4.63554856030538,4.6411643867663255,40570088
2004-08-17,4.745049953460693,4.78716585122739,4.719780355838773,4.745049953460693,30986104
2004-08-18,4.921934127807617,5.000550348336721,4.697316523329806,4.697316523329806,37767823
2004-08-19,4.972473621368408,5.023012208431703,4.913511739921628,4.916319209906716,29284838
2004-08-20,5.08478307723999,5.096013546894858,4.9696658989223375,4.972473663740759,30150004
2004-08-23,5.020206928253174,5.104438724645722,4.9696677324938365,4.9696677324938365,21236308
2004-08-24,4.964052200317383,5.0651300022074945,4.930359894496864,5.020206927780136,27089004
2004-08-25,5.081974506378174,5.115667093145559,4.969665687280625,4.980896156457224,24413134
2004-08-26,5.107244491577148,5.1381299074524565,5.073551900241142,5.073551900241142,15746062
2004-08-27,5.126899242401123,5.149360775150546,5.107244885328823,5.107244885328823,13624435
2004-08-30,5.031435966491699,5.126898799064388,5.023012671331956,5.087590677937787,18984983
2004-08-31,5.023013591766357,5.0370524196051205,4.958436752564981,5.01739865024983,15743860
2004-09-01,5.031435966491699,5.045474791757939,4.983705139824224,5.011782200737833,17855357
2004-09-02,5.059514045715332,5.065128986678712,4.9977437989289735,5.017398155967016,13442770
2004-09-03,4.969666481018066,4.997743542872123,4.9359738888694205,4.983705306754539,27929507
2004-09-07,5.051090240478516,5.056705770494531,4.997743294945231,4.997743294945231,18418849
2004-09-08,5.037050724029541,5.062320605632948,5.000550963173287,5.000550963173287,23315437
2004-09-09,5.087589263916016,5.149358898681754,5.025819629150276,5.034242921968887,20783577
2004-09-10,5.135322570800781,5.183054586616114,5.087591734223431,5.087591734223431,16162460
2004-09-13,5.2481255531311035,5.284785676941525,5.163523718559682,5.177624221724682,20575928
2004-09-14,5.188902378082275,5.231203281884553,5.188902378082275,5.205822976486826,22020661
2004-09-15,5.155063629150391,5.200184056719658,5.109942609371808,5.191724346681242,21508916
2004-09-16,5.138141632080078,5.177623031868963,5.132501432110238,5.135322124304311,14868124
2004-09-17,5.107122898101807,5.160703625791888,5.0902022942780185,5.149423223242697,27237859
2004-09-20,5.191722869873047,5.270683891763116,5.115580763511741,5.115580763511741,24061474
2004-09-21,5.273505687713623,5.293245799265645,5.225564570788328,5.231204771862982,19715827
2004-09-22,5.2509446144104,5.298885728879684,5.245304413624692,5.2509446144104,21188745
2004-09-23,5.312984466552734,5.352465863342817,5.256583655556545,5.256583655556545,19927880
2004-09-24,5.2396650314331055,5.338366772819794,5.225564528859609,5.312985868187499,25388840
2004-09-27,5.188902378082275,5.24248308861182,5.146601474279998,5.174801879411816,21960766
2004-09-28,5.143781661987305,5.205823267395194,5.098661248138646,5.1776228606874986,20059119
2004-09-29,5.222743988037109,5.222743988037109,5.107122245519077,5.143782364700979,18757737
2004-09-30,5.287603855133057,5.358105753116028,5.21710254935916,5.222742748574523,24156380
2004-10-01,5.391947269439697,5.448348685131723,5.318626435795771,5.318626435795771,18845377
2004-10-04,5.375026702880859,5.4850088302757705,5.360926794574339,5.391946711290519,21491300
2004-10-05,5.3524675369262695,5.360927838883756,5.2537651985075104,5.267865701769988,23823438
2004-10-06,5.4088664054870605,5.411686505117605,5.312984202466688,5.329904800249958,15036797
2004-10-07,5.366567611694336,5.400407632403735,5.321446004857148,5.358107310412363,17612036
