Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2003-09-05,10.576637268066406,10.727516192970459,10.53891777278189,10.714314794315573,6343034
2003-09-08,10.699228286743164,10.723746386762711,10.612472586204388,10.72185979828975,5823827
2003-09-09,10.76523494720459,10.76523494720459,10.606811581778137,10.665276931883898,5934542
2003-09-10,10.695462226867676,10.778445742123829,10.67094411269654,10.759586452871671,4389253
2003-09-11,10.64642333984375,10.78787316462798,10.625677466210481,10.703003081004157,4615405
2003-09-12,10.653962135314941,10.665277888767966,10.567206452565205,10.653962135314941,4046088
2003-09-15,10.618125915527344,10.640757417379108,10.563431861031292,10.636986129580958,2763157
2003-09-16,10.719976425170898,10.719976425170898,10.578526616732837,10.614360480118957,3976563
2003-09-17,10.52760124206543,10.719972841734558,10.506855377764445,10.719972841734558,3942457
2003-09-18,10.56154727935791,10.578520907453854,10.514397683247529,10.525713435311491,5038065
2003-09-19,10.563435554504395,10.606813873241661,10.501197958885141,10.56154990994601,4853889
2003-09-22,10.495539665222168,10.523829995072306,10.386151522320839,10.523829995072306,3926190
2003-09-23,10.533257484436035,10.546459825017582,10.478564365458137,10.504968102855374,3709483
2003-09-24,10.514405250549316,10.850111484730249,10.469141265950805,10.838795724522244,6094843
2003-09-25,10.40124225616455,10.576639311586831,10.40124225616455,10.533260987050788,5287042
2003-09-26,10.289968490600586,10.418215932378263,10.280538378978287,10.410671465573955,6456898
2003-09-29,10.229616165161133,10.278652366335843,10.159834096666234,10.278652366335843,7464353
2003-09-30,10.325799942016602,10.37483613351791,10.10891120031564,10.212640516453844,6216053
2003-10-01,10.44839096069336,10.476680349218213,10.322029175239441,10.344661629825413,7876518
2003-10-02,10.552116394042969,10.561546501323523,10.239041928663596,10.239041928663596,6342509
2003-10-03,10.548354148864746,10.667170582406367,10.548354148864746,10.580414842324764,4656596
2003-10-06,10.63698673248291,10.661504823389144,10.552116708196948,10.552116708196948,4727695
2003-10-07,10.693570137023926,10.731290583659902,10.555893526854383,10.636991354602317,3627889
2003-10-08,10.606815338134766,10.674710820572175,10.537033267112372,10.674710820572175,3671178
2003-10-09,10.676594734191895,10.74449020562012,10.606813618250614,10.606813618250614,3766677
2003-10-10,10.785982131958008,10.801070118315783,10.687910692515453,10.708655612020692,4404732
2003-10-13,10.934980392456055,10.976472137913815,10.818048680817645,10.840680198788647,6277707
2003-10-14,10.94441032409668,10.959499262149293,10.812391553800834,10.936866798836824,4538535
2003-10-15,10.859537124633789,10.99532807870784,10.814273158687072,10.946292823423471,6763857
2003-10-16,10.98213005065918,11.025507441490403,10.859540459156833,10.859540459156833,6157809
2003-10-17,10.938749313354492,11.021733730060058,10.9066876885854,11.014189263193105,4790923
2003-10-20,10.880277633666992,10.946287433532333,10.855759546214328,10.938742971039682,4158902
2003-10-21,10.833128929138184,10.908567897618955,10.825584466030678,10.868962769484549,3703448
2003-10-22,10.710542678833008,10.833132219556328,10.54080353254672,10.833132219556328,4154180
2003-10-23,10.823709487915039,10.838797485232181,10.61625070451264,10.69357539308386,5442096
2003-10-24,10.848220825195312,10.859536580173133,10.750149375777449,10.823702726899333,3467326
2003-10-27,10.81615924835205,10.882169083436013,10.778439747060988,10.8482218154039,4217670
2003-10-28,10.825586318969727,10.863306753432166,10.689795397449394,10.844446536200946,3749099
2003-10-29,10.82558822631836,10.973806216977303,10.464545012462882,10.464545012462882,5449705
2003-10-30,10.743879318237305,10.873094735057611,10.677371257256189,10.842690995701133,5485910
2003-10-31,10.859789848327637,10.90539544520828,10.755277616448584,10.793281805071185,4739763
2003-11-03,10.82748794555664,10.954803471370145,10.817986659182436,10.859791558517454,6151250
2003-11-04,10.835087776184082,10.855990224640207,10.797083583779116,10.840789308389656,7954438
2003-11-05,10.93580150604248,10.954804079846372,10.646966948492462,10.83508900594914,5208860
2003-11-06,11.004210472106934,11.021312219600038,10.874995050083553,10.941503113742726,4807976
2003-11-07,11.044118881225586,11.059320756169441,10.9377057566186,11.017515837796285,4664204
2003-11-10,11.011813163757324,11.051718200218954,10.98331024549165,11.021314453475776,4025887
2003-11-11,10.80278205871582,11.011806502520459,10.783779490773904,11.011806502520459,6849648
2003-11-12,10.842693328857422,10.869296368796482,10.77428442514023,10.869296368796482,5115723
2003-11-13,10.93580150604248,10.945302792944426,10.833189128924511,10.869293448618263,2993769
2003-11-14,10.892098426818848,10.990909163525869,10.867395267197317,10.869295144518377,4465861
2003-11-17,10.86169147491455,10.892096161956122,10.749578767603767,10.892096161956122,2852883
2003-11-18,10.859789848327637,10.94149975721097,10.838887401951826,10.89779403695024,4354097
2003-11-19,10.836989402770996,10.91869932581005,10.831288821034477,10.89779592492366,6555020
2003-11-20,10.842693328857422,10.924402326209659,10.793287004049413,10.840793451322368,4591531
2003-11-21,10.726774215698242,10.920597772919953,10.719173758007802,10.907295783350133,4920266
2003-11-24,10.871192932128906,10.874993636929988,10.72297590466978,10.726775658581493,3899168
2003-11-25,10.873092651367188,10.952901738716454,10.81228518430721,10.88069310930505,3749099
2003-11-26,10.897797584533691,10.966205526679039,10.852191972806958,10.954805312359241,5205974
2003-11-28,10.781886100769043,10.907300842501929,10.747681648073856,10.89779955281495,4136864
2003-12-01,11.015616416931152,11.021317001902416,10.842696137096388,10.878800475840999,6200836
2003-12-02,11.15433120727539,11.26644395966577,11.004213293968506,11.015614461887564,8387854
2003-12-03,11.097318649291992,11.220833456298049,11.091618068295169,11.169527276437403,6982139
2003-12-04,11.32344913482666,11.344351588237757,11.097321901823328,11.106823189899194,7704936
2003-12-05,11.37285041809082,11.435557755808693,11.313943784416534,11.353847848762067,5826713
2003-12-08,11.391857147216797,11.412759600755397,11.344351657437208,11.372854570949151,4152081
2003-12-09,11.448866844177246,11.524876217737944,11.19803638687183,11.19803638687183,4997399
2003-12-10,11.452659606933594,11.490664745953683,11.391853096101988,11.448859853742935,5119920
2003-12-11,11.58377742767334,11.591377886001883,11.37475293752192,11.445060742895889,5300423
2003-12-12,11.587576866149902,11.627480932070888,11.496365670837788,11.543871145146058,4749470
2003-12-15,11.448866844177246,11.61988722152149,11.448866844177246,11.606586175454472,4974574
2003-12-16,11.58377742767334,11.623682448843818,11.452661201224432,11.458362733582488,5447081
2003-12-17,11.749096870422363,11.798503176524564,11.54577296645564,11.54577296645564,7213801
2003-12-18,12.151947975158691,12.24505907851043,11.756701230681733,11.756701230681733,11584951
2003-12-19,12.053136825561523,12.142447227413896,12.017032499167215,12.142447227413896,8486238
2003-12-22,12.056931495666504,12.132940822044494,12.043630457856091,12.055031619090496,4687292
2003-12-23,12.00753402709961,12.066440699396615,11.899221022509785,12.058840237215305,4258074
2003-12-24,12.142447471618652,12.254560207810803,12.007531451993307,12.007531451993307,2866001
2003-12-26,12.233660697937012,12.277365492733647,12.151950741519212,12.151950741519212,1664400
2003-12-29,12.324864387512207,12.338166377127449,12.18424783720036,12.271658330829723,7001291
2003-12-30,12.423678398132324,12.442680972359208,12.29256310827933,12.30586414952661,5162947
2003-12-31,12.459778785705566,12.549090095669298,12.416074019846434,12.429375056895246,6106125
2004-01-02,12.4426851272583,12.501591795786739,12.417981962692282,12.440785249556969,4928399
2004-01-05,12.779020309448242,12.85502965123396,12.55289311194159,12.556693816753219,9056080
2004-01-06,12.640300750732422,12.727711236240891,12.602296563902756,12.68400551804208,7268372
2004-01-07,12.573797225952148,12.674509736006602,12.39897714304525,12.541493608002021,7965195
2004-01-08,12.503485679626465,12.554790907073878,12.303961547107459,12.303961547107459,6570236
2004-01-09,12.433178901672363,12.501586833332693,12.35146897871366,12.360970265228303,6967971
2004-01-12,12.488287925720215,12.526292127379929,12.433181025057534,12.465484644012767,4994251
2004-01-13,12.518688201904297,12.792320871202817,12.49018529410723,12.49018529410723,7792563
2004-01-14,12.56429672241211,12.6080024590342,12.419879420338338,12.503490188030696,5055380
2004-01-15,12.309666633605957,12.587100073501091,12.3039660506919,12.569997373869358,7156345
2004-01-16,12.374273300170898,12.374273300170898,12.218453899789806,12.332467445802694,5648834
2004-01-20,12.649806022644043,12.685910344324261,12.374273441774774,12.374273441774774,4463238
2004-01-21,12.769521713256836,12.862632819978277,12.647907691666369,12.64980756902778,5619975
2004-01-22,12.805625915527344,12.912039015418422,12.73151738669489,12.912039015418422,4879863
2004-01-23,12.799924850463867,12.910137700889553,12.731516907126872,12.8075253104393,4422047
2004-01-26,12.90633773803711,12.929141021054468,12.701113896218352,12.76952184349127,3664882
2004-01-27,12.86643123626709,12.95194091654901,12.853129244435321,12.883532982145594,4629048
2004-01-28,12.602296829223633,12.824623276180663,12.560491937564121,12.818922695580655,6844663
2004-01-29,12.6593017578125,12.687804656696056,12.516784410727615,12.64980047455497,4974836
2004-01-30,12.518688201904297,12.661205593557638,12.482583884768456,12.661205593557638,4318154
2004-02-02,12.600399017333984,12.68020906661286,12.46548302543716,12.52058991894451,5363913
2004-02-03,12.507285118103027,12.575693988089444,12.436977322407529,12.5319882683265,3421413
2004-02-04,12.400874137878418,12.531989407305376,12.374271108638839,12.509187082496958,4441200
2004-02-05,12.404678344726562,12.46168607899206,12.27926361147755,12.446483255809568,3939046
2004-02-06,12.547191619873047,12.575695477558256,12.360969459175442,12.360969459175442,4666303
2004-02-09,12.573797225952148,12.682110195746251,12.499688702210209,12.550994895843704,3737555
2004-02-10,12.69921588897705,12.718217518251933,12.537695859357372,12.575701019686576,5184460
2004-02-11,12.98425006866455,13.016554648064497,12.674513879288188,12.691615632460062,5597675
2004-02-12,12.976645469665527,13.069756569846211,12.891135780175658,12.961443599173405,4057632
2004-02-13,13.04125690460205,13.090662282837583,12.902540158400813,12.999451988060546,4687816
2004-02-17,13.18187141418457,13.206573623895329,13.08115889438684,13.102061349304922,4101970
2004-02-18,13.036555290222168,13.174224571563977,13.03081914990132,13.174224571563977,4225279
2004-02-19,13.07288646697998,13.204819624654748,13.053765358949692,13.082447020995126,4131355
2004-02-20,13.026987075805664,13.164657232999772,12.983009706936821,13.155096685814327,4580512
2004-02-23,13.164664268493652,13.208641660865005,13.069059702366125,13.069059702366125,4645052
2004-02-24,13.179956436157227,13.260264288237785,13.116857956277032,13.126418505983807,4027198
2004-02-25,13.151277542114258,13.260266101397402,13.13789257933048,13.174222099091528,4229477
2004-02-26,13.164664268493652,13.20290552085225,13.084356394673703,13.088180806955767,4488162
2004-02-27,13.16848373413086,13.235405661414502,13.116856579768053,13.164659323285406,6020596
2004-03-01,13.499269485473633,13.50882907501879,13.281292472898231,13.296589155718614,7274668
2004-03-02,13.29659652709961,13.426617924744223,13.262178732468149,13.384552262872784,6829184
2004-03-03,13.332923889160156,13.382637410217079,13.155100718819547,13.298506100105003,4328648
2004-03-04,13.300422668457031,13.348224476178823,13.222027474156317,13.334839510742762,2904830
2004-03-05,13.44764518737793,13.49162255864438,13.279381652744881,13.302327158604957,5676907
2004-03-08,13.503098487854004,13.669448415269455,13.48397738862032,13.495449665432362,5416385
2004-03-09,13.505006790161133,13.552808569302325,13.464852874681652,13.480149558825255,5896238
2004-03-10,13.235407829284668,13.541340653803822,13.18760603475803,13.541340653803822,5502701
2004-03-11,13.00977897644043,13.243051740613426,12.967713333273482,13.164657548184296,6650256
2004-03-12,13.222023010253906,13.222023010253906,12.969628134599471,13.030814887099991,4554276
2004-03-15,13.105380058288574,13.2793787351321,13.074786695076961,13.222017375135348,4876977
2004-03-16,13.109214782714844,13.13598375738283,12.977280680451583,13.13598375738283,5179213
2004-03-17,13.174223899841309,13.440002852985899,13.12068595502935,13.126422095057725,6425939
2004-03-18,13.451470375061035,13.518392299234133,13.151273752462815,13.174218302828418,6422529
2004-03-19,13.248794555664062,13.522221354321438,13.222025585436542,13.480155692989534,5942938
2004-03-22,13.18377685546875,13.309974733837922,13.128326258051686,13.222019042716436,4346226
2004-03-23,13.090092658996582,13.229674618821003,13.021258021369142,13.202905646233704,4763900
2004-03-24,12.85873031616211,13.174222774886077,12.830049618469296,13.116860422679846,5576686
2004-03-25,12.627368927001953,12.88549902835269,12.558533340275876,12.868290610081464,9132164
2004-03-26,12.772679328918457,12.939030155084543,12.659867370553238,12.711492598186084,7331600
2004-03-29,12.893146514892578,12.971541687980253,12.805190791483396,12.85872872509925,6821051
2004-03-30,13.264083862304688,13.336742865394186,12.94859062113817,13.113029719757582,6927306
2004-03-31,13.348219871520996,13.397934346767222,13.15701174977304,13.384549385948494,12088154
2004-04-01,13.134065628051758,13.468679083544936,13.128328533514114,13.384547787930222,8474432
2004-04-02,13.179956436157227,13.222023046231117,13.113034501850665,13.155100155104128,6496514
2004-04-05,13.28512191772461,13.321451433589,13.126418892918924,13.126418892918924,6189817
2004-04-06,13.321449279785156,13.399844437468122,13.279382675272547,13.327185417486808,4086229
2004-04-07,13.384551048278809,13.480154642616323,13.24305642738336,13.327188700312194,5165308
2004-04-08,13.598708152770996,13.688575637088212,13.489719560667664,13.527960819419047,7349440
2004-04-12,13.835793495178223,14.01552926483985,13.671355363942283,13.671355363942283,8065941
2004-04-13,13.659883499145508,13.97155234156056,13.652235635988994,13.952432205259223,6923108
2004-04-14,13.778435707092285,13.793731435843192,13.558545971609238,13.661798360009575,6927044
2004-04-15,13.902722358703613,13.971556977231552,13.797558225283094,13.805207047797547,5030456
2004-04-16,13.918022155761719,14.007890577867979,13.845363109746803,13.95817609088066,5592165
2004-04-19,13.967730522155762,14.063334085305248,13.916104330145377,13.918016056953086,6697742
2004-04-20,13.581494331359863,14.065250320129888,13.57575819266825,13.969645776021926,7654300
2004-04-21,13.501185417175293,13.654152293023072,13.447647489038765,13.604437819167446,7864449
2004-04-22,13.675187110900879,13.698131667210161,13.413231656660404,13.413231656660404,6656028
2004-04-23,13.73446273803711,13.801385643929477,13.644595273242508,13.677100383960886,4822668
2004-04-26,13.90080451965332,13.956255109631387,13.74401425206845,13.766958795882818,5117559
2004-04-27,14.122611999511719,14.222040957079988,13.90272317010451,13.90272317010451,8262447
2004-04-28,14.10157299041748,14.216297629978923,13.795641256133678,14.149375720918137,7707822
2004-04-29,13.640762329101562,14.128342512187183,13.558542783094333,14.101572601117821,9171780
2004-04-30,13.633116722106934,13.891247693228026,13.61973272023859,13.766962481711964,7519448
2004-05-03,14.130257606506348,14.164674431535689,13.6254688946936,13.646501717818287,7631213
2004-05-04,14.132174491882324,14.212482359905044,13.973472397070807,14.130262764289638,8256937
2004-05-05,14.380738258361816,14.447661131371259,14.021267618990665,14.13216786056108,11934412
2004-05-06,14.246902465820312,14.401781140976533,14.212485620332819,14.359715469722374,7209341
2004-05-07,13.98493766784668,14.271749288150664,13.984937667846681,14.248804741254402,5054331
2004-05-10,13.724898338317871,13.858744112577696,13.472504433871727,13.766963989058896,9372484
2004-05-11,13.99450397491455,14.032745221088787,13.694307274144194,13.694307274144194,7886487
2004-05-12,13.977283477783203,14.072886989003658,13.738273742912357,14.005964148421457,8944840
2004-05-13,13.838810920715332,14.031150479814904,13.802266433360879,13.8965136546792,6943310
2004-05-14,14.104239463806152,14.165788276755679,13.82534772854167,13.848428052156631,7083147
2004-05-17,14.144638061523438,14.221573153677122,14.00230708230815,14.011924209448035,6273772
2004-05-18,13.884976387023926,14.144634912054011,13.884976387023926,14.144634912054011,8690353
2004-05-19,13.704167366027832,13.883042673534435,13.68493313081835,13.867655477863197,9855223
2004-05-20,13.590694427490234,13.738795425484183,13.58300130664483,13.692634775447205,5902272
2004-05-21,13.554147720336914,13.931132717176718,13.411816826883907,13.781108704136956,7906427
2004-05-24,13.95421028137207,13.986908679981124,13.532987764548013,13.565685200675137,7195698
2004-05-25,14.18694019317627,14.213867548032994,13.973443430586872,13.986907589256163,5489321
2004-05-26,14.113855361938477,14.233105936064124,14.058076634730805,14.210024651968958,6297646
2004-05-27,13.938822746276855,14.144626402480313,13.931129628395801,14.11577504484207,7872583
2004-05-28,14.104239463806152,14.204255803608023,13.854198133060372,14.204255803608023,5541792
2004-06-01,14.46583080291748,14.473523919841869,14.127314408608596,14.127314408608596,9916615
2004-06-02,14.363889694213867,14.654322406969616,14.363889694213867,14.510068532324398,7118040
2004-06-03,14.404289245605469,14.513921743735866,14.336969390205118,14.388901080099624,9200115
2004-06-04,14.221561431884766,14.4427522863426,14.161936640237606,14.42928812694774,7505806
2004-06-07,14.579315185546875,14.581238224675898,14.260031978723845,14.281189259071308,7118827
2004-06-08,14.379279136657715,14.64663059886518,14.28118587714798,14.57931173302445,10576971
2004-06-09,14.252341270446777,14.360051699287762,14.106163312546578,14.360051699287762,7794400
2004-06-10,14.435062408447266,14.456219691883042,14.285037422504919,14.288885426288754,4210062
2004-06-14,14.204257011413574,14.435064117117888,14.167712520927648,14.435064117117888,6431449
2004-06-15,14.348498344421387,14.390812876226082,14.240788014612187,14.24271201490965,6647894
2004-06-16,14.61970329284668,14.713948550353795,14.427363813027139,14.435056930228646,6126589
2004-06-17,14.700482368469238,14.796651607602897,14.602389128564667,14.744719948975867,6240452
2004-06-18,14.750495910644531,14.89282775031687,14.675483912695496,14.71395143119823,8305736
2004-06-21,14.740880012512207,14.854359530962698,14.688948332253736,14.752420172018086,5277073
2004-06-22,14.844745635986328,14.852439718983355,14.650483033821624,14.713954887377021,5495355
2004-06-23,15.12363338470459,15.192876263473877,14.837048599588414,14.854358838039744,7364132
2004-06-24,15.021698951721191,15.148642666915832,15.008235749342408,15.098634974179594,5466758
2004-06-25,14.846662521362305,15.05631222654512,14.846662521362305,15.02169079461845,4924726
2004-06-28,14.629318237304688,14.917826951902281,14.57931057343137,14.844738013372108,6804785
2004-06-29,14.550468444824219,14.68318321140925,14.521618036315962,14.579319815814825,6712172
2004-06-30,14.67356014251709,14.723567817830773,14.540845429703557,14.617781425357638,7702050
2004-07-01,14.694719314575195,14.750497076440219,14.577391785773637,14.723569715111918,6742081
2004-07-02,14.654332160949707,14.738961311068136,14.625481751810414,14.694723696227094,3595619
2004-07-06,14.692790031433105,14.840891909225379,14.665862679784075,14.723564422598207,7315071
2004-07-07,14.88128662109375,14.88128662109375,14.621629186986565,14.665866785118498,7748749
2004-07-08,14.821663856506348,14.946684511832263,14.725494565862785,14.833204017386432,5069547
2004-07-09,14.877443313598633,14.958225406202592,14.804354341131257,14.858209069533896,4565820
2004-07-12,14.787043571472168,14.894753993928166,14.752423086115835,14.879366790720166,3719452
2004-07-13,14.767809867858887,14.79473723208384,14.600474639298932,14.660099448476887,4639805
2004-07-14,15.021698951721191,15.031316074838779,14.723572947487467,14.723572947487467,5116247
2004-07-15,15.179414749145508,15.206343074740005,15.040930892429971,15.089015538165029,7418178
2004-07-16,15.290970802307129,15.344826489462712,15.196725515369637,15.196725515369637,7396927
2004-07-19,15.21788501739502,15.358292892367174,15.156336201656718,15.258275585551303,4106431
2004-07-20,15.2486572265625,15.289048753926473,15.123636565660433,15.204419620388382,4755505
2004-07-21,14.940908432006836,15.27173169846234,14.940908432006836,15.225570110995623,4782790
2004-07-22,14.965917587280273,15.154410075222202,14.912061903238248,15.040929589630366,7310874
2004-07-23,14.842814445495605,14.990915355794742,14.80819301598594,14.954370887832981,4110366
2004-07-26,14.642783164978027,14.829351598163068,14.610085733515323,14.81396536422445,5404054
2004-07-27,14.790884017944336,14.82742848895863,14.556230957993188,14.644706133887155,6844925
2004-07-28,14.827634811401367,14.895332221902182,14.71158238422683,14.839239860540019,5570389
2004-07-29,15.106168746948242,15.117773802168802,14.856656188128161,14.874063770959001,4818995
2004-07-30,15.235753059387207,15.26476568210579,15.131305681812309,15.154515779987173,5073483
2004-08-02,15.262837409973145,15.316994970777136,15.111968812997045,15.235758629571148,4224754
2004-08-03,15.28604507446289,15.460123750287824,15.28604507446289,15.31505867104748,6032402
2004-08-04,14.835373878479004,15.262833669270233,14.808295104713629,15.251228618784232,7683422
2004-08-05,14.68063735961914,14.926282123691323,14.634216187523512,14.893400823083898,7607338
2004-08-06,14.297663688659668,14.688373494433272,14.249307700113459,14.641952326165361,7942370
2004-08-09,14.523965835571289,14.630347073108982,14.305399867635597,14.305399867635597,6198212
2004-08-10,14.355690956115723,14.593598371993878,14.303467258984647,14.593598371993878,8006385
2004-08-11,14.168079376220703,14.375039445982807,14.023013264513445,14.35569800754457,9875950
2004-08-12,14.03654670715332,14.264782932083673,14.03654670715332,14.168072880547497,5877873
2004-08-13,14.210634231567383,14.313147840507678,14.046226654399046,14.046226654399046,5363651
2004-08-16,14.363430976867676,14.380838557694773,14.17001083107039,14.245444649215555,4998711
2004-08-17,13.999798774719238,14.363429899154877,13.970785174289945,14.361496046283989,8620041
2004-08-18,14.14873218536377,14.255114416325789,14.04815344865481,14.168074585155827,7375151
2004-08-19,14.30540657043457,14.34022270443913,14.129393982937321,14.15840662136235,8640767
2004-08-20,14.344091415405273,14.514301475651164,14.299604079180854,14.361498998504642,6927568
2004-08-23,14.212557792663574,14.446597487426564,14.199018890125787,14.313137474971034,4811912
2004-08-24,13.993999481201172,14.212564589773399,13.916630830076487,14.212564589773399,8592231
2004-08-25,13.937897682189941,14.100371244676875,13.906949276880137,13.96497644795546,8465774
2004-08-26,14.06168270111084,14.092630130245405,13.787025477408543,13.937893952466153,8741251
2004-08-27,14.183549880981445,14.258983699887198,14.075234753105947,14.154537245977085,4842870
2004-08-30,14.154539108276367,14.318946642650458,14.100381537213158,14.226104262632493,5638078
2004-08-31,14.396305084228516,14.400172788065767,14.164200266663945,14.164200266663945,4867269
2004-09-01,14.651623725891113,14.659360103428725,14.346018907114628,14.39630874873845,7546734
2004-09-02,14.75800609588623,14.78121716606374,14.655493520275936,14.719322269449282,10380465
2004-09-03,14.736736297607422,14.763815084757251,14.688381251418827,14.752210028535123,6280593
2004-09-07,14.765748977661133,14.781222707615923,14.67097177675395,14.738670192213881,7840050
2004-09-08,14.829575538635254,14.87406190068516,14.67096958828427,14.75800942728305,8556550
2004-09-09,15.090689659118652,15.135176978860745,14.829572137792772,14.829572137792772,8109492
2004-09-10,15.024919509887695,15.104221943092279,14.968827167223505,15.090682078347928,6335951
2004-09-13,15.032661437988281,15.148713869353703,14.99204279664217,15.04813516002994,5504275
2004-09-14,15.160320281982422,15.251227796413037,15.094556719617632,15.14484559164335,5931132
2004-09-15,15.125513076782227,15.293789302589806,15.094565613657311,15.183539328167784,7618095
2004-09-16,15.142913818359375,15.173861267498348,15.009453790854987,15.127440093789891,7449399
2004-09-17,15.305389404296875,15.392429237144116,15.164192012461406,15.231889445143855,7723301
2004-09-20,15.369218826293945,15.47173239011591,15.349876425294848,15.376955205956962,6506221
2004-09-21,15.8953218460083,15.953348074649833,15.404033239229252,15.434980690223968,9551413
2004-09-22,15.763792037963867,15.914660584893689,15.686423428269851,15.829555598177288,9099894
2004-09-23,15.707709312438965,15.829565310432242,15.500749243407583,15.715446662102647,7819586
2004-09-24,15.802474021911621,15.912723914949376,15.732842765228282,15.763790205508416,6186144
2004-09-27,15.678685188293457,15.904987497851748,15.665145320245559,15.827618897350732,6599883
2004-09-28,16.09454345703125,16.1216222313134,15.775398755210915,15.775398755210915,8696912
2004-09-29,15.777331352233887,16.315040025023492,15.645805204331003,16.315040025023492,10603994
2004-09-30,16.024913787841797,16.04232233458996,15.856638589799124,15.918532526133207,8197907
2004-10-01,16.26088523864746,16.28796498159489,15.959149072190026,16.0249116733345,8159340
2004-10-04,16.376937866210938,16.41175495549875,16.197056669447857,16.262819271320733,8853540
2004-10-05,16.769588470458984,16.77732388300546,16.43110029051606,16.440771491988084,9367237
2004-10-06,17.185443878173828,17.227996394018504,16.788930390865453,16.788930390865453,10142768
2004-10-07,16.854686737060547,17.359517114949373,16.792793775450967,17.214451070159694,14675268
2004-10-08,17.036495208740234,17.16415264489589,16.82953436999779,16.92818016032709,8480466
2004-10-11,16.856613159179688,17.079046734229046,16.73088958165779,17.038428109394307,6895823
2004-10-12,16.51814079284668,16.957204813940802,16.498798390266714,16.779257420309555,8804479
2004-10-13,16.055858612060547,16.342121028165458,15.897252713522342,16.305370090102908,13103218
