Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2004-10-14,27.633270263671875,28.20219042859014,27.526987216652234,28.00838156925992,13686700
2004-10-15,28.127161026000977,28.189678765032415,27.720788567600003,27.820818380989632,12905000
2004-10-18,28.12091827392578,28.164681184494583,27.92085857278276,27.970874690518393,7712800
2004-10-19,27.733301162719727,28.28971732070321,27.420707601164995,28.133420539925844,12862200
2004-10-20,27.333181381225586,27.733300752513497,27.02683864607727,27.733300752513497,13009600
2004-10-21,27.45196533203125,27.714545152901366,27.02058709369403,27.426957275777045,10874400
2004-10-22,27.38319206237793,27.745801692810588,27.33942916007044,27.383192062377926,7644300
2004-10-25,27.270652770996094,27.2894100003193,26.84552547478552,27.2894100003193,10422500
2004-10-26,27.426959991455078,27.476976108915828,27.208145439813666,27.270663201739858,8632300
2004-10-27,27.733301162719727,27.820826978371112,27.289418877687915,27.358187457914283,8503000
2004-10-28,27.83332633972168,27.98962309429004,27.57074655189924,27.57074655189924,7280000
2004-10-29,28.002134323120117,28.07090529440228,27.858341558120976,27.902104469864202,10054500
2004-11-01,28.202192306518555,28.24595521558793,28.020887463288474,28.083405223416243,8223900
2004-11-02,28.239707946777344,28.50853866467491,27.889604600603906,27.889604600603906,7889900
2004-11-03,28.533540725708008,28.72734959792791,28.446014907576338,28.5960608707304,9683900
2004-11-04,28.914901733398438,28.98367269207799,28.46476628378638,28.539790448654646,9109200
2004-11-05,28.727354049682617,29.039947668536836,28.671087102892855,28.914909744015137,9740300
2004-11-08,28.73984146118164,29.033677671255344,28.577291537831478,28.708580209453686,6992100
2004-11-09,28.714828491210938,28.91488806650081,28.646057565036617,28.88362920503019,7021400
2004-11-10,28.902389526367188,29.15246523535635,28.758596828412966,28.83987179156925,7132100
2004-11-11,29.452556610107422,29.540082398593512,29.052437357085953,29.07119220179044,9026400
2004-11-12,29.658878326416016,29.677635563146797,29.27751615808685,29.358788772621057,7514800
2004-11-15,29.590110778808594,29.677636603621572,29.452568834159706,29.502582569095754,7550400
2004-11-16,29.24000358581543,29.621368132735558,29.102461648263976,29.590109251901065,9642500
2004-11-17,29.127456665039062,29.546330727449345,28.98366396966395,29.39628721266604,9269900
2004-11-18,29.01494026184082,29.183741106021806,28.84613941765983,28.88365151133342,10505800
2004-11-19,28.664825439453125,28.921152035906648,28.51478188220681,28.85863428453724,12943700
2004-11-22,28.9211368560791,28.971152938842177,28.508513712876095,28.508513712876095,9023900
2004-11-23,29.00868034362793,29.027435192134494,28.764855388545868,28.777359415850025,8346000
2004-11-24,29.04619789123535,29.16498499028091,28.88365026214669,28.88365026214669,7115600
2004-11-26,29.052446365356445,29.183735088794176,28.927408463792112,28.983675400251084,2400800
2004-11-29,28.97116470336914,29.1337122685598,28.758601035105013,28.91489777986102,7712500
2004-11-30,28.927406311035156,29.033686969270768,28.75860551422028,28.839880501923613,8928800
2004-12-01,29.41353416442871,29.426160997350138,28.914785101481932,28.914785101481932,10775600
2004-12-02,29.306196212768555,29.520847474663213,29.198871785981833,29.299884002854544,6691600
2004-12-03,29.243059158325195,29.36301039143093,29.047346970111942,29.14835916860119,7228800
2004-12-06,29.356708526611328,29.38827439820142,29.072610865657214,29.085237695957577,6067300
2004-12-07,28.946338653564453,29.426148466975384,28.908460579251713,29.24937769799299,8282000
2004-12-08,29.11049461364746,29.186253195604426,28.883216459454676,29.07261411850803,7836800
2004-12-09,29.167316436767578,29.19888231436193,28.927411432070745,29.0663041834724,6202000
2004-12-10,28.965288162231445,29.14837119179119,28.88321496450494,29.009480866779153,6580800
2004-12-13,29.015790939331055,29.129430002169084,28.914778706621867,29.041044599588748,9732800
2004-12-14,28.93372917175293,29.02211460187425,28.82640228637537,28.92110233768955,9009500
2004-12-15,28.996843338012695,29.053662852657773,28.883204308722544,28.88951651776271,8868200
2004-12-16,29.097867965698242,29.123121629284014,28.883216641862997,28.921097137241656,9509400
2004-12-17,28.535980224609375,29.13574134246386,28.535980224609375,28.788509573801935,16696300
2004-12-20,28.738006591796875,29.00947740639149,28.586487045477437,28.73169197285943,8782100
2004-12-21,29.23674964904785,29.325135029846642,28.75693985568155,28.889517926879737,7447500
2004-12-22,29.546119689941406,29.60293924814279,29.192577912975235,29.243082848974947,8967500
2004-12-23,29.482980728149414,29.65975157352521,29.457727062146546,29.59030519617839,5191200
2004-12-27,29.457731246948242,29.615563069404743,29.432477577357805,29.432477577357805,4281800
2004-12-28,29.65342903137207,29.678680280256486,29.419836314701094,29.419836314701094,4913200
2004-12-29,29.584001541137695,29.69764066269906,29.52718198035701,29.52718198035701,5795400
2004-12-30,29.647119522094727,29.773385421561848,29.577673156971727,29.609241438079795,5628100
2004-12-31,29.666059494018555,29.811264428256866,29.527166770694258,29.55242043099351,5348800
2005-01-03,29.331459045410156,29.64081041104405,29.154688212660485,29.457724958083624,10238100
2005-01-04,28.927398681640625,29.501906070589733,28.8768937814153,29.299881653046377,10264100
2005-01-05,28.592817306518555,29.00317865405167,28.567563633596354,28.813780923780783,14796100
2005-01-06,28.548612594604492,28.807456612553267,28.403407648762187,28.674876089547862,14602200
2005-01-07,28.239255905151367,28.63699258221585,28.232943694928082,28.59911209591212,10547200
2005-01-10,28.592817306518555,28.6243831935099,28.264526783498376,28.270838997567527,11488600
2005-01-11,28.523359298706055,28.68119107773461,28.384466562497945,28.504420255885613,8900700
2005-01-12,28.447595596313477,28.62436638632993,28.245571148202853,28.523354162274615,9709300
2005-01-13,28.094053268432617,28.504416807592268,28.03092152778722,28.472848528948038,12200500
2005-01-14,28.34027099609375,28.416029568049538,28.157185572905806,28.31501733600129,11224200
2005-01-18,28.870590209960938,29.028421997075306,28.2266362295357,28.434975344521195,15553300
2005-01-19,28.390779495239258,28.64962350113179,28.359211214651985,28.567550306583907,10838600
2005-01-20,28.60543441772461,28.769578419267734,28.352902591003815,28.365529423172053,11086700
2005-01-21,28.466543197631836,28.725387250146422,28.42235048683584,28.573867664330074,8258900
2005-01-24,28.548612594604492,28.813768823971717,28.498105269969713,28.504419889709954,7088400
2005-01-25,28.782196044921875,28.977908268444438,28.55491795523663,28.55491795523663,7370000
2005-01-26,28.895841598510742,28.990539218329285,28.744322035150613,28.870587936563762,7771400
2005-01-27,28.744327545166016,28.90215935010687,28.630688452942817,28.763268999418024,5700200
2005-01-28,28.851646423339844,28.889524504694588,28.668561002386742,28.68118783227884,6836900
2005-01-31,29.27463150024414,29.3125119861847,28.977909456167676,29.009475323624155,10799200
2005-02-01,29.47034454345703,29.546103109103374,29.24938105685463,29.26832009618587,8110400
2005-02-02,29.501920700073242,29.514547533471255,29.29358396981159,29.325149849145507,7091700
2005-02-03,29.293563842773438,29.41982727335597,29.192551653315068,29.32512970041907,7452400
2005-02-04,29.602930068969727,29.609244689213384,29.230446949219537,29.230446949219537,7539900
2005-02-07,29.445096969604492,29.577675088960085,29.363023768341655,29.470350632811808,7041700
2005-02-08,29.602930068969727,29.628183733300382,29.388278738803145,29.388278738803145,4591400
2005-02-09,29.318824768066406,29.659741923215417,29.312512557780547,29.583983358178312,5396800
2005-02-10,29.628171920776367,29.672364611574732,29.419832885594623,29.451401157582904,6027900
2005-02-11,29.558731079101562,29.716562835144746,29.438779811504475,29.628177437092,7038700
2005-02-14,29.628171920776367,29.729184129504205,29.546098748584676,29.602918266514152,5887300
2005-02-15,29.710256576538086,29.716568788382915,29.52085650468582,29.54611016870905,5792600
2005-02-16,29.52716636657715,29.60923955726565,29.356707774372527,29.52716636657715,6073000
2005-02-17,29.26833152770996,29.67238058006437,29.255704693783596,29.514548768468284,9197800
2005-02-18,28.876893997192383,29.268316008067327,28.820074478813677,29.262001390291335,11250300
2005-02-22,28.535980224609375,28.870582756242147,28.51072656719372,28.75694370619303,12081600
2005-02-23,28.870590209960938,29.028421997075306,28.649626671329607,28.75695113057284,7740000
2005-02-24,29.167316436767578,29.293582355467073,28.80114551337125,28.82008696658553,9387700
2005-02-25,29.539793014526367,29.666058905194863,28.977912329789188,29.104175812136134,8157100
2005-02-28,29.451400756835938,29.609232481345625,29.249376342129217,29.388266622039467,10043400
2005-03-01,29.722869873046875,29.798628422294907,29.44508451193598,29.451399129227152,10527200
2005-03-02,29.684642791748047,29.843997757317474,29.557158332979743,29.57628258231146,9691700
2005-03-03,29.531661987304688,29.793004021193948,29.232073888127847,29.65914400846925,9103300
2005-03-04,29.818498611450195,29.894990741114597,29.64002183869392,29.703762848517258,8889400
2005-03-07,29.62090301513672,29.888618201322718,29.60815432557111,29.76750929779532,7653200
2005-03-08,29.487028121948242,29.61451252175769,29.289429612228144,29.480654996160975,7804800
2005-03-09,29.130088806152344,29.448798744006165,29.021726162868834,29.416928236533554,10203500
2005-03-10,29.232065200805664,29.461536661208374,29.04083979432439,29.19381914688422,8026800
2005-03-11,29.174701690673828,29.385048939733313,29.034468570258618,29.25119137837152,7595000
2005-03-14,29.193809509277344,29.225679994575817,28.855977988301632,29.149190343547048,9219900
2005-03-15,29.02810287475586,29.448799912148093,29.015354184948343,29.13008996165204,7143800
2005-03-16,28.55640411376953,28.8496166131416,28.460792610876915,28.811372984609896,12799200
2005-03-17,28.543664932250977,28.785885197053517,28.492672600040226,28.620157077913362,7583800
2005-03-18,28.645647048950195,28.77313150466354,28.333312685594443,28.607403414330815,19222100
2005-03-21,28.237693786621094,28.51178446731685,28.001849165404977,28.454416593879056,10031000
2005-03-22,27.829736709594727,28.384291022389046,27.66400870092561,28.314174484718922,12770500
2005-03-23,28.033716201782227,28.18669798923377,27.676760318770626,27.73412818511958,16983100
2005-03-24,27.88711166381836,28.384298247953076,27.887111663818356,28.205821511404853,10748400
2005-03-28,28.231321334838867,28.51816070889299,28.027347209192243,28.065590838023873,12028800
2005-03-29,27.976337432861328,28.352414980908218,27.91896958886902,28.237679292923605,11567100
2005-03-30,28.05921745300293,28.17395320157204,27.810624141624306,27.918984331071048,12252600
2005-03-31,28.110204696655273,28.365173521156,27.95722534720517,28.110204696655273,12242400
2005-04-01,28.052845001220703,28.47991754188107,27.867995102773666,28.31418702822888,11748100
2005-04-04,28.148452758789062,28.193071941526778,27.73412899729531,27.982724713129418,12265300
2005-04-05,28.244068145751953,28.435293571899628,28.14208108970231,28.26956308609195,8477100
2005-04-06,28.42892074584961,28.62652174974894,28.301438737205864,28.403425803058933,8186000
2005-04-07,28.575525283813477,28.76675070057913,28.524530542508984,28.588271537576503,8529100
2005-04-08,28.479909896850586,28.798619718944654,28.448039400953775,28.747624980259374,6728400
2005-04-11,28.6711368560791,28.792245719669136,28.562776677850618,28.652015043818338,6809600
2005-04-12,29.015350341796875,29.193827112334535,28.46079578222371,28.620150736364796,10269300
2005-04-13,28.754011154174805,29.142837669731918,28.594656184294927,28.932487942339822,8569000
2005-04-14,28.479909896850586,28.747624980259374,28.460788085625097,28.69663267313707,9956000
2005-04-15,28.224939346313477,28.671133556363383,28.05283576108439,28.346050627528104,13423000
2005-04-18,28.511783599853516,28.652016715448973,28.29506079918929,28.454415728161127,16980700
2005-04-19,28.639257431030273,28.747617575480742,28.51814860519227,28.55639221779251,9657400
2005-04-20,28.19306755065918,28.645634865979385,28.110202324953477,28.63926174010789,11100500
2005-04-21,28.295066833496094,28.4289244188042,27.708641736966985,28.30144239369006,12941300
2005-04-22,28.282302856445312,28.492652460992254,27.95084442088078,28.218561878343937,8948300
2005-04-25,28.575525283813477,28.626517593554873,28.2058207040452,28.505408730301347,8189300
2005-04-26,28.43528938293457,28.69025576971651,28.397043330713995,28.460786751081624,7244800
2005-04-27,28.60101890563965,28.677511014073428,28.17394890891781,28.231316774461654,9465300
2005-04-28,28.486291885375977,28.69664160054724,28.384304807840625,28.467170068201764,7992700
2005-04-29,28.709367752075195,28.72211643070475,28.27592240491747,28.594632075970985,10723600
2005-05-02,28.90062141418457,28.932491926236224,28.562789609621493,28.575538300754996,7910400
2005-05-03,28.91335678100586,29.149201379379473,28.75400186261986,28.875110725230506,9886800
2005-05-04,29.30219268798828,29.308565816905894,28.805003527678803,29.066345581450705,9779100
2005-05-05,29.225692749023438,29.41692060739277,28.932480265816533,29.206570935811797,8165200
2005-05-06,28.996219635009766,29.28943207715365,28.913354403425494,29.283056519267152,7758100
2005-05-09,29.149200439453125,29.155575997658314,28.90698029047922,28.94522634502131,5546400
2005-05-10,28.926103591918945,29.136450806145643,28.79861917915823,28.894233096619498,7526600
2005-05-11,29.104578018188477,29.155572751900923,28.77311954374579,28.932474439253077,7620400
2005-05-12,28.90062141418457,29.2448287800965,28.856002210999417,29.00260851168838,9033300
2005-05-13,28.766746520996094,29.028088453302942,28.511777714644797,29.002591086355263,9838500
2005-05-16,29.225692749023438,29.26393880700995,28.766752211001435,28.766752211001435,7024300
2005-05-17,29.410558700561523,29.4488047763013,28.96436420985489,29.04085636133444,6908200
2005-05-18,29.735620498657227,29.79936147571293,29.448781238781734,29.467903045585963,8961400
2005-05-19,29.608139038085938,29.792991293997126,29.429659907884982,29.544395623170363,6709900
2005-05-20,29.684642791748047,29.72926198758238,29.48066863034428,29.64002359591371,7617800
2005-05-23,29.671894073486328,29.799378532129055,29.620901748967523,29.6400235667166,5728600
2005-05-24,29.71013069152832,29.792995928026176,29.51252972189899,29.640014139996527,6375100
2005-05-25,29.665512084960938,29.703755709037388,29.51253029396591,29.55077634960544,6931900
2005-05-26,29.77387046813965,29.831238332361153,29.640012928810446,29.786619152584755,6935700
2005-05-27,29.735620498657227,29.76749098718508,29.56351694273193,29.67187709003911,5211400
2005-05-31,29.525278091430664,29.735627743778778,29.525278091430664,29.67825987782593,9095400
2005-06-01,29.795616149902344,30.05952191428767,29.54458413687935,29.589641038939018,9146100
2005-06-02,29.724802017211914,29.756985157376807,29.596067001136127,29.756985157376807,6693200
2005-06-03,29.46734619140625,29.61539067187067,29.42228928237001,29.493093698117644,6426700
2005-06-06,29.54457664489746,29.57675978743372,29.325727838067987,29.441589115531613,4520100
2005-06-07,29.51884651184082,29.77631425899112,29.493099000500443,29.58965094031795,6265100
2005-06-08,29.551036834716797,29.737702654044462,29.493106147870915,29.60896752156268,5255900
2005-06-09,29.666893005371094,29.74413308914628,29.402987135006054,29.49953908128853,6333700
2005-06-10,29.608945846557617,29.71836903304274,29.454463309583566,29.666876490995808,5106400
2005-06-13,29.557453155517578,29.731245102393462,29.370789913688057,29.473777461234864,5765400
2005-06-14,29.589645385742188,29.647576047674367,29.460910308624307,29.50596721730296,5093400
2005-06-15,29.99515724182129,30.014469099202927,29.563897561836374,29.705506390687464,10128700
2005-06-16,29.885730743408203,30.05952270826465,29.840673840158427,29.982282653467475,6729200
2005-06-17,30.020919799804688,30.175402459224905,29.860001488308807,30.175402459224905,13876500
2005-06-20,30.065969467163086,30.175395169362552,29.80206359828175,29.879303681622684,8135700
2005-06-21,30.30413246154785,30.419991367196335,30.06597163301189,30.06597163301189,12812100
2005-06-22,30.297677993774414,30.535836238281856,30.27836859583017,30.29124234626528,10628100
2005-06-23,29.99515724182129,30.368488715913312,29.91791717854676,30.252627393292844,10607300
2005-06-24,30.09170913696289,30.31699367774648,29.84711273881404,29.96297406133627,12332000
2005-06-27,29.866426467895508,30.188262949422754,29.834240855408787,30.091711022797583,9136800
2005-06-28,30.040225982666016,30.18827297409818,29.905055204838362,30.027354679898124,8160400
2005-06-29,30.194704055786133,30.3041297560991,30.078842705063195,30.091716461301072,9222600
2005-06-30,29.357929229736328,29.930797871397278,29.338619823294962,29.930797871397278,42051300
2005-07-01,28.952407836914062,29.538150099740577,28.6820663873406,29.3579224666916,34938900
2005-07-05,29.036087036132812,29.081143945995773,28.714250562587413,29.029648931628145,25842200
2005-07-06,28.77216911315918,29.094005451213718,28.77216911315918,29.061822308491543,22795900
2005-07-07,28.759305953979492,28.836546016035285,28.514709559482622,28.739996552319866,17265100
2005-07-08,29.061830520629883,29.106887424256147,28.68849908439272,28.804360395265142,15123800
2005-07-11,29.074708938598633,29.274248457402486,28.96528570453754,29.145513363187668,15516700
2005-07-12,29.164817810058594,29.332171671206495,29.010335245184553,29.074701548222112,14704800
2005-07-13,29.448043823242188,29.480226986610223,29.229194874754377,29.44160817273577,14116900
2005-07-14,29.48665428161621,29.576768088174788,29.42228552306218,29.480216178052274,13844700
2005-07-15,29.596073150634766,29.64113004731082,29.467338107810296,29.493085607458532,13909400
2005-07-18,29.01676368713379,29.345035651989157,29.016763687133793,29.151934351755635,19272500
2005-07-19,28.849422454833984,29.20344209891775,28.70137796568687,29.145511433128224,18397300
2005-07-20,28.875160217285156,28.952400260462422,28.694932631399308,28.85585082034502,13133300
2005-07-21,28.707815170288086,28.93953784599984,28.707815170288086,28.900919036992992,11957200
2005-07-22,28.868736267089844,28.868736267089844,28.64988732462012,28.791496186046974,8088100
2005-07-25,28.746437072753906,29.010342913634776,28.746437072753903,28.913790978139307,10232800
2005-07-26,28.66275978088379,28.797932985851293,28.591955353381238,28.688507291869772,15081700
2005-07-27,28.418161392211914,28.637010290868368,28.289426312634458,28.559767769871446,23059100
2005-07-28,28.328054428100586,28.49541082318037,28.282997503752544,28.398858867909865,12103900
2005-07-29,28.06414031982422,28.450345572459923,28.064140319824222,28.321610488248023,13126200
2005-08-01,28.102766036987305,28.22506303589735,28.051273468389667,28.17357046729971,12298400
2005-08-02,28.28297996520996,28.353784361112766,28.134935526238966,28.199304274976377,10597200
2005-08-03,28.179994583129883,28.334477136526726,28.09631888648111,28.257237087536748,12631900
2005-08-04,28.134944915771484,28.19287558126012,28.006209830750336,28.180001827216255,11410100
2005-08-05,27.838850021362305,28.115629535927127,27.76804561688056,28.077008282005178,12698500
2005-08-08,27.63930320739746,27.967577639873255,27.626429459514455,27.896773254224893,9544000
2005-08-09,27.613550186157227,27.787339593808195,27.51056268827505,27.639295219066046,11487100
2005-08-10,27.517024993896484,27.928975384563962,27.34967106846958,27.774495215772664,16749400
2005-08-11,27.542757034301758,27.5942495764989,27.323908205276478,27.581375827095457,11957500
2005-08-12,27.478395462036133,27.645751792561878,27.41402915362917,27.613568638358394,8386000
2005-08-15,27.79380226135254,27.935411116893604,27.47840138912502,27.56207957243727,12521500
2005-08-16,28.141376495361328,28.418156004583796,27.903215783898403,27.903215783898403,19137500
2005-08-17,28.147811889648438,28.334477595194706,28.06413373622823,28.186433142477057,13637600
2005-08-18,28.192869186401367,28.315168594368725,28.019077229355876,28.14781228517664,11846600
2005-08-19,28.077003479003906,28.30872605206192,28.07056783215966,28.30872605206192,7767700
2005-08-22,28.154245376586914,28.29585170290653,27.99976284601871,28.186428520958803,8004700
2005-08-23,27.89677619934082,28.225048211056574,27.755167413094185,28.160681920262615,9228600
2005-08-24,27.6200008392334,28.01264165558752,27.613565191362973,27.935401604057567,10045500
2005-08-25,27.72299575805664,27.81310958468433,27.626443826431185,27.761617021790343,6963100
2005-08-26,27.574951171875,27.716560016343575,27.433342327406425,27.677938752738253,10788500
2005-08-29,27.909658432006836,27.99977224867603,27.368973076574328,27.523453203602276,11389200
2005-08-30,27.742292404174805,27.92252242996418,27.632869223710262,27.92252242996418,15381300
2005-08-31,28.022327423095703,28.022327423095703,27.690202385757594,27.78137386721368,11348700
2005-09-01,28.067909240722656,28.419572749389122,27.79439483458399,28.028837173694964,13294700
2005-09-02,27.944181442260742,28.224209561365576,27.911620553019006,28.165598967035805,9509000
2005-09-06,28.23072052001953,28.269795077339463,27.97023092392975,28.048377554333026,11949200
2005-09-07,28.204673767089844,28.269795546133047,28.100477430078744,28.230720988165146,9770000
2005-09-08,28.022327423095703,28.230720090491484,27.99628020284864,28.172109497521635,10490200
2005-09-09,27.97022819519043,28.10047422264698,27.94417849285185,28.04186363450335,13402900
2005-09-12,27.80742073059082,28.03534941094338,27.80090706301715,27.93766675546498,13153800
2005-09-13,27.78137969970703,27.85952634532762,27.69671938447977,27.69671938447977,11504700
2005-09-14,27.768356323242188,27.89860239570276,27.677184817790945,27.79440603458174,11571300
2005-09-15,27.82695198059082,27.92463710351065,27.742291706342694,27.82695198059082,9177200
2005-09-16,28.445629119873047,28.45214030449227,27.911622548572385,27.989769185187004,24500500
2005-09-19,28.256776809692383,28.44563348772722,28.08745865698895,28.44563348772722,10275900
2005-09-20,28.002792358398438,28.393528002262833,27.879059984163263,28.25025959110543,12390600
2005-09-21,27.520898818969727,27.911637175277384,27.43624095337211,27.84000168574241,19531400
2005-09-22,27.475296020507812,27.52088176118672,27.227831280889898,27.488320872735578,16441800
2005-09-23,27.50135040283203,27.67718221146033,27.273421660667733,27.488325548388787,11267900
2005-09-26,27.351572036743164,27.82045692375756,27.279936569645155,27.74230778643029,15253500
2005-09-27,27.29947280883789,27.429718887752497,27.188765256514746,27.390646803044245,11978700
2005-09-28,27.091073989868164,27.416687871882143,26.928267048861176,27.41017668730604,14976400
2005-09-29,27.416671752929688,27.42318541791301,26.784982882489388,27.058497190141523,17436800
2005-09-30,27.416671752929688,27.755310289238505,27.35806118925633,27.449235109375685,15079700
2005-10-03,27.384132385253906,27.729284857591455,27.325521775554115,27.657649391932015,13229600
2005-10-04,27.292957305908203,27.696717850867607,27.286446120899136,27.442739403486097,11183700
2005-10-05,27.32550811767578,27.853003341320406,27.260386354664057,27.318996935069016,11886600
2005-10-06,27.50135040283203,27.78137856276929,27.33854344864697,27.35156830309021,14776300
2005-10-07,27.527395248413086,27.729276730261173,27.4752958398446,27.71625187811905,9818200
2005-10-10,27.410175323486328,27.64461770434937,27.384125618004514,27.612056814615425,10301800
2005-10-11,27.273418426513672,27.579493774805222,27.24085753638521,27.449250214291375,11136100
2005-10-12,27.27992057800293,27.579484642772744,27.182237939961915,27.286434244413844,11057200
2005-10-13,27.351572036743164,27.423207503841176,26.947811430834832,27.279936569645155,14538800
2005-10-14,27.384132385253906,27.52088964647433,27.286449691912427,27.44925666505215,13751600
2005-10-17,27.384132385253906,27.49484241879229,27.305985733733273,27.416693283034398,10224400
2005-10-18,27.071535110473633,27.436223514376813,27.071535110473633,27.416684994225736,10709200
2005-10-19,27.638113021850586,27.651137878826272,27.117131164010498,27.253888435899,23207200
2005-10-20,27.481821060180664,27.996291756990885,27.384135870170468,27.703238671197873,19581300
2005-10-21,27.520898818969727,27.677194658340408,27.41670242080197,27.57950944820397,14292900
2005-10-24,28.250261306762695,28.250261306762695,27.670668989995605,27.683691359243525,14165900
2005-10-25,28.120023727416992,28.26329467467289,27.911630977356158,28.26329467467289,11885100
2005-10-26,28.133037567138672,28.38050479250988,28.00279152829927,28.054890937529656,10893200
2005-10-27,28.120023727416992,28.328416477477823,28.074437968606027,28.139559771410962,9911500
2005-10-28,28.640987396240234,28.640987396240234,28.152566732966896,28.28281274002031,14087800
2005-10-31,28.484697341918945,28.71262601642517,28.439109122781467,28.654015430946963,14757400
2005-11-01,28.40654945373535,28.56284518310923,28.178620769477973,28.491209743989383,19218600
2005-11-02,28.70612335205078,28.745195431140413,28.426095192135886,28.510753019654736,11795200
2005-11-03,28.660552978515625,28.868948295210377,28.458673819457818,28.81684884497706,14361800
2005-11-04,28.803810119628906,28.901495299682882,28.686588897259064,28.75171317870749,11984700
2005-11-07,28.953580856323242,28.966605707491677,28.764724240735475,28.914508787054288,9632500
2005-11-08,28.90800666809082,28.979642136017375,28.816835157725144,28.90800666809082,7777700
2005-11-09,29.00568962097168,29.175007772326648,28.914518117608452,28.960103869290066,9608400
2005-11-10,29.50063133239746,29.578778005894925,29.02523513524445,29.0577960421819,13948700
2005-11-11,29.604822158813477,29.695993674791357,29.383404555336842,29.468064884846655,11850900
2005-11-14,29.709009170532227,29.780644620295785,29.4420058932005,29.507130158547692,9828400
2005-11-15,29.46805763244629,29.73506092819953,29.363861284938604,29.68296399656413,11406600
2005-11-16,29.285722732543945,29.61784790561617,29.24013697318575,29.56575095959433,11949900
2005-11-17,29.526668548583984,29.55922944173353,29.23361554176425,29.305250997235397,11455700
2005-11-18,29.669944763183594,29.93694810951717,29.468063214789975,29.93694810951717,13406200
2005-11-21,29.852275848388672,29.910886436794158,29.637369529489767,29.695980117895253,14224100
2005-11-22,30.021596908569336,30.054160281969754,29.70900790097086,29.88483968353937,16508200
2005-11-23,30.418848037719727,30.60770468411513,29.923916033764165,29.962988109406833,17356500
2005-11-25,30.6011962890625,30.640268368266813,30.451411704656035,30.510022307699487,5130700
2005-11-28,30.321168899536133,30.705393421652058,30.295119189912704,30.614219437970057,14917500
2005-11-29,30.464435577392578,30.581656779701916,30.399313791326012,30.412338645386704,13686200
2005-11-30,30.20771026611328,30.609251384978684,30.174797594796217,30.602669855145617,14514600
2005-12-01,30.201129913330078,30.451268233949264,30.148467628309646,30.28012082978477,13589900
2005-12-02,30.36568260192871,30.398595260237073,30.122123406082135,30.201116799312043,9221600
2005-12-05,30.56317710876465,30.635586501703468,30.14188883465826,30.23404533073451,11815700
2005-12-06,30.484174728393555,30.76064411271792,30.36568713194733,30.58291271804858,12883300
2005-12-07,30.18796157836914,30.50392772633719,29.89832405942497,30.44468391665095,11727100
2005-12-08,30.135311126708984,30.299877050312382,29.990494821470165,30.17480785236142,10978000
2005-12-09,30.21428871154785,30.41834874256867,30.02339173775546,30.13529530172489,8840600
2005-12-12,30.108976364135742,30.32620203335549,30.02998292889565,30.26695821246352,10321300
2005-12-13,30.609233856201172,30.740886977152407,30.023380104596324,30.029961630660395,13980700
2005-12-14,30.793569564819336,30.931806825468108,30.609256565389362,30.688247492134167,15120000
2005-12-15,30.727758407592773,30.813333415897368,30.530279743955393,30.74092398664559,10459700
2005-12-16,30.91863250732422,31.102945454622237,30.833057562760604,30.905466938077847,18620400
2005-12-19,30.62900733947754,30.793573254709766,30.49077257334085,30.72774789304751,12631900
2005-12-20,30.73432731628418,30.83964939436422,30.668501959137807,30.760658463573293,11935800
2005-12-21,30.701414108276367,30.938389407639015,30.550013780589428,30.85281443596331,13973100
2005-12-22,30.885726928710938,30.931807690934047,30.642170099638612,30.79357042641743,12058500
2005-12-23,30.898880004882812,30.971289373420433,30.846220243903396,30.93837670892388,6523300
2005-12-27,30.64874267578125,31.102943486195688,30.64874267578125,30.661908244194407,9184500
2005-12-28,30.457862854003906,30.819907400501982,30.457862854003906,30.780410673018313,7799100
2005-12-29,30.40518569946289,30.66191053609581,30.38543860090482,30.510507743565263,6998700
2005-12-30,30.378856658935547,30.517091369114812,30.22087233939098,30.29328171455409,14498300
2006-01-03,30.991046905517578,31.056872251342497,30.378861647257093,30.885722334476135,16296700
2006-01-04,30.661916732788086,31.096370566396804,30.576341769949302,30.938386212777218,17757900
2006-01-05,30.701414108276367,30.826485800204637,30.490769955748764,30.661919899100177,14970700
2006-01-06,30.655332565307617,30.879142267221688,30.51051378434083,30.806732876738298,12599800
2006-01-09,30.675065994262695,30.91862520115334,30.517084222789013,30.754059391074517,15619400
2006-01-10,30.41835594177246,30.615834490916907,30.201130291036364,30.5434276147222,15634600
2006-01-11,30.345947265625,30.44468779804909,30.11555603807018,30.319618633244485,14742100
2006-01-12,30.148460388183594,30.431513824503497,30.089216587300935,30.424932295994473,10546600
2006-01-13,30.148460388183594,30.28011355804233,30.0694694906985,30.16820999586139,10791000
2006-01-17,29.825918197631836,30.003649632690443,29.621855621584736,29.885162009318037,14605900
2006-01-18,29.793001174926758,30.049726017087625,29.56919151250556,29.832497883968966,10867000
2006-01-19,29.71401023864746,30.201126272052218,29.52311324507832,30.201126272052218,14584000
2006-01-20,29.088666915893555,29.72060186588397,29.07550134286497,29.621861323707762,24950800
2006-01-23,28.937257766723633,29.22031122281518,28.62787568368153,28.634457212650283,23459500
2006-01-24,29.121580123901367,29.41121517760773,28.98992691364352,29.016258057910314,13500300
2006-01-25,29.3783016204834,29.391467192221388,29.062335431999767,29.062335431999767,15132000
2006-01-26,29.556020736694336,29.727168075705272,29.40461798043562,29.62184605683508,18449100
