Price,Close,High,Low,Open,Volume
Ticker,TM,TM,TM,TM,TM
Date,,,,,
2003-09-15,38.520809173583984,38.63086881496276,38.429092028280365,38.55138077786389,254700
2003-09-16,40.84427261352539,40.87484187351258,40.293974619570136,40.41626098937087,338700
2003-09-17,40.569122314453125,41.2845073923012,40.569122314453125,41.11942032238476,243600
2003-09-18,40.77701187133789,40.78312292410409,39.988252226401436,40.29397280203917,154500
2003-09-19,39.40738296508789,39.63361788553951,39.199495198937285,39.615275396164584,203200
2003-09-22,38.12335968017578,38.276219987365685,37.976615091452864,38.215076797475,173600
2003-09-23,38.57582473754883,38.64308364158564,37.78706504332938,38.1233572310504,112400
2003-09-24,37.297916412353516,38.453540006689686,37.297916412353516,38.42908179679204,89300
2003-09-25,37.19217300415039,37.610200921389605,37.06922320289078,37.06922320289078,180100
2003-09-26,37.069217681884766,37.259789962707366,36.884794179999176,37.25364118377035,111800
2003-09-29,36.823326110839844,36.878653404401554,36.503657564158004,36.76185003739771,172900
2003-09-30,36.60817337036133,36.70038633317487,36.147113246439716,36.485223534967616,186500
2003-10-01,38.51388931274414,38.630690364626325,36.94628304154569,36.94628304154569,300200
2003-10-02,37.48110580444336,37.727003069232055,37.19217411461735,37.40733451444152,348000
2003-10-03,38.267974853515625,38.544611285326546,37.991338421704704,38.095846560420874,175100
2003-10-06,38.75977325439453,38.84583740450062,38.51387601767317,38.63682346349775,69900
2003-10-07,38.72905349731445,38.974953187707655,38.587661996114,38.913477092572734,179500
2003-10-08,37.8376579284668,37.96060773427246,37.591760661927964,37.591760661927964,391200
2003-10-09,38.50159454345703,38.92576901109273,37.99135354992999,37.99135354992999,221400
2003-10-10,38.54462814331055,38.66142920112754,38.05283113003751,38.61839710903322,154900
2003-10-13,38.72905349731445,38.87044499851491,38.52003946400221,38.66757974725278,68500
2003-10-14,38.86430358886719,38.907335688491465,38.526190884571335,38.79053226516252,70700
2003-10-15,38.12044143676758,38.704451264678546,38.11429500166374,38.32945540638605,152000
2003-10-16,39.313053131103516,39.46673746571067,38.729043279305806,38.790517013148666,258700
2003-10-17,38.23110580444336,38.52003757472325,38.08971431017768,38.145041620548874,153000
2003-10-20,38.6060905456543,38.63682741025021,38.237243480358416,38.237243480358416,89000
2003-10-21,38.37249755859375,38.58766036486033,38.18807397113179,38.2987285926236,105000
2003-10-22,37.13070297241211,37.548730931265936,37.08152210898336,37.43807633362389,243000
2003-10-23,36.638916015625,36.940143042546076,36.37457464865551,36.42375552859096,144000
2003-10-24,36.54670715332031,36.70039389295154,36.196301574567,36.33154431079247,99900
2003-10-27,36.87250900268555,36.98316360294786,36.54669398250911,36.595872502029756,107600
2003-10-28,37.13070297241211,37.161439839518756,36.33153035720336,36.33153035720336,80800
2003-10-29,37.19832229614258,37.548730077422704,37.03848918377896,37.03848918377896,213600
2003-10-30,36.823326110839844,37.007749641021405,36.71267152371642,36.884799839209556,164200
2003-10-31,35.6676025390625,36.32538129691843,35.50162065459337,36.32538129691843,259600
2003-11-03,36.030311584472656,36.20858872553085,35.858183224870544,36.20858872553085,265900
2003-11-04,37.97905731201172,38.2987259358042,37.80078251870704,38.052828617937436,293700
2003-11-05,38.97492980957031,39.226975785756906,38.72903026667381,38.72903026667381,351100
2003-11-06,38.360206604003906,38.48315410507983,38.18807588136574,38.29873050839268,213300
2003-11-07,38.944190979003906,39.4544317146011,38.81509477303541,38.81509477303541,179800
2003-11-10,38.944190979003906,39.40525086752442,38.93804454565525,39.40525086752442,177900
2003-11-11,37.80693054199219,38.29872754344251,37.65939026902055,38.26799067055307,224000
2003-11-12,38.74135208129883,38.79053061660502,38.05283617149799,38.2679966604753,202000
2003-11-13,38.14503479003906,38.25568939096687,38.05282418598103,38.114297922019716,165800
2003-11-14,38.237239837646484,38.88272331295782,38.20650297597875,38.26797669931422,204300
2003-11-17,37.438079833984375,37.61020818193327,36.97701974905882,37.499553573945306,275500
2003-11-18,36.57744216918945,37.253662851094674,36.57744216918945,37.13071534171076,203300
2003-11-19,36.651206970214844,36.71268306297969,36.36842397871599,36.39301441582193,113300
2003-11-20,36.12866973876953,36.700384450713386,36.11637452135351,36.30079809244796,132700
2003-11-21,36.28235626220703,36.49751670325748,36.18399686843069,36.18399686843069,64300
2003-11-24,37.032352447509766,37.315135444639274,36.63891248120017,36.89710738580731,143500
2003-11-25,35.99342727661133,36.2393269524416,35.532367143234396,35.59384323472852,337600
2003-11-26,36.37456130981445,36.51595511524193,36.28235071135998,36.51595511524193,165300
2003-11-28,36.62046432495117,37.118410045040584,36.57743223933425,36.9462793575001,73200
2003-12-01,37.58562469482422,37.68398410398507,37.499560504942636,37.561034256265685,252100
2003-12-02,38.403228759765625,38.84584480825255,38.298720596809545,38.298720596809545,263100
2003-12-03,38.45240783691406,38.96879518854239,38.36019723363171,38.48314470467484,145100
2003-12-04,39.306907653808594,39.34379330425755,38.80896427064819,39.00568304956365,120500
2003-12-05,38.77822494506836,39.34379081236116,38.75363451299319,39.34379081236116,104600
2003-12-08,39.19011306762695,39.288472473287875,38.88273963180243,39.00568947514688,84400
2003-12-09,39.19624710083008,39.92779480236729,39.159363801049736,39.51591565433702,175800
2003-12-10,39.25774002075195,39.61429437210619,39.10405328552826,39.22085436007182,128000
2003-12-11,40.6716423034668,40.78844098251646,39.958533908597644,39.958533908597644,190900
2003-12-12,40.47492218017578,40.62860886164391,40.26591054464888,40.622464771289806,68700
2003-12-15,40.5855827331543,41.60606469909749,40.57328986049717,41.341723380582344,140000
2003-12-16,40.79460144042969,40.972878590180834,40.51796723331538,40.57944098043564,124900
2003-12-17,39.92781066894531,40.0814973992956,39.58970267626277,39.58970267626277,112300
2003-12-18,41.74131393432617,41.888851871734815,41.08967905465729,41.249514556102085,137400
2003-12-19,41.82737731933594,42.17163406339871,41.80893566378206,41.8642606304437,101100
2003-12-22,42.386783599853516,42.4974381947931,41.95646278072466,41.95646278072466,82900
2003-12-23,42.44826889038086,42.87858977913097,42.263842972261706,42.540477159294504,131100
2003-12-24,42.35604476928711,42.35604476928711,41.95645851209536,42.29457104282946,36400
2003-12-26,41.341732025146484,41.61836627416302,41.249519045425316,41.49541876129945,65400
2003-12-29,41.86425018310547,41.86425018310547,41.513844744587246,41.52614230531853,116200
2003-12-30,42.3437614440918,42.3437614440918,41.75360502945229,41.956472616088256,78900
2003-12-31,42.26383590698242,42.31301676894538,41.80277587890625,41.80277587890625,54600
2004-01-02,42.3929443359375,42.72490821437758,42.325321803839714,42.417534773986375,62800
2004-01-05,44.44004440307617,44.44004440307618,43.18596043405967,44.3662731024944,147200
2004-01-06,43.511775970458984,43.81914935786279,43.04456710836442,43.339647623936166,164500
2004-01-07,42.81711959838867,43.37039270862646,42.731055413479055,43.37039270862646,290100
2004-01-08,42.29457473754883,42.448261412190874,42.11629763214665,42.31916047816387,149600
2004-01-09,42.669559478759766,42.80479977747786,42.44210157111518,42.66341070013589,79700
2004-01-12,42.71260452270508,42.761780696201605,42.356050296519776,42.58350358310895,102300
2004-01-13,42.1224479675293,42.540475972140555,42.11630387653713,42.540475972140555,78900
2004-01-14,42.72489929199219,42.78022424843859,42.32531296490129,42.40523304440678,55700
2004-01-15,42.26383590698242,42.417522583007816,42.23309669571929,42.417522583007816,44200
2004-01-16,42.386783599853516,42.50973575542259,42.11014945757713,42.14088866900569,106900
2004-01-20,42.86629104614258,42.958499302449866,42.632684289776684,42.958499302449866,125000
2004-01-21,42.337608337402344,42.62039126606912,41.987202894255994,42.14088957441045,91600
2004-01-22,42.87858581542969,42.97079876596509,42.47899948987329,42.47899948987329,156300
2004-01-23,42.276126861572266,42.90931987782437,42.27612686157227,42.817106938358926,92400
2004-01-26,42.3437614440918,42.34991022584793,42.1101593289677,42.34991022584793,74900
2004-01-27,41.224918365478516,41.64909515275173,41.188035058809824,41.587621411588636,194200
2004-01-28,41.5568733215332,42.16547120233062,41.5568733215332,42.017933317016514,111900
2004-01-29,41.06508255004883,41.51999380714877,40.74541163089571,41.40319043013376,105300
2004-01-30,40.81917953491211,40.97286620131604,40.45033247357165,40.60401913997558,92000
2004-02-02,41.64908218383789,41.91957218890384,41.464656327630316,41.71055590585897,88600
2004-02-03,41.57533264160156,41.70442893238903,41.32328884248704,41.49541723020365,58400
2004-02-04,39.74338150024414,40.00157403023373,39.66346141466698,39.80485524212559,230200
2004-02-05,41.51385498046875,41.74131300862868,41.16344945555264,41.18803989293314,149200
2004-02-06,42.23311233520508,42.56507624116801,41.5200083332508,41.526157115809426,200600
2004-02-09,41.028194427490234,42.245394986309165,40.997459905841126,41.20032275718993,174500
2004-02-10,41.5568733215332,41.5630221013802,41.18802626317552,41.43392586546225,95700
2004-02-11,41.802791595458984,41.901153356365874,41.37861470930511,41.55689188333867,96400
2004-02-12,40.91139221191406,41.058930097480506,40.880653002771346,40.942126730911966,160000
2004-02-13,41.802791595458984,41.950329546672414,41.618365638832024,41.74131783996563,154700
2004-02-17,42.62039566040039,42.82940731569065,42.417528096045196,42.417528096045196,125900
2004-02-18,42.509735107421875,42.71260264340955,42.294574701137265,42.66342178193161,89900
2004-02-19,42.33146667480469,42.84785175568181,42.32531789332395,42.69416504968561,86000
2004-02-20,42.454410552978516,42.66342689423335,41.96261594970333,42.28228220732492,187100
2004-02-23,42.67571258544922,43.026117998755524,42.67571258544922,42.94005384040975,69800
2004-02-24,41.92573928833008,42.030249832283765,41.550743281002816,42.0179522670436,123300
2004-02-25,41.56303405761719,41.765901639622534,41.33557603929487,41.5568852760014,101400
2004-02-26,41.92573928833008,42.10401646313704,41.71672758071655,41.71672758071655,53000
2004-02-27,42.4974365234375,42.663420754391574,42.33760576270134,42.41752114306942,72100
2004-03-01,43.46259689331055,43.48104323703706,43.06301522534111,43.40112315132647,217500
2004-03-02,43.72077941894531,43.88061015635425,43.401108563838854,43.401108563838854,119400
2004-03-03,43.4011116027832,43.4011116027832,43.00152535099326,43.247424943644354,109700
2004-03-04,42.903175354003906,43.04456447708507,42.737191108470746,43.03227160600447,92000
2004-03-05,43.3642463684082,43.425720119641134,43.00154326288471,43.00154326288471,87700
2004-03-08,43.056854248046875,43.49332378969145,43.03841259968992,43.33963713319078,91800
2004-03-09,43.16752243041992,43.708497943311656,43.032277379660485,43.708497943311656,170100
2004-03-10,42.49128723144531,43.339635861994054,42.466696804309116,43.321194214178014,96100
2004-03-11,42.28227996826172,42.847845842644126,42.2576895358783,42.6634246349866,163200
2004-03-12,43.06915283203125,43.1613657761969,42.47899655557429,42.47899655557429,83400
2004-03-15,42.601951599121094,43.069155751646754,42.48514821591693,43.069155751646754,106000
2004-03-16,42.88473129272461,43.032269188128986,42.41752248544143,42.99538588681418,128500
2004-03-17,43.73309326171875,43.81300866875097,43.33965562838907,43.33965562838907,120100
2004-03-18,43.45645523071289,43.677764466339795,43.278178085894204,43.677764466339795,53100
2004-03-19,43.26588439941406,43.76997666125479,43.185968992222854,43.419571121806314,130800
2004-03-22,42.22695541381836,42.40523253268126,41.95646534517872,42.399083751990695,135200
2004-03-23,43.099884033203125,43.3519276975912,42.73718110426655,43.278161108084596,122400
2004-03-24,42.87244415283203,42.952364245299805,42.74334787670672,42.946215463537754,77700
2004-03-25,43.68390655517578,43.7392362066191,43.21670235928916,43.49333654606797,164600
2004-03-26,45.12078857421875,45.47922981489356,44.40389666281059,44.58311964066263,251000
2004-03-29,45.893280029296875,46.89445007266409,45.85619633933811,45.9180009175936,238700
2004-03-30,45.99216842651367,46.16520996552857,45.87475007648403,46.01070791783265,74500
2004-03-31,46.04161071777344,46.28881493980071,45.88710866838493,45.992168930362304,81000
2004-04-01,45.139305114746094,45.454490516552205,44.78085934132164,44.78085934132164,181000
2004-04-02,45.58429718017578,45.899478043605384,45.45451599258191,45.5781157764724,125600
2004-04-05,46.28881072998047,46.288810729980476,45.887104495098605,45.979806659306405,98200
2004-04-06,45.75733184814453,45.93037340545055,45.609011186886335,45.93037340545055,76500
2004-04-07,45.54719543457031,45.80676242198921,45.36179583215984,45.76350204325734,100200
2004-04-08,45.73259735107422,46.04160138723012,45.62135570945699,45.91800165877873,67100
2004-04-12,45.9550895690918,45.9859918647265,45.42360214636741,45.42360214636741,76900
2004-04-13,44.9291877746582,45.48539601745195,44.71288587885722,45.43595423697524,171900
2004-04-14,44.434776306152344,44.496576163373874,44.14431179068157,44.249372019460864,105700
2004-04-15,43.90949249267578,44.17523625567337,43.699367214593636,43.81679030278746,173500
2004-04-16,45.00334930419922,45.22583259567509,44.372983121702646,44.372983121702646,144800
2004-04-19,44.972450256347656,45.034254842346854,44.749971663856655,44.92918987516497,44200
2004-04-20,45.30617904663086,45.85620596030762,45.20730018772576,45.20730018772576,149300
2004-04-21,45.58429718017578,45.80678056320228,45.11460951433878,45.11460951433878,60100
2004-04-22,47.1663818359375,47.30852578509966,46.24555101232245,46.24555101232245,402100
2004-04-23,46.814125061035156,46.968627123942866,46.48040003935106,46.84502735962821,76300
2004-04-26,46.31971740722656,46.795586409961516,46.177578147209836,46.795586409961516,70200
2004-04-27,46.350608825683594,46.443310986340514,46.091046547866426,46.443310986340514,64100
2004-04-28,45.58429718017578,45.85621764774076,45.42361368909453,45.85621764774076,76000
2004-04-29,44.8488655090332,45.64609684168183,44.62020072345771,45.59047363869126,140500
2004-04-30,45.2443733215332,45.40505675088872,44.898290287562276,44.898290287562276,89600
2004-05-03,44.79322814941406,46.146662651581345,44.774683946210324,45.30617127739058,208200
2004-05-04,45.590450286865234,45.67079434836208,44.91682379754997,44.91682379754997,94400
2004-05-05,45.769676208496094,46.02924318161808,45.61517419081683,45.639895079448806,109500
2004-05-06,44.218482971191406,44.66344485796611,43.884758019839545,44.52748703188449,199300
2004-05-07,43.07516860961914,43.19259167358127,42.642564766119094,42.642564766119094,218800
2004-05-10,41.227317810058594,41.32620136453449,40.57223076425166,41.31383856271131,362000
2004-05-11,42.25321578979492,42.51895946325379,41.71554704162623,41.71554704162623,332200
2004-05-12,43.17404556274414,43.724072385873065,42.80324165159384,42.939204185855374,280400
2004-05-13,42.661102294921875,42.76616254993524,42.080173118919404,42.43861898134765,253500
2004-05-14,42.07398986816406,42.222310482397866,41.95656682792251,42.222310482397866,191900
2004-05-17,41.68464660644531,41.99983207389037,41.375642540526435,41.622846736267114,266600
2004-05-18,42.64256286621094,42.827967199466556,42.27794031651043,42.36446108135557,230600
2004-05-19,42.611656188964844,43.445970887763075,42.611656188964844,42.9886415034511,230600
2004-05-20,42.37681579589844,42.44479706501104,41.925667802244625,42.33355541692021,143800
2004-05-21,42.81559753417969,43.235843202518616,42.7167186966438,43.19876422782107,114600
2004-05-24,42.7723503112793,43.2914796918148,42.67964813100202,42.97011276219074,175300
2004-05-25,43.136962890625,43.14932097675937,42.32119246996977,42.39535041683025,131100
2004-05-26,43.217308044433594,43.42742854213808,43.1307872847873,43.35327058531427,171400
2004-05-27,43.940372467041016,44.39152042898545,43.693168298099984,43.693168298099984,181300
2004-05-28,44.71288299560547,44.96008716702068,44.43478124965547,44.49658111375243,162600
2004-06-01,44.972450256347656,45.62754209072134,44.867390004193695,44.99099446116417,220000
2004-06-02,45.04043960571289,45.219662564187935,44.46569174406146,44.86739804995182,180300
2004-06-03,45.21963882446289,45.70168425245221,45.10839720915565,45.306159556921166,248200
2004-06-04,46.07868194580078,46.26408625987489,45.67079905587635,45.7140594338233,630300
2004-06-07,47.40739440917969,47.518636040819445,46.68432616103477,46.68432616103477,557900
2004-06-08,46.97479248046875,47.184912951034015,46.65960705959369,46.937708791818814,623400
2004-06-09,46.350608825683594,47.104579483652486,46.3073484460474,46.81411491394043,668300
2004-06-10,47.20344543457031,47.30851036929229,46.93770182797042,46.93770182797042,412100
2004-06-14,46.34442901611328,46.64725639899576,46.152848001862345,46.62871219420522,367100
2004-06-15,48.142845153808594,48.631072252686955,47.283814036106975,47.58663676805926,484100
2004-06-16,48.53834533691406,48.69284732561762,48.24169944399156,48.544526736669624,423600
2004-06-17,48.297332763671875,48.68667615963395,48.29733276367187,48.68667615963395,172300
2004-06-18,49.00803756713867,49.187255742600016,48.51362926820351,48.51362926820351,263300
2004-06-21,49.706390380859375,50.2440591113075,49.63222771337524,49.885613291008745,329500
2004-06-22,49.39738082885742,49.854705439761965,49.08837682134925,49.71256623672331,179700
2004-06-23,50.1822624206543,50.1822624206543,49.37885461421969,49.71875628481686,327100
2004-06-24,49.922691345214844,50.35529982500789,49.922691345214844,50.21315589371209,111900
2004-06-25,49.29233932495117,49.68168282492031,49.19963714447412,49.50245986667233,330100
2004-06-28,49.44065856933594,50.29968963477586,49.40975627171865,50.18226656186452,107300
2004-06-29,50.509796142578125,50.645753942569186,49.82380688227989,49.84234636795927,288300
2004-06-30,50.44182586669922,50.596327901032986,49.867078110376475,50.41710497540247,172300
2004-07-01,50.750831604003906,51.25759810467954,50.577785359237055,51.05983568283119,254200
2004-07-02,50.398555755615234,50.596318132780844,50.37383486909116,50.49125318629678,508300
2004-07-06,49.11310958862305,49.65077367413542,49.07603060756098,49.53335532909618,364700
2004-07-07,48.56924819946289,48.63722945910422,48.05630512447878,48.35912773513661,216600
2004-07-08,47.629886627197266,48.155192597302225,47.47538459392946,48.136653107714544,275700
2004-07-09,48.82882308959961,49.03894358808217,48.130470893404265,48.20463356553047,184100
2004-07-12,49.31086730957031,49.440648445937576,48.97714236675691,49.34794628709591,155900
2004-07-13,51.2266960144043,51.25141690661211,50.53452517766979,50.77555269793894,237800
2004-07-14,49.218162536621094,49.95359365200256,49.13164178363826,49.54570606077429,483100
2004-07-15,49.205806732177734,49.842354322232126,49.16872303987397,49.83617292101023,171400
2004-07-16,49.08219909667969,49.34794275163891,49.06984101006575,49.20580353795568,152900
2004-07-19,48.865901947021484,49.23052919028677,48.85354385921165,48.97714359742116,155100
2004-07-20,48.67432403564453,48.822644673939784,48.35913855361757,48.58780327038664,148800
2004-07-21,48.322059631347656,49.11929072507115,48.31587822952801,49.00804906745792,440400
2004-07-22,48.34678268432617,48.785567932569776,47.994518205312104,48.47038243607457,240600
2004-07-23,47.716407775878906,48.359136805292536,47.555724339768524,48.23553706368634,357500
2004-07-26,48.0439567565918,48.56308610298482,47.76585494907912,48.513644314751495,151500
2004-07-27,48.390037536621094,48.48273498232036,47.80910839675763,47.8770896669556,427100
2004-07-28,48.57544708251953,48.606349380760996,48.03160152468226,48.606349380760996,205600
2004-07-29,48.77938461303711,48.995686527608484,48.42712014786998,48.57544078714348,156800
2004-07-30,49.44065856933594,49.54571883718891,49.255254213689476,49.40357958421809,136100
2004-08-02,49.317054748535156,49.409752203697764,48.822646317536154,49.28615245346213,145300
2004-08-03,49.069847106933594,49.613692571038115,48.841182398432196,49.13164697773649,215900
2004-08-04,48.35295486450195,48.43947562566704,47.765849025877685,48.13047156006946,383200
2004-08-05,47.104583740234375,47.85237306439234,47.06750475863208,47.77203369924466,381300
2004-08-06,45.874732971191406,46.344415626236234,45.85001208697433,46.3135180572348,309900
2004-08-09,46.597808837890625,47.036593996296475,46.56690654876637,47.03041259546616,156200
2004-08-10,46.42477798461914,46.75232157835385,46.276452620829964,46.72760068438899,190600
2004-08-11,47.15402603149414,47.27762578151295,46.90064041441889,47.09222144145651,221700
2004-08-12,46.554542541503906,47.184908610236036,46.50510077120385,47.166369125130196,129400
2004-08-13,46.54219436645508,46.603998956264476,45.9674465724364,46.220832188575955,243600
2004-08-16,46.34442901611328,46.40622888699798,45.88092291193618,45.88710431353303,225500
2004-08-17,46.152835845947266,46.4803793188916,46.06631510649128,46.06631510649128,339300
2004-08-18,47.06132507324219,47.06132507324218,46.36915419624084,46.78321855599659,247500
2004-08-19,46.529823303222656,46.70904619063369,46.31352144428759,46.59780456103467,273200
2004-08-20,47.12311553955078,47.27761755771325,46.47420517725748,46.536009756544395,226000
2004-08-23,46.86355972290039,47.16020099813576,46.70905768349879,47.098401125380725,146200
2004-08-24,47.59281921386719,47.901823355495935,47.37033585469217,47.71023758146638,119200
2004-08-25,48.69285583496094,48.82881836318451,48.27879156448176,48.50127484429718,185600
2004-08-26,49.42211151123047,49.564250742442574,49.347948837318995,49.49009278355901,223500
2004-08-27,49.43446350097656,49.57660742968125,49.162543160235266,49.42828681518351,103600
2004-08-30,49.12548065185547,49.372684925957394,49.06368076208732,49.372684925957394,123500
2004-08-31,48.940059661865234,49.00185952471033,48.61869283102705,48.72375306936644,124200
2004-09-01,49.2861328125,49.50243464672827,49.0883704619161,49.31703509525819,101600
2004-09-02,49.471553802490234,49.471553802490234,48.93388501991669,49.13164743735271,178700
2004-09-03,47.73494338989258,48.142830991125805,47.58662276900209,47.58662276900209,609900
2004-09-07,48.297332763671875,48.46419287193348,47.96978923317604,48.46419287193348,241800
2004-09-08,48.05632019042969,48.328240599216706,48.01923649125489,48.328240599216706,159400
2004-09-09,47.7287712097168,47.95743120621243,47.463027518226966,47.89563133459275,179700
2004-09-10,47.70404815673828,47.982149923940916,47.51246243386105,47.524825236641654,154900
2004-09-13,47.98832702636719,48.260247367819936,47.94506665056603,48.20462890537301,387500
2004-09-14,48.198455810546875,48.42093912872966,48.111935044034475,48.42093912872966,189000
2004-09-15,47.586612701416016,48.019216385418275,47.58661270141601,48.019216385418275,278200
2004-09-16,47.46920394897461,47.5866270049386,47.370325097921736,47.432124969208274,136200
2004-09-17,47.34560012817383,47.512460237777375,47.27761886110598,47.46302317402329,156700
2004-09-20,47.34560012817383,47.419762796346255,47.12311683868406,47.41358139524167,206800
2004-09-21,47.35795974731445,47.401220126390896,46.7832120167116,47.18491823100869,220000
2004-09-22,46.8697395324707,47.38886887126297,46.826479147157045,47.35796657531248,146400
2004-09-23,46.968624114990234,47.33942809920815,46.78321976536704,47.04278679784521,242700
2004-09-24,46.381507873535156,46.53600989214783,46.35060558380165,46.50510760241433,222800
2004-09-27,46.04576873779297,46.63020212230272,46.014684782459774,46.114160080383236,437200
2004-09-28,45.87168502807617,45.996035084206824,45.57325438030185,45.75977234929339,300200
2004-09-29,45.9525260925293,45.97739136696421,45.72248198450371,45.82195731265606,186100
2004-09-30,47.488197326660156,47.674720037222805,47.12137533761507,47.345200692902424,276600
2004-10-01,48.196983337402344,48.33998473628935,47.5628145636802,47.799072588504075,253200
2004-10-04,48.15967559814453,48.33997962835412,47.948287610397294,48.010460268942374,314200
2004-10-05,48.004234313964844,48.93683828138838,47.88610296018109,48.89953564060155,319000
2004-10-06,48.35863494873047,48.389723652307595,47.95450551957879,47.95450551957879,179800
2004-10-07,47.43846130371094,47.96071729553904,47.43846130371094,47.9047633293301,219700
2004-10-08,48.196983337402344,48.55759143592586,48.09750802191292,48.34620342584191,159800
2004-10-11,48.52649688720703,48.71301484185508,48.30888549158041,48.30888549158041,158700
2004-10-12,47.5255012512207,47.71823789287787,47.25193589392467,47.71823789287787,237400
2004-10-13,46.80428695678711,47.177327621130495,46.76076562500487,47.11515496765149,197800
2004-10-14,46.4934196472168,47.115155678323674,46.406376982339395,47.003243002985656,269600
2004-10-15,46.94107437133789,47.220853711924796,46.66750897629655,46.75455164863336,158300
2004-10-18,47.12760543823242,47.214648125980595,46.916212665507764,47.1586894018735,98800
2004-10-19,47.1462516784668,47.42603103840451,47.0965116498427,47.25194568169036,246400
2004-10-20,47.09651565551758,47.152469634876056,46.872690251142416,46.872690251142416,277800
2004-10-21,47.10272216796875,47.22084878612078,46.72346281657625,46.94106947471882,219200
2004-10-22,46.78564453125,47.20220660658374,46.7421231911923,47.10273129079627,97900
2004-10-25,46.87269592285156,46.972176000598125,46.630219162683304,46.785653226558914,108100
