Price,Close,High,Low,Open,Volume
Ticker,HMC,HMC,HMC,HMC,HMC
Date,,,,,
2003-08-07,12.954133033752441,12.96741962814252,12.794697702309628,12.934203142167322,399700
2003-08-08,12.861133575439453,12.920922002492699,12.788058549689977,12.788058549689977,157200
2003-08-11,13.213218688964844,13.213218688964844,13.027211387958175,13.100285141748063,464600
2003-08-12,13.392581939697266,13.39922523760051,13.19993136882125,13.253076484967687,308100
2003-08-13,13.399229049682617,13.485589412835292,13.38594245009609,13.392585749889355,237800
2003-08-14,13.698172569274902,13.791176241483711,13.498877356867448,13.498877356867448,151800
2003-08-15,13.744668006896973,13.817741743723408,13.565302779353207,13.718094817447788,73900
2003-08-18,13.784531593322754,13.817746825269895,13.684884630401458,13.75795839410114,136200
2003-08-19,13.797816276550293,13.81110287431572,13.65830953417271,13.65830953417271,208400
2003-08-20,13.831031799316406,13.850961696390252,13.684883022014063,13.684883022014063,113200
2003-08-21,13.910752296447754,14.01704256330803,13.857607163017617,13.9306809295591,198200
2003-08-22,13.664953231811523,13.804459978260041,13.618451405355263,13.777886781953756,111700
2003-08-25,13.5254487991333,13.552020730416162,13.419158539842181,13.5254487991333,415800
2003-08-26,13.565302848815918,13.565302848815918,13.332792508262598,13.385937620353692,496000
2003-08-27,13.472302436828613,13.478945735811454,13.339438991331242,13.405870714079928,473900
2003-08-28,13.432438850402832,13.432438850402834,13.239788302612494,13.31286330371195,217600
2003-08-29,13.5254487991333,13.664954289297956,13.465660369897066,13.485589001589252,243500
2003-09-02,13.731386184692383,13.744672784034904,13.485589165175147,13.552020894807903,528100
2003-09-03,13.771242141723633,13.804458633871603,13.678238497868552,13.704810424507311,337300
2003-09-04,13.983821868896484,14.003751763110293,13.797814591219131,13.817743218353392,276000
2003-09-05,14.256189346313477,14.362480837875655,14.2163308289023,14.282762535973877,522000
2003-09-08,14.369126319885254,14.369126319885254,14.242907439917005,14.242907439917005,191600
2003-09-09,14.389058113098145,14.568423408790366,14.30934104862153,14.541850209244899,288400
2003-09-10,14.24954891204834,14.5352031304168,14.249548912048338,14.5352031304168,255400
2003-09-11,14.462133407592773,14.5684236735465,14.382415074587522,14.382415074587522,256000
2003-09-12,14.814215660095215,14.814215660095217,14.60163518240568,14.614921779031175,280800
2003-09-15,14.807576179504395,14.847434709167015,14.767716382761959,14.847434709167015,236500
2003-09-16,15.505106925964355,15.525036825332387,15.146376339819017,15.179592838765739,499100
2003-09-17,15.56489372253418,15.6711839738425,15.458603471225858,15.544963825258966,256300
2003-09-18,15.538314819335938,15.538314819335938,15.312447801491082,15.478526416548814,474600
2003-09-19,14.880647659301758,14.947079376613743,14.747785491757408,14.747785491757408,503900
2003-09-22,14.08346939086914,14.36912359162313,14.08346939086914,14.216331544621802,726600
2003-09-23,14.21633243560791,14.216332435607912,14.076826975362412,14.11668549727833,441500
2003-09-24,13.917393684387207,14.183119315029591,13.890820487783092,14.183119315029591,654800
2003-09-25,14.064776420593262,14.131465988974947,13.944735451905775,13.971411788057535,214900
2003-09-26,13.978075981140137,14.004752310385332,13.83802906859503,13.938062759269734,175300
2003-09-29,13.571277618408203,13.571277618408203,13.337864731212406,13.404554309268049,906700
2003-09-30,13.444563865661621,13.557935735711247,13.364537411507504,13.551266652532144,266200
2003-10-01,13.738000869750977,13.738000869750977,13.277844182300669,13.311188335189255,660900
2003-10-02,13.471240997314453,13.737997980311272,13.304517723941737,13.737997980311272,726000
2003-10-03,13.76467227935791,13.804686778586841,13.54459762158902,13.571273954408309,726300
2003-10-06,13.898049354553223,13.978075797241182,13.677974729165275,13.704649786062138,222800
2003-10-07,14.064776420593262,14.104789652823186,13.958073619981654,14.004755936249518,466800
2003-10-08,13.29785442352295,13.41122634960106,13.29785442352295,13.337867670374582,1359500
2003-10-09,13.537933349609375,13.671312517112112,13.437899609981327,13.437899609981327,749900
2003-10-10,13.391213417053223,13.471241148851309,13.324523852554426,13.471241148851309,252100
2003-10-13,13.684648513793945,13.704654495341831,13.544600282969702,13.604620771608976,354900
2003-10-14,13.651302337646484,13.684647758381926,13.531262638992107,13.684647758381926,217900
2003-10-15,13.404550552368164,13.517922421688597,13.404550552368164,13.484577006007559,427600
2003-10-16,13.631296157836914,13.65797122203739,13.4312274523436,13.50458610489092,218300
2003-10-17,13.471240997314453,13.657970249413411,13.471240997314453,13.537929289065435,318300
2003-10-20,13.604626655578613,13.617964830377806,13.404559121584159,13.484585626382597,589500
2003-10-21,13.457901954650879,13.531260597201712,13.311184669549213,13.404550561522331,650700
2003-10-22,13.071113586425781,13.317863482925494,13.071113586425781,13.271181138830872,770800
2003-10-23,12.931059837341309,13.057769912244018,12.871039342492548,12.871039342492548,384300
2003-10-24,13.231165885925293,13.271179135967886,13.071111613756635,13.071111613756635,304500
2003-10-27,13.464570045471191,13.557934658565918,13.271170464635027,13.271170464635027,556500
2003-10-28,13.544604301452637,13.544604301452635,13.284516288183402,13.297854461171104,466700
2003-10-29,13.311182975769043,13.391210691277518,13.197812392794562,13.331190222645507,604900
2003-10-30,13.72465991973877,13.831362713766081,13.551267561444979,13.671308522725113,480000
2003-10-31,13.371212005615234,13.51792936598691,13.324529671678139,13.37788109217742,603100
2003-11-03,13.624629020690918,13.671311343710753,13.437898456613672,13.437898456613672,499700
2003-11-04,13.677983283996582,13.911396219818688,13.604624605652964,13.771347949526158,430400
2003-11-05,13.838031768798828,13.871375914864348,13.758004037444888,13.758004037444888,220400
2003-11-06,13.531264305114746,13.584615712862945,13.47791162536865,13.551270288021636,524500
2003-11-07,13.651302337646484,13.724660991266719,13.471242153666049,13.477909965815398,295500
2003-11-10,13.571277618408203,13.838034658632871,13.571277618408203,13.66464226448736,247400
2003-11-11,13.337861061096191,13.437894764654903,13.237827357537482,13.437894764654903,622800
2003-11-12,13.591283798217773,13.631298308829281,13.257837175109412,13.271175345313248,926100
2003-11-13,13.431229591369629,13.457905931816239,13.364541284248956,13.424560506257977,491100
2003-11-14,13.397889137268066,13.517930158427983,13.357875887547518,13.39122005031493,264800
2003-11-17,13.157808303833008,13.304525686285256,13.104456875304479,13.304525686285256,278200
2003-11-18,12.94439697265625,13.091113019444474,12.937727887984353,13.031093801393077,476200
2003-11-19,12.937726974487305,12.96440331129135,12.737659536447946,12.771003685455257,232200
2003-11-20,12.791007995605469,12.931054915616972,12.544257024921802,12.717649358267563,928100
2003-11-21,12.797682762145996,12.877709245695701,12.710985920969456,12.797682762145996,231300
2003-11-24,13.03109073638916,13.037758547494901,12.804346998867723,12.88437345211203,300400
2003-11-25,13.03109073638916,13.104448106530183,12.871035285905466,12.964401177353878,171300
2003-11-26,13.231165885925293,13.284517309981513,13.13780121182648,13.204489537898041,157100
2003-11-28,13.491247177124023,13.53792949084455,13.337862068614395,13.337862068614395,268100
2003-12-01,13.644640922546387,13.804696488041163,13.49125571694555,13.551276236006478,469200
2003-12-02,13.504585266113281,13.66463945736824,13.411220639213967,13.51125434974861,169400
2003-12-03,13.477909088134766,13.677977783525744,13.477909088134766,13.511254506698757,389800
2003-12-04,13.931403160095215,13.984754582904646,13.81803122762539,13.891389910987705,548400
2003-12-05,13.751335144042969,13.92472621634055,13.744666060954978,13.884712989810149,370600
2003-12-08,13.924727439880371,13.924727439880373,13.72466001765128,13.778011415045547,380800
2003-12-09,13.604626655578613,13.771350024573445,13.597957568179016,13.751344034373016,297400
2003-12-10,13.537933349609375,13.637968361235433,13.471245037856018,13.571278777484066,229700
2003-12-11,13.884710311889648,13.978074913119357,13.677973864025027,13.704648919234675,241300
2003-12-12,13.94473648071289,14.004756969484793,13.77801318345712,13.998087884954824,185600
2003-12-15,13.998086929321289,14.198155635568439,13.998086929321289,14.171479299269729,560900
2003-12-16,13.904722213745117,13.904722213745117,13.737998928860877,13.86470898153226,414100
2003-12-17,13.978075981140137,13.984745063451436,13.83802906859503,13.89804953739933,281300
2003-12-18,14.371549606323242,14.404895033362221,13.97141465783933,13.978082471249147,492300
2003-12-19,14.544939041137695,14.631635861739253,14.384884840024498,14.438236240395563,267900
2003-12-22,14.598294258117676,14.618301515486708,14.504929601058285,14.604963343907352,316200
2003-12-23,14.61829948425293,14.791691874697282,14.558278992483812,14.671650891159048,319400
2003-12-24,14.564947128295898,14.591622194011874,14.478250302723945,14.531602978151481,103100
2003-12-26,14.398222923278809,14.431567071315108,14.3382024392153,14.3782156712584,284400
2003-12-29,14.771681785583496,14.805027203499868,14.651640825079813,14.758343618416946,643100
2003-12-30,14.945073127746582,14.998424520791735,14.811694009134921,14.838370341656272,273900
2003-12-31,15.005095481872559,15.025102733767561,14.871716346567942,14.93840591422025,324400
2004-01-02,15.098462104797363,15.171820766090306,15.005097460968436,15.005097460968436,294400
2004-01-05,15.565292358398438,15.60530560701178,15.271858900571365,15.338548496259095,555500
2004-01-06,15.051778793334961,15.058447877741136,14.878386414767792,14.9317378180194,891600
2004-01-07,14.698322296142578,14.765010578388464,14.63163274189924,14.671645965646263,1056000
2004-01-08,14.838372230529785,14.905061798324965,14.671648947040687,14.731669430856579,363300
2004-01-09,15.005095481872559,15.538609479095612,14.878385430532944,14.93840591422025,419600
2004-01-12,14.93840503692627,15.205162019871846,14.838371327321381,15.205162019871846,422400
2004-01-13,14.631634712219238,14.704992086967628,14.571614232517522,14.678317024876655,650700
2004-01-14,14.558279037475586,14.631637699197414,14.41823207091342,14.498258545520978,457100
2004-01-15,14.111458778381348,14.22483066336447,14.091451526208658,14.19815559913194,616700
2004-01-16,14.671653747558594,14.738343337174394,14.578289085295348,14.671653747558594,768600
2004-01-20,14.82503604888916,15.438577865213752,14.678319997680322,14.87171837100116,316000
2004-01-21,14.87171459197998,14.911729091049015,14.718329494874677,14.825032281730328,410100
2004-01-22,14.74500560760498,14.838370226711369,14.738336524526305,14.825032060554019,317300
2004-01-23,14.391557693481445,14.558281022308616,14.391557693481445,14.524936865342402,897200
2004-01-26,14.338203430175781,14.351541599111231,14.078115495923516,14.204824284816887,550600
2004-01-27,14.104793548583984,14.21816546454699,14.084787562942205,14.204827292787092,494400
2004-01-28,13.938066482543945,14.20482348626772,13.938066482543945,14.071445620404697,356400
2004-01-29,13.911394119262695,13.938069188815547,13.704656288237707,13.864711793546721,691200
2004-01-30,14.231500625610352,14.27818294489621,13.87137769626606,13.938067268959204,890700
2004-02-02,14.051434516906738,14.231495922068174,14.018090377579382,14.231495922068174,579000
2004-02-03,14.144800186157227,14.264841131940326,14.04476648867047,14.138132375389256,406500
2004-02-04,13.83137035369873,13.944742293974882,13.778018927215738,13.838039441008897,432600
2004-02-05,14.164810180664062,14.238168833308956,14.024763231430418,14.098120612077588,234800
2004-02-06,14.204827308654785,14.298193239080309,14.018097991799884,14.05811123512621,391800
2004-02-09,13.991415977478027,14.064774620508825,13.951402750369208,14.004754143846819,389700
2004-02-10,14.31152629852295,14.371546783405664,14.084783799185473,14.084783799185473,383500
2004-02-11,14.418231964111328,14.438237946616084,14.204825065410253,14.311527878761856,340600
2004-02-12,14.271515846252441,14.331536342828105,14.211495349676776,14.331536342828105,245400
2004-02-13,14.244839668273926,14.2648456509105,14.138136854219265,14.2648456509105,434700
2004-02-17,14.544939041137695,14.598290441508762,14.438236240395563,14.498256724812729,412600
2004-02-18,14.278181076049805,14.37154570240119,14.25150601366268,14.351539723610257,393800
2004-02-19,14.351543426513672,14.484921316857964,14.284853845342546,14.41156392236789,361500
2004-02-20,14.404894828796387,14.464915324616209,14.278184751843652,14.404894828796385,380200
2004-02-23,14.564947128295898,14.771683657586435,14.551608959439015,14.671649935155388,434800
2004-02-24,14.444906234741211,14.538270873274866,14.34487251174118,14.538270873274866,268900
2004-02-25,14.258174896240234,14.298189400822993,14.211492579558078,14.298189400822993,545000
2004-02-26,14.304856300354004,14.391551836381483,14.204821326171675,14.318193194513784,290700
2004-02-27,14.544939041137695,14.57161537732209,14.418230260254989,14.538269957091597,308300
2004-03-01,14.658312797546387,14.704995119831903,14.518265830689836,14.638306814851383,263400
2004-03-02,14.918399810791016,14.965082126161766,14.704992941671208,14.704992941671208,486100
2004-03-03,14.845038414001465,14.85170749667771,14.69165332844019,14.838369331325218,487200
2004-03-04,14.878382682800293,14.925064989936331,14.771679903061502,14.905059013733727,255600
2004-03-05,15.171821594238281,15.265186243163484,14.945077785135984,15.038442434061185,331500
2004-03-08,14.925070762634277,15.071788095520343,14.905064778693786,15.071788095520343,340200
2004-03-09,15.065119743347168,15.178491655186356,15.011768330246257,15.071788828984534,405200
2004-03-10,14.798357963562012,15.031770798519938,14.798357963562012,15.005094464468693,230400
2004-03-11,14.364885330200195,14.598297016959702,14.364885330200195,14.598297016959702,441100
2004-03-12,14.544939041137695,14.631635861739253,14.364878859883923,14.3715466719323,225300
2004-03-15,14.344881057739258,14.718341106361422,14.338211969299756,14.71167201792192,398200
2004-03-16,14.598294258117676,14.671652929806083,14.351544443889845,14.471585444107948,1063000
2004-03-17,15.025101661682129,15.065114890619368,14.758343410106887,14.758343410106887,400900
2004-03-18,14.89840030670166,15.025110422885325,14.818372530165043,15.025110422885325,445900
2004-03-19,14.878382682800293,15.065113183341914,14.871713600066935,15.038436852408482,266900
2004-03-22,14.718334197998047,14.97175435175672,14.671651872831438,14.97175435175672,873000
2004-03-23,14.771681785583496,14.938405059172467,14.76501270200022,14.938405059172467,238100
2004-03-24,14.87171459197998,14.998424628370149,14.87171459197998,14.905060007870842,173200
2004-03-25,14.931736946105957,14.938406030122703,14.738338597611223,14.838372313866962,250700
2004-03-26,15.338128089904785,15.451942274228522,15.164059262294357,15.164059262294357,343200
2004-03-29,15.565751075744629,15.666175020841354,15.465327130647902,15.565751075744629,452900
2004-03-30,15.572447776794434,15.63270240543963,15.505498047526453,15.63270240543963,397500
2004-03-31,15.492101669311523,15.552356273932164,15.398372851883577,15.465322554457552,280900
2004-04-01,15.143969535827637,15.26447750010959,15.097103837709444,15.190833956986125,442400
2004-04-02,15.264480590820312,15.398380058635915,15.197532133872475,15.197532133872475,449100
2004-04-05,15.492101669311523,15.498796767264857,15.3314231493096,15.398372851883577,331600
2004-04-06,15.210921287536621,15.291261224824588,15.130582627208636,15.15736175499797,483700
2004-04-07,15.070321083068848,15.204219214537224,14.969897165227717,15.117185492930748,484900
2004-04-08,15.036849021911621,15.130579139971696,14.963205479744042,15.070324520132965,272900
2004-04-12,15.157356262207031,15.164051360968159,15.016763019101877,15.043542137186874,148900
2004-04-13,14.882864952087402,15.016764385575328,14.849390732195237,14.983288888723528,494500
2004-04-14,14.661930084228516,14.795829502223455,14.615065671018133,14.648539887037124,673800
2004-04-15,14.507949829101562,14.594983576013746,14.441000105421546,14.554814252589644,524100
2004-04-16,15.063626289367676,15.097100503671392,14.394131787618003,14.695404824189124,433600
2004-04-19,14.748970985412598,14.79583541735862,14.661935945832843,14.789140316086332,346000
2004-04-20,15.010064125061035,15.137268415439971,14.896250028818658,14.896250028818658,461200
2004-04-21,14.594983100891113,14.641848799813303,14.4744751345418,14.521339556504266,1018500
2004-04-22,14.80922794342041,14.89626171969547,14.62176890926464,14.628464011587367,470600
2004-04-23,14.594983100891113,14.615068400429195,14.467780034695773,14.54142357908262,806000
2004-04-26,14.327187538146973,14.601680286240224,14.220068479230576,14.561510958386554,759400
2004-04-27,14.02591323852539,14.04599726049946,13.878623600263882,13.992437740302464,2131800
2004-04-28,13.731337547302246,13.851846807243916,13.724642446532163,13.758116673422672,1055200
2004-04-29,13.778196334838867,13.791586530896987,13.624212911048623,13.791586530896987,672500
2004-04-30,13.490315437316895,13.644298883170324,13.463536318323046,13.52379093225866,558500
2004-05-03,13.235907554626465,13.262686672596706,13.148872548064277,13.222517357161589,1528900
2004-05-04,13.450150489807129,13.577354857990743,13.289471892766763,13.356421627440243,414900
2004-05-05,13.563962936401367,13.590742060700459,13.463538985600097,13.490318109899189,430000
2004-05-06,13.456835746765137,13.510395239931047,13.389886061067989,13.510395239931047,696100
2004-05-07,13.356417655944824,13.436756292096538,13.322942160081945,13.389891874848106,724000
2004-05-10,13.148871421813965,13.148871421813967,12.887768978410834,13.055142601507079,908500
2004-05-11,13.396587371826172,13.490316209106272,13.175654200409054,13.175654200409054,571300
2004-05-12,13.825063705444336,13.925487643472524,13.570656310642285,13.925487643472524,655700
2004-05-13,13.550568580627441,13.590737893238474,13.43675446409666,13.537178384103955,388100
2004-05-14,13.691166877746582,13.784895725421398,13.617522053453639,13.65099627706328,209400
2004-05-17,13.784893989562988,13.7982841881046,13.657689657336919,13.724639373085356,523300
2004-05-18,13.724640846252441,13.771505269218768,13.63091200031979,13.717945746263002,306900
2004-05-19,13.530486106872559,13.945573346928004,13.530486106872559,13.791589885681505,377600
2004-05-20,13.724640846252441,13.778200369208209,13.597436500372591,13.671081323296676,503700
2004-05-21,13.825063705444336,13.945572941862023,13.811673506518003,13.878623224190013,473300
2004-05-24,13.851841926574707,13.878621043259564,13.784892219423387,13.818366434519321,400400
2004-05-25,14.032604217529297,14.059384610680643,13.664382750414289,13.72463735804539,357500
2004-05-26,13.925485610961914,14.012520614320126,13.871926100033578,13.958961103391792,411700
2004-05-27,14.427610397338867,14.461085898800421,14.220067396116473,14.220067396116473,313900
2004-05-28,14.461087226867676,14.588291590184067,14.327187762644115,14.394137494755896,297100
2004-06-01,14.394134521484375,14.561508178710938,14.307100781588815,14.561508178710938,257000
2004-06-02,14.58159065246582,14.62175996486969,14.360657518805402,14.461081438294789,162300
2004-06-03,14.394134521484375,14.561508178710938,14.300405682064593,14.414219820057042,261900
2004-06-04,14.86278247833252,14.896256701709758,14.715492830769229,14.728883030904031,423000
2004-06-07,15.297958374023438,15.29795837402344,15.01007536922791,15.030160675478815,366600
2004-06-08,15.304648399353027,15.331427521844425,15.063629912131805,15.164053856154071,281300
2004-06-09,14.963204383850098,15.18413754809123,14.909644867578296,15.130578031819429,202600
2004-06-10,15.1171875,15.177442114096406,14.996678271807193,14.996678271807193,135900
2004-06-14,14.661930084228516,14.728879793225985,14.648539887037124,14.661930084228516,276900
2004-06-15,15.070321083068848,15.210914312654552,14.8025235431727,14.8025235431727,251700
2004-06-16,15.224305152893066,15.264474466336843,15.137271427604976,15.184135839449288,324300
2004-06-17,15.190827369689941,15.358200959510803,15.170742079206144,15.224301576870454,203700
2004-06-18,15.405068397521973,15.498797217673761,15.264473890334884,15.264473890334884,359500
2004-06-21,15.458635330200195,15.592534803548457,15.418465998979721,15.585839702185043,328000
2004-06-22,15.639394760131836,15.706343200685282,15.572445042618737,15.60591926289546,329600
2004-06-23,16.208465576171875,16.228550876260428,15.987532383036834,16.00092258309587,556500
2004-06-24,16.32897186279297,16.476261482823304,16.235243033289688,16.235243033289688,852400
2004-06-25,16.262027740478516,16.33567129306096,16.208466935749655,16.235247338114085,271500
2004-06-28,16.288803100585938,16.63694058908934,16.221853387110734,16.469566943881116,469200
2004-06-29,16.38922882080078,16.429399419445282,16.268719578786705,16.429399419445282,222100
2004-06-30,16.282108306884766,16.342362922446462,16.20176967077557,16.33566782327743,258000
2004-07-01,16.074560165405273,16.389222063289303,16.00761047222847,16.369138049207695,351400
2004-07-02,15.786686897277832,15.933975289507716,15.779991796227389,15.833551327670978,216700
2004-07-06,15.59253215789795,15.699651207617213,15.565751756988233,15.692956107389785,190700
2004-07-07,15.55905818939209,15.733126981572335,15.478719532668851,15.478719532668851,182100
2004-07-08,15.150660514831543,15.324729244290292,15.10379610246947,15.22430532109164,273600
2004-07-09,15.384984016418457,15.465323922003286,15.264474796520958,15.264474796520958,312800
2004-07-12,15.32473087310791,15.371595290451054,15.204221641677192,15.297951753323083,243100
2004-07-13,15.820155143737793,15.833545340775649,15.485407879548204,15.632697493045685,264400
2004-07-14,15.331421852111816,15.498795455905524,15.271167252589342,15.364897339046113,187600
2004-07-15,15.297958374023438,15.518891634942772,15.29795837402344,15.498806328691868,374800
2004-07-16,15.331421852111816,15.532270942839821,15.324726754724956,15.384981354247433,120500
2004-07-19,15.378293991088867,15.505498351495755,15.29795533596023,15.31803936126244,218600
2004-07-20,15.472013473510742,15.498792581131834,15.271164420036968,15.311334996907135,259400
2004-07-21,15.431848526000977,15.699647361655938,15.411764507198496,15.532273727851331,115300
2004-07-22,15.538973808288574,15.652787976196315,15.37829520835294,15.63270394930436,198000
2004-07-23,15.170748710632324,15.351512573124415,15.164053610877836,15.204222932445063,179100
2004-07-26,15.431848526000977,15.565747943828457,15.33142460111011,15.552357746653811,338700
2004-07-27,15.45192813873291,15.458623234857859,15.291249662611204,15.331418962401877,305900
2004-07-28,15.846942901611328,15.900502437691467,15.532280786760532,15.632704757290782,535000
2004-07-29,16.034399032592773,16.101347482932248,15.739820998651707,16.014313731315028,244900
2004-07-30,16.248638153076172,16.32897680928446,16.141519093491848,16.20177372412802,163300
2004-08-02,16.32897186279297,16.36914245568826,16.17498842090628,16.20176881616981,250700
2004-08-03,16.114728927612305,16.235238115878683,16.10803383082427,16.16159332816942,135600
2004-08-04,16.074560165405273,16.134814761568478,15.867017265820454,15.867017265820454,128400
2004-08-05,15.679569244384766,16.10135043281196,15.679569244384766,15.699654549342277,181700
2004-08-06,15.545666694641113,15.605921320651955,15.485412068630271,15.565751995631334,164500
2004-08-09,15.6126127243042,15.786681460791511,15.599222526814518,15.632698020538722,165500
2004-08-10,15.59253215789795,15.632701482302723,15.264478631552928,15.264478631552928,145400
2004-08-11,15.887106895446777,16.01431122974913,15.739818539963803,15.773292759904594,318300
2004-08-12,15.733118057250977,15.853627250939137,15.652778169139138,15.833541959671377,180900
2004-08-13,15.525582313537598,15.538971236929994,15.331428239310277,15.472022789088646,285300
2004-08-16,15.532276153564453,15.545665075870593,15.16405333551238,15.16405333551238,179800
2004-08-17,15.652786254882812,15.786685711917784,15.639397330747203,15.686261757621486,205300
2004-08-18,15.967449188232422,16.014313613910417,15.65278585532048,15.733125782882631,313600
2004-08-19,15.773289680480957,15.860324678470569,15.726425270929347,15.800070072772957,137300
2004-08-20,16.02100944519043,16.04109347027736,15.733126500652148,15.733126500652148,125500
2004-08-23,16.081256866455078,16.221850086886665,16.007612068918924,16.021002264281737,219600
2004-08-24,16.10134506225586,16.188380077748068,16.034396621981415,16.10134506225586,178100
2004-08-25,16.462875366210938,16.523129993530997,16.282111484250755,16.288806584726302,222600
2004-08-26,16.563297271728516,16.603466592655867,16.469568430578132,16.563297271728516,120000
2004-08-27,16.703889846801758,16.72397386642463,16.616854838570855,16.67041435249774,147100
2004-08-30,16.6302433013916,16.71727702358343,16.549903400402727,16.549903400402727,207000
2004-08-31,16.72397804260254,16.72397804260254,16.56999456123116,16.58338476229646,177200
2004-09-01,16.603466033935547,16.703891248314065,16.56999181378247,16.603466033935547,177400
2004-09-02,16.529823303222656,16.529823303222656,16.308890119304188,16.308890119304188,198400
2004-09-03,16.081256866455078,16.228545184568073,16.054476475729455,16.134816370947014,284400
2004-09-07,16.6302433013916,16.657022417081624,16.503038990225633,16.503038990225633,335500
2004-09-08,16.6302433013916,16.72397212174579,16.616853105066888,16.66371751524398,131500
2004-09-09,16.41600799560547,16.503041732258225,16.369143577641704,16.48295771139354,180600
2004-09-10,16.6302433013916,16.69049790789341,16.43608928556147,16.43608928556147,183500
2004-09-13,16.77083969116211,16.837789408438052,16.677110853151575,16.677110853151575,379800
2004-09-14,16.985078811645508,17.00516283268435,16.89134869794561,16.89134869794561,364300
2004-09-15,16.80431365966797,16.998466417451407,16.750754146111206,16.985077496781862,256500
2004-09-16,16.824390411376953,16.99176397855999,16.69718741972831,16.703882515650708,119300
2004-09-17,16.80431365966797,16.918127785596027,16.770838165595286,16.89134739033788,177000
2004-09-20,16.784229278564453,16.864569191760758,16.7440599604461,16.837788795042123,184500
2004-09-21,16.985078811645508,16.998467733351525,16.811010059870988,16.811010059870988,213800
2004-09-22,16.516433715820312,16.62355276187426,16.50304351582363,16.62355276187426,244200
2004-09-23,16.45618438720703,16.563303467724165,16.436099080750004,16.51643902961794,196100
2004-09-24,16.516433715820312,16.68380738489958,16.50304351582363,16.56999323884729,342600
2004-09-27,16.432390213012695,16.533243413079433,16.41221906003214,16.452560083575232,745300
2004-09-28,16.23740577697754,16.304641669210454,16.049146817626944,16.17016988474462,415600
2004-09-29,16.089488983154297,16.10965885456465,15.90795244595268,15.968464625019886,373300
2004-09-30,16.37860107421875,16.41221837870609,16.197064552184,16.20378826956506,182700
2004-10-01,16.647544860839844,16.761845501804636,16.533244219875048,16.640821142851554,158600
2004-10-04,16.76856803894043,16.76856803894043,16.654267406024754,16.687884711180782,243900
2004-10-05,16.600479125976562,16.748397065631227,16.56686053804277,16.640820149079108,159300
2004-10-06,16.600479125976562,16.613925278732076,16.526519514940226,16.600479125976562,185900
2004-10-07,16.492904663085938,16.694611091024676,16.459286070150682,16.607205314229407,188700
2004-10-08,16.647544860839844,16.76856921979293,16.63409742486326,16.63409742486326,101400
2004-10-11,16.68115997314453,16.775290730175048,16.654266387148603,16.741672144657752,107200
2004-10-12,16.486175537109375,16.546687702126924,16.385322356219383,16.53996398574522,133300
2004-10-13,16.183609008789062,16.33152815222309,16.14326800713311,16.33152815222309,178900
2004-10-14,16.069318771362305,16.539968795605386,16.069318771362305,16.539968795605386,373400
2004-10-15,16.109655380249023,16.210509845222134,16.069314363710458,16.129826529727204,425900
2004-10-18,16.035701751708984,16.06931906158286,15.901229947377143,16.06931906158286,519500
2004-10-19,16.04241943359375,16.190337336764475,16.015524569880334,16.06931301488948,169900
2004-10-20,16.022253036499023,16.022253036499023,15.85416393570385,15.96846457554129,137700
2004-10-21,15.961740493774414,16.028976389043468,15.847439856542437,15.874334727617272,246300
2004-10-22,15.914679527282715,16.10293982221382,15.901232088555135,16.10293982221382,143200
