Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2004-10-14,16.32965850830078,16.391428536067576,16.088195022729675,16.088195022729675,6351500
2004-10-15,16.27912712097168,16.559898546454583,16.26228044986183,16.41951283371313,5329600
2004-10-18,16.397045135498047,16.554276385568503,16.17242722787015,16.18927389225951,5443300
2004-10-19,16.284744262695312,16.55990015791733,16.17805081073311,16.402667758765567,7012600
2004-10-20,16.172433853149414,16.194896081537216,15.919740210134643,16.138741581625712,5219000
2004-10-21,16.01520347595215,16.279128248606945,15.87481775348635,16.172434799636683,4038500
2004-10-22,16.01520347595215,16.144358083566747,15.959048972754218,15.987125688824152,4013100
2004-10-25,15.936586380004883,16.032048711949244,15.77935505990219,15.914125221872228,3644100
2004-10-26,16.211750030517578,16.217364519076952,15.835516104589033,15.94782408377072,3774300
2004-10-27,16.391435623168945,16.397051180035493,16.065740822314854,16.099433092456184,3697500
2004-10-28,16.301586151123047,16.34089397161009,16.206123842344045,16.26227725957823,3659700
2004-10-29,16.368972778320312,16.368972778320312,16.105048041894644,16.189279249600034,4149800
2004-11-01,16.610435485839844,16.621666598558832,16.284740714394275,16.31281742513388,4408100
2004-11-02,16.391435623168945,16.694668196556844,16.31281889809523,16.56551360180011,4254600
2004-11-03,16.458818435668945,16.531819596212735,16.15558589411322,16.38020278990595,5922500
2004-11-04,16.63851547241211,16.672208817202698,16.45320636029616,16.464437475226358,7919700
2004-11-05,16.879972457885742,16.98666586569867,16.649740047539396,16.700278973816168,7508300
2004-11-08,16.958595275878906,17.407829148050546,16.86874850144458,17.0709032083928,8455300
2004-11-09,16.94736671447754,17.009136782853734,16.80698097439215,16.891212204231746,4039100
2004-11-10,17.170429229736328,17.31342081008202,17.050315734957568,17.13611046497715,5405800
2004-11-11,17.31913948059082,17.39921441128883,17.11895106290668,17.216185374871028,3516400
2004-11-12,17.444976806640625,17.444976806640625,17.216190443757817,17.376340352306066,3482400
2004-11-15,17.399219512939453,17.46785596719068,17.29626537703233,17.34774244498589,3491700
2004-11-16,17.221904754638672,17.42781187018946,17.221904754638672,17.42781187018946,2481300
2004-11-17,17.38777732849121,17.46213356708392,17.221907649446177,17.342020062795413,4070800
2004-11-18,17.13039207458496,17.485010589391557,16.958801520473436,17.30198153775729,9666800
2004-11-19,16.758623123168945,17.016008563019124,16.58703355722873,16.958811677392436,7922100
2004-11-22,16.804372787475586,16.91304671175491,16.598465619978203,16.838691557841283,4913500
2004-11-23,17.2161808013916,17.227620385863563,16.73572916295732,16.7414489551933,5600000
2004-11-24,17.38777732849121,17.633723040708336,17.273384709721356,17.273384709721356,4087500
2004-11-26,17.485015869140625,17.576530422591354,17.336304447048306,17.347744038964528,1337000
2004-11-29,17.587961196899414,17.645158036865748,17.164706326650936,17.56508202453729,5229600
2004-11-30,17.582246780395508,17.639443637852427,17.444974977062486,17.50217183451941,5981400
2004-12-01,17.8510684967041,17.93686431828766,17.65088115551363,17.673759241247176,6529500
2004-12-02,17.971176147460938,18.062690642509565,17.81102523565642,17.913979315320837,4122300
2004-12-03,17.89111328125,17.97118824558897,17.79959872459416,17.97118824558897,3283700
2004-12-06,17.77671241760254,17.85106755599219,17.708075982140517,17.85106755599219,3172900
2004-12-07,17.85679054260254,17.9425863750049,17.679481264787025,17.77671559602895,5115200
2004-12-08,18.01694107055664,18.15993266635471,17.85107029578002,17.856790090524658,5384600
2004-12-09,18.17708969116211,18.21712715823833,17.811030511595625,17.845349275608804,7721600
2004-12-10,18.10273551940918,18.234287523607364,17.959743925905254,18.234287523607364,4021200
2004-12-13,18.291486740112305,18.291486740112305,18.14849512815219,18.211411786515256,4061800
2004-12-14,18.251445770263672,18.320081119942685,18.199968712534808,18.291483239399632,5223800
2004-12-15,18.55459213256836,18.58891090741233,18.211413111644656,18.217132907451987,6104600
2004-12-16,18.680418014526367,18.73189506533983,18.48023069573964,18.554584738787202,5668600
2004-12-17,18.611780166625977,18.840565331291224,18.554582239051285,18.686134199656316,7106700
2004-12-20,18.5259952545166,18.754782735525335,18.411601514012236,18.61750981054427,4484700
2004-12-21,18.64038848876953,18.72618433728747,18.53171563827533,18.62894889684187,4235000
2004-12-22,18.600351333618164,18.852015814795706,18.47451800208984,18.68614500175912,4385200
2004-12-23,18.491676330566406,18.72618248721759,18.37156171813231,18.61750746558097,2824000
2004-12-27,18.388713836669922,18.600340715531054,18.371553367334577,18.531705383823255,2417700
2004-12-28,18.566028594970703,18.59462647824781,18.428757882489123,18.4630744696702,3283700
2004-12-29,18.60606575012207,18.640384518595578,18.42875756770543,18.57174916352716,3127200
2004-12-30,18.520265579223633,18.69757369919527,18.497386408298958,18.58890091011982,2828000
2004-12-31,18.33724021911621,18.560306725259593,18.331519334309412,18.531708846860386,2933300
2005-01-03,18.19997215270996,18.43447830849504,18.03982224589444,18.074139927220706,4906300
2005-01-04,18.348682403564453,18.480234408320708,18.15421265735971,18.15421265735971,5435100
2005-01-05,18.205692291259766,18.457357837921514,18.205692291259766,18.348684996516653,4008100
2005-01-06,18.348682403564453,18.423036461549355,18.188530334483236,18.21140951319178,3671000
2005-01-07,18.22857093811035,18.40588022919611,18.148494894604358,18.32008439037259,3902200
2005-01-10,18.11417579650879,18.22284971716111,18.02838105533667,18.11417579650879,3455100
2005-01-11,17.788156509399414,18.11417720578128,17.759557532824175,17.976905391038358,5045300
2005-01-12,17.925426483154297,17.931146277881908,17.708078647262305,17.856790037362273,4194300
2005-01-13,17.66803550720215,17.908261354000828,17.63943763367759,17.868223894690875,3731800
2005-01-14,17.908260345458984,17.936859308311874,17.622277262563394,17.63943664027513,3919700
2005-01-18,18.074142456054688,18.125619530716182,17.77671960044151,17.845356063636693,3642900
2005-01-19,18.085575103759766,18.302921820363352,18.051256339870392,18.131332364673106,4444300
2005-01-20,17.98834228515625,18.171371344043486,17.80531213532977,18.05697763676934,4047900
2005-01-21,17.873947143554688,18.07413556975033,17.80531070651021,17.988340841649098,4085500
2005-01-24,18.154216766357422,18.240011524054534,17.976907454991448,18.062702212688563,5401900
2005-01-25,18.268606185913086,18.354400923331603,18.245727007433867,18.297204068072833,4957200
2005-01-26,18.29720115661621,18.445912520250303,18.228565813978385,18.262883485297298,4675000
2005-01-27,18.371553421020508,18.525984554222735,18.268600423157956,18.30291808911214,6036000
2005-01-28,18.30292510986328,18.440198008213883,17.84535241849244,18.217130366598667,7837700
2005-01-31,18.5259952545166,18.58891192088796,18.36012443987923,18.36012443987923,5815000
2005-02-01,18.291486740112305,18.411599170507877,18.25144926331378,18.33152421691083,5949100
2005-02-02,18.171375274658203,18.3143668942115,18.051261746944906,18.23429084542281,6577700
2005-02-03,18.33724021911621,18.36011721270862,17.959741460424063,18.074135155899153,3694200
2005-02-04,18.628948211669922,18.646106507990805,18.18853375710912,18.199973348616034,5137300
2005-02-07,18.74905776977539,18.789095242960254,18.520272520415983,18.520272520415983,5516100
2005-02-08,18.54314613342285,18.78909181345465,18.52026913997762,18.714737766470712,5179300
2005-02-09,18.2857666015625,18.57746961539964,18.280046806278705,18.53171343500808,4515400
2005-02-10,18.360116958618164,18.42303359935266,18.22284627145039,18.360116958618164,3584700
2005-02-11,18.445913314819336,18.5831861878863,18.182809338475803,18.245724890114086,5341200
2005-02-14,18.651817321777344,18.703294364818813,18.423029978953522,18.445909149611467,3492800
2005-02-15,18.96640396118164,18.97784354993616,18.646102021690446,18.646102021690446,5985100
2005-02-16,18.64609718322754,18.86344494940709,18.5431430930308,18.8176887881407,4746300
2005-02-17,18.468793869018555,18.588906278242522,18.423035513955067,18.583187574798817,3469500
2005-02-18,18.491676330566406,18.588909579526696,18.342963832078038,18.38872219526795,3830000
2005-02-22,18.274322509765625,18.560305640804593,18.274322509765625,18.480230713214183,3677400
2005-02-23,18.55459213256836,18.583192202544506,18.31436725429757,18.331525550780054,4308500
2005-02-24,18.674697875976562,18.709014452628065,18.44591051620271,18.55458331206241,2794400
2005-02-25,18.86345100402832,18.86345100402832,18.48595327943374,18.56030951997045,3328000
2005-02-28,18.92064094543457,19.017874141866137,18.789086813273073,18.863443022347468,4742800
2005-03-01,19.063644409179688,19.115119299351363,18.88633400947635,18.88633400947635,3378000
2005-03-02,19.0350341796875,19.343896447150083,18.89776351540049,18.89776351540049,4198400
2005-03-03,19.109392166137695,19.218064967256876,18.8748860928651,19.03503594333085,3323400
2005-03-04,19.423980712890625,19.578411920943015,19.16087666148829,19.218072435487436,4868200
2005-03-07,19.566974639892578,19.767164236282294,19.54409545484018,19.618451715320884,3978100
2005-03-08,19.149433135986328,19.44685589980882,18.829131194513227,19.44685589980882,8239500
2005-03-09,18.60606575012207,18.869171944661783,18.491674218967567,18.67470328706909,9408500
2005-03-10,18.73189926147461,18.754778440712013,18.594626367928814,18.668982609511062,5558500
2005-03-11,18.64038848876953,18.829136300878307,18.59463012105888,18.73190304231177,3468000
2005-03-14,18.852006912231445,18.87488608568301,18.611782136624225,18.611782136624225,4486700
2005-03-15,18.548873901367188,18.91493211486792,18.468798939898786,18.880613339147576,3970100
2005-03-16,18.485952377319336,18.57746690663761,18.331521199992533,18.47451278841974,3382300
2005-03-17,18.18853187561035,18.485954678386516,18.119896515547776,18.47451508806296,5287800
2005-03-18,18.2457218170166,18.274320781979988,17.902541874028724,18.205684357006827,8967600
2005-03-21,18.119892120361328,18.228566020196254,18.02837760184953,18.15992958584285,3022700
2005-03-22,17.98834228515625,18.251446284571838,17.976902696240987,18.119894284864046,4669700
2005-03-23,17.98834228515625,18.177091138501115,17.94830372395283,18.045538047854077,5302400
2005-03-24,18.06270980834961,18.182823392386894,17.988354611328425,18.051270211595583,3292600
2005-03-28,18.034103393554688,18.165655421300663,17.95974714069689,17.965466936373605,3355000
2005-03-29,17.74239730834961,17.971183641374186,17.708078540191455,17.92542637476927,5404500
2005-03-30,18.10273551940918,18.119894903367793,17.719518005181087,17.719518005181087,4418700
2005-03-31,17.811031341552734,18.074136423218146,17.782433461148308,18.074136423218146,5400600
2005-04-01,17.730958938598633,18.028381737458638,17.662322488500415,17.845352658449208,4399000
2005-04-04,17.72524070739746,17.81103545938532,17.530772021057267,17.770997981186948,5859300
2005-04-05,17.8510684967041,17.896826850049568,17.622282184672716,17.656600949681817,3643200
2005-04-06,18.01121711730957,18.1313305973361,17.730953785166403,17.80530891780069,4360500
2005-04-07,17.999778747558594,18.068415182348918,17.816749709369898,17.95402148801142,3916100
2005-04-08,17.811031341552734,18.17709053817682,17.79387304968576,18.00549998293263,3420500
2005-04-11,17.616561889648438,17.753834763903654,17.456412021249278,17.71951599987027,4897000
2005-04-12,17.673755645751953,17.75955035894251,17.33629549505533,17.502166219370842,5528000
2005-04-13,17.85679054260254,18.251447662459693,17.845352043762976,17.971184258512803,9357800
2005-04-14,17.593690872192383,17.925431421205715,17.58225127958581,17.91971162490243,4586400
2005-04-15,17.330575942993164,17.553643509516615,17.244781228609828,17.51360604886699,6510900
2005-04-18,17.2161808013916,17.284816126345746,16.7986457866143,17.24477867163269,8465100
2005-04-19,17.261940002441406,17.301977461686814,17.090349488753873,17.21618275031252,5122100
2005-04-20,17.124671936035156,17.31914057222126,16.987400150069522,17.210466665896277,5267800
2005-04-21,17.073198318481445,17.444976283382037,16.878729643129248,17.313424265037725,6525200
2005-04-22,17.193307876586914,17.530768104494435,17.015998616632878,17.444973371674042,8272000
2005-04-25,17.31913948059082,17.427812289126948,16.987399079348776,17.136109353233905,5169900
2005-04-26,17.158994674682617,17.31342588858024,17.118957194992014,17.24478942986813,4676400
2005-04-27,17.250505447387695,17.387777243806518,17.038878503677566,17.07891597459898,4795900
2005-04-28,16.93592071533203,17.244781917640665,16.93592071533203,17.073192482017983,5318400
2005-04-29,16.764333724975586,17.038878407197934,16.649941107410594,16.93592428773196,7557600
2005-05-02,16.913043975830078,16.930203358237154,16.655659785359052,16.655659785359052,5036000
2005-05-03,17.044597625732422,17.158991337692758,16.93020500471138,16.998840359136146,6839500
2005-05-04,17.233346939086914,17.307703181094347,17.004560600101193,17.03887936915354,4829400
2005-05-05,17.124671936035156,17.31914057222126,17.021717823826137,17.26766351611675,4703100
2005-05-06,16.804372787475586,17.187590329044326,16.798654083354,17.13611326443514,6281100
2005-05-09,17.227632522583008,17.244790820440006,16.930209662413013,16.987406534128716,6065900
2005-05-10,17.2161808013916,17.342012957766745,17.0445903071286,17.130386099729513,4499200
2005-05-11,17.073198318481445,17.244787812761903,16.98740357134122,17.16471286088961,5780300
2005-05-12,17.03316307067871,17.210472383421198,17.02744327466256,17.153275514199237,4864400
2005-05-13,16.958810806274414,17.06176497692607,16.873016027711298,16.953091008911567,4465000
2005-05-16,17.090356826782227,17.15899327991523,16.930206921037577,16.987403783491843,3861600
2005-05-17,17.14183807373047,17.193315153397442,16.958808941998868,17.09608079079757,3429800
2005-05-18,17.490726470947266,17.536483723619934,17.204743369008337,17.244780828729553,5199100
2005-05-19,17.713804244995117,17.748123024603537,17.53077511750882,17.62800947785337,5007900
2005-05-20,17.696640014648438,17.81103263551593,17.576526508157393,17.673760835911366,4019500
2005-05-23,17.913982391357422,18.016936488700235,17.645158652359306,17.645158652359306,4464600
2005-05-24,17.656599044799805,17.89682491925079,17.536485562104776,17.839628074678828,5179200
2005-05-25,17.66803550720215,17.730952138082905,17.599400174367638,17.656597012355693,3762400
2005-05-26,18.0054988861084,18.011218680028698,17.708076147887656,17.730955323568857,5047200
2005-05-27,17.879669189453125,17.95974413364096,17.82819212792115,17.95974413364096,2932100
2005-05-31,17.696640014648438,17.822472224884464,17.69092021996417,17.822472224884464,5551600
2005-06-01,17.74239730834961,17.816752457480362,17.553648447236924,17.639443185753727,4223500
2005-06-02,17.799592971801758,17.851068938711617,17.61656282670548,17.668039884554553,3165300
2005-06-03,17.450698852539062,17.776719598058445,17.427819667830544,17.7538415042895,3814500
2005-06-06,17.393491744995117,17.4163709162384,17.27337936878468,17.393491744995117,4064100
2005-06-07,16.913043975830078,17.43925303598269,16.770052395255338,17.359178099961376,11748800
2005-06-08,16.71857261657715,16.964518269667007,16.689974741494655,16.913041221767315,11257000
2005-06-09,16.575592041015625,16.741462881016727,16.44403998297734,16.718583693041516,8293800
2005-06-10,16.890169143676758,16.89588893891422,16.57558695125277,16.644223403162908,7988200
2005-06-13,16.649940490722656,16.84440913341351,16.53554678645537,16.638500902108085,8162400
2005-06-14,16.758623123168945,16.907334589422398,16.672828340198837,16.672828340198837,4898000
2005-06-15,16.558425903320312,16.804370512001707,16.47263007996301,16.758613248649446,6803600
2005-06-16,16.661380767822266,16.6956995373312,16.54698814227714,16.592745410683055,4905600
2005-06-17,16.58702850341797,16.81581488527721,16.575588911590128,16.81581488527721,7370600
2005-06-20,16.621341705322266,16.67853855809643,16.47263032448512,16.50122929634182,3777600
2005-06-21,16.609909057617188,16.689984025140316,16.495515311778764,16.56415068653013,5860600
2005-06-22,16.59846305847168,16.75289422846712,16.56414429340212,16.735734845932342,4283800
2005-06-23,16.341081619262695,16.64422423638735,16.335361823738896,16.55842948540926,6860300
2005-06-24,16.175209045410156,16.40399537110734,16.140890278351137,16.341078722438393,7044000
2005-06-27,16.1065731048584,16.27816258175115,16.08941372079341,16.12945228361172,3512800
2005-06-28,16.152328491210938,16.28960027493385,16.083693144819062,16.106571229969965,5123800
2005-06-29,15.963580131530762,16.266722678191016,15.946420748948,16.186646650410665,6386100
2005-06-30,15.872069358825684,16.12945470372296,15.866349563279137,16.043658861464234,8062100
2005-07-01,15.980742454528809,16.08941529139756,15.854909140980622,15.906386207261354,4486700
2005-07-05,15.99790096282959,16.06653741576635,15.849189557249444,15.912106214863192,4017200
2005-07-06,15.843465805053711,16.00933545281654,15.79198875448685,15.997895865815224,4709800
2005-07-07,16.015058517456055,16.049376194530463,15.649000386157631,15.751954508320134,6099500
2005-07-08,16.386831283569336,16.512664544785498,15.88922130438943,16.01505347466665,9319200
2005-07-11,16.569860458374023,16.621337503764433,16.444028286830214,16.51838341298361,5937800
2005-07-12,16.678537368774414,16.73001442350649,16.587022847237204,16.71285504161608,5273900
2005-07-13,16.924482345581055,16.941641726752696,16.678536670149704,16.684256463873584,6471900
2005-07-14,16.93020248413086,17.124671110947226,16.895884812027713,16.935922277971237,9087000
2005-07-15,17.72524070739746,17.770997981186948,16.930207666202794,17.11323676136075,14489100
2005-07-18,17.673755645751953,17.713793105844946,17.496446426366276,17.62799839265439,5227500
2005-07-19,17.645160675048828,17.708076226573407,17.582244032585102,17.668038759892543,4759700
2005-07-20,17.673755645751953,17.725232691854078,17.496446426366276,17.547923472468405,4812400
2005-07-21,17.605125427246094,17.873949230941307,17.313422444884417,17.444974449398718,5540800
2005-07-22,17.696640014648438,17.713798307761955,17.450694297921366,17.47357238571915,5200800
2005-07-25,17.513608932495117,17.61656195214302,17.439252701098166,17.525047429607664,4333900
2005-07-26,17.36490249633789,17.599408663356783,17.330583722428198,17.51933261517363,5244400
2005-07-27,17.204753875732422,17.40494238753004,17.141837205782984,17.35918510691398,6752800
2005-07-28,17.31913948059082,17.41065399879972,17.216185374871028,17.216185374871028,4683900
2005-07-29,17.828197479248047,17.833917275683937,17.444979845560447,17.444979845560447,7402200
2005-08-01,17.833913803100586,17.9197085510539,17.301984838474855,17.301984838474855,5361800
2005-08-02,18.0054988861084,18.062695734372255,17.856787516998025,17.913984365261882,5378200
2005-08-03,18.085575103759766,18.1542104496602,17.84534921122993,17.908264763148804,6199500
2005-08-04,17.845352172851562,18.10273639910252,17.78243551955186,18.04553954073364,4514900
2005-08-05,17.90254783630371,18.016941552377077,17.788155211169677,17.788155211169677,5058400
2005-08-08,18.38299560546875,18.52026847056971,18.159929108823082,18.165648902447213,10226400
2005-08-09,18.55459213256836,18.560313019315192,18.325806845912226,18.468798468276937,5902700
2005-08-10,18.70330047607422,18.85773165565862,18.44591517676688,18.5660275891508,8547300
2005-08-11,19.84151268005371,19.847233565631715,18.789094467192662,18.8462924135799,17421600
2005-08-12,19.01787757873535,19.42397308759295,18.9149234804506,19.298141997816746,12759300
2005-08-15,19.21807289123535,19.240952074129147,18.65754600161121,18.663266888274144,6665400
2005-08-16,18.972122192382812,19.286705420605657,18.89776814014687,19.16087212931652,7406200
2005-08-17,19.372493743896484,19.5498040436918,18.863444197047958,18.886323367707572,11185600
2005-08-18,19.09795379638672,19.240945366808155,18.90348517333843,19.218066191889953,6848900
2005-08-19,19.092241287231445,19.18947453935952,19.000726739749,19.023603740210422,5510600
2005-08-22,19.040756225585938,19.132270734655354,18.90348337104281,19.086512389181646,4519900
2005-08-23,18.897768020629883,19.006440837587864,18.789093021793512,18.983561660793008,5803400
2005-08-24,18.86345100402832,19.023600892680992,18.737617701870597,18.874890593486167,7465400
2005-08-25,19.046476364135742,19.155151351892037,18.81769116514839,18.81769116514839,9425800
2005-08-26,19.149433135986328,19.218068487059682,18.86344996098914,18.926366608589078,7884300
2005-08-29,18.972122192382812,19.13227424908128,18.743336968622494,18.96068478579144,6764400
2005-08-30,18.531705856323242,18.932080453058582,18.42303088131401,18.932080453058582,8607700
2005-08-31,18.560306549072266,18.731895999716926,18.32007957266715,18.623223190080232,6655300
2005-09-01,18.04553985595703,18.514552139083843,18.03410135683491,18.474514664808048,8614600
2005-09-02,18.2457218170166,18.30863735805812,18.142767725026342,18.19996456401415,5643600
2005-09-06,18.680418014526367,18.82912828249963,18.525986862085976,18.606061789600666,6878500
2005-09-07,19.275266647338867,19.37249988062662,18.880608465014834,18.90348764292201,12166600
2005-09-08,19.086515426635742,19.252386182557835,18.977842611658346,19.143713367580435,6233500
2005-09-09,19.52692985534668,19.68707972707077,19.040759355110907,19.09223641129056,12547900
2005-09-12,19.332462310791016,19.544089250647634,19.280985251703893,19.395378958772884,6572300
2005-09-13,18.943523406982422,19.378219020549558,18.943523406982422,19.303862789988127,6922500
2005-09-14,18.508832931518555,19.05220144432497,18.480235048082143,19.046480558510503,7436000
2005-09-15,19.132265090942383,19.160862957488536,18.50882199997587,18.50882199997587,9369100
2005-09-16,19.584131240844727,20.035983055801644,19.189473013432856,19.29242714389867,25124600
2005-09-19,19.16087532043457,19.464016828795465,19.143717025811508,19.31530651767845,7524400
2005-09-20,18.65753936767578,19.366778512051237,18.58890402527757,19.16087030297842,7783700
2005-09-21,17.971176147460938,18.657534860325647,17.908259523012944,18.583180833139533,13572300
2005-09-22,18.926362991333008,18.96068175124983,17.91970227682583,17.971179325762034,12830500
2005-09-23,18.668981552124023,19.212350027904236,18.61750449269477,18.87488978984103,8232500
2005-09-26,19.02359390258789,19.3095769883157,18.846285785838433,18.846285785838433,8828200
2005-09-27,18.8806095123291,19.04648028853929,18.86345121888619,18.989284522477178,9808500
2005-09-28,18.932092666625977,19.41826556211221,18.932092666625977,19.13228227601889,6425800
2005-09-29,19.149433135986328,19.20091019476096,18.874889549814444,18.909208316290357,5636000
2005-09-30,19.155162811279297,19.24667738199756,18.943533593716243,19.155162811279297,7138400
2005-10-03,19.372493743896484,19.44113125587533,19.103671125218312,19.103671125218312,5742600
2005-10-04,18.806257247924805,19.18947371725281,18.771938475884564,19.13227794573123,9187500
2005-10-05,18.789091110229492,18.95496185229926,18.657539129860485,18.73189535593972,7328600
2005-10-06,18.7204532623291,18.977838485929535,18.588901299572857,18.7948094784532,8038000
2005-10-07,18.42875862121582,18.74333971363145,18.354402376211816,18.73761882761952,5966800
2005-10-10,18.497390747070312,18.571746979077677,18.40587622378369,18.571746979077677,5460200
2005-10-11,18.497390747070312,19.097954942506178,18.485951158924692,18.90348630778731,7477900
2005-10-12,18.11417579650879,18.588907861329794,18.085577913097858,18.445916262396487,6891500
2005-10-13,18.33152198791504,18.709019710313278,18.17137210019414,18.51455105441851,10285200
2005-10-14,18.485952377319336,18.508831555118526,18.308642022193343,18.388719144490505,6701900
2005-10-17,18.70330047607422,18.709019179668374,18.485952647561522,18.485952647561522,4939800
2005-10-18,18.571748733520508,18.800533972410864,18.47451331603623,18.760496501058086,4710200
2005-10-19,19.269548416137695,19.458298387052835,18.566029962677153,18.70330286714987,8869200
2005-10-20,18.531705856323242,19.137988635309846,18.308637204299096,19.132269933304162,10984400
2005-10-21,18.577468872070312,18.811975014625745,18.19997112595965,18.19997112595965,11964400
2005-10-24,18.943523406982422,18.95496299490559,18.51454867831602,18.674700727362055,6886400
2005-10-25,18.874887466430664,19.109393556768765,18.67470013878042,18.903485344398096,6204400
2005-10-26,18.48023796081543,18.897773234056416,18.48023796081543,18.87489405094976,4660600
2005-10-27,18.04553985595703,18.520273025053935,18.005502381681232,18.474514664808048,6098100
2005-10-28,18.468793869018555,18.468793869018555,18.04553781219513,18.211408576482583,6599100
2005-10-31,18.074142456054688,18.74906204095288,18.045543475165207,18.46879966481296,18254300
2005-11-01,18.171375274658203,18.720462570091907,18.079860725419255,18.720462570091907,17401100
2005-11-02,18.45163345336914,18.5660271595117,18.262885692830615,18.4173168688413,7612400
2005-11-03,19.006444931030273,19.057921998966187,18.503113842532326,18.560311796838263,10297500
2005-11-04,19.12083625793457,19.149434140558828,18.892048833183324,19.035040428183205,6116900
2005-11-07,19.275266647338867,19.338183295644352,18.926366820829184,19.017881350579387,12334000
2005-11-08,19.446855545043945,19.475453425646265,19.063639144840312,19.275266079551596,9653000
2005-11-09,19.063644409179688,19.549815059308248,19.035044338801157,19.446860915206827,6877100
2005-11-10,19.396347045898438,19.42553159502321,19.092822836396405,19.232911789489027,6847600
2005-11-11,19.72905731201172,19.781590395105678,19.27960809590529,19.466391896541918,6682400
2005-11-14,19.804941177368164,19.991724999229866,19.699874999241107,19.729059553912226,7199800
2005-11-15,19.44304084777832,19.874977446378292,19.35548498843719,19.74072676158976,8585100
2005-11-16,19.145360946655273,19.612320535278286,19.104502121815692,19.47223377201086,6758100
2005-11-17,19.373003005981445,19.472233167970067,19.192057423487483,19.308797873681616,5802400
2005-11-18,19.314626693725586,19.583128070427758,19.227070832061024,19.583128070427758,7016200
2005-11-21,19.302953720092773,19.36132281401029,19.157028758660783,19.273769173134017,4801300
2005-11-22,19.256261825561523,19.308794908750304,19.14535741291935,19.27377211107827,4723500
2005-11-23,19.67652130126953,19.775751433077573,19.26793096318117,19.285443472699182,6450800
2005-11-25,19.530597686767578,19.717381472496985,19.530597686767578,19.711545453347224,2311200
2005-11-28,19.816612243652344,19.904165893523444,19.56562110607268,19.629828451961213,6393500
2005-11-29,19.804941177368164,20.184347068009068,19.77575662269705,19.98588897895116,6594800
2005-11-30,19.75824546813965,20.289412415603003,19.75240944745937,19.927519014174077,8158600
2005-12-01,20.62212562561035,20.65131018531623,19.88082623055727,19.980054178885098,13905500
2005-12-02,20.376968383789062,20.575426487199238,20.283576466104215,20.458686033433438,8186900
2005-12-05,20.178499221801758,20.376957216449483,20.079271337796765,20.277729332444487,6958700
2005-12-06,20.522884368896484,20.581253456790673,20.301077826950205,20.330264597535276,8155500
2005-12-07,20.581254959106445,20.587093204304807,20.318591817771683,20.42949398352107,6290600
2005-12-08,20.324432373046875,20.63963088497134,20.25438900149876,20.499541915236478,5474600
2005-12-09,20.33611297607422,20.557919652835853,19.904173892553075,20.48787403282313,4617000
2005-12-12,20.12013816833496,20.336106528300864,20.044256550699895,20.336106528300864,3962900
2005-12-13,20.587093353271484,20.7446925751956,20.05008834968137,20.05008834968137,5928000
2005-12-14,20.72134780883789,20.80890369023488,20.49370518917198,20.52872576041993,4990100
2005-12-15,20.417823791503906,20.832250217707482,20.341942175259767,20.72134802984188,5615400
2005-12-16,20.283571243286133,20.499539579827843,20.248548448182728,20.42366019706137,7956600
2005-12-19,19.90416145324707,20.388633335682513,19.88665117250678,20.23103412910609,3801800
2005-12-20,19.933347702026367,20.050085872759233,19.72905144996809,19.845791847338837,4172500
2005-12-21,20.10262680053711,20.28357459854574,19.962540050227446,19.962540050227446,4031000
2005-12-22,20.18434715270996,20.242716262297133,19.910007439044886,20.13765008372918,3326600
2005-12-23,20.16683006286621,20.254385934020203,20.038417605582204,20.254385934020203,1930300
2005-12-27,19.90416145324707,20.26605691722461,19.851628384388263,20.17850106024728,3039700
2005-12-28,19.956701278686523,20.073441718634186,19.86330937205613,19.904168192042007,2212000
2005-12-29,19.927513122558594,20.015068993349328,19.851631516315845,19.874980045411814,2530600
2005-12-30,19.682357788085938,20.015066492904786,19.600640173097172,19.904162106873162,4219600
2006-01-03,19.565622329711914,20.01507155240188,19.378838526339273,20.01507155240188,9250100
2006-01-04,19.74073028564453,19.758240569983442,19.507249436813236,19.513087682685136,5990200
2006-01-05,19.764080047607422,19.96253811349096,19.68819843301234,19.74073151594147,6245200
2006-01-06,19.88082504272461,20.02091181159865,19.73490002627471,19.980052985123802,5877100
2006-01-09,20.260215759277344,20.277728264137398,19.839953495475548,19.84578951267049,4659900
2006-01-10,20.277734756469727,20.341939872721117,20.160994335455538,20.201853148814756,7021800
2006-01-11,20.627952575683594,20.639626839759984,20.31275412553565,20.32442838961204,8209000
2006-01-12,20.306926727294922,20.6162870634119,20.27774216803393,20.57542823511868,11593600
2006-01-13,20.12013816833496,20.27773742343612,20.05009257053092,20.2252043384024,4807700
2006-01-17,20.19017791748047,20.522886654128147,20.149319106077296,20.266059521502743,5499100
2006-01-18,20.423660278320312,20.686323449406565,20.08511327088891,20.184343410757506,10550100
2006-01-19,20.546239852905273,20.64546778125755,20.429499410943563,20.60460896056676,9093800
2006-01-20,20.93147850036621,20.960663049662212,20.482029315964915,20.546236660399156,11436800
2006-01-23,20.843923568725586,21.065730161357845,20.587096406009298,20.931479447212617,6944500
2006-01-24,20.925636291503906,21.194139883436154,20.820570152625628,20.978169360943046,9685600
2006-01-25,20.522884368896484,21.09490989148385,20.16682714348319,21.013192277776795,21016500
2006-01-26,20.394479751586914,20.838093054040414,20.283577539293077,20.72135259409796,12358000
