Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2003-08-25,19.488731384277344,19.8727454349777,19.272722908532323,19.530732778016176,7901100
2003-08-26,19.3447208404541,19.440724321271837,19.098710633350414,19.320719398023783,10068300
2003-08-27,19.476726531982422,19.566730807439136,19.284719547318318,19.290721053097464,7076500
2003-08-28,19.356721878051758,19.710735190384415,19.2247185047253,19.338721938258114,6342200
2003-08-29,19.296724319458008,19.344727220149515,19.122718382259873,19.26072214393938,6875600
2003-09-02,19.39894676208496,19.441042063542554,19.18246827363718,19.200508625569675,9068300
2003-09-03,19.717653274536133,19.759746280737108,19.302733222131092,19.326787023930734,11368700
2003-09-04,20.589582443237305,20.59559474625747,19.753730101844504,19.753730101844504,18824400
2003-09-05,20.300947189331055,20.505399958442975,20.006296085959242,20.349054802720808,11734600
2003-09-08,20.294931411743164,20.30094371543943,20.054397973748944,20.294931411743164,8739200
2003-09-09,19.332799911499023,19.843930538103663,19.20651975711616,19.83791823513389,19824300
2003-09-10,19.10429573059082,19.477120495359827,19.062202722982878,19.24260165471647,11832300
2003-09-11,19.098281860351562,19.3929340540821,19.08625495931397,19.152401768072316,9628500
2003-09-12,18.996057510375977,19.104297337298682,18.707418736547783,19.104297337298682,12207400
2003-09-15,19.711639404296875,19.78380081235782,19.212535614974826,19.23658827071337,15480000
2003-09-16,20.024328231811523,20.03635513091729,19.56731753527464,19.729677232357815,12875500
2003-09-17,19.843936920166016,20.024335887933514,19.80184390415018,19.922110647294286,8335500
2003-09-18,19.952171325683594,20.006291230664157,19.549278189962333,19.783799307475924,9354600
2003-09-19,19.904056549072266,20.036350112202292,19.74771148765159,19.867978154688352,8032300
2003-09-22,19.68758773803711,19.837920562783005,19.579347920708315,19.75974685162402,5602900
2003-09-23,19.843936920166016,19.946162160805244,19.729684775822644,19.904069144789407,6493000
2003-09-24,19.48313331604004,19.8439311466014,19.471106415835102,19.8439311466014,5628700
2003-09-25,19.332799911499023,19.75372993628092,19.320773011662887,19.471105818769733,6490300
2003-09-26,19.230567932128906,19.507179682263097,19.182461490933918,19.302727020447378,6719800
2003-09-29,19.332799911499023,19.362866014141076,19.056186950009312,19.170439057607744,7399900
2003-09-30,19.15239906311035,19.435024315887123,19.032132363616952,19.332799112350454,9819300
2003-10-01,19.783802032470703,19.843934248999773,19.278683614376646,19.31476202673528,9912200
2003-10-02,19.994266510009766,20.12656013525084,19.783801464305288,19.886026688248332,9057300
2003-10-03,20.222766876220703,20.38512655925397,20.162632385895648,20.25884527651948,8669200
2003-10-06,20.457298278808594,20.535472017527347,20.1626448291134,20.21676475685751,5318200
2003-10-07,20.727893829345703,20.733906133954715,20.174667755530617,20.234802271106833,7272100
2003-10-08,20.679779052734375,20.73389895105546,20.52944625671985,20.727886648529303,5623600
2003-10-09,21.118757247924805,21.34125150828303,20.848157670392606,20.99247820970883,12209100
2003-10-10,20.998489379882812,21.19692982398645,20.920317956960496,21.058623890473473,6918100
2003-10-13,21.347253799438477,21.347253799438477,21.106720444703274,21.106720444703274,5948200
2003-10-14,21.24502944946289,21.353266940060887,21.160841166270412,21.34725463820951,6939600
2003-10-15,21.822307586669922,21.888454378988854,21.32921623616039,21.545695813241892,12786800
2003-10-16,21.83434295654297,21.978661201329274,21.605836392751325,21.82231605382792,7833800
2003-10-17,21.738130569458008,22.032781664666185,21.65995684681418,21.900488025406972,7276900
2003-10-20,21.708053588867188,21.85838637630781,21.5276547027177,21.816293379336138,6973800
2003-10-21,21.738130569458008,21.94859563746385,21.61786383321301,21.714076763429567,4898100
2003-10-22,21.684011459350586,21.828329713094547,21.527664008247797,21.738131377978892,5297400
2003-10-23,21.551708221435547,21.75014630547317,21.467522228577387,21.557720523541303,7017700
2003-10-24,21.407390594482422,21.491578892470308,21.112739580162813,21.347258389816215,6866000
2003-10-27,21.647920608520508,21.720079701591303,21.45549483106758,21.49157552455108,5430100
2003-10-28,22.5499267578125,22.5499267578125,21.81630173991124,21.876436254270374,12889600
2003-10-29,22.387557983398438,22.75437034445316,22.279318195090607,22.381545681335222,7415600
2003-10-30,22.28533935546875,22.57397811134628,22.032779010390335,22.561951209780933,5883300
2003-10-31,22.29134750366211,22.543907801657237,22.249254502979003,22.489787901650885,4915200
2003-11-03,22.561948776245117,22.78444069646369,22.42965516719245,22.507828871986906,6959300
2003-11-04,22.411609649658203,22.610047713434064,22.3153967685162,22.519849427679954,5221100
2003-11-05,22.309391021728516,22.375537833855034,21.98467385276633,22.33945942280198,4584400
2003-11-06,22.44167709350586,22.471743190564002,22.002705653547707,22.128984637529605,5826300
2003-11-07,22.471750259399414,22.68221759280449,22.2853390226627,22.483777160785152,5057200
2003-11-10,22.28533935546875,22.53789740665024,22.02075210882499,22.471750594989302,5932100
2003-11-11,22.207164764404297,22.3635098907797,21.954604429309466,22.285338474540414,5175900
2003-11-12,22.213172912597656,22.24324130664602,22.026761715317665,22.189121408813932,4472700
2003-11-13,21.840349197387695,22.213173902457843,21.708055598148142,22.213173902457843,7777000
2003-11-14,21.762187957763672,22.044814520168984,21.49760290169981,21.840361701515786,6387600
2003-11-17,21.329219818115234,21.599817041014013,20.94436819151581,21.178887008106294,9816200
2003-11-18,21.01652717590332,22.098922942898625,21.01652717590332,22.008722339858757,18409200
2003-11-19,21.32320213317871,21.497588718070197,20.98645815561866,21.088683350550447,9175600
2003-11-20,21.23301124572754,21.617862950886153,21.20895744068085,21.245038148250885,6770300
2003-11-21,21.443470001220703,21.521643697692493,21.22699040723509,21.377323203736605,6219300
2003-11-24,21.936552047729492,22.002698817042504,21.521634531896222,21.52764683188129,6957300
2003-11-25,22.0207462310791,22.09891992343938,21.82832044518943,21.93656023648941,5727300
2003-11-26,21.978662490844727,22.110956134574955,21.605837660392684,22.02075550586848,5825600
2003-11-28,22.104934692382812,22.18310839346658,22.044802487793188,22.080883186884904,3237500
2003-12-01,22.110952377319336,22.237231400932323,21.810286724585424,22.177099187944297,7125300
2003-12-02,21.610902786254883,22.038664260713173,21.598852940665758,21.930217948684092,8624500
2003-12-03,21.406038284301758,21.82777325883977,21.333741582408894,21.65908018833285,6877700
2003-12-04,21.00238609313965,21.526541375645213,20.225188823660435,21.387971693983808,15138600
2003-12-05,20.918046951293945,21.207236254522197,20.646931261307373,20.803574605370567,5612500
2003-12-08,20.906002044677734,21.14699203845206,20.671035823981818,20.77345605422452,5338800
2003-12-09,20.508365631103516,21.014447587511366,20.49631578710895,20.996371672383155,7784300
2003-12-10,19.929973602294922,20.55052521491641,19.23712297397817,20.520401774178985,14876200
2003-12-11,20.803573608398438,20.899970038188236,20.170971894260873,20.183021735268618,13795700
2003-12-12,20.87587547302246,20.984321758461995,20.785502802398693,20.93612238792332,7409200
2003-12-15,20.69512939453125,21.369906768399492,20.592709183193914,21.351830855955182,11036400
2003-12-16,20.701152801513672,20.773449547172536,20.363764157985468,20.604756374544486,12630300
2003-12-17,21.171083450317383,21.237356419634075,20.502332284699012,20.544505574578377,9428900
2003-12-18,21.285554885864258,21.375925232556526,20.90599299459561,21.17108256247349,9953200
2003-12-19,21.38796615600586,21.400015990196113,21.116850632402315,21.375916321815605,16135100
2003-12-22,20.984323501586914,21.363883233882042,20.785504529008126,21.255436939434098,9432000
2003-12-23,20.84574317932129,21.086735359885832,20.72524938731078,20.815619731318662,6813200
2003-12-24,20.899967193603516,20.996363610273306,20.731274038999352,20.875869813139964,4408200
2003-12-26,21.01443862915039,21.165058167464856,20.89996630913747,20.89996630913747,2436000
2003-12-29,21.43617820739746,21.44822575046271,21.00841688386961,21.08673970342714,8173700
2003-12-30,21.261465072631836,21.484381455830846,21.19519207534413,21.363885306059824,4995500
2003-12-31,21.3819522857666,21.4241255758191,21.1831333770003,21.195183216768434,5012400
2004-01-02,21.098783493041992,21.653062245950146,20.972263642696205,21.538592233485613,7177600
2004-01-05,21.10480499267578,21.23735089684048,20.972261386782417,21.12890466584597,11405100
2004-01-06,21.333755493164062,21.418102083416034,20.99034306241121,21.140962630224642,8845200
2004-01-07,21.62897491455078,21.743444980183657,21.30363603546032,21.351833111100028,9236900
2004-01-08,21.448225021362305,21.677167402447473,21.18915918709355,21.622944267408148,10918400
2004-01-09,21.50244903564453,21.731391426091236,21.321706010880188,21.32773208072661,8280000
2004-01-12,21.207239151000977,21.568725254839887,20.9843227969094,21.46630503478548,10170700
2004-01-13,21.134931564331055,21.357847804242354,20.93611270026616,21.351821736577186,8871800
2004-01-14,21.369905471801758,21.448225993976266,20.978293667840173,21.134939308733713,9344700
2004-01-15,21.345794677734375,21.472314499948734,21.07467913136713,21.406041555473287,9006100
2004-01-16,21.05059242248535,21.60487369171052,20.936122364990116,21.568724163846113,18627300
2004-01-20,21.09276580810547,21.183138478996923,20.96624590747543,21.062642350565817,10340800
2004-01-21,21.47233009338379,21.532579313147398,21.092768052827648,21.177116960496694,8554800
2004-01-22,21.647037506103516,21.773557350779726,21.267475673803414,21.472318312062193,7968800
2004-01-23,21.641021728515625,21.815741005635257,21.5506513528925,21.719344559340385,6773100
2004-01-26,21.86996841430664,21.900091878720858,21.544629482777893,21.622952328873264,6377700
2004-01-27,21.653064727783203,21.930206434274314,21.64101488852082,21.64101488852082,6164400
2004-01-28,20.990339279174805,21.779586499643628,20.905992704125214,21.76151059193886,11054400
2004-01-29,21.448225021362305,21.478350772818054,21.026492080247735,21.116862439798503,8789700
2004-01-30,21.369905471801758,21.580771951921218,21.279532809880696,21.357855630327467,5811100
2004-02-02,21.261465072631836,21.586803987531727,21.116869233252032,21.369911377598466,7547200
2004-02-03,21.11686897277832,21.400034576506478,21.098795354931116,21.11686897277832,7144400
2004-02-04,21.363872528076172,21.58679107621787,21.092756927817028,21.116856603011513,7859100
2004-02-05,21.38796615600586,21.59883250865813,21.291569780754696,21.38796615600586,5996600
2004-02-06,21.888029098510742,21.936226148375948,21.436170551951275,21.448218090714015,7356200
2004-02-09,21.79163932800293,22.098904552549925,21.755492100366123,21.8880380637607,5684900
2004-02-10,21.719337463378906,21.900080453846872,21.586793829447366,21.869957005147516,7258100
2004-02-11,22.189271926879883,22.297715882202855,21.65306442931822,21.749460843816713,9489400
2004-02-12,22.032634735107422,22.20735402135245,21.90611482366351,22.153130873837537,4933200
2004-02-13,21.79163932800293,22.15915146412617,21.677169276699114,22.050705184671042,6144800
2004-02-17,21.86996841430664,21.984440796662877,21.76152210379706,21.845868723466065,6118000
2004-02-18,21.62293815612793,22.020573601275416,21.508468147074026,22.020573601275416,6156400
2004-02-19,21.424131393432617,21.875990165213857,21.406055479736025,21.86996409455747,7672200
2004-02-20,21.508474349975586,21.628970461676637,21.1831355378644,21.538597803332806,7681800
2004-02-23,21.315685272216797,21.62897429891183,21.183139296003205,21.562701310805036,8243100
2004-02-24,21.683197021484375,21.75549378061406,21.363881930305908,21.56270089075321,11990400
2004-02-25,21.936233520507812,21.99045665624863,21.755490500795823,21.93020974910203,9190500
2004-02-26,22.195297241210938,22.279643822480345,21.809711556395385,21.942255199130752,8174400
2004-02-27,21.875988006591797,22.339896575636878,21.85188832288943,22.29169720823214,10312900
2004-03-01,22.195297241210938,22.225420691911157,21.930207657468237,22.03865391860661,6856800
2004-03-02,22.309764862060547,22.478460304639626,22.147095487933427,22.153121556385386,8727000
2004-03-03,22.321819305419922,22.448339189749998,22.231448944443667,22.237472715866538,5706200
2004-03-04,22.35194206237793,22.406165196582446,22.12902575432474,22.38206781336987,5845800
2004-03-05,22.562807083129883,22.62908004707719,22.086848795028093,22.20131881567324,9249200
2004-03-08,22.42424201965332,22.683307860479328,22.351942972256143,22.562811746422916,6794900
2004-03-09,22.31558609008789,22.436306916944506,22.15261021070885,22.303513546881796,7330100
2004-03-10,21.971532821655273,22.36388022403312,21.91117008871827,22.23108681677735,6455800
2004-03-11,21.784408569335938,22.176758216068276,21.730083269059193,21.85684153550411,8674800
2004-03-12,21.784408569335938,22.321624148404617,21.46449419137425,21.76026347974572,6765300
2004-03-15,21.373947143554688,21.754224172312206,21.198898731615287,21.699898882489702,7237200
2004-03-16,21.645566940307617,21.790432800244457,21.37394057467438,21.476556002847527,5786400
2004-03-17,22.031885147094727,22.08017531567977,21.730078501244112,21.844764197730637,5748500
2004-03-18,22.327665328979492,22.424243400988203,21.97153325670933,22.031893688238696,8353600
2004-03-19,22.14054298400879,22.43631230447226,22.05603746387637,22.333699116483672,7530600
2004-03-22,21.766305923461914,21.96549720201498,21.687835515497124,21.91117188920905,6640400
2004-03-23,21.856842041015625,21.99567285546657,21.748191437949227,21.85080691977973,7240500
2004-03-24,21.72405433654785,21.9172105030895,21.59729373138985,21.820632419818676,6452000
2004-03-25,22.42424201965332,22.490637569204512,21.675760280740178,21.760265800716894,7944900
2004-03-26,22.291440963745117,22.472524506307842,22.273333300269496,22.309548627220735,6852100
2004-03-29,22.51478385925293,22.532893830641985,22.249194739109516,22.291447501345903,5376700
2004-03-30,22.5811767578125,22.641537175584492,22.430273410780178,22.514778916701903,5044600
2004-03-31,22.551000595092773,22.629470994357625,22.345771914201997,22.526855502610857,6272500
2004-04-01,22.381990432739258,22.538928934835305,22.333700245877186,22.51478384140427,5471600
2004-04-02,22.14054298400879,22.569108009024767,22.001712157705136,22.514782702853534,12430300
2004-04-05,22.47857093811035,22.502713731553015,22.04396841969909,22.050003542408984,6466300
2004-04-06,22.2974796295166,22.840732646188588,22.18279390493142,22.840732646188588,5716000
2004-04-07,22.025861740112305,22.46046197547713,21.983606668829236,22.406136658231127,7767000
2004-04-08,21.85080909729004,22.237121367755712,21.76630357595102,22.182796060808805,9025200
2004-04-12,22.00775146484375,22.025861438746762,21.850812940837695,21.887028283437388,3910700
2004-04-13,21.645566940307617,22.04395150903592,21.56106147157757,22.007733892751045,8008400
2004-04-14,21.621435165405273,21.754230870884577,21.398098817410506,21.428279031582328,6885600
2004-04-15,21.645566940307617,21.814577877767707,21.59124166718097,21.627459283465843,6164600
2004-04-16,21.85080909729004,21.880989311682153,21.488639616776403,21.82062888289793,7030600
2004-04-19,21.730083465576172,21.790443887495105,21.500709717599722,21.760263676535637,4980300
2004-04-20,21.51882553100586,22.050003835453317,21.51882553100586,21.820632327779556,4915800
2004-04-21,21.452423095703125,21.705939645718153,21.36791757903145,21.555036279489407,6626300
2004-04-22,21.94135093688965,22.031893887605893,21.367919924363036,21.410172687336516,6015100
2004-04-23,22.025861740112305,22.182800266265644,21.77234282542989,21.790450496977492,4680400
2004-04-26,21.94135093688965,22.237122580306888,21.91720814562115,22.09225431968147,4549700
2004-04-27,22.050003051757812,22.255231758373867,21.947389849751307,21.953424972326907,5152000
2004-04-28,21.72405433654785,21.983606064473143,21.62747625327703,21.899100529436566,5011200
2004-04-29,21.56710433959961,21.844765923088147,21.36791313495858,21.669719804646686,6266500
2004-04-30,21.241147994995117,21.657642582854916,21.241147994995117,21.56709968046757,6377800
2004-05-03,21.265302658081055,21.428278574253902,21.005748677057934,21.277375204012678,8375300
2004-05-04,21.343769073486328,21.579177918728824,21.186828308256487,21.259263570332845,5134500
2004-05-05,21.283409118652344,21.367916935381086,21.144578302216114,21.265301452083182,4653800
2004-05-06,20.740161895751953,21.138546745674653,20.613403603186313,21.126474198391787,10876800
2004-05-07,19.919248580932617,20.67376557263461,19.8468155944581,20.221055377613414,15928600
2004-05-10,20.184837341308594,20.20294731452807,19.647621622060054,19.677801840621743,10169800
2004-05-11,20.215011596679688,20.233119259891975,19.991673004918187,20.19086651066188,7538100
2004-05-12,20.239152908325195,20.34780348490223,19.520853921045447,20.13050233174816,10560700
2004-05-13,20.353845596313477,20.559074254616373,19.991676156754096,20.070146547382336,8983200
2004-05-14,20.40213394165039,20.58321751428524,20.039966796380686,20.26934054977286,6948300
2004-05-17,20.202938079833984,20.371949068607563,19.961491836498567,20.0701424157393,8121900
2004-05-18,20.897098541259766,20.969533818495922,20.61340176452777,20.794485352412664,14104700
2004-05-19,20.53493881225586,21.09629975009223,20.498721160503855,21.03593699717222,7603400
2004-05-20,20.58321762084961,20.72808586126904,20.384026380700774,20.53492974244484,6761300
2004-05-21,20.80655860900879,21.017822418320478,20.595292497094277,20.67376289881126,8684700
2004-05-24,20.91520881652832,20.993676914106363,20.734122923402914,20.88502629927223,6276400
2004-05-25,21.30755043029785,21.31358785315189,20.709974513468655,20.921238261316926,7517900
2004-05-26,21.40412712097168,21.452417290346073,21.090247927844153,21.277368880266913,6813900
2004-05-27,21.633499145507812,21.742149715586848,21.379980381122785,21.42827054675873,8433900
2004-05-28,21.68179702758789,21.911170815147386,21.591256379084886,21.6335091422402,7014700
2004-06-01,21.585222244262695,21.681800332281195,21.43431883782108,21.59125966997818,6297800
2004-06-02,21.530893325805664,21.567110966233116,21.035930419644814,21.12647336941201,11178600
2004-06-03,21.41619873046875,21.724042790316414,21.259260292041915,21.428271272286494,7191900
2004-06-04,21.325668334960938,21.59125747435312,21.307558362259346,21.470534300955578,8056300
2004-06-07,21.633499145507812,21.699896971956317,21.283402352452736,21.47656071239467,7311300
2004-06-08,21.739383697509766,21.751484939417846,21.35820265567089,21.630474828412943,7613500
2004-06-09,21.44291877746582,21.624435180431664,21.37031360112565,21.467121272271523,8780500
2004-06-10,21.630483627319336,21.678888614641966,21.346110096990973,21.563927923789137,8184600
2004-06-14,21.485267639160156,21.594176535657823,21.225098950945146,21.479218170722053,5682500
2004-06-15,21.6425838470459,21.76964347062261,21.576028146674272,21.66073456239208,7589900
2004-06-16,21.7817440032959,21.824097209767285,21.4792197810279,21.648632606913452,5333100
2004-06-17,21.582075119018555,21.757539707321904,21.4792179998537,21.751490238931925,5880500
2004-06-18,21.40056037902832,21.588126206199313,21.297703263147586,21.588126206199313,13836700
2004-06-21,21.612327575683594,21.72728593007986,21.32795411555841,21.32795411555841,7814000
2004-06-22,21.200895309448242,21.424762558721643,21.03753197357532,21.388458825835546,10313400
2004-06-23,21.44291877746582,21.479222519674376,21.02543612841365,21.116194329896572,7715000
2004-06-24,21.418724060058594,21.8483080662089,21.388469779787492,21.479228004445737,8889700
2004-06-25,21.327960968017578,21.860404327806954,21.327960968017578,21.509475067832113,12481000
2004-06-28,21.455018997192383,21.63048361401373,21.388463293703122,21.479221490838807,6621300
2004-06-29,21.27954864501953,21.382408061255337,21.104086383566326,21.376358593512624,7898200
2004-06-30,21.297700881958008,21.334002303233056,21.0859325895237,21.219043955735202,6443600
2004-07-01,21.17064666748047,21.388462174671844,20.958878321269072,21.303755759417967,7660100
2004-07-02,20.989126205444336,21.29165037719919,20.868118383203406,21.17064255495826,6150600
2004-07-06,20.977027893066406,21.152492491143047,20.692656701368886,20.813666848596796,6617700
2004-07-07,21.176694869995117,21.24930003471652,20.904422617194154,20.904422617194154,5049600
2004-07-08,20.74710464477539,21.17063887319097,20.71685269447625,21.055678230748022,7180500
2004-07-09,20.795520782470703,20.87417775069149,20.650310403684866,20.753167562985055,5737500
2004-07-12,20.97098159790039,21.06778926871741,20.668457338087585,20.795516973270498,5761400
2004-07-13,21.09199333190918,21.158549043309602,20.934679412585073,20.99518565389323,4922700
2004-07-14,20.880218505859375,21.158542513832554,20.789462634019845,21.037532376636786,5486800
2004-07-15,20.77130889892578,20.97097363438153,20.759207656159365,20.97097363438153,5370700
2004-07-16,20.52324104309082,20.958876638653393,20.486939615511623,20.958876638653393,6820400
2004-07-19,20.129966735839844,20.60795567278131,19.930299594556505,20.541399959020193,10107400
2004-07-20,20.565601348876953,20.68055974313342,20.178368335854895,20.178368335854895,5870600
2004-07-21,20.28727149963379,20.735008317641373,20.28727149963379,20.704756360171928,5192200
2004-07-22,20.45063591003418,20.486939645743472,20.057355826194527,20.17836366240579,5672600
2004-07-23,19.966596603393555,20.414333421568728,19.91214215669761,20.39013093235355,7399700
2004-07-26,19.893997192382812,20.129965760225133,19.70643130888086,19.996854339154254,6551000
2004-07-27,20.226770401000977,20.45063768713708,19.93634741431926,19.954498129712892,7403500
2004-07-28,20.269126892089844,20.37803581824575,19.99080510661458,20.20257118076378,5647200
2004-07-29,20.4022274017334,20.57768963728474,20.129955231980112,20.359874209557983,4196000
2004-07-30,20.4022274017334,20.49903502785947,20.208612149481255,20.32961995108194,4397600
2004-08-02,20.589801788330078,20.70476249206756,20.305430534206575,20.402238211625086,5040500
2004-08-03,20.281217575073242,20.51113655585954,20.099703562063386,20.492983538905424,6156100
2004-08-04,20.323577880859375,20.48694124216632,20.033154896783703,20.12996255814226,5037500
2004-08-05,19.954505920410156,20.347788500048022,19.84559696937437,20.323585998022818,5542800
2004-08-06,19.90610122680664,20.117867328081804,19.5975251271458,19.694332817454075,7796500
2004-08-09,19.912137985229492,20.111805017311113,19.88793550108458,19.906088518231225,4149700
2004-08-10,20.190462112426758,20.190462112426758,19.91214043474993,19.966594876736803,4364600
2004-08-11,20.021045684814453,20.051297634188252,19.785077248392717,20.039196392823573,5863900
2004-08-12,19.936349868774414,20.196520925805352,19.893996655590495,20.051308260548335,5226300
2004-08-13,20.05130386352539,20.25097094595944,19.930293720360194,20.057355640125728,6774800
2004-08-16,20.559537887573242,20.777355612346092,20.208611126164786,20.238863075033073,9742200
2004-08-17,21.237194061279297,21.690980278897023,21.194840865614392,21.64862708323212,14737400
2004-08-18,21.79988670349121,21.836190427724183,21.176687773317827,21.176687773317827,12812900
2004-08-19,21.926959991455078,22.259736225114118,21.78174732705417,21.799898044575407,9857400
2004-08-20,21.99955940246582,22.078216337899725,21.8059441060719,21.9269542433372,5818000
2004-08-23,21.7817440032959,21.95115682918145,21.569977970938957,21.945107360289814,5654200
2004-08-24,21.981399536132812,22.02375272032735,21.82408573077416,21.896690859668308,7265700
2004-08-25,22.144763946533203,22.247623344215125,21.83619036963903,21.914847284563347,5550000
2004-08-26,22.126625061035156,22.30813916255085,22.06612112988893,22.102422565345854,3941200
2004-08-27,22.138723373413086,22.259733527737314,21.987461257526984,22.1326739043314,3429100
2004-08-30,22.1024227142334,22.26578609912109,22.0721707484565,22.114523962159566,3540200
2004-08-31,22.172163009643555,22.287389496644664,21.941707722181643,22.24493751125164,5879100
2004-09-01,22.366235733032227,22.40868772951637,22.05087639239267,22.166102909498157,5789800
2004-09-02,22.978755950927734,23.045466883111395,22.384425766820588,22.384425766820588,10186800
2004-09-03,22.730100631713867,22.972685344817208,22.663389719937488,22.89990854281064,6655700
2004-09-07,22.827133178710938,23.039395372899698,22.748292802957447,22.881714621392714,6950800
2004-09-08,22.60274887084961,22.827138268143855,22.457197553427033,22.742234296922234,6507800
2004-09-09,22.445064544677734,22.651260862325106,22.25099769435778,22.59061583914737,5785900
2004-09-10,22.76648712158203,22.857454646265044,22.432934904159474,22.438998480421375,5502800
2004-09-13,22.699779510498047,22.918105302963916,22.651261639523668,22.86352385484745,5861900
2004-09-14,23.130359649658203,23.166748044149664,22.742226028918086,22.8331958584173,6788100
2004-09-15,23.281972885131836,23.3790062836288,23.00906572890328,23.112165016126827,9079300
2004-09-16,23.469993591308594,23.706512531753386,23.288056122771096,23.288056122771096,7300600
2004-09-17,23.23347282409668,23.62160667671518,23.21527745925127,23.62160667671518,11139500
2004-09-20,23.324432373046875,23.403272757702574,23.081849955316233,23.227398943262727,4644200
2004-09-21,23.524560928344727,23.70649828756409,23.379009652893814,23.48817253111724,5712700
2004-09-22,23.197063446044922,23.536681416923454,23.124288992806004,23.379000735871287,6069800
2004-09-23,23.142492294311523,23.360818064340933,23.11216978479837,23.197073736818876,3818000
2004-09-24,23.30624008178711,23.536695352526113,23.106107325062826,23.142495729956202,5289200
2004-09-27,23.23347282409668,23.445732801791095,23.20314798717441,23.288054291712424,4492300
2004-09-28,23.548824310302734,23.651921318409613,22.966621411928067,23.209206145705803,7447000
2004-09-29,23.882381439208984,23.888445017729328,23.512440686049334,23.512440686049334,5908200
2004-09-30,23.77322006225586,24.094642954289668,23.688316076696747,23.815672055035414,9433100
2004-10-01,23.803537368774414,24.04612211447697,23.773214853926493,24.00973370858371,6472800
2004-10-04,24.04006576538086,24.197746606711856,23.809610396837368,23.809610396837368,7468200
2004-10-05,23.973350524902344,24.06432040272204,23.773220032543154,23.955157474722444,5888800
2004-10-06,24.082508087158203,24.13708953899689,23.87024817081864,24.015797166748747,4025000
2004-10-07,23.827789306640625,24.228052400051133,23.80959395230907,24.10676006282939,5069600
2004-10-08,23.66404914855957,24.015794443386145,23.47604587722132,23.712564703881473,6016000
2004-10-11,24.300838470458984,24.385742452982573,23.839930145276643,23.845993723974036,8886700
2004-10-12,24.16740608215332,24.258375917226523,23.730756888795366,24.106761067743857,5636500
2004-10-13,24.13103675842285,24.276585819476168,24.00974433190468,24.258392765209656,5368700
