Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2004-10-14,29.712539672851562,29.852772535736786,29.63961798501182,29.645226358022413,3913500
2004-10-15,30.11639976501465,30.503443719116916,29.992996338007618,30.032261356571176,5136600
2004-10-18,30.099571228027344,30.17249289072919,29.869589497767304,30.071525093075227,4807600
2004-10-19,29.729351043701172,30.262236065837225,29.729351043701172,30.099565518276712,3933900
2004-10-20,30.18586540222168,30.19150035331038,29.740629018870273,29.757536022060492,4315100
2004-10-21,30.21968650817871,30.422579193823807,29.80826618447599,30.044975034370136,4638100
2004-10-22,29.898433685302734,30.332398019990546,29.87025462978776,30.26476785676978,3577500
2004-10-25,29.492631912231445,29.875870694833413,29.419364694269223,29.870235747262214,5176700
2004-10-26,29.988597869873047,29.988597869873047,29.041767303437606,29.222115778004035,8732300
2004-10-27,29.182682037353516,29.72936488530565,28.63600133932606,29.447569957482845,15659900
2004-10-28,28.917774200439453,29.58844484290637,28.47817298654003,29.58844484290637,14623700
2004-10-29,28.84452247619629,29.03050596863795,28.743076153073858,28.743076153073858,8496100
2004-11-01,28.74307632446289,29.013599137761044,28.658537004715374,28.88397375742594,7285200
2004-11-02,28.726171493530273,28.827617824931714,28.624725162128833,28.743078498789057,8559400
2004-11-03,29.227760314941406,29.27848347069127,28.867063274019667,29.27848347069127,6472800
2004-11-04,29.977340698242188,30.022428914221297,29.210860375917555,29.30666960998646,7271300
2004-11-05,30.163320541381836,30.37184812521877,29.977334911258364,30.090053279521918,5918500
2004-11-08,30.033687591552734,30.163312929872315,29.808250911913063,30.163312929872315,5415700
2004-11-09,29.74062728881836,30.230949702129013,29.701176183720033,30.090052283942413,5673000
2004-11-10,29.870229721069336,30.19147541588705,29.757511443080837,29.78569047509738,5087400
2004-11-11,30.43385124206543,30.52966048253034,29.999886808956134,30.084426144598385,5025600
2004-11-12,30.772001266479492,30.862175545688228,30.38312509050264,30.439483208786452,5692900
2004-11-15,30.70435905456543,30.895979591485084,30.47328742033205,30.77198919997132,5108200
2004-11-16,30.6310977935791,30.800176415009815,30.557832684211373,30.71563710429446,4340400
2004-11-17,30.710012435913086,30.85090990099818,30.52966170267345,30.70437533335185,4369100
2004-11-18,30.867807388305664,30.969253703871917,30.563468441606897,30.648007754553454,3825200
2004-11-19,30.614192962646484,30.96925508293937,30.456388531371484,30.873443714005166,4902200
2004-11-22,30.693099975585938,30.76073229949535,30.44512123769151,30.478937399646213,4004600
2004-11-23,30.46763801574707,30.721251478176754,30.292924560588304,30.693072443453737,4242900
2004-11-24,30.40003204345703,30.597289756958215,30.30422281255528,30.5183875315275,3257100
2004-11-26,30.2309513092041,30.462023001316922,30.2309513092041,30.40566489101588,1609800
2004-11-29,30.490198135375977,30.681818695650517,30.163317267804008,30.416933031391462,5204200
2004-11-30,30.14078712463379,30.54657253429054,30.140787124633786,30.44512618187635,5176500
2004-12-01,30.805795669555664,30.879062891516178,30.180211108797728,30.18584820659932,6519600
2004-12-02,31.459564208984375,31.45956420898438,30.51837082109382,30.6310869957485,7404700
2004-12-03,31.217227935791016,31.234134935997286,30.969249283096243,30.9974283334146,6512000
2004-12-06,30.60291862487793,31.14396419163408,30.456386256769626,31.053789930508056,5014300
2004-12-07,30.456382751464844,30.805807704371464,30.456382751464847,30.552191952292578,5386200
2004-12-08,31.014345169067383,31.014345169067383,30.445120432395314,30.50147855090464,6878200
2004-12-09,31.77518653869629,31.831544646333498,31.003067134537762,31.036883289074485,9406500
2004-12-10,31.808996200561523,32.350043849662164,31.29049480133122,32.350043849662164,5080100
2004-12-13,31.837188720703125,31.949904960667027,31.6173868929548,31.809007510787684,4471200
2004-12-14,31.837188720703125,31.87100273272251,31.420131323093507,31.713198276833477,4430800
2004-12-15,31.628652572631836,31.73009888809386,31.341222778772117,31.66246872776052,5477500
2004-12-16,31.61736488342285,31.786443425518403,31.358114272096692,31.504648721923108,4829900
2004-12-17,31.24540901184082,31.870993859116027,31.194685858009752,31.532840933524824,9267200
2004-12-20,31.32994270324707,31.696276765253028,31.194680267298008,31.391937896810248,4372600
2004-12-21,31.600475311279297,31.63992641953914,31.262322340502323,31.31868045232377,4614000
2004-12-22,31.51593589782715,31.61174726754136,31.194689931588233,31.363768566386945,4592900
2004-12-23,31.32994270324707,31.61173747404443,31.279219558506608,31.504656235113885,2868100
2004-12-27,31.222864151000977,31.538472945500686,31.200320051415662,31.448298697083104,3311800
2004-12-28,31.24540901184082,31.38630642249113,31.15523475502157,31.279225164369485,3866900
2004-12-29,31.132692337036133,31.194685390857853,31.00306482924606,31.166506339134553,3511900
2004-12-30,31.25105857849121,31.375046887375063,31.025621771552835,31.05380083493895,2769500
2004-12-31,31.042518615722656,31.27922523418002,31.019974513986565,31.27922523418002,3228500
2005-01-03,31.104530334472656,31.420141498384645,31.053807150092606,31.36378336015133,4858000
2005-01-04,30.715633392333984,31.267950945801623,30.70999844226513,31.065058344543363,5547400
2005-01-05,31.036876678466797,31.499019942415856,30.997425581538725,31.155229969251025,7277200
2005-01-06,31.189037322998047,31.30175563240801,30.805796360957938,30.895970578501323,5261200
2005-01-07,31.51593589782715,31.645563424485932,31.00870644320346,31.081973708287958,6250500
2005-01-10,31.763916015625,31.882269337312554,31.499028167151252,31.57229543054435,5802500
2005-01-11,31.73011016845703,31.921730815794522,31.470859336743008,31.51594540968576,5557200
2005-01-12,31.84845542907715,31.88790868901512,31.437035174702423,31.70755799333549,5784100
2005-01-13,31.296138763427734,31.701924079622685,31.189057482731542,31.561026639268807,5222100
2005-01-14,31.493391036987305,31.549749143436856,31.239775258116442,31.279226362615915,4318000
2005-01-18,31.55537986755371,31.583558915084268,30.03932260128171,31.267947992940897,5519300
2005-01-19,32.087528228759766,32.18376713164439,31.56669919803108,31.611989617905785,7833600
2005-01-20,32.09886932373047,32.291349399940636,31.861098801556818,31.872421413047686,6108000
2005-01-21,31.504438400268555,32.002620224213686,31.33460142983107,31.94600934044572,6018800
2005-01-24,31.255361557006836,31.44784168515016,30.75717947439769,31.079866430466218,7494600
2005-01-25,31.549728393554688,31.6572899423983,31.24968680602409,31.24968680602409,5719800
2005-01-26,31.385549545288086,31.80447739374454,31.385549545288086,31.538401510553282,6182400
2005-01-27,31.3176212310791,31.447828002351965,30.983611805790634,31.1647692405674,5277800
2005-01-28,30.655256271362305,30.77980062353414,29.51735915491101,29.523021537935314,53824300
2005-01-31,30.134422302246094,30.86471410561048,29.998555365543805,30.85339150095762,19821300
2005-02-01,29.930627822875977,30.258976967808817,29.828726513039346,30.258976967808817,13982700
2005-02-02,30.230669021606445,30.34389077019967,29.99856098168405,30.009881428890232,13125100
2005-02-03,30.14009666442871,30.25331843682862,30.0551781755619,30.196707550628666,13414900
2005-02-04,29.78909683227539,30.140091173383546,29.630584652140406,30.13442879005502,11129100
2005-02-07,29.738155364990234,29.998571089371566,29.63625402926866,29.78910603285102,10555200
2005-02-08,29.42677879333496,29.74380527815454,29.29657206552502,29.738142895451443,14104800
2005-02-09,29.160715103149414,29.489064330596786,29.160715103149418,29.43811366287451,10631100
2005-02-10,29.222976684570312,29.375828626556256,28.962563224697785,29.262604725874116,13224600
2005-02-11,29.523035049438477,29.596628785904333,29.189025563832182,29.268281685913784,10350400
2005-02-14,29.83439064025879,29.902324130931177,29.624927784271673,29.670216058197685,13729800
2005-02-15,30.275968551635742,30.355224668960442,29.840057746782673,29.941959086076494,9685600
2005-02-16,30.179719924926758,30.281621231560905,30.089141225648245,30.281621231560905,9472800
2005-02-17,30.19102668762207,30.26462035746091,30.05515763022695,30.168381484795315,6178600
2005-02-18,30.287282943725586,30.525051231177798,30.128770752090777,30.191044015823493,9532100
2005-02-22,29.579627990722656,30.191035692002977,29.579627990722653,30.089134408456257,9229900
2005-02-23,30.28162384033203,30.41183059678934,29.941952069099877,30.08914381783716,8675400
2005-02-24,30.474119186401367,30.51374725570331,30.28163906711999,30.343910204903185,10081800
2005-02-25,30.677894592285156,30.677894592285153,30.434463989385467,30.474094185742985,6687300
2005-02-28,30.0551700592041,30.68356066033523,30.00421941155654,30.677898277504227,8728400
2005-03-01,30.292949676513672,30.31559489720314,30.055181337975558,30.055181337975558,7072500
2005-03-02,30.33823585510254,30.45145978307382,30.1457558254214,30.1514160500149,5047300
2005-03-03,30.275968551635742,30.479771230223385,30.20237266001971,30.4458033972697,6376300
2005-03-04,30.485431671142578,30.57035017434265,30.389192716445258,30.49675428220707,4552200
2005-03-07,30.4005126953125,30.559024917356286,30.38919008522836,30.559024917356286,4415800
2005-03-08,30.20237922668457,30.434487403415446,30.17407377285255,30.400521722644104,4997300
2005-03-09,30.004226684570312,30.287285426877578,29.89100275573404,30.20236694035867,5101000
2005-03-10,30.15707778930664,30.491087181917834,29.94195254671805,30.026871030772345,6955600
2005-03-11,29.726825714111328,30.25331510412705,29.70984288203554,30.16839878418149,6055900
2005-03-14,30.145753860473633,30.145753860473636,29.738148610172097,29.896662962826397,5322700
2005-03-15,29.958934783935547,30.253316120685106,29.958934783935547,30.202365463179092,4682700
2005-03-16,29.89666175842285,30.17405808515115,29.777775458829858,29.947612412657968,5249500
2005-03-17,29.862699508666992,30.00422889022466,29.67587968841873,29.80608861987072,5243300
2005-03-18,30.230669021606445,30.28727989590306,29.834386422830878,30.055171855980664,11337100
2005-03-21,29.857032775878906,30.34389192828361,29.777774525445736,30.31558649005502,5185200
2005-03-22,29.466402053833008,29.885329763685657,29.43243640138948,29.857024333460753,7259600
2005-03-23,29.90799331665039,30.11179383501636,29.4607599022489,29.4607599022489,7771100
2005-03-24,29.777780532836914,30.117452338805183,29.777780532836914,30.004228403482426,5249600
2005-03-28,29.726825714111328,29.845712017341743,29.562653298389918,29.74947092992347,5758100
2005-03-29,29.358850479125977,29.670214635980052,29.358850479125977,29.664554411848144,7880900
2005-03-30,30.20803451538086,30.321258463673043,29.392823815330864,29.415469036902742,8632900
2005-03-31,30.004226684570312,30.174061498041308,29.86835753805342,30.15141628036069,5391900
2005-04-01,29.78343963623047,30.241993392398342,29.647570496897984,30.06083597966617,5349700
2005-04-04,30.513715744018555,30.570326596111045,29.958919027597346,30.106110698342754,8448400
2005-04-05,30.570348739624023,30.660927464321706,30.44014195784405,30.55902612909092,6734100
2005-04-06,30.547704696655273,30.57034991859481,30.383530076944464,30.57034991859481,4753200
2005-04-07,31.176082611083984,31.176082611083988,30.570337213144395,30.598642649021077,8071500
2005-04-08,30.853403091430664,31.170429662107775,30.853403091430668,31.16476727787119,5170700
2005-04-11,31.328941345214844,31.634645301887627,30.85340257691278,31.000592171107012,8835800
2005-04-12,31.43085479736328,31.544078768679597,31.07986242989356,31.15345617561668,6922900
2005-04-13,31.255361557006836,31.51011498536828,31.028915744793927,31.34594031380558,6967500
2005-04-14,31.136474609375,31.476144377650186,31.125151995823465,31.29498687996106,8245500
2005-04-15,31.023231506347656,31.40819149148555,30.91000760020715,31.136455412488164,9487800
2005-04-18,30.910017013549805,31.125142284774423,30.6439432365908,31.023240954171555,7933900
2005-04-19,30.75714683532715,31.136444302051554,30.632600367057947,30.819417909896135,7818200
2005-04-20,30.38158416748047,30.819753000295275,30.3019175016512,30.705942547358962,6581000
2005-04-21,30.83681297302246,30.83681297302246,30.330358914705396,30.671790153542112,4739900
2005-04-22,30.666114807128906,30.836829432290266,30.358827179385916,30.774235733976013,5985800
2005-04-25,30.631973266601562,30.836829514891395,30.387281507271616,30.80268789222021,6022800
2005-04-26,30.370222091674805,30.654747318389123,30.370222091674805,30.53524724415036,4107500
2005-04-27,30.461259841918945,30.546618249553525,29.897901297945065,30.256401400199543,5733400
2005-04-28,30.723033905029297,31.639203280878817,30.58077129644485,30.61491293322183,15706100
2005-04-29,30.814069747924805,31.03599898256262,30.324686219875108,30.842521824281448,10352100
2005-05-02,31.183948516845703,31.286377719907115,30.734398366826632,30.814067213127586,6715600
2005-05-03,31.240861892700195,31.2977660535867,30.9563367467585,31.189647279600507,5843200
2005-05-04,31.377422332763672,31.417255666314208,31.104278543808356,31.246541069561367,5779000
2005-05-05,31.172576904296875,31.411579175688008,30.956339338222485,31.377435373845053,5177900
2005-05-06,31.155488967895508,31.468466048490775,31.064441050435914,31.29775147459823,5404500
2005-05-09,31.28638458251953,31.36605127554113,31.00755115694393,31.15550327673339,7267300
2005-05-10,31.229473114013672,31.383116916353192,30.888041718563393,31.09859183885499,5999600
2005-05-11,31.57091522216797,31.627821563342387,31.144127431757116,31.337604650240234,8441300
2005-05-12,31.548154830932617,31.872513400040432,31.525394463670125,31.639202812247877,6717600
2005-05-13,31.155488967895508,31.50260983157072,30.870963954490072,31.49122857054407,6613400
2005-05-16,31.377422332763672,31.46278071651703,31.18394521090942,31.252230615459784,6793400
2005-05-17,31.65627670288086,31.71318087879067,31.252249239202577,31.354678492444375,7712500
2005-05-18,32.09442901611328,32.09442901611328,31.66764140776472,31.713164290529804,6306500
2005-05-19,32.21963119506836,32.28222708280449,31.730247531773074,31.74732051890876,6628400
2005-05-20,32.13995361328125,32.213930743818864,32.02045359755027,32.202549479831994,5379100
2005-05-23,32.13995361328125,32.316359948946605,31.980620258973282,32.083049464101016,4650800
2005-05-24,31.866806030273438,32.12287901288177,31.730233049297695,32.04890189107183,5716300
2005-05-25,31.713171005249023,31.86681483727643,31.525385546607406,31.753004350135257,5068400
2005-05-26,31.75869369506836,31.906645797767222,31.696097823280805,31.718860353158885,5097300
2005-05-27,31.73024559020996,31.74731857630095,31.491245492483507,31.673341425252637,4389400
2005-05-31,31.383134841918945,31.661968361510336,31.37175357182772,31.536776561262187,5904000
2005-06-01,31.93509864807129,31.957861178500583,31.297762991331762,31.303452538561892,5475100
2005-06-02,31.84973907470703,31.87819114938242,31.587974343732697,31.781451490581127,6069900
2005-06-03,31.451419830322266,31.747326336087234,31.422967740889252,31.66765961737268,4310100
2005-06-06,31.474170684814453,31.514004029382882,31.240860164876047,31.400193543149747,4657700
2005-06-07,31.55384635925293,31.844061119572487,31.525394272281225,31.60506098410404,5420600
2005-06-08,31.474170684814453,31.7814561756631,31.45709770088908,31.7814561756631,4898100
2005-06-09,31.411563873291016,31.46846801121986,31.235157572505667,31.46846801121986,4881300
2005-06-10,31.155488967895508,31.525372353624014,30.956322326813137,31.525372353624014,5514700
2005-06-13,30.90511703491211,31.235165020960554,30.80268782561157,30.962021186410528,5415800
2005-06-14,30.95062828063965,31.0473679067058,30.785603264308428,30.89941369525249,5372300
2005-06-15,30.956310272216797,31.07581021033214,30.87095193313285,30.97907061465348,6483700
2005-06-16,30.8709774017334,30.92219201328535,30.774239896998896,30.83114405616572,4733500
2005-06-17,30.96770477294922,31.229469463421474,30.94494441918304,31.183944414381493,11874400
2005-06-20,30.8709774017334,30.99616915680584,30.79700025821291,30.84821486976486,4178600
2005-06-21,30.91647720336914,30.933548003019485,30.72868972420435,30.76283349425779,5042100
2005-06-22,30.979080200195312,31.024605240660495,30.814057355392528,30.91648652568579,5628900
2005-06-23,30.535232543945312,30.905116028907507,30.484017940962147,30.888043047410346,6714700
2005-06-24,30.0572509765625,30.558016086687527,30.057250976562496,30.44420553837425,10288000
2005-06-27,29.971879959106445,30.18243014499263,29.840998643173137,30.040167561923194,6300300
2005-06-28,30.347436904907227,30.375888970159266,29.98893480462194,30.034457674874517,5955700
2005-06-29,30.42710304260254,30.768532161373873,30.216552987631932,30.347436392939453,5824800
2005-06-30,30.017391204833984,30.575060013172678,29.988939135473043,30.21655786111432,8299700
2005-07-01,30.102760314941406,30.421427078590806,29.903591416906014,30.159664473948936,6471600
2005-07-05,30.017391204833984,30.245012101229012,29.539389059007426,29.818224548553644,11411500
2005-07-06,29.8751277923584,30.040152828763738,29.8637465308042,29.977556975592492,9545000
2005-07-07,29.6816463470459,29.85236090388761,29.590598438680097,29.70440886682569,9086100
2005-07-08,30.136892318725586,30.256392316935347,29.681652679769,29.68734222555116,7758300
2005-07-11,30.67180061340332,30.77422980290998,30.5295380913945,30.60920475639883,7252300
2005-07-12,30.694568634033203,31.001856279307397,30.671808274599613,30.853904174594465,10455600
2005-07-13,31.05875015258789,31.252225069353678,30.70024804349999,30.705937588388725,10491400
2005-07-14,31.155488967895508,31.41156191411112,31.138418161732332,31.274988952544934,10375400
2005-07-15,31.013233184814453,31.18394779571767,30.95632903809807,31.155495722359476,9808200
2005-07-18,31.081510543823242,31.24084602071294,30.905106432244864,31.01322515130108,8540300
2005-07-19,31.229473114013672,31.326210598401108,31.070137594501915,31.16687724964342,8521100
2005-07-20,31.469711303710938,31.618422173395142,30.97781797939963,31.28096062638299,7538300
2005-07-21,31.53262710571289,31.59554399597979,31.229482287325727,31.401074599648865,7590300
2005-07-22,31.452545166015625,31.55549747686665,31.31527178173689,31.458263890329295,6337900
2005-07-25,31.423934936523438,31.52117067381134,31.37245770663825,31.452535094592996,5442900
2005-07-26,31.521167755126953,31.698476500180348,31.429652930681012,31.458250904216833,6355700
2005-07-27,31.669889450073242,31.744245952421483,31.561216240399865,31.635572742748106,4983900
2005-07-28,31.927282333374023,32.018797208500345,31.572662464995368,31.60126045436858,5605800
2005-07-29,31.81859016418457,31.9444216789155,31.75567331587639,31.887225734209206,6300900
2005-08-01,31.641286849975586,32.02450675365304,31.24662950011608,31.915831377949935,10809800
2005-08-02,31.66416358947754,31.85863288740557,31.64128433515994,31.755678424862154,10497900
2005-08-03,31.45826530456543,31.6756139303252,31.22375832320686,31.66417429929716,9843700
2005-08-04,30.9835205078125,31.51545117980216,30.909166202784224,31.458255224874897,11328200
2005-08-05,30.94348907470703,31.017845576451634,30.82337623627162,30.88629310837196,8249900
2005-08-08,31.02927017211914,31.126503704155446,30.886278143676194,30.94919498529272,6290300
2005-08-09,30.851970672607422,31.057879618759817,30.6689409831133,31.057879618759817,8070900
2005-08-10,30.72042465209961,31.109363369184724,30.537394924281493,30.857698038906427,8411100
2005-08-11,30.691816329956055,30.82336876615368,30.342915346964826,30.623180750610715,9664600
2005-08-12,30.628904342651367,30.714700466887674,30.45731427606484,30.548829123703396,7422300
2005-08-15,30.989261627197266,31.132253789677172,30.583164409407253,30.62892076681946,6592300
2005-08-16,30.646072387695312,31.092207106540943,30.62891184951052,31.023571499461603,7150200
2005-08-17,30.554555892944336,30.800502519840972,30.44016393968821,30.600314419756106,7358100
2005-08-18,30.989261627197266,31.223768686388826,30.600322770700927,30.62892076681946,8655600
2005-08-19,31.195159912109375,31.32671239431206,30.972092564814112,31.097924140637357,6435000
2005-08-22,31.549776077270508,31.870079158836315,31.452542498978136,31.687049449909065,11513700
2005-08-23,31.687053680419922,31.83576452057023,31.555499014046365,31.698491129604424,7215800
2005-08-24,31.240922927856445,31.69849735107312,31.20088530219292,31.692778625358454,8321200
2005-08-25,31.45826530456543,31.49258419764956,31.22947704777762,31.389629700283695,6842000
2005-08-26,31.435379028320312,31.595531645091466,31.286668221910702,31.458258285271338,6619600
2005-08-29,31.82432746887207,31.938721606967505,31.372471823432786,31.41250944448318,11931300
2005-08-30,31.687053680419922,31.83004579597798,31.45826542277242,31.83004579597798,7833500
2005-08-31,31.732807159423828,31.87008053800284,31.56693579669103,31.687050821155044,9500700
2005-09-01,31.892963409423828,31.99591791658778,31.601260427050445,31.68705657698265,7784400
2005-09-02,32.024497985839844,32.23612559244275,31.858626697095644,31.887224668493005,6484500
2005-09-06,32.35625457763672,32.45920907171024,32.06455163235271,32.20182283652644,8132300
2005-09-07,32.17893981933594,32.31621318937382,32.14462311324111,32.31621318937382,9214000
2005-09-08,32.11602783203125,32.34481389215518,31.915837574800637,32.34481389215518,7520100
2005-09-09,32.54500961303711,32.72231845756962,32.07599560187572,32.11603322366607,7878700
2005-09-12,32.35053253173828,32.55072059305717,32.344811626051325,32.41916812677815,6401100
2005-09-13,31.767133712768555,32.2075497570152,31.73853572171604,32.20182884967258,11601300
2005-09-14,31.469711303710938,31.76141431735136,31.441113311297087,31.71565796586659,10317800
2005-09-15,31.744232177734375,31.870065868353922,31.509725324597696,31.595521419453814,7203300
2005-09-16,32.00163269042969,32.28761689287877,31.81860297541318,31.881519849053788,13634100
2005-09-19,31.778560638427734,31.973029954464923,31.606968396952702,31.892952556896446,8016000
2005-09-20,32.0531120300293,32.3162169898336,31.97303679720942,32.167506154866174,9517000
2005-09-21,31.9730281829834,32.09885972270442,31.80143595101552,31.88723206699946,10153700
2005-09-22,32.424896240234375,32.545011293695055,31.94444257205222,31.978761470453396,8766200
2005-09-23,32.45348358154297,32.56787550054426,32.087422022326436,32.32192894729668,7859500
2005-09-26,32.36768341064453,32.676546789830226,32.25901022843581,32.59647158379372,7647800
2005-09-27,32.65938186645508,32.762336312337915,32.22468701419396,32.29904348775056,7878800
2005-09-28,32.8538703918457,33.01974178321133,32.65940101138969,32.710878264507066,8143200
2005-09-29,33.254234313964844,33.271392663575156,32.76234126086867,32.802378864549915,9644100
2005-09-30,34.009254455566406,34.009254455566406,32.939673720865144,33.09982424018868,23314300
2005-10-03,33.9234504699707,34.06644258632752,33.82049597164287,33.99208607489374,15234500
2005-10-04,33.21992492675781,33.58598434492271,33.15700805515705,33.43155261878073,24592100
2005-10-05,32.665122985839844,33.17417462669938,32.61364573104019,33.05978048471272,15616400
2005-10-06,32.15607452392578,33.03690448596224,31.744256444816216,32.60220932170314,21143000
2005-10-07,32.0531120300293,32.34481497557121,31.955876260257693,32.34481497557121,12314200
2005-10-10,31.9387149810791,32.25901806492008,31.915835721829122,32.05310909544276,9164800
2005-10-11,32.03593826293945,32.241847166232695,31.973023593053675,32.03021954090822,10238300
2005-10-12,32.0473747253418,32.16176879164407,31.801428246451792,32.03593510052304,9824100
2005-10-13,32.14462661743164,32.32193543661377,32.00735323242913,32.01879286300321,8723300
2005-10-14,32.09314727783203,32.19610176439811,31.904396658498793,31.94443427195379,8307500
2005-10-17,31.90441131591797,32.093162021966435,31.687064794991446,32.041684755033884,8406200
2005-10-18,31.658447265625,31.795720629506935,31.383902719747226,31.687047428603055,7906600
2005-10-19,32.003360748291016,32.02060852753586,31.39974110621558,31.416988885460427,9540100
2005-10-20,31.715940475463867,32.170093508706685,31.60096691163848,32.02062655994558,9112000
2005-10-21,31.50898551940918,31.819417199837297,31.508985519409183,31.715939242034565,10659000
2005-10-24,31.675682067871094,31.98611578457323,31.589451941884256,31.612447519339,8221200
2005-10-25,31.957386016845703,32.037868379228094,31.635454374336227,31.704441136075335,7570700
2005-10-26,31.612468719482422,32.04937401922777,31.595220928335067,31.957393840703464,7442600
2005-10-27,31.62970542907715,31.79067014801531,31.549223069608068,31.618207635870164,7090300
2005-10-28,32.1470947265625,32.33105723497211,31.70444172523359,31.894149841091703,8200400
2005-10-31,32.18732833862305,32.411529767988334,31.997618087326718,32.003365886011785,10998100
2005-11-01,31.76192855834961,32.60699776654254,31.761928558349613,32.480524227090555,10760400
2005-11-02,31.991880416870117,32.02062380535379,31.59521419966342,31.618209787642353,10583100
2005-11-03,32.17009353637695,32.25632590230032,32.04936997846836,32.135602344391735,8328300
2005-11-04,32.1470947265625,32.3655484235027,32.04936676841922,32.30806164729841,6064700
2005-11-07,31.951648712158203,32.083870092787706,31.69870155531861,31.917155319958088,7611700
2005-11-08,32.0263786315918,32.12985660721733,31.813674878575064,31.8309204768525,6447900
2005-11-09,32.193092346191406,32.382802693004905,32.04937318393162,32.12410776234122,6076000
2005-11-10,32.40580368041992,32.51503167282154,32.14710868918041,32.19309988450339,7645800
2005-11-11,32.40580368041992,32.59551407165586,32.34256688334128,32.428799278081414,7528500
2005-11-14,32.1470947265625,32.48627196931968,32.02637118074553,32.3655484235027,9706700
2005-11-15,32.193092346191406,32.262076930041594,32.14710116163769,32.17584674847396,9658100
2005-11-16,32.53800964355469,32.6817287712965,32.27356697482492,32.29656256157877,9982900
2005-11-17,32.854190826416016,33.01515553473746,32.53800701652793,32.68172613266627,8009400
2005-11-18,33.02665710449219,33.147380649540594,32.77946002102359,33.141632849148735,11973800
2005-11-21,33.13588333129883,33.19912010141641,32.865690656425485,32.88293844380844,5644200
2005-11-22,32.84843826293945,33.10713309033859,32.7219647488822,33.10713309033859,6840700
2005-11-23,32.77370834350586,32.77370834350586,32.394289940722416,32.762212743312865,8448500
2005-11-25,32.928932189941406,33.130140323328966,32.86569541067618,32.882943200554145,2326800
2005-11-28,32.83119201660156,32.97491111862277,32.606990568325195,32.68172292243101,5787100
2005-11-29,33.15886688232422,33.32558154430144,32.96915664083721,32.97490663220424,6821700
2005-11-30,32.8771858215332,33.365832156019366,32.859940228509146,33.222113032872805,8624300
2005-12-01,33.13588333129883,33.34283923605458,32.95192301440037,32.97491860225767,6894300
2005-12-02,32.97492599487305,33.181881946026046,32.888693617565814,32.94043260535406,15060900
2005-12-05,33.015167236328125,33.11289521730975,32.83695467967989,32.83695467967989,6158800
2005-12-06,33.00365447998047,33.23935371943002,32.963413306877825,32.99790668081415,6015500
2005-12-07,32.79095458984375,33.147377389543436,32.65298327122919,33.055397241460305,6839200
2005-12-08,32.77370834350586,33.05539879379015,32.59549803177685,32.76796054340936,5414200
2005-12-09,32.957664489746094,33.05539242341129,32.79669760932784,32.79669760932784,5284000
2005-12-12,32.71623229980469,33.078405228092265,32.664493310049316,32.9404338577511,6006100
2005-12-13,33.63602828979492,33.77399963619875,32.88294136098869,32.88294136098869,10104900
2005-12-14,34.274131774902344,34.32012294143917,33.50379727924665,33.62452299491606,9403200
2005-12-15,33.91197204589844,33.99245442008243,33.342843239485575,33.94646323884574,10429500
2005-12-16,33.406070709228516,34.176405236462266,33.05539572543843,34.026936132069956,18585300
2005-12-19,33.659027099609375,33.82574185284319,33.204874024102246,33.42332776306447,7045500
2005-12-20,33.463558197021484,33.73949863455456,33.199115551841416,33.342834666784455,5440300
2005-12-21,33.64177322387695,33.79699014286834,33.48655630488557,33.48655630488557,6078300
2005-12-22,33.79124069213867,33.79124069213867,33.486556842365125,33.498054635769016,5800000
2005-12-23,33.848716735839844,34.026926983110435,33.440552901266784,33.80847557078009,3913000
2005-12-27,33.687767028808594,33.888975149496,33.60153685678268,33.72226041340704,4744800
2005-12-28,33.65325927734375,33.80272615109486,33.54978136744719,33.68200265387522,5663000
2005-12-29,33.584293365478516,33.71651692686864,33.41183080637805,33.590043360137436,4008000
2005-12-30,33.27385711669922,33.66477336715166,33.27385711669922,33.429074056700635,5928600
2006-01-03,33.79124069213867,33.83723186575423,33.16462520599582,33.51530022938492,9741500
2006-01-04,33.85447692871094,33.986698261313336,33.66476882297004,33.80273795569436,6746400
2006-01-05,33.7452507019043,33.95795439106286,33.69351172962466,33.7452507019043,8936100
2006-01-06,33.71075439453125,33.80273453804101,33.61877425102149,33.768243354837104,8825800
2006-01-09,33.96369552612305,33.969443324664034,33.601522814622705,33.601522814622705,7715700
2006-01-10,33.83148193359375,33.860227513645256,33.67051721160865,33.85447752044301,8552900
2006-01-11,33.95221710205078,33.95796490387025,33.68777216576513,33.88323032233428,8790500
2006-01-12,33.57855224609375,33.917729630114124,33.57280444327141,33.90623183148858,6612800
2006-01-13,33.8602180480957,33.8717136453269,33.56702988017739,33.578527670387835,7146800
2006-01-17,33.716514587402344,33.83723815109806,33.58429103518673,33.60153882498631,5299200
2006-01-18,33.889793395996094,33.93600518413928,33.7165035974578,33.79159665144082,6689500
2006-01-19,33.79739761352539,34.01112399026547,33.50280495330402,33.50280495330402,8067300
2006-01-20,33.410377502441406,33.826275021847515,33.38149621992723,33.79739153583272,10491600
2006-01-23,33.29483413696289,33.652966715394264,33.29483413696289,33.410361414892236,9437700
2006-01-24,33.427696228027344,33.59521070338629,33.09266948080941,33.502789303791694,8163500
2006-01-25,33.77426528930664,33.77426528930664,33.404579831470066,33.56053909365182,8932300
2006-01-26,33.9764404296875,34.08041475267052,33.84358483998685,33.93600621558293,7007000
