Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2003-08-22,62.57658386230469,64.09442077902648,62.504649581863156,64.09442077902648,2836200
2003-08-25,62.389549255371094,62.58377234091684,61.878803295127575,62.58377234091684,2005800
2003-08-26,62.231292724609375,62.50464516626997,61.504743920538594,62.389551423340976,2586700
2003-08-27,61.84282684326172,62.23127842683711,61.684568180890395,62.23127842683711,1458500
2003-08-28,62.483089447021484,62.55502375002827,61.317733980663796,62.18815166998752,1741700
2003-08-29,63.65563201904297,63.73476139573466,62.4039576331926,62.51186182761175,2374700
2003-09-02,65.06558990478516,65.19507388968795,63.69162613720754,63.69162613720754,3802000
2003-09-03,65.33174133300781,65.81370727899117,64.77064599431239,65.24541686234835,3810600
2003-09-04,65.64822387695312,65.81367216381256,65.17344777399965,65.3892560913846,3691500
2003-09-05,65.43244171142578,66.33882932317815,64.9864402384159,65.64825011506443,2693200
2003-09-08,65.71299743652344,66.16619404233381,64.79222504563481,65.80651698412818,4167700
2003-09-09,66.02948760986328,66.25968061208366,65.35329326473853,65.60506600338049,3078700
2003-09-10,64.33901977539062,65.61227386653658,64.25269532464499,65.605078790249,4240700
2003-09-11,64.62676239013672,65.07276385738845,63.885828629171336,64.33902517331431,3226500
2003-09-12,65.26699829101562,65.40367183462928,64.1663819351619,64.59799877505877,2838900
2003-09-15,64.16637420654297,65.27418001825711,64.16637420654297,64.69150503810806,2756500
2003-09-16,65.41082763671875,65.5331164400853,64.34618181952702,64.36776703915007,3992000
2003-09-17,65.4612045288086,66.17336334906464,65.02959328890294,65.24539616473842,3188300
2003-09-18,67.07977294921875,67.25241640455341,65.50438564061001,65.96477184699344,5804300
2003-09-19,67.42507934570312,67.43226893700046,66.7560796431296,67.07978687511391,3771500
2003-09-22,66.65532684326172,66.97183878849029,66.2237101655458,66.82797022140767,3700400
2003-09-23,64.065673828125,65.71299536127191,64.0153192610959,65.31735390268209,10655700
2003-09-24,61.734954833984375,64.07285513605756,61.65582546162464,64.07285513605756,9448500
2003-09-25,61.519126892089844,62.195321136029094,61.31051914574115,61.734935200480365,5768300
2003-09-26,60.92927932739258,62.015505363499365,60.56960234083599,61.87882635237258,4020600
2003-09-29,61.14509201049805,61.85725095720846,60.83576956079787,61.252996211693116,4695800
2003-09-30,60.353824615478516,61.044404059120254,60.16679096775131,60.96527465001404,5257900
2003-10-01,61.86441421508789,61.95792821430037,60.35377264004045,60.35377264004045,4332500
2003-10-02,61.835670471191406,62.15938307088474,61.432833979024316,61.86444529037985,2957500
2003-10-03,62.3392219543457,63.382283087161184,62.0370890951445,62.0370890951445,4120100
2003-10-06,62.38237762451172,63.30314983490173,62.18814897774287,62.33921814222321,3215900
2003-10-07,62.46866226196289,62.81395439523546,61.74930868185793,62.38234334481895,3785600
2003-10-08,62.051483154296875,62.670128088963544,61.540742426976436,62.47589941809314,2808000
2003-10-09,62.58379364013672,63.62685467217829,62.44711463342303,63.07295454558903,4164200
2003-10-10,62.540626525878906,62.821174093033186,62.17375451951007,62.59098107669546,2729900
2003-10-13,63.42543411254883,63.792306150209114,63.02979274759764,63.08733689041434,1987100
2003-10-14,63.76353073120117,63.85704476459879,62.64134037749041,63.42543351226656,3297900
2003-10-15,63.84267807006836,64.4757077191107,63.698809441543034,64.34622375814335,4037000
2003-10-16,63.29595184326172,63.74195326323112,63.05137413724416,63.48298540495663,4122900
2003-10-17,62.70609664916992,63.698808836570144,62.389584571772986,63.32474162477877,3340500
2003-10-20,62.59099578857422,62.749254553548745,61.821287194754625,62.58380071155655,3232600
2003-10-21,63.02979278564453,63.95776000603077,62.59817604073194,62.59817604073194,3029500
2003-10-22,62.202545166015625,62.475897727424325,61.89322270705291,62.2241249092537,3431700
2003-10-23,62.765228271484375,63.42895120347518,62.05821523234922,62.2025064159206,3889600
2003-10-24,61.91397476196289,62.76527410213485,61.32961017820201,62.76527410213485,3396700
2003-10-27,63.6237907409668,63.86186174052377,62.62098965412226,63.12599541578858,4347800
2003-10-28,66.55281829833984,66.55281829833984,63.98449449715151,64.17206487299995,7022300
2003-10-29,66.84139251708984,67.20932832292804,66.37245558873109,66.84139251708984,5216600
2003-10-30,67.40410614013672,67.8153265169352,67.2165302915881,67.41853251118769,4359700
2003-10-31,67.74319458007812,68.45741840147728,67.40411701213803,67.40411701213803,3561200
2003-11-03,69.3952865600586,69.83536521774387,68.21212589144025,68.28426876066857,5128000
2003-11-04,69.2221450805664,69.40250502658576,68.32756128947209,69.40250502658576,3024200
2003-11-05,68.87586212158203,69.43858431379883,68.00292057927788,69.22215016103122,4089800
2003-11-06,69.64057159423828,69.75600458530197,68.28426697412775,68.87584729295924,3294500
2003-11-07,69.96521759033203,70.26100497584582,69.4024900566456,69.64056645503437,3537700
2003-11-10,69.31592559814453,69.96522240931378,68.95520575906694,69.96522240931378,3144100
2003-11-11,69.33036041259766,69.51072035409982,68.86142346386234,69.32314447377597,1801200
2003-11-12,69.76319122314453,69.87140823931729,69.02732542063274,69.22211164642682,2237700
2003-11-13,69.27261352539062,69.77040850691714,68.19045435104339,69.77040850691714,1991600
2003-11-14,67.67107391357422,69.75603506436619,67.41856551132886,69.32316666288867,3642800
2003-11-17,67.99568939208984,68.32033504429212,67.19489091223313,67.67825417365356,3130100
2003-11-18,67.62054443359375,68.57284460236984,67.3463938292739,68.53677041628102,2454400
2003-11-19,67.76483154296875,67.82975847426682,67.23817813779804,67.31032651143785,2768900
2003-11-20,66.19930267333984,67.76482536560539,66.15601255227261,67.63496601069895,3723700
2003-11-21,67.072265625,67.3103421032039,66.43739501645629,66.62497092390325,3075500
2003-11-24,68.47904968261719,68.60169310109302,67.45460670920544,67.7792523473233,2544200
2003-11-25,69.4385986328125,69.7199597869407,68.96244560019537,69.22216443541375,3013900
2003-11-26,69.7415542602539,69.7631965643162,68.80368622462633,69.6116949317336,2038900
2003-11-28,69.31592559814453,70.05179164803772,69.0850651213008,69.74157236626507,1040000
2003-12-01,70.32593536376953,70.53514800630329,69.42413585435806,69.42413585435806,3381800
2003-12-02,70.26824188232422,71.24218457056027,70.1672407445308,70.55681892065506,3055100
2003-12-03,71.63175964355469,72.14398124993131,70.62895874451256,70.88146157805753,4459800
2003-12-04,71.22774505615234,71.7832512115421,70.93195213278703,71.6966764647685,2085400
2003-12-05,70.72274017333984,71.64618220351075,70.41252085031537,71.22775131769177,2558100
2003-12-08,71.27826690673828,71.27826690673828,70.304318603096,70.55682698057352,1822500
2003-12-09,70.8453369140625,71.35034772552106,70.41247443577305,71.27820489649699,2408100
2003-12-10,70.41251373291016,71.78325026595398,70.15279500015878,70.84537645277976,2995400
2003-12-11,70.94636535644531,71.50187691302841,70.30428457328097,70.67943623562358,2323600
2003-12-12,71.53076171875,71.6822634256728,70.67946248164861,71.06182471876082,1720300
2003-12-15,70.52074432373047,72.70670615714234,70.52074432373047,72.09348339428756,3164600
2003-12-16,70.35480499267578,70.98967552235271,69.91473179026161,70.52795450303243,3629200
2003-12-17,70.95355987548828,71.06177688019585,69.81368436697348,70.00126014152356,4086700
2003-12-18,70.23213195800781,70.50628248181567,69.06340352837269,69.97962924198457,5603100
2003-12-19,69.53237915039062,70.26103502796268,69.14280092389122,70.05181678572319,5135600
2003-12-22,70.80929565429688,71.01129785539564,69.51070221273743,69.53234451940556,3618000
2003-12-23,70.85981750488281,71.2782539067383,70.80931693942776,70.94638675757786,2257200
2003-12-24,70.37644958496094,70.66502108070235,70.30430120687713,70.57123589500124,985900
2003-12-26,70.65779876708984,71.01130264284525,70.37643775314099,70.37643775314099,887100
2003-12-29,71.84093475341797,71.96357812697525,70.84534488675246,71.04735253655615,2480400
2003-12-30,71.5379638671875,72.0718277083036,71.2565973181168,72.0718277083036,1768300
2003-12-31,71.22774505615234,71.84096770939117,70.70109164553895,71.83375177112298,2877800
2004-01-02,70.07342529296875,71.487446226808,69.67663682153602,71.27823358966283,3042300
2004-01-05,70.10950469970703,70.65780036933567,69.36642274836893,70.1960794383266,4817700
2004-01-06,69.69107055664062,70.4630107782293,69.53235294963491,70.23936624334733,4077800
2004-01-07,71.1556167602539,71.3215503623556,69.58287752703905,69.80652764327607,4457800
2004-01-08,71.2421875,71.40812109271182,70.48467343125162,71.2277611243574,3687800
2004-01-09,70.34033203125,71.24213115985576,70.18883043814164,71.2349152256663,3297300
2004-01-12,70.54238891601562,70.59288948625431,69.58287257733126,70.41252952052338,2844700
2004-01-13,70.46302032470703,70.6650225776646,70.0085152555525,70.59287970220097,3257500
2004-01-14,71.69667053222656,71.78324527183653,70.31150772335342,70.34036596989007,4243200
2004-01-15,72.9664535522461,73.5868924979531,72.10793804510821,72.43258940273704,8331000
2004-01-16,72.49028015136719,73.29107333874195,72.16562890920505,72.9736435405504,6035000
2004-01-20,72.43254852294922,73.26220529644259,71.85539454900213,72.98805468195101,3095900
2004-01-21,73.22613525390625,73.22613525390625,71.68947055470198,72.36040974813031,3296000
2004-01-22,72.6345443725586,73.49305931963625,72.43254215069274,72.9159053964643,3893900
2004-01-23,71.96195220947266,73.10466594070117,71.44845552419034,73.10466594070117,3742700
2004-01-26,73.97256469726562,74.1244435694588,71.8534833546337,71.90410964536477,4096200
2004-01-27,73.08299255371094,74.31249142117835,72.90218357215089,73.90748106819656,3231600
2004-01-28,71.09404754638672,73.40839879891757,70.66010185841962,73.26375391482763,4070300
2004-01-29,71.88960266113281,72.09934159743652,70.73965546110188,71.78111624334146,3872500
2004-01-30,71.99812316894531,72.63456866063434,71.47015862856331,71.8968706024914,2982100
2004-02-02,72.18614196777344,72.65624620155843,71.21700893251328,71.76666952207033,3416300
2004-02-03,73.15525817871094,73.30713694302277,71.74494590807608,72.15718984487901,3663000
2004-02-04,72.14274597167969,73.19143530999294,72.10658198711054,73.15527684327313,3228600
2004-02-05,71.4845962524414,72.44650081972745,71.18807255809068,72.15720550773588,2803100
2004-02-06,73.2927017211914,73.45181445486004,71.70158542020573,71.81007187660256,3196000
2004-02-09,73.67601013183594,74.10995037397375,72.95277455565639,73.29269064146715,2518600
2004-02-10,73.90019989013672,74.08824265566724,73.35777329244571,73.51688597729087,2557900
2004-02-11,77.4512939453125,77.57424818482971,74.840418634173,74.9272033704799,7277700
2004-02-12,77.67549133300781,77.96478662737623,77.02457830014109,77.624865070332,4058900
2004-02-13,76.55449676513672,78.03713213836899,75.9614437194139,77.63935030130166,4110200
2004-02-17,77.32836151123047,77.97927475988068,77.07523011393612,77.13309029556072,2640300
2004-02-18,77.31385040283203,78.10940808531676,76.86544255517654,77.50189311544203,2413600
2004-02-19,76.49661254882812,77.73335004715695,76.34473376363043,77.45851703959556,2114600
2004-02-20,77.03904724121094,77.38620272803149,76.22902696837843,76.91609852377734,2800500
2004-02-23,77.14752960205078,77.70442402806643,76.60510297605705,77.07520715548807,2724600
2004-02-24,75.44790649414062,76.80758687565962,75.21647141818319,76.40981077021425,3547500
2004-02-25,76.53276062011719,76.6629431972037,75.53469787435229,75.62871647864073,2810400
2004-02-26,76.87269592285156,77.01734080435776,75.57086991790166,76.54000828110848,2160000
2004-02-27,76.56893920898438,77.96478385058751,76.3808964466649,77.2343144998396,3598000
2004-03-01,77.63934326171875,78.10944752166915,77.17647290301834,77.60318479116867,2849600
2004-03-02,76.95223999023438,78.02262518550532,76.95223999023438,77.31385765417546,2993100
2004-03-03,77.03182983398438,77.21263874462419,76.33029037784588,76.95227347187485,3033000
2004-03-04,78.48553466796875,78.72420377000462,77.26327010374193,77.40791503463313,3631900
2004-03-05,78.86884307861328,79.03518417385764,77.44406808739602,77.61764308351827,3893200
2004-03-08,77.63934326171875,79.04242214031997,77.50916062846865,78.87607551866986,2860100
2004-03-09,76.48942565917969,77.63936802140464,75.97592886367184,77.63936802140464,3070800
2004-03-10,74.89106750488281,76.59067049063846,74.71025855920985,76.4894179224897,3450200
2004-03-11,74.48604583740234,76.07716774449378,74.39926108175146,74.89828998029613,3427600
2004-03-12,75.88912200927734,76.02653855760482,74.79703456033629,75.32499904771257,3167300
2004-03-15,74.36307525634766,75.80231238280831,74.02315368224284,75.79508400052669,3343000
2004-03-16,74.53665161132812,75.7516875168221,73.95806650071383,74.85487700876796,4360800
2004-03-17,75.22373962402344,75.60705362610047,74.08825990257735,74.90551418025385,3272900
2004-03-18,74.99954223632812,75.27437534237664,74.05933910753507,75.1080286983025,3203800
2004-03-19,74.24736022949219,75.44792830882099,74.24736022949219,74.57281400239752,3018900
2004-03-22,73.2637939453125,73.88577721887121,72.20786474668368,73.88577721887121,4648000
2004-03-23,73.3288345336914,74.68851505790055,73.3288345336914,74.67405277819374,6971100
2004-03-24,71.77391052246094,73.480747244413,71.15192736863854,73.40842477677447,6796300
2004-03-25,73.66154479980469,73.75556895928388,72.03426469884648,72.32356004258678,4840900
2004-03-26,75.03569030761719,75.37561190801122,73.41564417753975,73.6615416225102,4545500
2004-03-29,75.3756332397461,76.01207873436043,74.8549025996748,75.35393704938497,3612300
2004-03-30,75.4045639038086,75.68662541634114,74.72472050547316,74.99954811521354,3067700
2004-03-31,75.46966552734375,75.69387240986727,74.99233269967998,75.41180533070207,2480200
2004-04-01,76.66297149658203,76.69190158193024,75.39007533050884,75.39007533050884,3358700
2004-04-02,76.6268539428711,77.74787197854005,75.82406152101328,77.38625396933753,3951700
2004-04-05,76.44603729248047,76.8799832744045,76.04102692839392,76.62684627899803,2880900
2004-04-06,76.35919952392578,76.65572318677044,75.70105262112781,76.44598424580786,2920000
2004-04-07,76.12055206298828,76.49663217264259,75.78063042507665,76.20734232730086,2307100
2004-04-08,76.44603729248047,77.01016596541123,76.12058332388983,76.95230576544104,3014400
2004-04-12,76.53276062011719,76.76419569962125,76.44597039611033,76.51829834170648,1771200
2004-04-13,74.5800552368164,76.80038825387103,74.31245608492658,76.53278910198121,3977600
2004-04-14,73.34332275390625,74.16781087297612,72.67794182730722,73.77002909717505,5584300
2004-04-15,73.57473754882812,74.29797292797858,72.48988448010246,73.51687739421256,3763400
2004-04-16,74.753662109375,74.99955966366116,73.63987817547736,73.95086982921406,3314300
2004-04-19,74.11717224121094,74.71022509667725,73.58920792846534,74.67406111659997,2497200
2004-04-20,72.25847625732422,74.54389803626226,72.25847625732422,74.2401403883145,2761100
2004-04-21,72.32354736328125,72.79365152471233,71.7087983142631,72.50435623168946,4035800
2004-04-22,73.62537384033203,74.02315004237576,72.32354777327359,72.33078167304858,3700200
2004-04-23,72.79885864257812,73.27736632246979,72.3638446208527,73.26286843641438,3034500
2004-04-26,73.3353500366211,74.14736420092378,73.19759526313476,73.22659655920724,2243900
2004-04-27,73.1613540649414,74.00236959743063,72.90034790934045,72.90034790934045,1888400
2004-04-28,71.34158325195312,72.68286189129121,71.34158325195312,72.68286189129121,3360600
2004-04-29,71.24005889892578,72.38557973689784,70.7615457833145,71.7185664831051,3899400
2004-04-30,70.14534759521484,71.77663474859193,69.8263385596057,71.4213782062144,3462600
2004-05-03,70.2685546875,70.73256451995053,69.7537939524825,70.29030428410964,3267000
2004-05-04,70.59484100341797,71.41410745293176,70.16707849867322,70.87034521344243,3875200
2004-05-05,69.71028137207031,71.23281368812543,69.41302219166842,70.68905175157487,4822000
2004-05-06,68.98531341552734,69.2680693765921,68.0282919631306,68.98531341552734,5482900
2004-05-07,67.45549011230469,69.23902882991051,67.33948489582635,68.51401282122035,5480900
2004-05-10,66.77395629882812,66.79570588852383,65.30942676785537,65.79518604249878,6861800
2004-05-11,67.5062484741211,67.5062484741211,66.43322222881157,66.88273419520664,5288200
2004-05-12,67.36849212646484,67.47724564362223,65.41820265289263,66.59272515017817,6639300
2004-05-13,67.75276184082031,68.65178591362135,67.17275219828232,67.51351069813364,4692400
2004-05-14,68.15877532958984,68.60103565941748,67.13649982022068,68.23852755506267,4569700
2004-05-17,67.1944808959961,67.56424059266219,66.30270881143267,67.28148480445662,4520600
2004-05-18,67.6512451171875,68.15875966550927,67.07848178016584,67.498992412121,3325600
2004-05-19,67.1944808959961,68.74601464256153,67.13647829035574,68.69526374548445,4751400
2004-05-20,66.99147033691406,67.96298898885078,66.78846676972921,67.46273177869736,3904600
2004-05-21,66.51296997070312,67.6077457400675,66.30271465529981,67.15098762611551,4060800
2004-05-24,66.5057144165039,67.51348612765676,66.23020481998873,67.02772124538149,3687700
2004-05-25,67.5062484741211,67.61500199373339,65.83146307896659,66.5057282628423,3927500
2004-05-26,67.70921325683594,67.97021934162221,67.06394975040058,67.44820717204966,2978600
2004-05-27,67.63676452636719,68.36903246493442,66.8174981806194,68.29652641703748,4652200
2004-05-28,68.08624267578125,68.11523844278003,67.41922387473561,67.63673084725103,2425800
2004-06-01,67.42648315429688,68.07899861368952,66.52021321942729,68.0064981251865,4142600
2004-06-02,66.53471374511719,67.43373753881892,66.44771536803394,67.426485830251,4320100
2004-06-03,65.65020751953125,66.55647760935673,65.44719837300607,66.54197419031668,4224700
2004-06-04,66.35346984863281,66.69422829455335,66.14322005106382,66.33897196072361,3165000
2004-06-07,67.84703826904297,67.93403669978265,66.74501020722536,66.95526563390683,3493300
2004-06-08,68.15149688720703,68.22399737335373,67.16547478760093,67.8469915265314,2949300
2004-06-09,67.42648315429688,68.20224999728794,66.96972509843839,68.15875081047265,1996500
2004-06-10,67.43377685546875,67.43377685546875,66.80301059668803,67.43377685546875,1702500
2004-06-14,66.3607406616211,66.81025275628015,65.71547660095096,66.81025275628015,3043300
2004-06-15,65.4036865234375,66.99872489175787,65.23693595677793,66.83196879366572,5510300
2004-06-16,65.23697662353516,65.96199300706154,64.80921408090785,65.60673099649966,4149900
2004-06-17,64.77293395996094,64.9976927062325,64.18567270496723,64.70768516782107,3500700
2004-06-18,64.65695190429688,65.43271910063143,64.30894165696617,64.52644875297726,3823000
2004-06-21,64.37419128417969,65.25146025269372,64.23643643136485,65.17170802542564,3217900
2004-06-22,65.6864242553711,66.09243682692664,63.56937964410617,64.05513885731669,8249500
2004-06-23,66.49846649169922,66.69421837223638,65.63569570646474,65.97645410168955,6149000
2004-06-24,67.56423950195312,68.27475204956221,66.52021474301246,66.8827227252632,5519100
2004-06-25,68.5502700805664,68.76777157778666,67.3829937917538,67.57149398305798,8047400
2004-06-28,67.61500549316406,68.98528552947032,67.28874491744148,68.98528552947032,4380100
2004-06-29,68.15149688720703,68.29649785950042,67.2669765744928,67.42648096287505,3359300
2004-06-30,68.26752471923828,68.76778211147659,67.8325105952963,68.15151947780458,4135600
2004-07-01,67.89773559570312,68.40524447915374,67.19446933475587,68.2747414046333,4569500
2004-07-02,67.86876678466797,68.12977305864493,67.06399836181147,68.04276912350774,3330600
2004-07-06,66.84647369384766,67.39748740847193,66.6217205015311,67.14373291207693,2603700
2004-07-07,65.66468048095703,66.55645234466131,65.55592700517384,66.4114458664732,4501900
2004-07-08,65.25141906738281,66.1431908951335,65.12816771446572,65.17891859692755,3493200
2004-07-09,65.28770446777344,65.96196968733547,65.25870315891297,65.75896052531223,2518900
2004-07-12,65.7299575805664,65.83145938479304,64.38142728848864,65.28769734867889,3509600
2004-07-13,65.51246643066406,65.86772283155457,64.66419877629015,65.25146014755904,3744000
2004-07-14,65.17167663574219,66.32445475465481,64.91792218548852,64.93242006917494,3447500
2004-07-15,64.0406723022461,65.40370055470261,63.881167878051805,65.39644884503002,3899700
2004-07-16,63.257652282714844,64.946941058038,63.185151781800755,64.91068804186413,3562400
2004-07-19,63.43889236450195,63.895650398210684,62.83712782938632,63.43889236450195,3308600
2004-07-20,65.033935546875,65.14268905744167,63.228647184628095,63.25764848954143,4131100
2004-07-21,63.380897521972656,65.75894912180283,63.3663996357736,65.03393312032128,4535400
2004-07-22,63.62739181518555,64.16390198923244,62.14835883437379,63.09087610970676,4883400
2004-07-23,63.65652847290039,64.12913102614426,63.118479596787246,63.118479596787246,3096600
2004-07-26,63.278404235839844,64.12182813191684,62.9875682183224,63.78009622737653,3805400
2004-07-27,64.55810546875,64.69625388101653,63.27115737410606,63.27842980297216,4131900
2004-07-28,64.49991607666016,64.92890048391453,63.49653756296271,64.17999587784239,4273500
2004-07-29,65.21244812011719,65.47419993734006,64.76892451578036,65.18336396851079,3588700
2004-07-30,64.1218490600586,64.97254011247693,63.77284461568218,64.74714476027313,3706400
2004-08-02,64.30360412597656,64.44901937056218,63.496536759883625,63.82372383381925,3020400
2004-08-03,63.75100326538086,64.75438156262834,63.60558805032524,64.27450691515689,2726800
2004-08-04,63.72920608520508,64.31087262543848,63.07482637361088,63.51107766559497,3460200
2004-08-05,62.38409423828125,64.05639174495816,62.304114189349306,64.05639174495816,3203000
2004-08-06,61.47524642944336,62.63858524591999,61.22076138285784,61.802433564714676,5065600
2004-08-09,61.47524642944336,61.94784883656036,61.0971578470653,61.47524642944335,2916200
2004-08-10,62.02781295776367,62.187773044022975,61.27164153459693,61.5842892812213,5453300
2004-08-11,61.54791259765625,62.23864299440143,61.20618083709882,61.65697675167741,3995400
2004-08-12,60.9735221862793,61.947816198242634,60.63906279946051,61.54792163774009,4773500
2004-08-13,61.257076263427734,61.25707626342774,60.55907344882403,60.973512793346025,2533900
2004-08-16,62.39864730834961,62.740379311489164,61.25712018670058,61.25712018670058,2990100
2004-08-17,62.81308364868164,63.43837929236239,62.70401942297231,63.37294408527897,3122600
2004-08-18,63.57648849487305,63.62011193937389,62.573104893485464,62.747609765955886,2979700
2004-08-19,62.96574020385742,63.758268007951564,62.49313249101973,63.48197136650856,2669200
2004-08-20,63.84554672241211,64.03459101119657,62.805811454953044,62.9657715802909,2651200
2004-08-23,63.62013626098633,64.23088690641868,63.46017617368671,63.8455315400527,4164200
2004-08-24,63.64195251464844,64.25270875072327,63.59105662391187,64.09274865205519,2371300
2004-08-25,65.45967102050781,65.61963111965922,63.66376443914884,63.82372453830024,4104300
2004-08-26,66.25220489501953,66.57939200123583,65.26336560201652,65.38696912683275,3366000
2004-08-27,65.78688049316406,66.31037884185895,65.56147959243694,66.25221605682894,1642400
2004-08-30,64.81986236572266,65.69236528992919,64.7180705428065,65.60511832585152,1824400
2004-08-31,65.18338012695312,65.29971121498156,64.31814443069054,65.1179393828078,2403900
2004-09-01,64.84893035888672,65.80141312738274,64.67442537978694,65.3288051833188,1913900
2004-09-02,66.20853424072266,66.38303909837862,64.63075692990652,64.85615210367082,2361400
2004-09-03,65.58326721191406,66.68844292961678,65.43785198195944,66.20856268574273,1667700
2004-09-07,67.05925750732422,67.4591521545506,66.2085612343089,66.31035300249272,3903300
2004-09-08,66.48487854003906,67.29194605740797,66.4267102124074,67.1029017662236,2901400
2004-09-09,66.79750061035156,67.00835655628394,65.88136921873658,66.96472755376472,3081200
2004-09-10,67.71363830566406,67.7863514735104,66.67390324395055,66.79751230094779,2846100
2004-09-13,68.05536651611328,68.05536651611328,67.45188275818256,67.90995128281614,2957800
2004-09-14,68.41891479492188,68.52797900092226,67.54641224139073,67.82270342232053,2900100
2004-09-15,67.1901626586914,68.35350162059575,67.1901626586914,68.34622919192323,2768000
2004-09-16,67.73545837402344,68.06991788039484,67.18287044960125,67.36464228223154,2530000
2004-09-17,66.92837524414062,67.95356525437046,66.75387033186911,67.82996176860424,2890900
2004-09-20,66.65937805175781,66.97929830685995,66.14314662472113,66.16495836079862,3017600
2004-09-21,69.0006103515625,69.04423382991875,67.43737099268873,67.61914288215688,6120400
2004-09-22,67.90265655517578,68.47705596834543,67.2555495492375,67.67726135342286,6459600
2004-09-23,67.66999053955078,68.08442993014688,67.25555114895468,67.25555114895468,4313900
2004-09-24,67.96810913085938,68.17895952250764,67.50276825203278,68.10625191705293,2614100
2004-09-27,67.43734741210938,67.97539046357292,66.9792844078245,67.96812358454643,3414700
2004-09-28,67.6627197265625,67.79359561866788,66.72477675767968,67.43732451408314,2806600
2004-09-29,67.82271575927734,67.96086414848943,67.18288080678421,67.66275563434482,3005900
2004-09-30,67.79360961914062,68.03354972875763,67.21921006001284,67.87358965567962,2721700
2004-10-01,68.28805541992188,68.84791589113699,67.86634334629649,67.95359584170642,3184800
2004-10-04,68.97879791259766,69.40050447598485,68.66615004399469,68.92790200595242,3640600
2004-10-05,68.39708709716797,69.14598596445926,68.19350358534913,69.03692178391783,3938300
2004-10-06,69.45863342285156,69.55315830104523,68.16441920444733,68.3970868667758,3445200
2004-10-07,68.9642333984375,69.37867296220429,68.60796215346792,69.07329760937321,2758300
2004-10-08,68.52069854736328,69.43683000431096,68.28076397895403,68.96422219849948,3029400
2004-10-11,68.447998046875,69.00785837488863,68.37529042624925,68.92787832802955,1624700
2004-10-12,68.77517700195312,68.92787019866518,67.79361037118191,67.80088279655753,2613100
2004-10-13,68.8697280883789,69.25508357134918,68.48437260540864,69.0733116984585,2924600
2004-10-14,67.56822967529297,68.46254958328551,67.18287425584226,68.34621294113775,3915000
