Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2004-10-14,29.711063385009766,30.094806843680523,29.536634763329793,30.094806843680523,1440952
2004-10-15,29.868051528930664,30.00759394185207,29.693622899060365,29.8273497150532,1378307
2004-10-18,29.437786102294922,29.769201402258428,29.3680136849741,29.769201402258428,1445711
2004-10-19,29.176145553588867,29.693618219596036,29.147072483276038,29.455230335450263,1439181
2004-10-20,29.083114624023438,29.245914483475982,28.804029852068705,29.18777325466174,1764029
2004-10-21,29.327327728271484,29.45524143023253,29.042427243085736,29.08894220920783,1542446
2004-10-22,29.18777847290039,29.49012077238355,29.135447920788643,29.344762764613193,1310570
2004-10-25,29.036596298217773,29.199398593599465,28.984268216424653,29.042411893346685,1622025
2004-10-26,29.484310150146484,29.583153211097606,28.955208625959703,28.990094845390868,1585279
2004-10-27,30.088993072509766,30.234348617619883,29.368018669122982,29.368018669122982,2292418
2004-10-28,30.3738956451416,30.554137417705025,29.943637210995515,29.943637210995515,1672385
2004-10-29,30.088993072509766,30.495993999540918,30.013407501687784,30.408779690525243,1788821
2004-11-01,30.48436164855957,30.67041898273443,29.920374050190365,30.17620380525844,2254455
2004-11-02,30.030851364135742,30.82159579401449,29.833165256666053,30.583210327616975,2275374
2004-11-03,31.251859664916992,31.589088243740665,30.80997241722587,30.80997241722587,4494743
2004-11-04,31.26348114013672,31.350695449819977,31.141380615605346,31.251852401854013,3510681
2004-11-05,31.280929565429688,31.53675940630566,31.24604334328189,31.38558823187308,1947869
2004-11-08,31.6937313079834,31.89723049271954,31.31580109435049,31.42627285188175,2952961
2004-11-09,31.62978744506836,31.978647217935535,31.542573115570214,31.775145479190133,1942225
2004-11-10,31.79839324951172,31.967008713986196,31.466977916686275,31.716994542773154,1727615
2004-11-11,31.984460830688477,32.12400326895993,31.78677468693949,31.862360276622972,1970116
2004-11-12,32.06003952026367,32.10655447463454,31.85654027720228,31.984453946848067,1355396
2004-11-15,32.089115142822266,32.1821426040785,31.926312789593855,32.094928285143276,1534366
2004-11-16,32.31586837768555,32.42052702198624,32.013526092787146,32.118182282213816,2204649
2004-11-17,32.81590270996094,33.112431884768206,32.304243081936065,32.54844415645365,3497178
2004-11-18,32.76938247680664,32.99613917814179,32.56006765446885,32.815897427298125,2302933
2004-11-19,32.6240234375,32.83915139431177,32.59495282181224,32.7693814256864,1567239
2004-11-22,32.75193786621094,32.7693821999348,32.44378000411935,32.47285307536783,1781295
2004-11-23,33.0194091796875,33.14150974361098,32.61822371668877,32.61822371668877,1375540
2004-11-24,33.00773620605469,33.12449651890481,32.72751638492994,33.0194122373397,1673160
2004-11-26,32.85010528564453,32.94935029437889,32.72166897355131,32.72166897355131,515661
2004-11-29,32.96100997924805,33.07193096964985,32.721655195688854,32.8092241391791,1562369
2004-11-30,32.88511657714844,33.13031060126927,32.80922365822648,32.80922365822648,1489762
2004-12-01,33.18870162963867,33.27627060063661,32.70415266615494,32.8092344454097,2093636
2004-12-02,33.34049606323242,33.46309314702503,33.054437022668864,33.15952129371575,1490537
2004-12-03,33.556495666503906,33.614873342274464,33.118648309082054,33.206217287595,1614499
2004-12-06,33.714111328125,33.725787353819065,33.422215615486635,33.556488678540056,1620919
2004-12-07,33.32297897338867,33.94763787743374,33.16535381947874,33.50979296641417,3173990
2004-12-08,32.16123962402344,33.1595293496389,32.10869870816424,33.1595293496389,3649364
2004-12-09,32.225440979003906,32.330525224730366,32.021114198487865,32.10868317083145,2647703
2004-12-10,32.663291931152344,32.86762121462477,32.073661069409994,32.803404284913114,2316879
2004-12-13,33.159507751464844,33.363834497767684,32.809229455885436,32.809229455885436,1708246
2004-12-14,33.24708557128906,33.422223533334225,33.05443233412507,33.07194514438672,2436857
2004-12-15,33.287940979003906,33.37550993514193,33.07777499130135,33.101127041585684,1131046
2004-12-16,33.714111328125,33.71995057340033,33.33464665520947,33.33464665520947,2536912
2004-12-17,33.21788787841797,33.64405913795603,33.16534699288183,33.21788787841797,2719535
2004-12-20,33.019405364990234,33.393033358631655,33.01356858299143,33.21789539066582,1535695
2004-12-21,32.63993835449219,32.9843750199842,32.33052730830933,32.955186182274204,2865744
2004-12-22,33.00191116333008,33.05445209037527,32.51736185476722,32.51736185476722,1298506
2004-12-23,33.019405364990234,33.26459950608531,32.96686446757194,33.042757422699985,930935
2004-12-27,32.669124603271484,33.182862402426274,32.645772549011234,33.01356370632482,1162922
2004-12-28,32.73333740234375,33.00188352769776,32.60490358492571,32.925990593327406,1658661
2004-12-29,31.886837005615234,32.65160806835304,31.81678085083026,32.65160806835304,5181074
2004-12-30,31.968564987182617,32.09700126398795,31.408123173874255,31.886835275890252,2075595
2004-12-31,31.735057830810547,32.067818474106026,31.735057830810547,31.933547846390304,934034
2005-01-03,31.32056999206543,31.81095836622791,31.03451092875656,31.55408814810196,2617820
2005-01-04,30.64919090270996,31.268012831846207,30.36313198809299,30.82432881248717,4586276
2005-01-05,31.116235733032227,31.343914586876014,30.479898354838777,30.561630552680136,2815274
2005-01-06,31.03450584411621,31.326404107552193,30.941100075919678,31.238835121492862,2495517
2005-01-07,30.97028160095215,31.12790672456986,30.70757470482712,31.016985706447286,1274488
2005-01-10,30.894386291503906,31.087037014604636,30.742597960291047,30.970279224682063,1767349
2005-01-11,30.795150756835938,30.876880495403476,30.53828058235802,30.824339597059016,1206530
2005-01-12,31.028644561767578,31.098698216386296,30.79512662837597,30.79512662837597,1444494
2005-01-13,30.620014190673828,31.005318237640363,30.53828198349899,30.91191000086912,1907582
2005-01-14,30.730926513671875,30.847684311626303,30.444865102212933,30.53243653174965,1267626
2005-01-18,30.76596450805664,30.87688556993413,30.351471570424575,30.357308353485525,2612618
2005-01-19,30.33978843688965,30.836013475212564,30.316436380397143,30.707579629360914,2238185
2005-01-20,29.989511489868164,30.38649150690071,29.925294569146494,30.152973414847967,2483343
2005-01-21,30.07123565673828,30.304753705590088,30.00701874789677,30.12377900475097,1814167
2005-01-24,29.942790985107422,30.287229920686915,29.942790985107422,30.22884981342199,1662867
2005-01-25,29.919464111328125,30.15298227197441,29.831895109192992,29.94281617387853,1669175
2005-01-26,30.14129638671875,30.240541387683294,29.995347275922192,30.03621460445369,2100277
2005-01-27,30.415687561035156,30.596664803153494,29.87275829953778,29.977842575081286,1863309
2005-01-28,30.2230224609375,30.47405330318344,30.112101454968478,30.357293052238955,1682236
2005-01-31,30.287242889404297,30.421515961180255,30.123780983925336,30.328107749559845,1661649
2005-02-01,30.357301712036133,30.485738024713115,30.223031082432314,30.363140958677306,2071168
2005-02-02,30.55577850341797,30.97611041505679,30.345612547598556,30.41566868782373,2414831
2005-02-03,30.462369918823242,30.59080369897797,30.27555602730006,30.59080369897797,1883343
2005-02-04,30.509082794189453,30.67838146863027,30.398161783073324,30.538271625851795,1906475
2005-02-07,30.999488830566406,31.005328079646873,30.56748052808206,30.765970629370152,2140564
2005-02-08,30.88269805908203,31.022807844579507,30.853506774497358,30.9410781633958,1356170
2005-02-09,30.468215942382812,30.93525204532963,30.433190329789927,30.824331032501178,1698284
2005-02-10,30.76596450805664,30.812668631975104,30.38649966336342,30.503257508301864,2067958
2005-02-11,31.361427307128906,31.419807448277158,30.73676842384256,30.76595726198812,1999779
2005-02-14,31.67083740234375,31.81678651838218,31.396454444511452,31.478186639652947,2972994
2005-02-15,31.507362365722656,31.78758445331302,31.402280623411286,31.466497517585573,1672053
2005-02-16,31.51905632019043,31.536571597110928,31.2913774390834,31.36727039945241,937244
2005-02-17,31.12206268310547,31.524881833642254,31.122062683105465,31.378932758888794,1424792
2005-02-18,30.97028160095215,31.186284391582042,30.777628398213086,31.1220674789546,1256558
2005-02-22,30.403995513916016,30.91773566066947,30.374806685181337,30.73675851388798,1438406
2005-02-23,30.456531524658203,30.57912852952312,30.316421718322275,30.532426903981776,1803099
2005-02-24,30.69695281982422,30.843548181266026,30.521039376402513,30.603130996254695,1088213
2005-02-25,31.025333404541016,31.195384272047292,30.667643786076745,30.696961876706705,945434
2005-02-28,31.019451141357422,31.242275421258224,30.866993205352767,30.878718453565142,1186608
2005-03-01,31.523757934570312,31.61757979217451,31.078111538266526,31.078111538266526,1595351
2005-03-02,31.429933547973633,31.523752914866392,31.224699505031044,31.283338156696303,1068401
2005-03-03,31.336122512817383,31.576539829676605,31.19539217605596,31.42994438784001,1609297
2005-03-04,31.599990844726562,31.65276688400964,31.365441123396156,31.48857861299706,1200885
2005-03-07,31.699665069580078,31.816942368010395,31.48856840817707,31.558934787235255,2021140
2005-03-08,32.2215461730957,32.61442144959865,31.805217910265416,31.846263731053014,2537133
2005-03-09,31.811084747314453,32.1453214127975,31.781766653696902,32.02804656255516,1525512
2005-03-10,31.805217742919922,32.01631442492971,31.711395895017,31.88731185983498,1145102
2005-03-11,31.83452796936035,32.10426323968473,31.734843518471497,31.951805250271462,1272496
2005-03-14,31.899030685424805,32.01630797166484,31.787620977153715,31.899030685424805,1423243
2005-03-15,31.676204681396484,32.07494245131205,31.676204681396488,31.92834710042639,1073381
2005-03-16,31.078107833862305,31.664486946677997,31.072242730575116,31.453390268002607,1419148
2005-03-17,30.691085815429688,31.1660550541504,30.608994200666352,31.1660550541504,2028888
2005-03-18,30.71455192565918,30.814236403720308,30.280630819551,30.696961566613275,2168235
2005-03-21,30.784912109375,30.99014365189544,30.550360006657815,30.814230193800388,1724073
2005-03-22,30.732141494750977,31.14260709466559,30.66764021740769,30.90218986669753,1711345
2005-03-23,30.949106216430664,31.025335237188866,30.59141410106586,30.767330082552505,1627781
2005-03-24,31.2598819732666,32.82551536824247,31.195380695811984,32.221543459483925,3699834
2005-03-28,31.476850509643555,31.70553758136513,31.365438287985626,31.488575766455,1620919
2005-03-29,31.14261245727539,31.582396220137003,31.107429261092058,31.517894931686904,1675484
2005-03-30,31.758298873901367,31.87557615444042,31.259876621038323,31.31265015939531,1668954
2005-03-31,31.65275001525879,31.869709258385303,31.54720046871568,31.764162187613227,1630216
2005-04-01,31.781757354736328,31.96939854568579,31.470976245387,31.81107543977576,1698063
2005-04-04,31.940088272094727,32.03390765262875,31.693808375063387,31.893177343941705,2807637
2005-04-05,32.432647705078125,32.532332196016974,31.887316794944336,32.05736520692861,1863863
2005-04-06,32.66133499145508,32.66133499145508,32.23914159137721,32.45610091952489,2808633
2005-04-07,33.01901626586914,33.07179228434272,32.620278430747845,32.64959899118236,2024018
2005-04-08,32.76688003540039,33.13043475258384,32.73756194516316,33.01315991586306,1757167
2005-04-11,32.98383331298828,33.04246947832962,32.76687157875745,32.77273668075431,1336359
2005-04-12,33.01901626586914,33.130428453669,32.696509907260484,32.91933180708882,1717764
2005-04-13,32.83724594116211,33.083525818011765,32.71410600273728,32.936930417432514,1282457
2005-04-14,32.432647705078125,33.177350072861785,32.432647705078125,32.74929401498515,2352629
2005-04-15,31.99872589111328,32.36814575322249,31.998725891113285,32.338827659698445,1701937
2005-04-18,31.811084747314453,31.910769236540688,31.617580873048777,31.89904150393924,1432429
2005-04-19,31.470977783203125,31.863853015940517,31.3537029615434,31.816942096968017,1950083
2005-04-20,31.400609970092773,31.70552845371118,31.312653238923726,31.605843993334833,1646929
2005-04-21,31.805217742919922,31.904902218430884,31.42993530285181,31.55893786794654,1780963
2005-04-22,31.646886825561523,31.934212450408328,31.429927569327837,31.811072543220956,1075595
2005-04-25,31.852142333984375,32.31538171734228,31.729002343660795,32.01632816249153,1123298
2005-04-26,31.599990844726562,31.90490944369186,31.599990844726562,31.752451382095387,843387
2005-04-27,31.371295928955078,31.646893887196164,31.22470053285228,31.605848067565205,1682014
2005-04-28,31.799352645874023,32.250866575339096,31.52375468126198,31.693805542734005,2140675
2005-04-29,32.15704345703125,32.221544737043295,31.594119819055646,31.992857705426495,1593359
2005-05-02,32.42677307128906,32.53818525378302,31.957668884391214,32.115991980729206,1656115
2005-05-03,32.27431869506836,32.66132882612358,32.215680046189824,32.36813805750246,1545102
2005-05-04,32.54405975341797,32.684792546294666,32.25673401495296,32.35641850535454,2538019
2005-05-05,32.32708740234375,32.596822671038545,32.19221976799635,32.397451294694136,1146209
2005-05-06,32.63201141357422,32.837245466573336,32.57337523480742,32.57337523480742,1148755
2005-05-09,32.76688003540039,32.82551869164671,32.52646525844828,32.655467826418324,1277809
2005-05-10,32.29191970825195,32.649611870792896,32.168779742856344,32.53233453433405,1114112
2005-05-11,32.19222640991211,32.3388218025254,32.02217555641896,32.2215444981261,1958384
2005-05-12,31.951810836791992,32.30363778949712,31.8521263684741,32.23327140864745,1839292
2005-05-13,31.51788902282715,32.06322227200166,31.236425981900176,32.03390170945978,1643940
2005-05-16,31.582393646240234,31.781762599258965,31.476846542064116,31.558938184029582,1588268
2005-05-17,31.85799217224121,31.881447634863196,31.324386587020737,31.55307610969915,1586386
2005-05-18,31.8931884765625,32.02805620419329,31.723137540535916,31.858005268166703,1155617
2005-05-19,31.97527503967285,31.98700277302103,31.62931061956002,31.846269972842887,1242833
2005-05-20,32.415042877197266,32.46781641337199,31.98112190868838,32.016305091395225,1814278
2005-05-23,32.52057647705078,32.66130914957597,32.209795538879405,32.227388360830076,1663641
2005-05-24,32.75514602661133,32.81964729823465,32.37986365010167,32.526459024736454,1281793
2005-05-25,32.3857307434082,32.743420310518765,32.30363663534999,32.48541520816456,1264970
2005-05-26,32.6096076965332,32.69798045533259,32.42107897859573,32.55069169483974,945545
2005-05-27,32.66852569580078,32.751008103215156,32.49178016739459,32.57426008732721,512341
2005-05-31,32.82760238647461,33.022021500683266,32.639073629901624,32.727446406811396,1312673
2005-06-01,32.615509033203125,32.83349456500783,32.44465382754387,32.83349456500783,1115219
2005-06-02,32.774566650390625,32.833482646037986,32.46820844798703,32.63906359162371,979192
2005-06-03,32.75101852416992,32.9748944405656,32.62140327127685,32.7745824463043,900055
2005-06-06,32.83938217163086,32.88651249025767,32.68031019475506,32.75100940391805,866187
2005-06-07,32.73332595825195,33.10449299122955,32.66851960824347,32.86883150144129,1055562
2005-06-08,32.627288818359375,32.80403436346394,32.527132843634654,32.70976874608444,763586
2005-06-09,33.2164421081543,33.316598084819695,32.4976742241544,32.6272894505627,1485778
2005-06-10,33.35192108154297,33.41083455905944,33.080910130039015,33.1751731865534,1224128
2005-06-13,33.44621276855469,33.717223952048585,33.29303361591996,33.35783998915141,1472385
2005-06-14,33.1928596496582,33.41084505742067,33.122160469447266,33.41084505742067,1342667
2005-06-15,33.24589538574219,33.35783455307542,33.075040212580475,33.19876258107941,1056226
2005-06-16,33.20465850830078,33.275355234377045,33.06326008118424,33.222332067949345,1060100
2005-06-17,33.228233337402344,33.475675672628036,33.1693173111664,33.37551967176825,1506586
2005-06-20,33.06914520263672,33.30480670530935,33.051471647115875,33.22821715225,1309906
2005-06-21,32.83938217163086,33.09860763026479,32.75100940391805,33.03380126560631,1471832
2005-06-22,32.97489547729492,33.11040109311125,32.86295627183645,32.91598193888292,1139458
2005-06-23,32.597816467285156,33.063246547323104,32.597816467285156,32.99254985018529,763918
2005-06-24,32.26790237426758,32.58604383322167,32.22666241361174,32.52123747005341,1308578
2005-06-27,32.16774368286133,32.250223597187315,31.84959976337086,32.16185083899143,1371887
2005-06-28,32.79813003540039,32.88650277701173,32.27967678377927,32.40339911953137,1180520
2005-06-29,32.8334846496582,32.90418384874936,32.59782314016916,32.84526784950673,671610
2005-06-30,32.55070495605469,33.051487443246366,32.48589857153044,32.48589857153044,1630105
2005-07-01,32.5919303894043,32.68619349378535,32.42107524789441,32.574254347189445,873603
2005-07-05,32.42109680175781,32.60962562333705,32.31505042789329,32.533036022772016,953403
2005-07-06,32.13828659057617,32.485884775862445,32.00278103276146,32.391621662261926,1386276
2005-07-07,32.28556823730469,32.344484229543404,31.87316126659609,32.0557995987955,1325733
2005-07-08,32.379844665527344,32.44465103494624,32.10883349797702,32.256122284144894,1111787
2005-07-11,32.58016586303711,32.87474103147376,32.56838265730102,32.84528426087492,1795683
2005-07-12,32.450531005859375,32.692085333853896,32.285568712643446,32.580146190692865,980742
2005-07-13,32.58016586303711,32.65675545658029,32.49179306375784,32.52124983435669,979192
2005-07-14,32.6096076965332,32.86294277259268,32.521234937733816,32.55069169483974,1119867
2005-07-15,32.80990219116211,32.904167743812074,32.509434473310776,32.60959037926122,1273824
2005-07-18,32.35626983642578,32.680304086636355,32.35037699302268,32.67441124323325,855340
2005-07-19,32.28556823730469,32.57425286805259,32.15595554186072,32.462313726539634,1388600
2005-07-20,32.66261291503906,32.6979624966401,32.06757033093579,32.19718297599268,1485556
2005-07-21,33.17518615722656,33.36371483144541,32.5389034364136,32.6626232800576,2503486
2005-07-22,33.15163803100586,33.22822760816564,32.90419325096216,33.22233476281677,1085667
2005-07-25,33.32837677001953,33.38729028655636,32.99844963499751,33.051475282355035,792584
2005-07-26,33.469764709472656,33.52868069943941,33.1575136938705,33.32836882103354,1564471
2005-07-27,33.40496063232422,33.622946078779975,33.23999833669807,33.46387662629115,1791256
2005-07-28,33.098602294921875,33.876283520428714,33.098602294921875,33.876283520428714,1571776
2005-07-29,32.66852569580078,33.16341267784177,32.66852569580078,33.039692797942834,1476370
2005-08-01,32.68620300292969,32.88651495643112,32.66852944305452,32.75690221739444,1679690
2005-08-02,32.574256896972656,32.69208889602404,32.40929458578223,32.62138969659321,2206419
2005-08-03,32.72745132446289,32.79225770560363,32.55070325660294,32.55659610260618,1779856
2005-08-04,32.85116958618164,32.93954236522789,32.59194160682097,32.73923040105877,1067515
2005-08-05,32.65085220336914,32.904187295426794,32.64495935908686,32.786355284598756,1047371
2005-08-08,32.56248092651367,32.80992569197718,32.53302416395166,32.64496334416219,996901
2005-08-09,32.521236419677734,32.85116355671379,32.4741036161752,32.81581395408689,2728168
2005-08-10,32.35626983642578,32.87472314427387,32.244330686580646,32.609604890687415,1579967
2005-08-11,32.391624450683594,32.55069393498071,32.33270844493553,32.37984124953398,1395351
2005-08-12,32.515350341796875,32.58604706887222,32.35038550782965,32.39751831753457,1182623
2005-08-15,32.845252990722656,32.8629265387594,32.42695580403614,32.4387389985541,1435639
2005-08-16,32.939544677734375,33.06915743277303,32.756906261559585,32.851171892483954,1326508
2005-08-17,32.75101852416992,32.915980904005835,32.65086252703927,32.82760811168365,870725
2005-08-18,32.8334846496582,32.85116069317174,32.639065583379754,32.75689509438353,1060874
2005-08-19,32.81581497192383,32.98077730181758,32.76278932259794,32.968994100576474,925291
2005-08-22,33.18109893798828,33.275362087999056,32.898304512990926,32.92776376844884,1083232
2005-08-23,33.098602294921875,33.2871310014847,33.03379594070988,33.210541447644935,1072053
2005-08-24,32.82760238647461,33.31070623691947,32.82170954135683,33.15752708860682,1394466
2005-08-25,32.96967315673828,32.9992680252262,32.786178474337646,32.8868040261699,863199
2005-08-26,32.880863189697266,33.04659883645174,32.72696348279274,32.91045803760755,978196
2005-08-29,33.12948226928711,33.19459496645281,32.644113521020444,32.69738527402513,900055
2005-08-30,33.08211135864258,33.14130104946279,32.81574775338166,32.92821166473954,1017820
2005-08-31,33.20051574707031,33.28930284263461,32.66779317368454,33.17092088159695,1291754
2005-09-01,33.17090606689453,33.37807503097124,33.01700633739241,33.1176318340338,909795
2005-09-02,33.679954528808594,33.80425691801313,33.20642435471015,33.2656140645079,4243830
2005-09-06,33.762821197509766,33.79833652032476,33.4727831432353,33.656275229064775,2683011
2005-09-07,33.93447494506836,33.9936671499391,33.76282129965788,33.82201350452863,1367792
2005-09-08,34.12980651855469,34.16532183996513,33.71546610038552,33.857524886884285,1841948
2005-09-09,34.25411605834961,34.43761067444427,33.9167241830976,34.08245988520117,1385279
2005-09-12,33.85752868652344,34.1653256741466,33.65627767508867,33.981831075838244,1875152
2005-09-13,33.2419319152832,33.86344376285606,33.22417550498522,33.86344376285606,1748533
2005-09-14,33.14725112915039,33.378097127510664,32.91048465693372,33.23011776998215,2151079
2005-09-15,33.11762619018555,33.17681838375278,32.85126506784698,33.15314150632589,1820033
2005-09-16,33.336647033691406,33.401757218483105,33.02885002493502,33.206426664108015,2191146
2005-09-19,33.06435775756836,33.449103305348224,32.94005538827245,33.33663937594444,2604427
2005-09-20,33.01701736450195,33.26562220373815,32.88679697211342,32.96966608490679,1251688
2005-09-21,32.19422149658203,33.117606676435166,31.880506804238486,32.89859943799511,1599557
2005-09-22,31.87460708618164,32.200157897500084,31.679274100247973,32.099532419690036,2034090
2005-09-23,31.809499740600586,32.02850964016486,31.61416922116698,31.868691943069717,1932374
2005-09-26,31.7917423248291,32.058103478808796,31.64968354253519,31.839096085308054,1764361
2005-09-27,31.76807403564453,31.85094313889303,31.341895074368075,31.667448516986024,1998118
2005-09-28,31.951566696166992,32.200168992364496,31.773992556392997,32.0462717377795,1853016
2005-09-29,31.87460708618164,32.11137085820549,31.691112538763427,31.99890694187999,1867072
2005-09-30,32.170570373535156,32.18240881474531,31.69703772341547,31.84501698897077,1804427
2005-10-03,31.892379760742188,32.075874401749836,31.714805591583243,32.02260015168705,2040620
2005-10-04,31.880521774291992,32.30670051869498,31.827250056027204,31.945631929853658,1684781
2005-10-05,31.945655822753906,32.194260692783416,31.850950752689084,31.957494268905037,2057665
2005-10-06,32.04627227783203,32.13505934921529,31.738477763475004,31.993000534830777,1346873
2005-10-07,31.992992401123047,32.17056649874418,31.691115935338534,32.17056649874418,1438296
2005-10-10,31.655611038208008,32.06995156878816,31.507631741755727,31.726641700299584,1529939
2005-10-11,31.08736801147461,31.708877453264368,30.88019653144917,31.590495535495027,2053569
2005-10-12,31.134719848632812,31.371486168640924,30.933468851497384,30.986740586234852,1625678
2005-10-13,31.37739372253418,31.478019187695136,31.105112170048418,31.105112170048418,1814831
2005-10-14,31.57866096496582,31.608255823250307,31.105128237552528,31.359653515544732,987493
2005-10-17,31.97524070739746,32.046268857436914,31.199831534154384,31.602333547903175,2404759
2005-10-18,31.732555389404297,32.123218979890005,31.679283649597917,31.97524220255488,1940675
2005-10-19,32.738807678222656,32.75064611929685,31.75622956477986,31.75622956477986,2288213
2005-10-20,31.856870651245117,32.67371348845653,31.691134894258408,32.58492638652992,2119092
2005-10-21,31.211673736572266,31.975244560292253,31.211673736572266,31.815426829945388,3078473
2005-10-24,31.904218673706055,32.206095265537115,31.193919487497944,31.193919487497944,1940564
2005-10-25,31.324132919311523,32.34814433367289,31.217586948943442,32.111378009775876,3211511
2005-10-26,31.2235050201416,31.590491669371406,31.140635938444497,31.37148427360066,3321970
2005-10-27,30.974895477294922,31.37147941528572,30.95713906925257,31.235338623152423,1912673
2005-10-28,32.02259063720703,32.02259063720703,31.075527850033858,31.075527850033858,2484117
2005-10-31,31.756240844726562,32.12322765009566,31.478041129379925,31.904220161145336,2736027
2005-11-01,32.03444290161133,32.425106626094276,31.76808161207444,31.785838031719212,1972108
2005-11-02,32.0817756652832,32.33629834190489,32.0344219117324,32.04626035012011,2373658
2005-11-03,32.27119827270508,32.4665313176185,32.123218996151685,32.123218996151685,1595462
2005-11-04,32.64409637451172,32.76839873232807,32.38957368905092,32.407330097677836,1703044
2005-11-07,32.72103500366211,32.78022717961429,32.59673268373348,32.70919656847167,1266962
2005-11-08,32.496124267578125,32.88086986422536,32.371821882494295,32.703293243289025,1670393
2005-11-09,32.99925231933594,33.2360186519844,32.43693259168873,32.58491186198693,1724737
2005-11-10,33.02885055541992,33.20642719744502,32.792086697673476,32.963740369582474,1399779
2005-11-11,32.86311340332031,32.96373891311676,32.8157596342059,32.910467172434736,1346984
2005-11-14,33.2419319152832,33.336639434586836,32.67369429689009,32.73288649645486,1480133
2005-11-15,33.22417068481445,33.38990632040795,33.08802989513827,33.241927092536336,1347648
2005-11-16,33.57339859008789,33.61483187139577,33.24192484219774,33.37214765353194,1501716
2005-11-17,33.51420974731445,33.64443007250025,33.21233331235796,33.42542270757093,1725512
2005-11-18,33.206424713134766,33.51421920466387,33.00517369970625,33.51421920466387,2684449
2005-11-21,33.526065826416016,33.55566068885501,33.271543011837615,33.271543011837615,1215385
2005-11-22,33.68588638305664,33.73323766706804,33.384009764156325,33.490553277112134,1716547
2005-11-23,33.590736389160156,33.73939483855543,33.424240030507406,33.5847887456653,1158495
2005-11-25,33.828582763671875,33.876153859835725,33.58478215113866,33.656138795384436,548533
2005-11-28,33.745338439941406,33.88804923936505,33.66803665231137,33.78696190006217,1301605
2005-11-29,34.04265213012695,34.17941778410281,33.86426301993695,33.89399370143089,1663088
2005-11-30,34.11400604248047,34.29239515149205,34.0783302291687,34.18536269033037,2000443
2005-12-01,34.351863861083984,34.47673675709553,34.19131263612436,34.19131263612436,1569120
2005-12-02,34.1972541809082,34.39942883161169,34.17346863251802,34.316179412246036,1519424
2005-12-05,34.1972541809082,34.310234280455035,33.864261524671804,34.203199312699205,2195683
2005-12-06,34.446998596191406,34.56592382292993,34.197252858366205,34.22103840583651,1826785
2005-12-07,34.37564468383789,34.53024824406024,34.20914834893589,34.48862478798803,1307914
2005-12-08,34.548091888427734,34.56592979680681,33.89399675178898,33.89399675178898,1876259
2005-12-09,34.87513732910156,34.99406256913809,34.53619700566957,34.554034912960404,2103708
2005-12-12,34.7918701171875,34.904850167239985,34.49455591378389,34.75619181023219,2167792
2005-12-13,35.11299133300781,35.15461730521933,34.7324275139628,34.7324275139628,1965025
2005-12-14,35.27949523925781,35.422206064128325,34.988125945231324,35.11299634785935,1810183
2005-12-15,35.38056945800781,35.55895855050462,35.11298330864965,35.28542726968261,1877144
2005-12-16,35.1665153503418,35.654111718154496,35.14272979426109,35.52923880403776,1943221
2005-12-19,34.71458053588867,35.08325148236193,34.667009443282346,35.08325148236193,1521085
2005-12-20,34.96434020996094,35.1546221456835,34.780003407879455,34.87514563104767,1396237
2005-12-21,35.2259635925293,35.28542746055421,35.023788951857554,35.08325281988247,939568
2005-12-22,35.315162658691406,35.37462401948567,35.07730968367502,35.30326988440993,1523188
2005-12-23,35.350833892822266,35.463813978558264,35.29137253972852,35.36867430724061,495628
2005-12-27,35.38056945800781,35.55895855050462,35.32705072176841,35.38056945800781,804649
2005-12-28,35.48166275024414,35.55896453596371,35.231916974465,35.48760788270871,1039292
2005-12-29,35.60059356689453,35.713573696924094,35.52923690247152,35.54707732388415,1024460
2005-12-30,35.743289947509766,35.83248448670373,35.49949187512797,35.49949187512797,1249142
2006-01-03,35.457862854003906,35.75517710105552,35.142708195549524,35.23190272072625,2405534
2006-01-04,35.713558197021484,35.73734374150608,35.380565595462436,35.49949080727276,1624571
2006-01-05,35.773040771484375,35.773040771484375,35.46383104204641,35.67789854377608,1551300
2006-01-06,36.064395904541016,36.24278500077281,35.55895929501327,35.6778845222968,1657443
2006-01-09,36.24278259277344,36.27251326996574,35.91573510120678,35.98114409739755,1331489
2006-01-10,36.391422271728516,36.409260166741355,36.12383878286663,36.24276394104584,1532817
2006-01-11,36.52821350097656,36.56388931606878,36.213058723164394,36.36766229060836,1741450
2006-01-12,36.48064422607422,37.354751951853125,36.331985783500095,37.354751951853125,1408080
2006-01-13,36.236846923828125,36.242792056573855,35.96926071677335,36.123866806137784,2328500
2006-01-17,36.08818817138672,36.22495384012566,36.02277915867161,36.05250984337481,1591810
2006-01-18,35.89790344238281,36.20116544071077,35.880063024473365,36.08818533286624,1932595
2006-01-19,36.04655456542969,36.11196607490415,35.891951020736464,35.97520043513209,1879358
2006-01-20,35.88007354736328,36.17144285607534,35.7908789634969,35.95737535267322,1892418
2006-01-23,36.12981033325195,36.23089767034495,35.91574288348952,35.94547356712391,905479
2006-01-24,36.914730072021484,37.09311922691592,36.35577705193707,36.35577705193707,1913780
2006-01-25,36.772010803222656,37.01580892415963,36.68281624626458,36.9028288172643,1620144
2006-01-26,37.34880447387695,37.985059153705485,36.84336780935524,37.985059153705485,1697288
2006-01-27,37.26555252075195,37.33096152396899,36.896881539390655,37.164465194703865,1704704
