Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2003-10-22,11.874439239501953,12.00544585158781,11.829897471153306,11.892780085233884,8019800
2003-10-23,11.926850318908691,11.945191177303725,11.793222922599933,11.848246497286855,7373400
2003-10-24,11.895406723022461,11.895406723022461,11.74867888432513,11.803701449023519,7056400
2003-10-27,11.84037971496582,11.932084962291658,11.819419172392225,11.895403263161858,5982200
2003-10-28,11.890158653259277,11.960902333376074,11.727709758398046,11.960902333376074,9601000
2003-10-29,12.013310432434082,12.112875774808119,11.89016485056511,11.89016485056511,12100000
2003-10-30,12.052610397338867,12.089292095149691,11.932084533245792,12.013308007112242,8750000
2003-10-31,12.157410621643066,12.157410621643068,11.987101673476396,12.055224653042552,11217600
2003-11-03,12.230777740478516,12.259599355896924,12.105011509153686,12.157414355414321,9327800
2003-11-04,12.288421630859375,12.314622555645368,12.183615932712971,12.183615932712971,8834800
2003-11-05,12.309382438659668,12.312003130896025,12.191476275554443,12.254359895710975,7830200
2003-11-06,12.319859504699707,12.325099888095693,12.236015369365798,12.288418203824724,6969200
2003-11-07,12.217681884765625,12.317246230744592,12.157418938672608,12.24912320457469,7444000
2003-11-10,12.215054512023926,12.262216965697844,12.170512749943553,12.170512749943553,4864800
2003-11-11,12.188858032226562,12.2727022027379,12.146935946970894,12.217679653246337,5364600
2003-11-12,12.335583686828613,12.359163918654891,12.128592989565497,12.146933836208945,6520200
2003-11-13,12.296284675598145,12.325106299518382,12.199340031094902,12.222921268893145,6847000
2003-11-14,12.2333984375,12.312003213095771,12.180996586437809,12.254359977525871,7043000
2003-11-17,12.230777740478516,12.264839740473104,12.123352355419733,12.1731345096417,6101200
2003-11-18,12.183612823486328,12.25697619376594,12.133830679296729,12.188853207006439,8956000
2003-11-19,12.27794361114502,12.288424383207373,12.183618661586697,12.209819592241148,8055200
2003-11-20,12.170516967773438,12.293662528820827,12.084052106238886,12.249120751303998,7387000
2003-11-21,12.162654876708984,12.188856802037632,12.105012639988464,12.149554413795286,6645800
2003-11-24,12.162654876708984,12.28318173421826,12.112872717836431,12.154794798861017,7904400
2003-11-25,12.201957702636719,12.256980248548665,12.102392381818943,12.131214000963665,6966800
2003-11-26,12.291470527648926,12.307266311181099,12.157209882486049,12.19669883919354,6502000
2003-11-28,12.241445541381836,12.294097120903517,12.167733932598695,12.175631318041074,3406000
2003-12-01,12.378341674804688,12.386239061796365,12.21248951826064,12.280936886340331,8321200
2003-12-02,12.375704765319824,12.391500538727101,12.251974721821176,12.34937948055294,9536000
2003-12-03,12.478379249572754,12.55472299828463,12.373076072786997,12.373076072786997,10977400
2003-12-04,12.41519832611084,12.47574730704845,12.349384085407486,12.438891492933871,8888200
2003-12-05,12.344114303588867,12.373072719569228,12.24144428638232,12.333583787915057,8945000
2003-12-08,12.570517539978027,12.620535991697755,12.270404821168814,12.307260628146027,14496200
2003-12-09,12.573149681091309,12.6336996546154,12.494172808303713,12.494172808303713,10372600
2003-12-10,12.686351776123047,12.741636497617078,12.546825917092427,12.546825917092427,10398600
2003-12-11,12.738994598388672,12.799543533357397,12.604734091152778,12.6731804076516,10501000
2003-12-12,12.996991157531738,13.039112215806231,12.702143749610281,12.767957965929504,13889800
2003-12-15,13.107561111450195,13.125989013856705,13.044379014452621,13.112826369887108,16332800
2003-12-16,13.34185791015625,13.399774741431058,13.11019158930226,13.154945778263311,17192800
2003-12-17,13.207599639892578,13.355023881593985,13.141785407672472,13.307637554055871,11163200
2003-12-18,13.147045135498047,13.212859340028615,13.007519343251664,13.15494352292836,14947200
2003-12-19,13.189170837402344,13.215497131045602,13.099663447506096,13.17074293397477,14125000
2003-12-22,13.204965591430664,13.207597718468536,13.097030306461798,13.176007172787374,9522400
2003-12-23,13.207599639892578,13.25498596743069,13.139153280251683,13.202335385050997,7370200
2003-12-24,13.136517524719238,13.194433350190504,13.11808962512676,13.165474935332266,3341400
2003-12-26,13.152316093444824,13.183907648369791,13.128622929373847,13.149683965990492,2147400
2003-12-29,13.204965591430664,13.204965591430664,13.102295564782882,13.133886110464044,7101400
2003-12-30,13.299736976623535,13.381346966524653,13.152312770292715,13.162843285940326,7118600
2003-12-31,13.360291481018066,13.37608726104623,13.26815194146793,13.299742497278597,6974600
2004-01-02,13.254982948303223,13.423468187976505,13.165475572701428,13.373448740165196,7210200
2004-01-05,13.27077865600586,13.31816497251512,13.178639154040768,13.25498288242102,9740200
2004-01-06,13.215496063232422,13.260249252441774,13.194435030019546,13.22076132153564,8223200
2004-01-07,13.131256103515625,13.226028760105844,13.089135034391694,13.215498241763486,10242800
2004-01-08,13.194430351257324,13.204960864129628,13.073332465960775,13.112821387109422,9070800
2004-01-09,13.054911613464355,13.376085399622667,13.05227948594878,13.194437469436824,13127800
2004-01-12,13.165478706359863,13.178642356335173,13.018055467393165,13.031218113122979,9204400
2004-01-13,13.08650016784668,13.21549648982617,13.054909621252968,13.099662811906946,8906000
2004-01-14,13.110193252563477,13.123355896547146,13.05754167238343,13.089133223038676,7565200
2004-01-15,13.09177017211914,13.107565953264693,12.946979026478328,13.004895886432946,9990200
2004-01-16,13.131256103515625,13.170744040931215,13.054911351901781,13.091767161854532,8282800
2004-01-20,13.144414901733398,13.178638574205479,13.070703303404498,13.083865945356772,8777000
2004-01-21,13.10492992401123,13.160214643676705,13.073339372949183,13.115460442447084,7990200
2004-01-22,12.986461639404297,13.083866398317506,12.907483776466039,13.039112209036144,11138600
2004-01-23,13.17337417602539,13.20233259275681,12.991726290799333,13.004889937855632,11214600
2004-01-26,13.21286678314209,13.26815150931718,13.118095118796855,13.136523026106675,8437000
2004-01-27,13.160213470458984,13.315535088681784,13.157580338962005,13.17337611520761,8519400
2004-01-28,13.002257347106934,13.239188944533092,12.936443126071367,13.110192629435446,10017800
2004-01-29,13.054911613464355,13.202335860474593,12.925915271799706,12.965404214251983,8916600
2004-01-30,12.962766647338867,13.00488769963201,12.80744507871196,12.925909847867906,12398200
2004-02-02,13.060169219970703,13.154941822926551,12.878521396223686,12.8995824209894,8595600
2004-02-03,13.11809253692627,13.162845730371725,12.983830948099035,13.020686755464807,7749600
2004-02-04,13.097029685974121,13.157578647429993,13.002257049175261,13.012787565318533,9109400
2004-02-05,13.262885093688965,13.315536683233985,13.052279739754423,13.057543994887938,10215800
2004-02-06,13.423469543457031,13.426101670544082,13.223393740498972,13.228658998918434,10103000
2004-02-09,13.794659614562988,13.894696496485231,13.452424899397275,13.452424899397275,11581000
2004-02-10,13.734115600585938,13.79466558723572,13.665669230464712,13.781501935379724,10408000
2004-02-11,13.636709213256836,13.67356502396703,13.45506228722281,13.584057624708482,11974200
2004-02-12,13.568260192871094,13.610381254608468,13.502445971141116,13.510343356390209,6958200
2004-02-13,13.46296501159668,13.684100967775743,13.439271837568711,13.684100967775743,8566200
2004-02-17,13.46296501159668,13.526147143753235,13.399783883686045,13.505086098285743,7491600
2004-02-18,13.489286422729492,13.51824384336882,13.402411148074835,13.462960125449797,7385200
2004-02-19,13.426100730895996,13.526138625373704,13.386611797636421,13.46558966415557,9698800
2004-02-20,13.410305976867676,13.418204366667597,13.204965918486325,13.281310659664907,14664600
2004-02-23,13.252346992492676,13.452421713194722,13.228653840965922,13.30763067797344,11319600
2004-02-24,13.10492992401123,13.28131259295248,13.041748821887136,13.220763618314592,14578400
2004-02-25,13.07070541381836,13.17337544356663,13.049644379898012,13.057541765495456,10332400
2004-02-26,13.11809253692627,13.14968308549044,13.023319886988324,13.068073080433779,9824000
2004-02-27,13.152316093444824,13.252354008882888,12.79955176408002,12.931180230197551,14180400
2004-03-01,13.062814712524414,13.118099456982296,12.978572535750262,13.091773149086649,15142800
2004-03-02,12.973299026489258,13.086499567859212,12.90485267796677,13.004890575879935,12598600
2004-03-03,12.936440467834473,12.981194651149934,12.8995846723071,12.8995846723071,11588800
2004-03-04,12.854836463928223,12.91275230604673,12.781123840125264,12.873264368817589,8508000
2004-03-05,13.189170837402344,13.228659775744523,12.789021216478973,12.833774409304388,22941800
2004-03-08,13.125988006591797,13.21549538465993,13.099661716427473,13.1575785505437,12211400
2004-03-09,13.210230827331543,13.320798239150626,13.062806607327424,13.097030284233714,12788400
2004-03-10,13.136517524719238,13.2865738523981,13.089131210268523,13.210229123089146,11676000
2004-03-11,12.747584342956543,13.12858276204004,12.726417259467524,13.110062068638195,18371000
2004-03-12,12.81902027130127,12.81902027130127,12.61529165785336,12.789916039479857,15979600
2004-03-15,12.623229026794434,12.901040410188243,12.588834033412777,12.871937187165763,16688400
2004-03-16,12.742286682128906,12.819015810356424,12.660265785475186,12.699953544020902,11500800
2004-03-17,12.932794570922852,12.967189573715425,12.752878366691428,12.800503303652821,9687000
2004-03-18,12.975115776062012,13.096823387532009,12.930136261813589,12.930136261813589,9101600
2004-03-19,12.906330108642578,13.022747019251602,12.86399696186707,12.977767483070343,12974200
2004-03-22,12.76611042022705,12.906338874923204,12.68673584227267,12.792568276444337,11216800
2004-03-23,12.73435115814209,12.829600983357642,12.718475850838914,12.77932968154846,8855600
2004-03-24,12.829604148864746,12.85870737214871,12.739646070554485,12.779332834651893,10076200
2004-03-25,12.901043891906738,12.903690282451528,12.734357622466556,12.871940661029912,8376600
2004-03-26,12.906330108642578,13.0068717107226,12.792559587439303,12.858705192357402,8349200
2004-03-29,13.070378303527832,13.181502489465933,13.012169819863688,13.065086531439972,9608200
2004-03-30,13.2899751663208,13.324371164381558,13.086246576733016,13.11005903549787,14505400
2004-03-31,13.308500289916992,13.35612522331564,13.184147194311365,13.245001051586925,10403200
2004-04-01,13.382583618164062,13.403749693775652,13.289979135619644,13.356124762021873,8979400
2004-04-02,13.475183486938477,13.50957948607168,13.395808958348074,13.50693309651426,9452800
2004-04-05,13.382583618164062,13.454020006492568,13.358771152287172,13.42756215965254,9491000
2004-04-06,13.459311485290527,13.52545711025561,13.266166381508741,13.28204169484913,9925800
2004-04-07,13.514874458312988,13.559852998428116,13.382583209547835,13.414332826646875,11291200
2004-04-08,13.557210922241211,13.644522642872142,13.493710663262224,13.578377002365954,8024800
2004-04-12,13.454014778137207,13.55191099386668,13.432848710750948,13.506931460555506,9983600
2004-04-13,13.464603424072266,13.491062279969062,13.374645332627463,13.456666271954303,12863000
2004-04-14,13.543971061706543,13.625991959178343,13.416971646115835,13.440784099620446,8876400
2004-04-15,13.546625137329102,13.678916396464537,13.499000203296168,13.610124376504874,8750000
2004-04-16,13.739768028259277,13.771517642702689,13.562497244904304,13.612768561183588,10517000
2004-04-19,14.022872924804688,14.15516417881228,13.837664967333627,13.837664967333627,17597800
2004-04-20,13.83236312866211,14.044029788461918,13.81384244732484,14.036091632673493,9239600
2004-04-21,13.792684555053711,13.943496483427063,13.625997315003469,13.652455158496254,14946400
2004-04-22,13.615407943725586,13.652449312475069,13.414325795099128,13.414325795099128,18415600
2004-04-23,13.506936073303223,13.586310619386953,13.42756152721949,13.55985277379308,13696000
2004-04-26,13.411685943603516,13.541331806722017,13.366707405141279,13.50693580070248,11161600
2004-04-27,13.416979789733887,13.438146876497475,13.364063082127169,13.427563333115682,11534200
2004-04-28,13.284685134887695,13.438143446851749,13.268810833168649,13.414330984971187,9501200
2004-04-29,13.350831031799316,13.398455956564993,13.170914873640536,13.266164723171892,10371400
2004-04-30,13.379931449890137,13.554555787809912,13.295265165401863,13.350827225353218,10971200
2004-05-03,13.393162727355957,13.480475416350444,13.303204658074625,13.401100886820304,8053800
2004-05-04,13.300556182861328,13.374638925277445,13.202660986196932,13.366701776961909,10786000
2004-05-05,13.51751708984375,13.551913090131423,13.321725637400755,13.440787938933527,11156200
2004-05-06,13.512223243713379,13.607473070304554,13.427556955477172,13.427556955477172,9009600
2004-05-07,13.424921989440918,13.647171420788428,13.40375489631137,13.467255166397466,10231800
2004-05-10,13.210599899291992,13.387869630697887,13.165620364457997,13.361411793243867,13490400
2004-05-11,13.242352485656738,13.255581407360285,13.04391563219744,13.070374484906564,10300800
2004-05-12,13.207955360412598,13.229122440782785,13.035977374263588,13.229122440782785,8902400
2004-05-13,13.125934600830078,13.200017358744741,13.030684763910148,13.141808900782145,7085000
2004-05-14,13.229124069213867,13.239707610701736,13.041270749663529,13.059791442616262,8548800
2004-05-17,13.178850173950195,13.260870074901014,13.099474643698473,13.13122525951988,7597800
2004-05-18,13.255578994750977,13.356120598142304,13.104767094314907,13.149746631082808,9899400
2004-05-19,13.05978775024414,13.27145347364725,13.046558831775531,13.237057478187438,9078400
2004-05-20,13.131229400634766,13.215895717588959,13.009520686873769,13.012167077011025,7053400
2004-05-21,13.065086364746094,13.300564668488704,13.043919276664715,13.300564668488704,9992000
2004-05-24,13.184144973754883,13.205311046532584,13.070374430831418,13.123290117426682,9990000
2004-05-25,13.33230972290039,13.366705724595445,13.10476865050566,13.14974819261488,11520800
2004-05-26,13.287334442138672,13.416979311385614,13.218542421911868,13.340250138556568,7401600
2004-05-27,13.578370094299316,13.602182553138926,13.448725270074,13.467245959249045,11214800
2004-05-28,13.58630084991455,13.625988599069286,13.543967721823478,13.59423900532633,7948400
2004-06-01,13.512223243713379,13.63922267606769,13.419619806361831,13.546619238716142,6464000
2004-06-02,13.742413520812988,13.760934213497615,13.623352213355272,13.6524554380725,11810600
2004-06-03,13.69743824005127,13.803270650648647,13.678917542964172,13.745063178075892,8386800
2004-06-04,13.829726219177246,13.887934687200266,13.705372131783356,13.763580599806378,7293600
2004-06-07,13.946137428283691,13.95672096603537,13.787388399215349,13.829721540920353,7378000
2004-06-08,13.919685363769531,13.930268905908736,13.829727274190533,13.86412328149189,8212000
2004-06-09,13.69478988647461,13.75829013117297,13.604831795244856,13.731832284641573,13833400
2004-06-10,13.660393714904785,13.75828894982783,13.554560319262208,13.75828894982783,9386000
2004-06-14,13.660393714904785,13.689639561830521,13.559362883946712,13.620512830149142,7353400
2004-06-15,13.620512008666992,13.785351028236667,13.546068776773518,13.785351028236667,9286200
2004-06-16,13.609872817993164,13.620507851936033,13.49289048725959,13.583286247348653,7924400
2004-06-17,13.58328914642334,13.617852507008173,13.548725785838506,13.609875722742212,6106800
2004-06-18,13.663050651550293,13.684320725161873,13.476941564300681,13.519480697310911,10107400
2004-06-21,13.6045560836792,13.74015023871973,13.59923958061457,13.63911943887559,5516800
2004-06-22,13.564679145812988,13.633804856875406,13.506187457381987,13.554044108968636,7195000
2004-06-23,13.639124870300293,13.66039494787993,13.479603345305508,13.575316665987629,6094000
2004-06-24,13.570000648498535,13.663054712675715,13.546072315679655,13.599246501300858,6205600
2004-06-25,13.320075988769531,13.649754972530603,13.320075988769531,13.591263294553778,10580800
2004-06-28,13.39718246459961,13.49555403162101,13.362619097835797,13.386547426485658,7731600
2004-06-29,13.43705940246582,13.519478388100698,13.399837794216165,13.399837794216165,6743400
2004-06-30,13.421106338500977,13.463645462624088,13.357298159422667,13.413130569669368,8854000
2004-07-01,13.389208793640137,13.527461268171583,13.346669648723786,13.429088671504283,9761200
2004-07-02,13.434402465820312,13.596583227780208,13.41579165846881,13.453013273171816,6780200
2004-07-06,13.468963623046875,13.572652679659726,13.405154426709014,13.415789461800786,5764600
2004-07-07,13.405158996582031,13.47960325339001,13.341350792704464,13.429087326589396,6745000
2004-07-08,13.442378997802734,13.593924720080082,13.402498117534837,13.434402213221405,8869200
2004-07-09,13.564679145812988,13.564679145812988,13.386545828415363,13.445037516846364,6813400
2004-07-12,13.514159202575684,13.663045606023854,13.434397470199812,13.564674087429518,6718600
2004-07-13,13.468963623046875,13.506185231655307,13.397178657496571,13.405154426709014,5210600
2004-07-14,13.601901054382324,13.652415959164813,13.426426999511682,13.429085251673724,8310000
2004-07-15,13.51682186126709,13.655074291130845,13.49821105476744,13.652415024937815,8425000
2004-07-16,13.4476957321167,13.625828021378895,13.375910760347306,13.625828021378895,7449600
2004-07-19,13.383882522583008,13.476936524301744,13.306780055894597,13.46630250568571,9049600
2004-07-20,13.314763069152832,13.381230534120538,13.245636337627126,13.31742132149781,8366800
2004-07-21,13.080798149108887,13.38388964656535,13.080798149108885,13.28020055682636,9999800
2004-07-22,13.019647598266602,13.08877331683146,12.907981727707313,13.040916660050772,8141800
2004-07-23,12.009343147277832,12.458663936768996,11.727521696481737,12.458663936768996,50347800
2004-07-26,11.778034210205078,12.089102463628922,11.730177555832178,12.057197351238328,21925000
2004-07-27,11.63180923461914,11.847164239279726,11.552048459852978,11.791330784151462,27922000
2004-07-28,11.613197326660156,11.74081475710318,11.575975702890924,11.631808138544775,25208600
2004-07-29,11.448354721069336,11.613193724147111,11.379228000473166,11.613193724147111,26268800
2004-07-30,11.661049842834473,11.692953935545882,11.448354201070371,11.451012452874313,17788200
2004-08-02,11.754107475280762,11.857796569063883,11.610537492713453,11.642442609426054,15973400
2004-08-03,11.72751522064209,11.796640911662973,11.671682814716075,11.775371858353717,12271600
2004-08-04,11.751442909240723,11.836521146340084,11.650412122355513,11.66104715554608,10292400
2004-08-05,11.658390045166016,11.825888299135016,11.631803471487725,11.751445081465583,15254600
2004-08-06,11.565337181091309,11.669026248716689,11.493552207916922,11.629146384206168,17143200
2004-08-09,11.490898132324219,11.607880530636915,11.472287319279319,11.565341384503823,9179800
2004-08-10,11.554703712463379,11.557362978985914,11.448356378461279,11.4988712860463,10483200
2004-08-11,11.81791877746582,11.863116179455263,11.49887465359846,11.554707096366588,13898400
2004-08-12,11.655733108520508,11.868428764582163,11.6450980721642,11.815254597013526,11305000
2004-08-13,11.79664421081543,11.804620995473318,11.621170161535744,11.655733523818796,8895200
2004-08-16,11.836525917053223,11.87108928174704,11.732836837184768,11.831208398314713,9069400
2004-08-17,11.786011695861816,11.916287362786994,11.762083367253286,11.836526605496244,8221200
2004-08-18,11.849818229675293,11.860453266275364,11.738153388013282,11.80462084544436,8944000
2004-08-19,11.703590393066406,11.844501082689577,11.60521883696417,11.791326912235172,10514000
2004-08-20,11.754107475280762,11.75410747528076,11.581292657046601,11.671688459306038,9611600
2004-08-23,11.78867244720459,11.889703302102703,11.698276632656441,11.762085860542951,8768200
2004-08-24,11.703590393066406,11.831207793629213,11.695614622472776,11.831207793629213,9699600
2004-08-25,11.78867244720459,11.817918301060354,11.621174111439112,11.69295911248146,9734400
2004-08-26,11.820577621459961,11.871093560577329,11.746134360714402,11.788673511742344,5642400
2004-08-27,11.889699935913086,11.934897323284327,11.831208244761616,11.844501534328863,5444200
2004-08-30,11.791327476501465,11.876405747614701,11.78866922424736,11.831208359803979,5287800
2004-08-31,11.88703727722168,11.889696542904034,11.703587499434276,11.799300779745163,7030200
2004-09-01,11.868429183959961,11.926920871773588,11.77803340016296,11.910968316675438,7076200
2004-09-02,12.067826271057129,12.089096335201582,11.844495668602793,11.868423983659062,10707400
2004-09-03,12.094420433044434,12.19810951664523,12.073150357324765,12.081126128613125,9841800
2004-09-07,12.136956214904785,12.176836074534481,12.004021321046958,12.150249501448018,8490200
2004-09-08,11.552043914794922,12.05719596570815,11.538750626599578,12.05719596570815,23239400
2004-09-09,11.567995071411133,11.59990017907761,11.437719431517976,11.512162654314066,18173800
2004-09-10,11.42176628112793,11.482916212975558,11.344663796280258,11.445694603521591,20256000
2004-09-13,11.44583797454834,11.4913009463897,11.365610340877966,11.445837974548338,18311200
2004-09-14,11.464555740356445,11.55013200416831,11.37897947654458,11.37897947654458,18448400
2004-09-15,11.007257461547852,11.028652037715945,10.798665444656637,10.916332553132532,61406200
2004-09-16,10.707743644714355,11.0580712598964,10.683675249612932,11.020631760883036,43299200
2004-09-17,10.77727222442627,10.852152230286054,10.683673492288627,10.683673492288627,24090600
2004-09-20,10.814712524414062,10.828084647274299,10.726462430405025,10.804016254335517,14747000
2004-09-21,10.892271041870117,10.961802438165634,10.795997428630281,10.8708774723447,15514000
2004-09-22,10.809362411499023,10.951098937403144,10.804014787260776,10.902962158062062,20142000
2004-09-23,10.702391624450684,10.870870337036092,10.702391624450684,10.812036274195263,15195200
2004-09-24,10.694368362426758,10.723784371480019,10.624837017011394,10.699715985782305,14931800
2004-09-27,10.59809398651123,10.694367521733941,10.491123165119472,10.491123165119472,17705800
2004-09-28,10.694368362426758,10.713088104619487,10.616814561828635,10.643556759204122,13817200
2004-09-29,10.699713706970215,10.723782087541872,10.600766373575274,10.643554492352752,13398800
2004-09-30,10.710412979125977,10.801337875918794,10.672973495767064,10.739830007522094,12534000
2004-10-01,10.779948234558105,10.902964015992561,10.771924756534272,10.825410189377447,15593800
2004-10-04,10.897611618041992,10.937725933898237,10.790640789191624,10.790640789191624,13469800
2004-10-05,10.86819839477539,11.00191146758542,10.854827291524344,10.897615434017563,15395400
2004-10-06,10.937722206115723,10.937722206115723,10.814705488819394,10.854819791003926,12522200
2004-10-07,10.729133605957031,10.9537715447925,10.726459794131982,10.951097732967451,8238000
2004-10-08,10.697049140930176,10.774602992037943,10.672980739557078,10.713095081895608,13898800
2004-10-11,10.699713706970215,10.739828014639384,10.646229323610282,10.72913072990771,7699200
2004-10-12,10.638211250305176,10.656930998013777,10.58205200717937,10.606120399968962,11810200
2004-10-13,10.533916473388672,10.667629555853926,10.496476973522379,10.638212514487591,12224000
