Price,Close,High,Low,Open,Volume
Ticker,K,K,K,K,K
Date,,,,,
2004-10-21,21.29198455810547,21.321736470427357,21.049015643686406,21.187855886704675,1070751
2004-10-22,21.029184341430664,21.25231868271367,20.94984992506803,21.21265147453235,1133906
2004-10-25,21.396121978759766,21.569669819054702,21.143235680633424,21.321743181785074,1492491
2004-10-26,21.212646484375,21.396113574317074,21.192811877708227,21.321734806558535,1820085
2004-10-27,21.29198455810547,21.376280635775547,21.068850251900997,21.098602164222886,1120167
2004-10-28,21.376279830932617,21.38123747555767,21.16802048148837,21.187855088956166,1311228
2004-10-29,21.32173728942871,21.420908319827113,21.262235476983253,21.37628145687203,1190883
2004-11-01,21.103551864624023,21.366355288325597,20.925044486859363,21.18288825313241,1727004
2004-11-02,21.1333065032959,21.25231009423232,20.949841458820273,20.949841458820273,2182079
2004-11-03,21.45561408996582,21.460571734092614,21.13330880170011,21.13330880170011,2638644
2004-11-04,21.8275089263916,21.872135791789823,21.371322967378234,21.401074882471736,1383648
2004-11-05,21.95147705078125,22.134944212527127,21.733302335510555,21.81759642510906,1149774
2004-11-08,21.99113655090332,22.015928800729977,21.837421378804255,21.852298340287142,941886
2004-11-09,21.916759490966797,22.07047467501721,21.817588469466006,22.0060152233529,878306
2004-11-10,21.986181259155273,22.080392624370223,21.86717562697718,21.991138903857607,752103
2004-11-11,22.11510467529297,22.164691200328733,21.916762604118027,21.991141384429646,827718
2004-11-12,22.313440322875977,22.313440322875977,22.07047145635674,22.120057967117543,884376
2004-11-15,22.303524017333984,22.308481661389855,22.12005895552976,22.239062557706287,798537
2004-11-16,22.184518814086914,22.372941506348425,22.149807250266722,22.303522407674876,729206
2004-11-17,22.10022735595703,22.303527050600504,21.981221723112245,22.263857834824297,962441
2004-11-18,22.248977661132812,22.283687209543782,22.065512617462932,22.125014412669824,687671
2004-11-19,21.961387634277344,22.22419115879644,21.931637736225895,22.20435655043955,808122
2004-11-22,22.432451248168945,22.472118451690744,21.93659609551679,22.015932517044345,1294401
2004-11-23,22.45389175415039,22.578554215814364,22.389067760280273,22.5536205079937,886187
2004-11-24,22.264413833618164,22.53368091547336,22.24446767367033,22.448910748601826,646242
2004-11-26,22.443912506103516,22.528680599136848,22.2095482982139,22.2095482982139,269445
2004-11-29,21.676000595092773,22.533666699443955,21.58125740801886,22.438923512370042,4578755
2004-11-30,21.79069709777832,21.860506617195284,21.48153776062734,21.576280987675876,2348112
2004-12-01,22.07991600036621,22.084901527696484,21.7258787338807,21.7258787338807,1243388
2004-12-02,22.030046463012695,22.114816618225227,21.86549573060862,22.064953251027205,712805
2004-12-03,22.179643630981445,22.36912809855328,21.98517161052393,22.124792704120107,883950
2004-12-06,22.114818572998047,22.12977920513045,22.010104277138346,22.074926255062874,804501
2004-12-07,21.59123420715332,22.064946172634876,21.59123420715332,22.049985546624214,1184706
2004-12-08,21.64111328125,21.72588143710726,21.481545999622792,21.56631618129393,1110689
2004-12-09,21.566303253173828,21.671017509689296,21.3818064165781,21.616166606044242,1190990
2004-12-10,21.631128311157227,21.955246198414525,21.361861330280032,21.955246198414525,1135290
2004-12-13,21.680999755859375,21.760782369685362,21.44663744145212,21.720892075679128,899286
2004-12-14,22.020071029663086,22.08988054017807,21.576278236308276,21.586251312926535,1378536
2004-12-15,22.00011444091797,22.049977774544313,21.880439604078106,22.020060584693258,879797
2004-12-16,22.189603805541992,22.234481626344703,21.965214701528424,22.089875089779035,742518
2004-12-17,21.95026397705078,22.179640734499202,21.91037368824231,21.915359214663397,1483865
2004-12-20,21.95026397705078,22.114816736145524,21.810644927501244,21.945278450629694,610458
2004-12-21,22.12976837158203,22.174646194382614,21.810636061770968,22.04001070016843,1090560
2004-12-22,22.159692764282227,22.234489835172116,22.045005407847327,22.045005407847327,967127
2004-12-23,22.21454429626465,22.309287525464068,22.169666457647327,22.249449056765545,487131
2004-12-27,22.149717330932617,22.32424313584473,22.149717330932614,22.264406700983972,503958
2004-12-28,22.244455337524414,22.249440861839783,22.054970974729702,22.22450918863815,497036
2004-12-29,22.04998779296875,22.179635760601883,21.955246605708226,22.154704082460988,520785
2004-12-30,22.18461799621582,22.30928042006009,22.144727722268158,22.264402595736154,514076
2004-12-31,22.269393920898438,22.339203437849793,22.079909499306883,22.25942084336067,502254
2005-01-03,22.119789123535156,22.38905600984902,22.02006244784444,22.27935626142682,1414214
2005-01-04,22.040019989013672,22.29432843400033,21.91037401617913,22.129777698255978,1345202
2005-01-05,22.174652099609375,22.409012324812743,22.04001656954104,22.04001656954104,1647342
2005-01-06,22.20456314086914,22.249440963161405,22.015078777211535,22.089875822969443,1106535
2005-01-07,22.044998168945312,22.32423817931887,22.010093420875172,22.314265104754195,1058397
2005-01-10,22.00011444091797,22.035019179618786,21.940276009592097,21.975182774104795,1227306
2005-01-11,22.020071029663086,22.054975784920575,21.850530752965497,21.985164248592753,913344
2005-01-12,21.965221405029297,22.064950151228174,21.8904243389269,21.990153085125776,1052007
2005-01-13,21.87047004699707,22.015076573889843,21.840552852338018,21.865484523157964,835067
2005-01-14,22.089879989624023,22.134757820381267,21.810639928710852,21.815625453989306,837836
2005-01-18,22.4289608001709,22.4289608001709,21.93530456682,21.980182406215537,1094075
2005-01-19,22.264413833618164,22.433950115734188,22.19958982669446,22.42896458865399,813767
2005-01-20,22.09986114501953,22.29433114078888,22.000132370677587,22.264413926555772,1236891
2005-01-21,22.089879989624023,22.17465012586006,22.000124328109532,22.089879989624023,597891
2005-01-24,22.09986114501953,22.214548526478033,22.05498329785633,22.094873592104992,699599
2005-01-25,22.169658660888672,22.249441231948477,22.020066593378097,22.174646211099404,701303
2005-01-26,22.084896087646484,22.269394992251684,21.99015488519934,22.269394992251684,1589726
2005-01-27,22.414003372192383,22.42397645100525,22.06495371699525,22.13476324287202,1049451
2005-01-28,22.583534240722656,22.583534240722656,22.32424035421721,22.32424035421721,1537221
2005-01-31,22.259428024291992,22.733138218184124,22.12479447281863,22.40902018399117,2056941
2005-02-01,22.414003372192383,22.414003372192383,21.94029124474108,22.08988540112077,1226561
2005-02-02,22.289335250854492,22.39903705420905,22.15470177195915,22.33919860193606,1523696
2005-02-03,22.07991600036621,22.264414950418,21.96024106048974,22.189617859768504,1441371
2005-02-04,22.164674758911133,22.23448629266509,22.089879725751043,22.194593987662827,2017536
2005-02-07,22.254432678222656,22.354163450851182,22.109828122443723,22.109828122443723,1045298
2005-02-08,22.089879989624023,22.16467502367757,21.99513677701829,22.114811667641874,1216550
2005-02-09,22.124788284301758,22.184624726281864,22.04500568639058,22.184624726281864,1185771
2005-02-10,22.23448371887207,22.244456793968183,22.044999343670966,22.124781918627345,1784301
2005-02-11,22.389066696166992,22.60348482351771,22.2295015079268,22.289339972876633,2053959
2005-02-14,22.414003372192383,22.513732134507748,22.344191820502328,22.438935056317902,1060208
2005-02-15,22.414003372192383,22.503759055694882,22.314274609877017,22.339206294002537,947531
2005-02-16,22.359146118164062,22.39405087121531,22.169661726019655,22.389063320315007,1045085
2005-02-17,22.084896087646484,22.354165142494395,22.0001279632169,22.28934114828681,1458198
2005-02-18,21.945283889770508,22.049998202886112,21.870486794222927,22.01509343184758,1167560
2005-02-22,21.775741577148438,21.875470344356355,21.54137927808185,21.616174334127745,1299726
2005-02-23,21.860498428344727,21.950254069919627,21.521422010353415,21.591231503620037,1589513
2005-02-24,21.940292358398438,22.015089440384873,21.770754061600783,21.910375146254573,1166708
2005-02-25,22.21763038635254,22.257753397378565,21.861545794846275,21.941789779369838,1354467
2005-02-28,22.067171096801758,22.262767718944186,21.96686764445609,22.0822182446764,1439774
2005-03-01,22.262773513793945,22.31794164946105,21.946811851582634,21.961856965844927,1391636
2005-03-02,22.187536239624023,22.373102093532495,22.092247152840336,22.26276586013052,785012
2005-03-03,22.237693786621094,22.35805875489785,22.167478511342882,22.21261588382883,641343
2005-03-04,22.358064651489258,22.453355817162635,22.267789882708797,22.317943663991944,871703
2005-03-07,22.132375717163086,22.358062618593777,22.062162467279986,22.3380011079046,1155099
2005-03-08,22.00197410583496,22.107293952575688,22.00197410583496,22.087232447235987,1256061
2005-03-09,21.921722412109375,22.032056577616142,21.846492812308067,22.006980723524958,1356171
2005-03-10,21.9317626953125,22.157449576265098,21.9317626953125,22.02705384367517,861266
2005-03-11,21.741182327270508,22.017022979014282,21.675985480066362,21.96687124462204,1053711
2005-03-14,21.82141876220703,21.846494618371253,21.58570123170192,21.741172762436847,2257587
2005-03-15,21.731142044067383,21.911691451828567,21.72612565078083,21.86655409988827,960630
2005-03-16,21.595745086669922,21.76626386460203,21.540574909584908,21.701064968987918,901203
2005-03-17,21.269750595092773,21.570667164062026,21.269750595092773,21.570667164062026,2014448
2005-03-18,21.470359802246094,21.871581859842486,21.365039929015083,21.37005632537598,7238273
2005-03-21,21.590721130371094,21.70105737085105,21.440263917234713,21.480384889891138,1885476
2005-03-22,21.445276260375977,21.816405919611835,21.43023115173407,21.465337763584024,1687706
2005-03-23,21.505456924438477,21.55560863596231,21.319891109238913,21.390104320383443,1914870
2005-03-24,21.475374221801758,21.64087861095496,21.36002156646715,21.615800706516865,1120061
2005-03-28,21.480379104614258,21.766250381367097,21.470348354769605,21.56563945952985,1551066
2005-03-29,21.48539924621582,21.691024560080745,21.43023113121065,21.455306991432565,1136994
2005-03-30,21.665952682495117,21.736165919034388,21.570661543595858,21.610784557348943,1243494
2005-03-31,21.70105743408203,21.751209159430804,21.635858561105863,21.716102544180973,969150
2005-04-01,21.410175323486328,21.771274326830717,21.319900572650234,21.686015971890402,1198551
2005-04-04,21.600753784179688,21.691028527513037,21.28479218251296,21.440265804371204,1282793
2005-04-05,21.78632354736328,21.876598315221067,21.660942151730715,21.660942151730715,1297490
2005-04-06,21.766260147094727,21.866565653016774,21.73616788405947,21.786319618256087,652313
2005-04-07,21.826448440551758,21.90669245912516,21.726142907952664,21.801372566784323,844226
2005-04-08,21.716106414794922,21.891641559859394,21.716106414794922,21.821428316845132,604707
2005-04-11,21.635854721069336,21.851510769344596,21.610778862845535,21.675977724249893,708545
2005-04-12,21.78130531311035,21.901672328016907,21.500450303347595,21.635862431044167,879158
2005-04-13,21.615795135498047,21.886619318388316,21.595735669657795,21.73114776110293,790017
2005-04-14,21.796350479125977,21.816411987914194,21.615800975089655,21.615800975089655,1184706
2005-04-15,21.78130531311035,21.901672328016907,21.776290954689955,21.831457047429605,2217969
2005-04-18,21.680997848510742,21.8214263594717,21.670967095047203,21.816409963975616,1931484
2005-04-19,21.54558563232422,21.691028500572713,21.360019750409123,21.600753757351484,1144662
2005-04-20,21.410175323486328,21.625831446313807,21.355007193805516,21.52051158284796,905889
2005-04-21,21.590721130371094,21.65592000315729,21.465339779836036,21.49041564243736,855834
2005-04-22,21.525522232055664,21.615796967336117,21.390110129134985,21.530538627087047,1399091
2005-04-25,21.56564712524414,21.73616585815994,21.50546464231169,21.57567787865432,1102169
2005-04-26,21.465349197387695,21.605775719587573,21.41018105294365,21.500455827937667,886826
2005-04-27,21.465349197387695,21.640884387666887,21.23966225990265,21.390119539049568,1134119
2005-04-28,21.846500396728516,22.022033473834153,21.716102650139934,21.816408138855355,2921721
2005-04-29,22.543630599975586,22.543630599975586,21.991951230692784,22.05213373074082,3293406
2005-05-02,22.51854705810547,22.558670073121196,22.282831476238485,22.368089826853872,1459796
2005-05-03,22.623870849609375,22.69408409424199,22.423259832777166,22.458366455093472,1921154
2005-05-04,22.809431076049805,22.829492582037552,22.46839362437223,22.59377498050285,1250097
2005-05-05,22.759279251098633,22.939828729157743,22.66399015435789,22.794385867662513,1167773
2005-05-06,22.799406051635742,22.944846899771346,22.789375297017962,22.819465523342426,1225389
2005-05-09,22.829498291015625,22.93983456401152,22.679041033539704,22.804422421024476,1099932
2005-05-10,22.66398811340332,22.88967494065349,22.59377284907011,22.834506823155856,1019205
2005-05-11,22.63890266418457,22.819452065769394,22.518535717285467,22.719146616274752,894813
2005-05-12,22.608827590942383,22.86460678331092,22.603813231546372,22.65396701315256,912279
2005-05-13,22.51854705810547,22.633899707511343,22.403196446228286,22.603807446249547,796620
2005-05-16,22.724170684814453,22.779338802546736,22.588758587888396,22.618850844159194,788526
2005-05-17,22.70411491394043,22.769313800227188,22.568702782819724,22.648946782276937,791189
2005-05-18,22.854576110839844,22.929805764760527,22.669012212039164,22.75427262231789,1066491
2005-05-19,22.794384002685547,22.85958287276772,22.72417077530245,22.789369645384625,782988
2005-05-20,22.66398811340332,22.819459676320278,22.60380360111771,22.819459676320278,1013774
2005-05-23,22.899709701538086,22.914756852346663,22.60882392793814,22.643932588138895,693635
2005-05-24,22.879640579223633,22.909730793091203,22.658968144045314,22.76930436163447,942525
2005-05-25,22.859582901000977,22.95988838489858,22.749246664960772,22.829490644573184,1236891
2005-05-26,22.974937438964844,23.060197828051276,22.844541713779886,22.86460118398077,938052
2005-05-27,23.072269439697266,23.072269439697266,22.870546392536816,22.870546392536816,744009
2005-05-31,22.94115447998047,23.07227438630416,22.87055129589505,23.07227438630416,947531
2005-06-01,23.20843505859375,23.20843505859375,22.799940622219477,22.804984876361626,1575242
2005-06-02,23.258861541748047,23.294163119652033,23.08235160338434,23.1479125547105,1070112
2005-06-03,23.289133071899414,23.435383713182535,23.19835695309229,23.289133071899414,1039334
2005-06-06,23.389989852905273,23.445462312778908,23.2891272960403,23.2891272960403,975753
2005-06-07,23.410160064697266,23.64718675931572,23.374858478117186,23.44546165127734,1416663
2005-06-08,23.248779296875,23.45050439189011,23.16304746324226,23.45050439189011,1126025
2005-06-09,23.26895523071289,23.2992146135386,23.072272315612405,23.2992146135386,954134
2005-06-10,22.956274032592773,23.152956887244127,22.83524063617753,23.1479126339013,1554048
2005-06-13,22.77473258972168,23.011759338262706,22.739430995110638,22.82012064691369,1285029
2005-06-14,22.77473258972168,22.825164902626536,22.699087193631474,22.774732589721676,1806347
2005-06-15,22.83019256591797,22.830192565917965,22.628467540493393,22.754545169172896,1018779
2005-06-16,22.825153350830078,22.87054138505123,22.648643418261727,22.87054138505123,1682061
2005-06-17,22.946195602416992,23.057144628649326,22.79490277954666,22.900807550671445,2119989
2005-06-20,22.97140121459961,23.001658534633002,22.79993350647431,22.94618404944719,809933
2005-06-21,22.875579833984375,23.016788166626245,22.774717324624,22.971400139856243,737406
2005-06-22,22.920976638793945,22.991579807732077,22.77472604665402,22.941149558160305,582342
2005-06-23,22.643596649169922,22.89575396037087,22.578037756124267,22.89575396037087,658916
2005-06-24,22.426742553710938,22.688982194876477,22.426742553710938,22.59820614645639,710994
2005-06-27,22.39649200439453,22.441880046471695,22.29058520698512,22.426751382060655,922823
2005-06-28,22.56795883178711,22.603260416391528,22.381364449043176,22.396493114203885,648479
2005-06-29,22.45701026916504,22.517529028696657,22.36119197317292,22.517529028696657,950406
2005-06-30,22.411619186401367,22.623430718365995,22.396490522991005,22.467093684031244,939011
2005-07-01,22.512489318847656,22.55787737323664,22.371280900279377,22.482229932973468,596400
2005-07-05,22.482215881347656,22.633510667313136,22.396484081554316,22.462042970039818,621641
2005-07-06,22.386409759521484,22.497358783006582,22.32589099279629,22.32589099279629,973091
2005-07-07,22.23511505126953,22.2754608960428,21.937571617022204,22.219986383901773,890234
2005-07-08,22.507429122924805,22.58812076144076,22.24014524129171,22.24014524129171,595229
2005-07-11,22.341014862060547,22.537695671529697,22.315799741408263,22.53265346693676,1023572
2005-07-12,22.552825927734375,22.60830247523946,22.23510964830311,22.240153902096274,933260
2005-07-13,22.462045669555664,22.497349293008874,22.3309258279832,22.39144252033637,809720
2005-07-14,22.60325813293457,22.94114732852747,22.542741429561193,22.94114732852747,764883
2005-07-15,22.593170166015625,22.643600407319624,22.532653466682063,22.532653466682063,565728
2005-07-18,22.376323699951172,22.522574315561602,22.34606431604556,22.49231493165599,987362
2005-07-19,22.426742553710938,22.44187121216654,22.3460509116991,22.39143893590914,796407
2005-07-20,22.45701026916504,22.472140983470037,22.240156502953866,22.34101905332905,646349
2005-07-21,22.451961517333984,22.472134431296062,22.270409389362438,22.44187506035294,889595
2005-07-22,22.436832427978516,22.527608498520742,22.376315730564944,22.49230692095918,563598
2005-07-25,22.391448974609375,22.537699568059132,22.376320309371177,22.43179481370344,635805
2005-07-26,22.42169952392578,22.603251630662804,22.290577647352,22.391440156521828,755618
2005-07-27,22.62846565246582,22.910880254728006,22.61837919715182,22.69402658758518,1416237
2005-07-28,23.13278579711914,23.147914460654007,22.719249188341532,22.78985439880673,1446377
2005-07-29,22.850370407104492,23.168086673585098,22.820111032110766,23.072266343860232,1043807
2005-08-01,22.694042205810547,22.93611115341057,22.673869281299382,22.820119910738352,854663
2005-08-02,22.94115447998047,22.971413865521892,22.532661994971818,22.67891261848851,951152
2005-08-03,22.926015853881836,22.97140388805772,22.79993615997666,22.87558356655103,674678
2005-08-04,22.77977180480957,22.870547899106988,22.6738649955664,22.860461438757913,670418
2005-08-05,22.60325813293457,22.784810291898644,22.52256851215542,22.69907846619002,1111541
2005-08-08,22.623430252075195,22.820111067731766,22.598213081785794,22.6688182902147,749334
2005-08-09,22.69907569885254,22.81506688652886,22.653687664644966,22.699075698852543,691824
2005-08-10,22.875579833984375,23.062176193396244,22.779761576955863,22.789848032776234,886187
2005-08-11,22.991588592529297,22.991588592529297,22.704131552679385,22.890726006003295,713124
2005-08-12,22.845338821411133,23.067236930054726,22.794908550634858,22.99158947504532,968937
2005-08-15,22.996618270874023,23.00166047502379,22.779764564405134,22.915928662572362,590223
2005-08-16,22.860458374023438,23.38494194879612,22.789855209889424,23.198347579464222,1920408
2005-08-17,22.97644805908203,23.06722413520395,22.860456861558216,22.910887104362008,1396748
2005-08-18,23.006711959838867,23.08235733892515,22.986539039211486,23.001667705259887,1042316
2005-08-19,23.067214965820312,23.19833682313848,23.011740491481326,23.127731642897828,801732
2005-08-22,23.072269439697266,23.20843562101788,22.946191766905432,23.0874001536463,1110795
2005-08-23,22.93610382080078,23.13782890373217,22.905846492551873,23.097485116452297,585750
2005-08-24,22.80498695373535,22.986539142509113,22.779771827259943,22.946193301073045,935922
2005-08-25,22.79490089416504,22.94619370452184,22.709167004028124,22.845331148002536,1184387
2005-08-26,22.77473258972168,22.931069686459654,22.7041294004996,22.724302325661544,1147538
2005-08-29,22.910886764526367,22.941146139066127,22.74950753133532,22.789853364055,1021868
2005-08-30,22.788089752197266,22.899721841802954,22.63079017697637,22.89464653147999,1039760
2005-08-31,23.00121307373047,23.031656700028538,22.574981690967693,22.788097382349083,947531
2005-09-01,22.909873962402344,23.24984353293341,22.84390934815746,22.874352968994625,908126
2005-09-02,22.920028686523438,23.01643694753034,22.838842240028367,22.92510193754099,795449
2005-09-06,23.239700317382812,23.305664946799798,22.99106567509361,23.07225211843025,927402
2005-09-07,23.270137786865234,23.285361658215034,23.143283873881963,23.24476741656029,1479711
2005-09-08,23.092546463012695,23.295513577635404,23.046878965295527,23.18895470865612,803117
2005-09-09,23.254919052124023,23.295513299146815,23.07732231358754,23.163584057781563,723987
2005-09-12,23.04180145263672,23.23969529814719,22.96569033801759,23.219398176331968,1146686
2005-09-13,22.985992431640625,23.046883815717877,22.798249151050616,23.046883815717877,1310163
2005-09-14,23.01642608642578,23.117909612020863,22.9707586029809,23.031647893754673,1781106
2005-09-15,23.08747673034668,23.09255204324104,22.879436315242696,23.031660657264748,2017004
2005-09-16,22.833765029907227,23.23969929010579,22.82361646725636,23.09254822385676,8688377
2005-09-19,22.666311264038086,22.833759414408373,22.56990303475302,22.833759414408373,1894742
2005-09-20,22.656164169311523,22.74242383617227,22.559753881104292,22.706904907293325,1639781
2005-09-21,22.280677795410156,22.554682779141533,22.250234171523662,22.519165905093562,1898150
2005-09-22,22.240093231201172,22.473504047793032,22.03205279702851,22.366947204756688,1722851
2005-09-23,22.35679054260254,22.40245803900164,22.184269118590247,22.24515842663612,1401647
2005-09-26,22.443058013916016,22.70691449807573,22.427834136924577,22.595282353615268,2386665
2005-09-27,22.991056442260742,23.173726381775694,22.4988626676186,22.569900519328133,2681244
2005-09-28,23.02151107788086,23.402072912808713,22.945397886311664,23.30058934453614,1086620
2005-09-29,23.214324951171875,23.234622074810986,22.930173466059653,23.08747102061568,1547871
2005-09-30,23.40714454650879,23.843524478371744,23.32088485938465,23.843524478371744,1911036
2005-10-03,23.437589645385742,23.48325714373497,23.310735712355523,23.37670033473972,1235507
2005-10-04,23.39699363708496,23.68114508132537,23.371621205456183,23.503550428675112,1419219
2005-10-05,23.22446632385254,23.39191444985335,23.22446632385254,23.351322276599273,1169796
2005-10-06,23.24983787536621,23.38176501029449,23.12805723727555,23.310727163682483,1334019
2005-10-07,23.14328384399414,23.351326240018235,22.985984249972947,23.351326240018235,890021
2005-10-10,23.158504486083984,23.427434084094724,23.06716951667312,23.244764145272995,1049345
2005-10-11,23.194040298461914,23.300597153201647,23.153446032965014,23.163594599339238,892683
2005-10-12,23.183879852294922,23.417290574919427,23.138212357741544,23.35640126933449,929426
2005-10-13,23.12807846069336,23.310748554727006,23.00122445777666,23.087484190259215,1227945
2005-10-14,23.244766235351562,23.320879403857166,22.960612742583535,23.06209628010486,1094714
2005-10-17,23.3411922454834,23.366562631587747,23.13822503372896,23.29552472591164,1145195
2005-10-18,23.366558074951172,23.54415280450926,23.280296305266223,23.351336258548884,955731
2005-10-19,23.386852264404297,23.386852264404297,23.06717972992764,23.300590505563665,986616
2005-10-20,23.183879852294922,23.40206876388787,23.128063796567606,23.305660524923493,1103553
2005-10-21,23.386852264404297,23.40714732990283,23.153439427309106,23.28029337860597,1604849
2005-10-24,23.528932571411133,23.589821902577054,23.34118926446479,23.422375726505877,854343
2005-10-25,23.53907012939453,23.564440500394884,23.270138424706687,23.4680322660101,808229
2005-10-26,23.40714454650879,23.696373417615238,23.361477047013974,23.579668043674914,1410380
2005-10-27,23.275217056274414,23.422368115111396,23.209252433095955,23.41221955297172,807696
2005-10-28,23.5745906829834,23.605036367153602,23.396996012304065,23.447736757795663,1149135
2005-10-31,22.41261100769043,22.96062107223762,22.07264134287856,22.833767119680495,7746278
2005-11-01,22.67646598815918,22.752579179281927,22.412609536781794,22.412609536781794,3238452
2005-11-02,22.448122024536133,22.55467881231573,22.326341366031983,22.54960556304652,2229791
2005-11-03,22.35172462463379,22.498875723685554,22.224870655408363,22.498875723685554,1999005
2005-11-04,22.275604248046875,22.407533487990882,22.265455686400504,22.351717429665246,1664702
2005-11-07,22.38723373413086,22.50901233666035,22.285750191050578,22.30097200100213,1276403
2005-11-08,22.30097007751465,22.387231803203193,22.24515403056177,22.387231803203193,1020803
2005-11-09,22.407543182373047,22.458283951098547,22.204575984551674,22.204575984551674,1194504
2005-11-10,22.74750518798828,22.783022064841145,22.39738699397294,22.45320305745127,1349888
2005-11-11,22.767797470092773,22.803316404065182,22.509014309483845,22.711981413433644,661898
2005-11-14,22.68154525756836,22.757656400511074,22.6003567400944,22.742434584214415,938478
2005-11-15,22.50901222229004,22.706906057947418,22.42782580053004,22.630792885659307,1452873
2005-11-16,22.316198348999023,22.569906204126205,22.316198348999023,22.564832954065526,1288544
2005-11-17,22.453210830688477,22.478581215200236,22.27561401618674,22.458284083006948,3186267
2005-11-18,22.615571975708008,22.671388029412526,22.509013117972735,22.62064522538177,1331463
2005-11-21,22.757646560668945,22.828684421284233,22.585125158549587,22.585125158549587,1321665
2005-11-22,22.833765029907227,22.86421071785982,22.752578590159313,22.757651840755248,1611878
2005-11-23,22.909873962402344,22.94031758323951,22.73227724119821,22.8337607873922,1320707
2005-11-25,22.92509651184082,22.980912567119745,22.833761523467793,22.970764006027334,304377
2005-11-28,22.955549240112305,22.97584636852626,22.864214223708814,22.894657854870434,1684617
2005-11-29,23.000469207763672,23.128107463141475,22.974941971529038,23.036207753333088,1566402
2005-11-30,22.500131607055664,23.056634585161333,22.459286362252865,23.051529966663484,2761226
2005-12-01,22.68903350830078,22.77072191588699,22.551183931585655,22.602238408500238,1377258
2005-12-02,22.75029945373535,22.81156523571433,22.13252664534277,22.71966552564355,1107174
2005-12-05,22.64307403564453,22.755396326212793,22.520540439187887,22.75029171037056,1211970
2005-12-06,22.571611404418945,22.65329982956632,22.5358728480548,22.648193136254157,1149348
2005-12-07,22.377593994140625,22.56139341487745,22.341855448353424,22.510336867892427,1417622
2005-12-08,22.418434143066406,22.484806608119957,22.352063752217205,22.443963450228477,633462
2005-12-09,22.408226013183594,22.515441641410582,22.387803396129563,22.418435247506157,789591
2005-12-12,22.387805938720703,22.474598959750775,22.280588224112506,22.46949434200976,1647555
2005-12-13,22.423547744750977,22.56139733425087,22.244852910567413,22.362281951930463,2442258
2005-12-14,22.68903350830078,22.837094395239788,22.43375697531828,22.438861593327818,1782810
2005-12-15,22.683931350708008,22.821780942375018,22.62266348271932,22.68903596927122,1354467
2005-12-16,22.78603172302246,22.862615492026144,22.663500181661657,22.862615492026144,1809542
2005-12-19,22.64818572998047,22.7656147472963,22.59202664134822,22.7605080556541,759132
2005-12-20,22.745195388793945,22.82688379893499,22.510339394709188,22.704352220825857,1440626
2005-12-21,22.561403274536133,22.91368634296937,22.556296580503616,22.837102526125918,1033370
2005-12-22,22.64818572998047,22.74519212913663,22.551181405028878,22.561392714108713,1232312
2005-12-23,22.530771255493164,22.719677466704777,22.392921617935656,22.64819826358903,946785
2005-12-27,22.382701873779297,22.5256581519671,22.32143608267306,22.5256581519671,1213568
2005-12-28,22.34695816040039,22.459280479984965,22.26016514923373,22.382696703140127,1241364
2005-12-29,22.198890686035156,22.31631966200834,22.15294084845551,22.260158518943904,1227093
2005-12-30,22.06614875793457,22.209102892110845,22.06614875793457,22.19889158621198,886719
2006-01-03,22.321430206298828,22.464384372647366,22.20910789033676,22.43885713925718,2196989
2006-01-04,22.515445709228516,22.54097294805578,22.377596130515485,22.464389157369155,2072277
2006-01-05,22.597135543823242,22.627769476871787,22.46439057481785,22.489919889460783,1479285
2006-01-06,22.66860580444336,22.719662344113367,22.571601490376842,22.622655955842518,1082040
2006-01-09,22.77582550048828,22.79114142663194,22.673714486386704,22.70434841287853,1245731
2006-01-10,22.70945930480957,22.893258766135254,22.70435468608612,22.8217816587764,1135610
2006-01-11,22.561403274536133,22.842209220158434,22.51034670523865,22.842209220158434,1178955
2006-01-12,22.454177856445312,22.68392713317394,22.321432908022263,22.653293204875244,1686960
2006-01-13,22.34185791015625,22.612450379276687,22.321435289111914,22.53586866166772,1197486
2006-01-17,22.336746215820312,22.530756923886052,22.23974189888964,22.23974189888964,1490894
2006-01-18,22.336746215820312,22.51033430741505,22.311218982333756,22.311218982333756,1011431
2006-01-19,22.36737632751465,22.59202092199127,22.336742408030368,22.341849098379768,1173843
2006-01-20,22.1223201751709,22.39801933984187,22.081474932610064,22.367385407921244,1060634
2006-01-23,22.020204544067383,22.127420172090325,21.902775533332406,22.12231555493876,1431893
2006-01-24,22.025312423706055,22.19379592773102,21.97936256571786,22.07636897380669,688629
2006-01-25,22.209108352661133,22.25505820340175,22.050836183620245,22.086574725951344,1912740
2006-01-26,22.285696029663086,22.362279819037983,22.229534860682136,22.301011957856147,1154354
2006-01-27,22.336746215820312,22.428645915735434,22.15805350721002,22.290796365862754,1102701
2006-01-30,22.30101203918457,22.4184389955708,22.21932363151568,22.239746251984105,1018779
2006-01-31,21.902782440185547,22.454182902452132,21.770039536136544,22.36228317110855,3476373
2006-02-01,22.29590606689453,22.489916801150542,21.999784310703532,22.03041823954543,3227589
2006-02-02,22.321430206298828,22.474595680844317,22.239741814927612,22.346957439689014,1379388
2006-02-03,22.10190200805664,22.35717860289274,21.984475023336675,22.3265446647985,1301963
2006-02-06,21.999788284301758,22.204010365058295,21.95383841984179,22.101899324680026,2351520
2006-02-07,21.795560836791992,21.969148940430678,21.718977056814367,21.92319908728501,1577478
